onset	duration	sample	value
-0.001	8149.972	-0.5	boundary
0.1775785441	0.002	88.7893	LHS
0.3377011494	0.002	168.8506	RTO
0.8230727969	0.002	411.5364	RHS
0.9781915709	0.002	489.0958	LTO
1.423532567	0.002	711.7663	LHS
1.603670498	0.002	801.8352	RTO
2.089042146	0.002	1044.5211	RHS
2.24416092	0.002	1122.0805	LTO
2.694505747	0.002	1347.2529	LHS
2.854628352	0.002	1427.3142	RTO
3.34	0.002	1670	RHS
3.465095785	0.002	1732.5479	LTO
3.950132569	0.002	1975.0663	LHS
4.11993754	0.002	2059.9688	RTO
4.584404079	0.002	2292.202	RHS
4.734231995	0.002	2367.116	LTO
5	0	2500	TrialStart
5.21867559	0.002	2609.3378	LHS
5.398469089	0.002	2699.2345	RTO
5.867929892	0.002	2933.9649	RHS
6.017757808	0.002	3008.8789	LTO
6.517184194	0.002	3258.5921	LHS
6.662017846	0.002	3331.0089	RTO
7.14646144	0.002	3573.2307	RHS
7.291295092	0.002	3645.6475	LTO
7.775738687	0.002	3887.8693	LHS
7.955532186	0.002	3977.7661	RTO
8.415004461	0.002	4207.5022	RHS
8.564832377	0.002	4282.4162	LTO
8.984350542	0.002	4492.1753	LHS
9.169463602	0.002	4584.7318	RTO
9.634819923	0.002	4817.41	RHS
9.774927203	0.002	4887.4636	LTO
10.27030651	0.002	5135.1533	LHS
10.44043678	0.002	5220.2184	RTO
10.89578544	0.002	5447.8927	RHS
11.03589272	0.002	5517.9464	LTO
11.47122605	0.002	5735.613	LHS
11.66137165	0.002	5830.6858	RTO
12.12672797	0.002	6063.364	RHS
12.25682759	0.002	6128.4138	LTO
12.71718008	0.002	6358.59	LHS
12.90732567	0.002	6453.6628	RTO
13.3576705	0.002	6678.8352	RHS
13.49277395	0.002	6746.387	LTO
13.98815326	0.002	6994.0766	LHS
14.17829885	0.002	7089.1494	RTO
14.60803888	0.002	7304.0194	RHS
14.7479318	0.002	7373.9659	LTO
15.20757999	0.002	7603.79	LHS
15.3924385	0.002	7696.2192	RTO
15.83709815	0.002	7918.5491	RHS
15.9719949	0.002	7985.9975	LTO
16.47660867	0.002	8238.3043	LHS
16.61650159	0.002	8308.2508	RTO
17.09613448	0.002	8548.0672	RHS
17.22603505	0.002	8613.0175	LTO
17.70566794	0.002	8852.834	LHS
17.85055704	0.002	8925.2785	RTO
18.32019758	0.002	9160.0988	RHS
18.4600905	0.002	9230.0453	LTO
18.91973869	0.002	9459.8693	LHS
19.09460484	0.002	9547.3024	RTO
19.55441379	0.002	9777.2069	RHS
19.68951724	0.002	9844.7586	LTO
20.12985441	0.002	10064.9272	LHS
20.32	0.002	10160	RTO
20.78035249	0.002	10390.1762	RHS
20.90544828	0.002	10452.7241	LTO
21.35078927	0.002	10675.3946	LHS
21.51591571	0.002	10757.9579	RTO
21.99628352	0.002	10998.1418	RHS
22.11137165	0.002	11055.6858	LTO
22.5967433	0.002	11298.3716	LHS
22.80190038	0.002	11400.9502	RTO
23.23723372	0.002	11618.6169	RHS
23.35732567	0.002	11678.6628	LTO
23.81767816	0.002	11908.8391	LHS
23.99281226	0.002	11996.4061	RTO
24.41813793	0.002	12209.069	RHS
24.55824521	0.002	12279.1226	LTO
25.04326252	0.002	12521.6313	LHS
25.24322424	0.002	12621.6121	RTO
25.68813907	0.002	12844.0695	RHS
25.82311324	0.002	12911.5566	LTO
26.27802616	0.002	13139.0131	LHS
26.48298692	0.002	13241.4935	RTO
26.83791898	0.002	13418.9595	RHS
26.95789601	0.002	13478.948	LTO
27.45280128	0.002	13726.4006	LHS
27.62776778	0.002	13813.8839	RTO
28.05768549	0.002	14028.8427	RHS
28.19265965	0.002	14096.3298	LTO
28.67756683	0.002	14338.7834	LHS
28.82753812	0.002	14413.7691	RTO
29.26745391	0.002	14633.727	RHS
29.40242807	0.002	14701.214	LTO
29.86733907	0.002	14933.6695	LHS
30.03730654	0.002	15018.6533	RTO
30.52221372	0.002	15261.1069	RHS
30.64219075	0.002	15321.0954	LTO
