onset	duration	sample	value
-0.001	6276.706	-0.5	boundary
0.2910809433	0.002	145.5405	LHS
0.4359145953	0.002	217.9573	RTO
0.8154786488	0.002	407.7393	RHS
1.080174634	0.002	540.0873	LTO
1.434767368	0.002	717.3837	LHS
1.564618228	0.002	782.3091	RTO
1.99412492	0.002	997.0625	RHS
2.23884385	0.002	1119.4219	LTO
2.643379222	0.002	1321.6896	LHS
2.843455939	0.002	1421.728	RTO
3.213739464	0.002	1606.8697	RHS
3.373862069	0.002	1686.931	LTO
3.874245211	0.002	1937.1226	LHS
3.974321839	0.002	1987.1609	RTO
4.349609195	0.002	2174.8046	RHS
4.574781609	0.002	2287.3908	LTO
5	0	2500	TrialStart
5.075164751	0.002	2537.5824	LHS
5.230283525	0.002	2615.1418	RTO
5.575547893	0.002	2787.7739	RHS
5.730666667	0.002	2865.3333	LTO
6.211034483	0.002	3105.5172	LHS
6.406183908	0.002	3203.092	RTO
6.736436782	0.002	3368.2184	RHS
6.951601533	0.002	3475.8008	LTO
7.33189272	0.002	3665.9464	LHS
7.522038314	0.002	3761.0192	RTO
7.862298851	0.002	3931.1494	RHS
8.052444444	0.002	4026.2222	LTO
8.482773946	0.002	4241.387	LHS
8.712950192	0.002	4356.4751	RTO
9.033195402	0.002	4516.5977	RHS
9.20332567	0.002	4601.6628	LTO
9.608636015	0.002	4804.318	LHS
9.768758621	0.002	4884.3793	RTO
10.19908812	0.002	5099.5441	RHS
10.40924904	0.002	5204.6245	LTO
10.7695249	0.002	5384.7625	LHS
10.93465134	0.002	5467.3257	RTO
11.26990805	0.002	5634.954	RHS
11.4850728	0.002	5742.5364	LTO
11.9003908	0.002	5950.1954	LHS
12.0755249	0.002	6037.7625	RTO
12.5208659	0.002	6260.433	RHS
12.70600766	0.002	6353.0038	LTO
13.0312567	0.002	6515.6284	LHS
13.21124156	0.002	6605.6208	RTO
13.52088591	0.002	6760.443	RHS
13.7855819	0.002	6892.7909	LTO
14.14017463	0.002	7070.0873	LHS
14.34993372	0.002	7174.9669	RTO
14.72949777	0.002	7364.7489	RHS
15.01916507	0.002	7509.5825	LTO
15.31382664	0.002	7656.9133	LHS
15.54356278	0.002	7771.7814	RTO
15.89815551	0.002	7949.0778	RHS
16.05297769	0.002	8026.4888	LTO
16.40257616	0.002	8201.2881	LHS
16.61233525	0.002	8306.1676	RTO
16.89201402	0.002	8446.007	RHS
17.05183047	0.002	8525.9152	LTO
17.49132569	0.002	8745.6628	LHS
17.69109624	0.002	8845.5481	RTO
18.02571192	0.002	9012.856	RHS
18.22048821	0.002	9110.2441	LTO
18.56581702	0.002	9282.9085	LHS
18.76627767	0.002	9383.1388	RTO
19.09703775	0.002	9548.5189	RHS
19.27244082	0.002	9636.2204	LTO
19.70844274	0.002	9854.2214	LHS
19.87382278	0.002	9936.9114	RTO
20.27474408	0.002	10137.372	RHS
20.45515867	0.002	10227.5793	LTO
20.84605694	0.002	10423.0285	LHS
20.96633333	0.002	10483.1667	RTO
21.2620128	0.002	10631.0064	RHS
21.57272681	0.002	10786.3634	LTO
21.94859053	0.002	10974.2953	LHS
22.12900512	0.002	11064.5026	RTO
22.44974216	0.002	11224.8711	RHS
22.66022585	0.002	11330.1129	LTO
22.98597441	0.002	11492.9872	LHS
23.21650416	0.002	11608.2521	RTO
23.56229878	0.002	11781.1494	RHS
23.7619446	0.002	11880.9723	LTO
24.06131423	0.002	12030.6571	LHS
24.3257574	0.002	12162.8787	RTO
24.59519007	0.002	12297.595	RHS
24.79975931	0.002	12399.8797	LTO
25.2937192	0.002	12646.8596	LHS
25.43841452	0.002	12719.2073	RTO
25.82759503	0.002	12913.7975	RHS
25.99723782	0.002	12998.6189	LTO
26.4163553	0.002	13208.1777	LHS
26.59597708	0.002	13297.9885	RTO
26.97018911	0.002	13485.0946	RHS
27.20469532	0.002	13602.3477	LTO
27.55894938	0.002	13779.4747	LHS
27.70863419	0.002	13854.3171	RTO
28.1077937	0.002	14053.8968	RHS
28.29240497	0.002	14146.2025	LTO
28.64166953	0.002	14320.8348	LHS
28.74145941	0.002	14370.7297	RTO
29.08154789	0.002	14540.7739	RHS
29.34675096	0.002	14673.3755	LTO
29.73704981	0.002	14868.5249	LHS
29.89717241	0.002	14948.5862	RTO
30.28747126	0.002	15143.7356	RHS
30.48262069	0.002	15241.3103	LTO
30.87792337	0.002	15438.9617	LHS
31.12811494	0.002	15564.0575	RTO
31.43334866	0.002	15716.6743	RHS
31.60848276	0.002	15804.2414	LTO
31.95875096	0.002	15979.3755	LHS
32.13888889	0.002	16069.4444	RTO
32.48415326	0.002	16242.0766	RHS
32.68430651	0.002	16342.1533	LTO
33.03457471	0.002	16517.2874	LHS
33.23472797	0.002	16617.364	RTO
33.57498851	0.002	16787.4943	RHS
33.79015326	0.002	16895.0766	LTO
34.20512683	0.002	17102.5634	LHS
34.40489739	0.002	17202.4487	RTO
34.71953601	0.002	17359.768	RHS
34.89433525	0.002	17447.1676	LTO
35.25891651	0.002	17629.4583	LHS
35.43871001	0.002	17719.355	RTO
35.78331421	0.002	17891.6571	RHS
35.97309624	0.002	17986.5481	LTO
36.38262588	0.002	18191.3129	LHS
36.50248821	0.002	18251.2441	RTO
36.877058	0.002	18438.529	RHS
37.1117884	0.002	18555.8942	LTO
37.49135245	0.002	18745.6762	LHS
37.5263123	0.002	18763.1562	LTO
37.53130656	0.002	18765.6533	LHS
37.65616316	0.002	18828.0816	RTO
37.98079031	0.002	18990.3952	RHS
38.21552071	0.002	19107.7604	LTO
38.54014786	0.002	19270.0739	LHS
38.72992989	0.002	19364.9649	RTO
39.05955131	0.002	19529.7757	RHS
39.26435922	0.002	19632.1796	LTO
39.64000639	0.002	19820.0032	LHS
39.81530841	0.002	19907.6542	RTO
40.14587792	0.002	20072.939	RHS
40.37627485	0.002	20188.1374	LTO
40.73689613	0.002	20368.4481	LHS
40.89216363	0.002	20446.0818	RTO
41.22273314	0.002	20611.3666	RHS
41.44812144	0.002	20724.0607	LTO
41.78870821	0.002	20894.3541	LHS
41.98905337	0.002	20994.5267	RTO
42.25951934	0.002	21129.7597	RHS
42.51996804	0.002	21259.984	LTO
42.8755807	0.002	21437.7903	LHS
43.00079642	0.002	21500.3982	RTO
43.37143496	0.002	21685.7175	RHS
43.58680601	0.002	21793.403	LTO
43.96746181	0.002	21983.7309	LHS
44.18784148	0.002	22093.9207	RTO
44.47833238	0.002	22239.1662	RHS
44.70328931	0.002	22351.6447	LTO
45.04822329	0.002	22524.1116	LHS
45.22818884	0.002	22614.0944	RTO
45.53812951	0.002	22769.0648	RHS
45.80307879	0.002	22901.5394	LTO
46.19300415	0.002	23096.5021	LHS
46.35797257	0.002	23178.9863	RTO
46.72790175	0.002	23363.9509	RHS
46.94785965	0.002	23473.9298	LTO
47.28279553	0.002	23641.3978	LHS
47.43776587	0.002	23718.8829	RTO
47.75770463	0.002	23878.8523	RHS
47.98766061	0.002	23993.8303	LTO
48.27260606	0.002	24136.303	LHS
48.45757065	0.002	24228.7853	RTO
48.75751324	0.002	24378.7566	RHS
49.02746156	0.002	24513.7308	LTO
49.36739649	0.002	24683.6982	LHS
49.55236108	0.002	24776.1805	RTO
49.91729123	0.002	24958.6456	RHS
50.12225199	0.002	25061.126	LTO
50.51217735	0.002	25256.0887	LHS
50.69714195	0.002	25348.571	RTO
50.97208931	0.002	25486.0447	RHS
51.18704817	0.002	25593.5241	LTO
51.53198214	0.002	25765.9911	LHS
51.65695821	0.002	25828.4791	RTO
52.01688931	0.002	26008.4447	RHS
52.18685678	0.002	26093.4284	LTO
52.57678214	0.002	26288.3911	LHS
52.84673046	0.002	26423.3652	RTO
53.05669027	0.002	26528.3451	RHS
53.26665008	0.002	26633.325	LTO
53.58158979	0.002	26790.7949	LHS
53.70156683	0.002	26850.7834	RTO
54.07649506	0.002	27038.2475	RHS
54.3364453	0.002	27168.2226	LTO
54.64138692	0.002	27320.6935	LHS
54.89133907	0.002	27445.6695	RTO
55.24157854	0.002	27620.7893	RHS
55.46675096	0.002	27733.3755	LTO
55.82702682	0.002	27913.5134	LHS
55.99215326	0.002	27996.0766	RTO
