onset	duration	sample	value
-0.001	6731.626	-0.5	boundary
0.1940439351	0.002	97.022	RTO
0.5733906399	0.002	286.6953	RHS
0.7530811843	0.002	376.5406	LTO
1.237419623	0.002	618.7098	LHS
1.452790668	0.002	726.3953	RTO
1.82843784	0.002	914.2189	RHS
1.988713966	0.002	994.357	LTO
2.474550975	0.002	1237.2755	LHS
2.674896133	0.002	1337.4481	RTO
3.095620965	0.002	1547.8105	RHS
3.321009268	0.002	1660.5046	LTO
3.701665069	0.002	1850.8325	LHS
3.967122403	0.002	1983.5612	RTO
4.347778204	0.002	2173.8891	RHS
4.533097475	0.002	2266.5487	LTO
5	0	2500	TrialStart
5.018934484	0.002	2509.4672	LHS
5.249331416	0.002	2624.6657	RTO
5.619969958	0.002	2809.985	RHS
5.795271972	0.002	2897.636	LTO
6.261074465	0.002	3130.5372	LHS
6.486275972	0.002	3243.138	RTO
6.880973869	0.002	3440.4869	RHS
7.080820905	0.002	3540.4105	LTO
7.430553219	0.002	3715.2766	LHS
7.690354366	0.002	3845.1772	RTO
7.975136393	0.002	3987.5682	RHS
8.184975781	0.002	4092.4879	LTO
8.629635437	0.002	4314.8177	LHS
8.849467177	0.002	4424.7336	RTO
9.264149777	0.002	4632.0749	RHS
9.459000637	0.002	4729.5003	LTO
9.863690886	0.002	4931.8454	LHS
10.12848821	0.002	5064.2441	RTO
10.49320905	0.002	5246.6045	RHS
10.66807521	0.002	5334.0376	LTO
11.07276546	0.002	5536.3827	LHS
11.26761632	0.002	5633.8082	RTO
11.71231898	0.002	5856.1595	RHS
11.82729697	0.002	5913.6485	LTO
12.3072051	0.002	6153.6026	LHS
12.47717257	0.002	6238.5863	RTO
12.78711324	0.002	6393.5566	RHS
12.94708262	0.002	6473.5413	LTO
13.54696778	0.002	6773.4839	LHS
13.66694482	0.002	6833.4724	RTO
13.99188262	0.002	6995.9413	RHS
14.15685104	0.002	7078.4255	LTO
14.50178501	0.002	7250.8925	LHS
14.75173716	0.002	7375.8686	RTO
15.19165295	0.002	7595.8265	RHS
15.32162807	0.002	7660.814	LTO
15.70155534	0.002	7850.7777	LHS
15.98150175	0.002	7990.7509	RTO
16.36642807	0.002	8183.214	RHS
16.51140032	0.002	8255.7002	LTO
17.04147126	0.002	8520.7356	LHS
17.27665134	0.002	8638.3257	RTO
17.69196935	0.002	8845.9847	RHS
17.84708812	0.002	8923.5441	LTO
18.3524751	0.002	9176.2375	LHS
18.6076705	0.002	9303.8352	RTO
18.98796169	0.002	9493.9808	RHS
19.16309579	0.002	9581.5479	LTO
19.5483908	0.002	9774.1954	LHS
19.80859004	0.002	9904.295	RTO
20.17887356	0.002	10089.4368	RHS
20.37902682	0.002	10189.5134	LTO
20.7743295	0.002	10387.1648	LHS
20.9494636	0.002	10474.7318	RTO
21.31974713	0.002	10659.8736	RHS
21.51489655	0.002	10757.4483	LTO
22.02028352	0.002	11010.1418	LHS
22.26029984	0.002	11130.1499	RTO
22.62023094	0.002	11310.1155	RHS
22.84518788	0.002	11422.5939	LTO
23.20511898	0.002	11602.5595	LHS
23.4050807	0.002	11702.5404	RTO
23.73501754	0.002	11867.5088	RHS
23.93997831	0.002	11969.9892	LTO
24.37489506	0.002	12187.4475	LHS
24.57485678	0.002	12287.4284	RTO
24.97478022	0.002	12487.3901	RHS
25.16474386	0.002	12582.3719	LTO
25.54467113	0.002	12772.3356	LHS
25.78962424	0.002	12894.8121	RTO
26.08956683	0.002	13044.7834	RHS
26.26453333	0.002	13132.2667	LTO
26.67445486	0.002	13337.2274	LHS
26.83442424	0.002	13417.2121	RTO
27.2943362	0.002	13647.1681	RHS
27.45416699	0.002	13727.0835	LTO
27.86369662	0.002	13931.8483	LHS
