onset	duration	sample	value
-0.001	5260.978	-0.5	boundary
0.2327892575	0.002	116.3946	LHS
0.3961939968	0.002	198.097	RTO
0.8517466035	0.002	425.8733	RHS
1.039909637	0.002	519.9548	LTO
1.500413902	0.002	750.207	LHS
1.653915324	0.002	826.9577	RTO
2.054999684	0.002	1027.4998	RHS
2.243162717	0.002	1121.5814	LTO
2.688812006	0.002	1344.406	LHS
2.822506793	0.002	1411.2534	RTO
3.228542812	0.002	1614.2714	RHS
3.43651248	0.002	1718.2562	LTO
3.83759684	0.002	1918.7984	LHS
3.951484992	0.002	1975.7425	RTO
4.347617694	0.002	2173.8088	RHS
4.585297314	0.002	2292.6487	LTO
4.981430016	0.002	2490.715	LHS
5	0	2500	TrialStart
5.188370084	0.002	2594.185	RTO
5.526869117	0.002	2763.4346	RHS
5.799689233	0.002	2899.8446	LTO
6.173553836	0.002	3086.7769	LHS
6.390799484	0.002	3195.3997	RTO
6.724246293	0.002	3362.1231	RHS
6.931387492	0.002	3465.6937	LTO
7.279990974	0.002	3639.9955	LHS
7.537654417	0.002	3768.8272	RTO
7.896362347	0.002	3948.1812	RHS
8.15402579	0.002	4077.0129	LTO
8.59356931	0.002	4296.7847	LHS
8.770397163	0.002	4385.1986	RTO
9.124052869	0.002	4562.0264	RHS
9.331194068	0.002	4665.597	LTO
9.730319794	0.002	4865.1599	LHS
9.907147647	0.002	4953.5738	RTO
10.31044253	0.002	5155.2213	RHS
10.49064943	0.002	5245.3247	LTO
10.90612644	0.002	5453.0632	LHS
11.0613046	0.002	5530.6523	RTO
11.46677011	0.002	5733.3851	RHS
11.63696552	0.002	5818.4828	LTO
12.13754023	0.002	6068.7701	LHS
12.34277586	0.002	6171.3879	RTO
12.77827586	0.002	6389.1379	RHS
12.8884023	0.002	6444.2011	LTO
13.33391379	0.002	6666.9569	LHS
13.50911494	0.002	6754.5575	RTO
13.89455747	0.002	6947.2787	RHS
14.13983908	0.002	7069.9195	LTO
14.5352931	0.002	7267.6466	LHS
14.67044828	0.002	7335.2241	RTO
15.11095402	0.002	7555.477	RHS
15.30117241	0.002	7650.5862	LTO
15.69677341	0.002	7848.3867	LHS
15.83701502	0.002	7918.5075	RTO
16.20765356	0.002	8103.8268	RHS
16.44305912	0.002	8221.5296	LTO
16.85877533	0.002	8429.3877	LHS
17.06913774	0.002	8534.5689	RTO
17.43476766	0.002	8717.3838	RHS
17.59504378	0.002	8797.5219	LTO
18.02578587	0.002	9012.8929	LHS
18.19607926	0.002	9098.0396	RTO
18.57673506	0.002	9288.3675	RHS
18.81714925	0.002	9408.5746	LTO
19.15272739	0.002	9576.3637	LHS
19.29797763	0.002	9648.9888	RTO
19.66360754	0.002	9831.8038	RHS
19.87897859	0.002	9939.4893	LTO
20.29469479	0.002	10147.3474	LHS
20.44495366	0.002	10222.4768	RTO
20.80012683	0.002	10400.0634	RHS
21.01479796	0.002	10507.399	LTO
21.42417081	0.002	10712.0854	LHS
21.5489796	0.002	10774.4898	RTO
21.87348247	0.002	10936.7412	RHS
22.0881536	0.002	11044.0768	LTO
22.47256469	0.002	11236.2823	LHS
22.6273276	0.002	11313.6638	RTO
23.0516775	0.002	11525.8388	RHS
23.27633333	0.002	11638.1667	LTO
23.64077502	0.002	11820.3875	LHS
23.81550733	0.002	11907.7537	RTO
24.17495666	0.002	12087.4783	RHS
24.38463544	0.002	12192.3177	LTO
24.74907712	0.002	12374.5386	LHS
24.88387062	0.002	12441.9353	RTO
25.30322817	0.002	12651.6141	RHS
25.48295284	0.002	12741.4764	LTO
25.88234098	0.002	12941.1705	LHS
26.01242912	0.002	13006.2146	RTO
26.37270498	0.002	13186.3525	RHS
26.58786973	0.002	13293.9349	LTO
26.9331341	0.002	13466.567	LHS
27.13328736	0.002	13566.6437	RTO
27.4435249	0.002	13721.7625	RHS
27.65368582	0.002	13826.8429	LTO
28.03397701	0.002	14016.9885	LHS
28.15406897	0.002	14077.0345	RTO
28.47931801	0.002	14239.659	RHS
28.69448276	0.002	14347.2414	LTO
29.04475096	0.002	14522.3755	LHS
29.16984674	0.002	14584.9234	RTO
29.60017625	0.002	14800.0881	RHS
29.79032184	0.002	14895.1609	LTO
30.17561686	0.002	15087.8084	LHS
30.34574713	0.002	15172.8736	RTO
30.71603065	0.002	15358.0153	RHS
30.89116475	0.002	15445.5824	LTO
31.29605035	0.002	15648.0252	LHS
31.45081326	0.002	15725.4066	RTO
31.81525494	0.002	15907.6275	RHS
31.99997196	0.002	15999.986	LTO
32.41433716	0.002	16207.1686	LHS
32.59905417	0.002	16299.5271	RTO
32.92854939	0.002	16464.2747	RHS
33.13822817	0.002	16569.1141	LTO
33.51265456	0.002	16756.3273	LHS
33.65743276	0.002	16828.7164	RTO
