onset	duration	sample	value
-0.001	10743.3	-0.5	boundary
0.4057377887	0.002	202.8689	LHS
0.7761657443	0.002	388.0829	RTO
1.266823844	0.002	633.4119	RHS
1.712421505	0.002	856.2108	LTO
2.203079605	0.002	1101.5398	LHS
2.568569822	0.002	1284.2849	RTO
3.009160768	0.002	1504.5804	RHS
3.514839013	0.002	1757.4195	LTO
3.910369522	0.002	1955.1848	LHS
4.325926892	0.002	2162.9634	RTO
4.776531269	0.002	2388.2656	RHS
5	0	2500	TrialStart
5.272196083	0.002	2636.098	LTO
5.757560275	0.002	2878.7801	LHS
6.126994597	0.002	3063.4973	RTO
6.581298965	0.002	3290.6495	RHS
7.100503958	0.002	3550.252	LTO
7.51486948	0.002	3757.4347	LHS
7.824395533	0.002	3912.1978	RTO
8.298669324	0.002	4149.3347	RHS
8.713034847	0.002	4356.5174	LTO
9.16234686	0.002	4581.1734	LHS
9.546758248	0.002	4773.3791	RTO
9.936161993	0.002	4968.081	RHS
10.38547401	0.002	5192.737	LTO
10.83977837	0.002	5419.8892	LHS
11.23005306	0.002	5615.0265	RTO
11.63043688	0.002	5815.2184	RHS
12.10589267	0.002	6052.9463	LTO
12.49626689	0.002	6248.1334	LHS
12.85160753	0.002	6425.8038	RTO
13.26700575	0.002	6633.5029	RHS
13.76248072	0.002	6881.2404	LTO
14.18788853	0.002	7093.9443	LHS
14.50819559	0.002	7254.0978	RTO
14.94361299	0.002	7471.8065	RHS
15.35901121	0.002	7679.5056	LTO
15.8194526	0.002	7909.7263	LHS
16.19962566	0.002	8099.8128	RTO
16.58425754	0.002	8292.1288	RHS
17.05380814	0.002	8526.9041	LTO
17.48339699	0.002	8741.6985	LHS
17.88301453	0.002	8941.5073	RTO
18.2676464	0.002	9133.8232	RHS
18.67725438	0.002	9338.6272	LTO
19.09685279	0.002	9548.4264	LHS
19.50646076	0.002	9753.2304	RTO
19.87111177	0.002	9935.5559	RHS
20.2957054	0.002	10147.8527	LTO
20.67534206	0.002	10337.671	LHS
21.02001218	0.002	10510.0061	RTO
21.43663587	0.002	10718.3179	RHS
21.88479293	0.002	10942.3965	LTO
22.33782127	0.002	11168.9106	LHS
22.65932525	0.002	11329.6626	RTO
23.08312596	0.002	11541.563	RHS
23.52154047	0.002	11760.7702	LTO
23.91124227	0.002	11955.6211	LHS
24.26197389	0.002	12130.9869	RTO
24.67116077	0.002	12335.5804	RHS
25.11931784	0.002	12559.6589	LTO
25.57234617	0.002	12786.1731	LHS
25.86949379	0.002	12934.7469	RTO
26.31765086	0.002	13158.8254	RHS
26.40046249	0	13200.2312	LS-Sync
26.78282388	0.002	13391.4119	LTO
27.23423484	0.002	13617.1174	LHS
27.56253372	0.002	13781.2669	RTO
28.02420402	0.002	14012.102	RHS
28.6089864	0.002	14304.4932	LTO
29.06552703	0.002	14532.7635	LHS
29.39895558	0.002	14699.4778	RTO
