onset	duration	sample	value
-0.001	12101.848	-0.5	boundary
0.2350404226	0.002	117.5202	LHS
0.3150711361	0.002	157.5356	RTO
0.6902151058	0.002	345.1076	RHS
0.8202650152	0.002	410.1325	LTO
1.180403226	0.002	590.2016	LHS
1.300449296	0.002	650.2246	RTO
1.665589427	0.002	832.7947	RHS
1.805643176	0.002	902.8216	LTO
2.155777547	0.002	1077.8888	LHS
2.285827457	0.002	1142.9137	RTO
2.61595415	0.002	1307.9771	RHS
2.796023255	0.002	1398.0116	LTO
2.961086602	0.002	1480.5433	LHS
2.966088522	0.002	1483.0443	LTO
3.146157627	0.002	1573.0788	LHS
3.271205617	0.002	1635.6028	RTO
3.60133231	0.002	1800.6662	RHS
3.756391818	0.002	1878.1959	LTO
4.10152427	0.002	2050.7621	LHS
4.22157034	0.002	2110.7852	RTO
4.576706631	0.002	2288.3533	RHS
4.701754621	0.002	2350.8773	LTO
5	0	2500	TrialStart
5.051768303	0.002	2525.8842	LHS
5.166768393	0.002	2583.3842	RTO
5.53676868	0.002	2768.3843	RHS
5.656768773	0.002	2828.3844	LTO
5.676768789	0.002	2838.3844	LHS
5.681768793	0.002	2840.8844	LTO
6.026769061	0.002	3013.3845	LHS
6.121769135	0.002	3060.8846	RTO
6.491769422	0.002	3245.8847	RHS
6.616769519	0.002	3308.3848	LTO
6.981769803	0.002	3490.8849	LHS
7.066769869	0.002	3533.3849	RTO
7.416770141	0.002	3708.3851	RHS
7.541770238	0.002	3770.8851	LTO
7.921770533	0.002	3960.8853	LHS
8.006770599	0.002	4003.3853	RTO
8.351770867	0.002	4175.8854	RHS
8.486770972	0.002	4243.3855	LTO
8.841771248	0.002	4420.8856	LHS
8.951771334	0.002	4475.8857	RTO
9.291771598	0.002	4645.8858	RHS
9.441771714	0.002	4720.8859	LTO
9.781771978	0.002	4890.886	LHS
9.901772072	0.002	4950.886	RTO
10.2513211	0.002	5125.6606	RHS
10.40608413	0.002	5203.0421	LTO
10.72559489	0.002	5362.7974	LHS
10.8603885	0.002	5430.1942	RTO
