onset	duration	sample	value
-0.001	9883.98	-0.5	boundary
0.1552038606	0.002	77.6019	RHS
0.3400269707	0.002	170.0135	LTO
0.7346492869	0.002	367.3246	LHS
0.8895010819	0.002	444.7505	RTO
1.294113836	0.002	647.0569	RHS
1.478936947	0.002	739.4685	LTO
1.873559263	0.002	936.7796	LHS
2.018420619	0.002	1009.2103	RTO
2.393062059	0.002	1196.531	RHS
2.567894731	0.002	1283.9474	LTO
2.952526608	0.002	1476.2633	LHS
3.097387965	0.002	1548.694	RTO
3.47205814	0.002	1736.0291	RHS
3.702278837	0.002	1851.1394	LTO
4.07263387	0.002	2036.3169	LHS
4.232787398	0.002	2116.3937	RTO
4.613152028	0.002	2306.576	RHS
4.793324747	0.002	2396.6624	LTO
5	0	2500	TrialStart
5.173689376	0.002	2586.8447	LHS
5.328838106	0.002	2664.4191	RTO
5.694188342	0.002	2847.0942	RHS
5.909394646	0.002	2954.6973	LTO
6.294764073	0.002	3147.382	LHS
6.424888814	0.002	3212.4444	RTO
6.805253443	0.002	3402.6267	RHS
7.005445353	0.002	3502.7227	LTO
7.365790792	0.002	3682.8954	LHS
7.490910735	0.002	3745.4554	RTO
7.886289758	0.002	3943.1449	RHS
8.071467275	0.002	4035.7336	LTO
8.451831904	0.002	4225.916	LHS
8.586961443	0.002	4293.4807	RTO
8.986870053	0.002	4493.435	RHS
9.171763977	0.002	4585.882	LTO
9.571534622	0.002	4785.7673	LHS
9.721448614	0.002	4860.7243	RTO
10.10622786	0.002	5053.1139	RHS
10.27613039	0.002	5138.0652	LTO
10.65091537	0.002	5325.4577	LHS
10.80082936	0.002	5400.4147	RTO
11.19560287	0.002	5597.8014	RHS
11.37549966	0.002	5687.7498	LTO
11.77527031	0.002	5887.6352	LHS
11.9251843	0.002	5962.5921	RTO
12.30996354	0.002	6154.9818	RHS
12.51984313	0.002	6259.9216	LTO
12.89962525	0.002	6449.8126	LHS
13.04953924	0.002	6524.7696	RTO
13.42432422	0.002	6712.1621	RHS
13.63920094	0.002	6819.6005	LTO
14.02393234	0.002	7011.9662	LHS
14.17378892	0.002	7086.8945	RTO
14.53843992	0.002	7269.22	RHS
14.72326303	0.002	7361.6315	LTO
15.11788534	0.002	7558.9427	LHS
15.27773236	0.002	7638.8662	RTO
15.65736902	0.002	7828.6845	RHS
15.85218256	0.002	7926.0913	LTO
16.22182878	0.002	8110.9144	LHS
16.37668058	0.002	8188.3403	RTO
16.75132202	0.002	8375.661	RHS
16.93614513	0.002	8468.0726	LTO
17.32577223	0.002	8662.8861	LHS
17.48561924	0.002	8742.8096	RTO
17.890232	0.002	8945.116	RHS
18.05507423	0.002	9027.5371	LTO
18.42971567	0.002	9214.8578	LHS
18.58456746	0.002	9292.2837	RTO
18.984185	0.002	9492.0925	RHS
19.1640991	0.002	9582.0495	LTO
19.52944933	0.002	9764.7247	LHS
19.67959326	0.002	9839.7966	RTO
20.0449435	0.002	10022.4718	RHS
20.24513541	0.002	10122.5677	LTO
20.61549044	0.002	10307.7452	LHS
20.77063917	0.002	10385.3196	RTO
21.14099421	0.002	10570.4971	RHS
21.31616213	0.002	10658.0811	LTO
21.69652676	0.002	10848.2634	LHS
21.8316563	0.002	10915.8281	RTO
22.19200174	0.002	11096.0009	RHS
22.39219365	0.002	11196.0968	LTO
22.77756307	0.002	11388.7815	LHS
22.92270221	0.002	11461.3511	RTO
23.29305724	0.002	11646.5286	RHS
23.46822516	0.002	11734.1126	LTO
23.8385802	0.002	11919.2901	LHS
23.97871453	0.002	11989.3573	RTO
24.34905041	0.002	12174.5252	RHS
24.54386396	0.002	12271.932	LTO
24.92350062	0.002	12461.7503	LHS
25.05837154	0.002	12529.1858	RTO
25.43301298	0.002	12716.5065	RHS
25.60784565	0.002	12803.9228	LTO
25.97249665	0.002	12986.2483	LHS
26.12235322	0.002	13061.1766	RTO
26.48700423	0.002	13243.5021	RHS
26.66683212	0.002	13333.4161	LTO
27.01649746	0.002	13508.2487	LHS
27.18133969	0.002	13590.6698	RTO
27.58095723	0.002	13790.4786	RHS
27.73580902	0.002	13867.9045	LTO
28.11544568	0.002	14057.7228	LHS
28.26030704	0.002	14130.1535	RTO
28.66491979	0.002	14332.4599	RHS
28.83975246	0.002	14419.8762	LTO
29.19940825	0.002	14599.7041	LHS
29.3442696	0.002	14672.1348	RTO
29.72929235	0.002	14864.6462	RHS
29.87448709	0.002	14937.2435	LTO
30.28003103	0.002	15140.0155	LHS
30.4001922	0.002	15200.0961	RTO
30.78570928	0.002	15392.8546	RHS
30.95093088	0.002	15475.4654	LTO
31.33144124	0.002	15665.7206	LHS
31.46662256	0.002	15733.3113	RTO
31.85714635	0.002	15928.5732	RHS
32.0373881	0.002	16018.6941	LTO
32.41289175	0.002	16206.4459	LHS
32.5280462	0.002	16264.0231	RTO
32.91356328	0.002	16456.7816	RHS
33.07377817	0.002	16536.8891	LTO
33.47431539	0.002	16737.1577	LHS
33.58946984	0.002	16794.7349	RTO
33.96998021	0.002	16984.9901	RHS
34.12018167	0.002	17060.0908	LTO
34.52071889	0.002	17260.3594	LHS
34.63086663	0.002	17315.4333	RTO
35.01561894	0.002	17507.8095	RHS
35.18529402	0.002	17592.647	LTO
35.57454863	0.002	17787.2743	LHS
35.69431927	0.002	17847.1596	RTO
36.07858343	0.002	18039.2917	RHS
36.24825852	0.002	18124.1293	LTO
36.64250357	0.002	18321.2518	LHS
36.76726466	0.002	18383.6323	RTO
37.13156704	0.002	18565.7835	RHS
37.29126124	0.002	18645.6306	LTO
37.6755254	0.002	18837.7627	LHS
37.79030561	0.002	18895.1528	RTO
38.19952199	0.002	19099.761	RHS
38.36420663	0.002	19182.1033	LTO
38.773423	0.002	19386.7115	LHS
38.88820321	0.002	19444.1016	RTO
39.26747693	0.002	19633.7385	RHS
39.42218068	0.002	19711.0903	LTO
39.82141617	0.002	19910.7081	LHS
39.96114859	0.002	19980.5743	RTO
40.3367154	0.002	20168.3577	RHS
40.49201302	0.002	20246.0065	LTO
40.89278109	0.002	20446.3905	LHS
41.00800191	0.002	20504.001	RTO
41.43381798	0.002	20716.909	RHS
