onset	duration	sample	value
-0.001	5853.22	-0.5	boundary
0.1495007775	0.002	74.7504	RTO
0.525148241	0.002	262.5741	RHS
0.8907784388	0.002	445.3892	LTO
1.261417269	0.002	630.7086	LHS
1.461762583	0.002	730.8813	RTO
1.847427313	0.002	923.7137	RHS
2.102867588	0.002	1051.4338	LTO
2.423306955	0.002	1211.6535	LHS
2.68365615	0.002	1341.8281	RTO
3.039132937	0.002	1519.5665	RHS
3.469710452	0.002	1734.8552	LTO
3.890274537	0.002	1945.1373	LHS
4.110570011	0.002	2055.285	RTO
4.43099979	0.002	2215.4999	RHS
4.811510153	0.002	2405.7551	LTO
5	0	2500	TrialStart
5.146960078	0.002	2573.48	LHS
5.402302558	0.002	2701.1513	RTO
5.742759198	0.002	2871.3796	RHS
6.158316568	0.002	3079.1583	LTO
6.523806785	0.002	3261.9034	LHS
6.739095543	0.002	3369.5478	RTO
7.014464884	0.002	3507.2324	RHS
7.299847657	0.002	3649.9238	LTO
7.635133422	0.002	3817.5667	LHS
7.85029834	0.002	3925.1492	RTO
8.215578317	0.002	4107.7892	RHS
8.595869801	0.002	4297.9349	LTO
9.006184296	0.002	4503.0921	LHS
9.266383732	0.002	4633.1919	RTO
9.611648368	0.002	4805.8242	RHS
9.906874651	0.002	4953.4373	LTO
10.31718915	0.002	5158.5946	LHS
10.59240009	0.002	5296.2	RTO
10.89763404	0.002	5448.817	RHS
11.2879332	0.002	5643.9666	LTO
11.62319016	0.002	5811.5951	LHS
11.87838576	0.002	5939.1929	RTO
12.20863889	0.002	6104.3194	RHS
12.54389586	0.002	6271.9479	LTO
12.82862652	0.002	6414.3133	LHS
13.07334564	0.002	6536.6728	RTO
13.37300171	0.002	6686.5009	RHS
13.71760618	0.002	6858.8031	LTO
14.02225651	0.002	7011.1283	LHS
14.31192404	0.002	7155.962	RTO
14.65153425	0.002	7325.7671	RHS
14.89625337	0.002	7448.1267	LTO
15.23086931	0.002	7615.4347	LHS
15.46559989	0.002	7732.7999	RTO
15.90010119	0.002	7950.0506	RHS
16.17978018	0.002	8089.8901	LTO
16.5643388	0.002	8282.1694	LHS
16.76410951	0.002	8382.0548	RTO
17.09872544	0.002	8549.3627	RHS
17.40337578	0.002	8701.6879	LTO
17.84300062	0.002	8921.5003	LHS
18.00327687	0.002	9001.6384	RTO
18.35888981	0.002	9179.4449	RHS
18.63436461	0.002	9317.1823	LTO
18.99999481	0.002	9499.9974	LHS
19.23540055	0.002	9617.7003	RTO
19.59602212	0.002	9798.0111	RHS
19.88652282	0.002	9943.2614	LTO
20.26217029	0.002	10131.0851	LHS
20.4625156	0.002	10231.2578	RTO
20.77805947	0.002	10389.0297	RHS
21.11363787	0.002	10556.8189	LTO
21.48928534	0.002	10744.6427	LHS
21.69463928	0.002	10847.3196	RTO
22.00016589	0.002	11000.0829	RHS
22.30068386	0.002	11150.3419	LTO
22.61121909	0.002	11305.6095	LHS
22.92676296	0.002	11463.3815	RTO
23.2015489	0.002	11600.7745	RHS
23.56079274	0.002	11780.3964	LTO
23.87014159	0.002	11935.0708	LHS
24.074711	0.002	12037.3555	RTO
24.41399684	0.002	12206.9984	RHS
24.64351373	0.002	12321.7569	LTO
24.97282058	0.002	12486.4103	LHS
25.21231646	0.002	12606.1582	RTO
25.53663381	0.002	12768.3169	RHS
25.85097217	0.002	12925.4861	LTO
26.27008997	0.002	13135.045	LHS
26.47465937	0.002	13237.3297	RTO
26.82891371	0.002	13414.4569	RHS
27.09335708	0.002	13546.6785	LTO
27.42765343	0.002	13713.8267	LHS
27.60228585	0.002	13801.1429	RTO
27.99645616	0.002	13998.2281	RHS
28.28588519	0.002	14142.9426	LTO
28.57055845	0.002	14285.2792	LHS
28.78531196	0.002	14392.656	RTO
29.1199279	0.002	14559.964	RHS
29.48450945	0.002	14742.2547	LTO
29.82411965	0.002	14912.0598	LHS
29.98893049	0.002	14994.4652	RTO
30.40844898	0.002	15204.2245	RHS
30.69811651	0.002	15349.0583	LTO
31.07268659	0.002	15536.3433	LHS
31.29742864	0.002	15648.7143	RTO
31.67199872	0.002	15835.9994	RHS
31.98663759	0.002	15993.3188	LTO
32.3412306	0.002	16170.6153	LHS
32.58095545	0.002	16290.4777	RTO
32.86562871	0.002	16432.8144	RHS
33.16029051	0.002	16580.1453	LTO
33.51000417	0.002	16755.0021	LHS
33.72537538	0.002	16862.6877	RTO
34.02088472	0.002	17010.4424	RHS
34.36147175	0.002	17180.7359	LTO
34.71708468	0.002	17358.5423	LHS
34.8873782	0.002	17443.6891	RTO
35.2079307	0.002	17603.9654	RHS
35.52848321	0.002	17764.2416	LTO
35.80395801	0.002	17901.979	LHS
36.03435512	0.002	18017.1776	RTO
36.33487309	0.002	18167.4365	RHS
36.69549466	0.002	18347.7473	LTO
37.00602989	0.002	18503.0149	LHS
37.18133204	0.002	18590.666	RTO
37.56699677	0.002	18783.4984	RHS
37.79739388	0.002	18898.6969	LTO
38.10792912	0.002	19053.9646	LHS
38.35836076	0.002	19179.1804	RTO
38.65887873	0.002	19329.4394	RHS
38.96862389	0.002	19484.3119	LTO
39.27327422	0.002	19636.6371	LHS
39.51299907	0.002	19756.4995	RTO
39.90255196	0.002	19951.276	RHS
40.20220802	0.002	20101.104	LTO
40.47189848	0.002	20235.9492	LHS
40.67666346	0.002	20338.3317	RTO
41.00129086	0.002	20500.6454	RHS
