onset	duration	sample	value
-0.001	7476.344	-0.5	boundary
0.0835036185	0.002	41.7518	LHS
0.2033660489	0.002	101.683	RTO
0.5779361437	0.002	288.9681	RHS
0.7377527175	0.002	368.8764	LTO
1.127305616	0.002	563.6528	LHS
1.252162314	0.002	626.0812	RTO
1.641715213	0.002	820.8576	RHS
1.791543251	0.002	895.7716	LTO
2.171107614	0.002	1085.5538	LHS
2.280981508	0.002	1140.4908	RTO
2.670534407	0.002	1335.2672	RHS
2.845333785	0.002	1422.6669	LTO
3.229892415	0.002	1614.9462	LHS
3.364737649	0.002	1682.3688	RTO
3.764279084	0.002	1882.1395	RHS
3.89413005	0.002	1947.065	LTO
4.313926016	0.002	2156.963	LHS
4.434018068	0.002	2217.009	RTO
4.814309565	0.002	2407.1548	RHS
4.969428466	0.002	2484.7142	LTO
5	0	2500	TrialStart
5.374739141	0.002	2687.3696	LHS
5.51985037	0.002	2759.9252	RTO
5.860111184	0.002	2930.0556	RHS
5.980203235	0.002	2990.1016	LTO
6.405529252	0.002	3202.7646	LHS
6.515613633	0.002	3257.8068	RTO
6.900908966	0.002	3450.4545	RHS
7.000985676	0.002	3500.4928	LTO
7.411300187	0.002	3705.6501	LHS
7.521384568	0.002	3760.6923	RTO
7.931699078	0.002	3965.8495	RHS
8.061798801	0.002	4030.8994	LTO
8.467109476	0.002	4233.5547	LHS
8.562182351	0.002	4281.0912	RTO
8.997516039	0.002	4498.758	RHS
9.097592748	0.002	4548.7964	LTO
9.507621428	0.002	4753.8107	LHS
9.60744959	0.002	4803.7248	RTO
10.00177083	0.002	5000.8854	RHS
10.13154744	0.002	5065.7737	LTO
10.50091164	0.002	5250.4558	LHS
10.60573121	0.002	5302.8656	RTO
11.05495793	0.002	5527.479	RHS
11.15478609	0.002	5577.393	LTO
11.54910733	0.002	5774.5537	LHS
11.63396127	0.002	5816.9806	RTO
12.02828251	0.002	6014.1413	RHS
12.17802475	0.002	6089.0124	LTO
12.54738895	0.002	6273.6945	LHS
12.66718274	0.002	6333.5914	RTO
13.04153835	0.002	6520.7692	RHS
13.18129777	0.002	6590.6489	LTO
13.56064479	0.002	6780.3224	LHS
13.70040421	0.002	6850.2021	RTO
14.06976841	0.002	7034.8842	RHS
14.19455361	0.002	7097.2768	LTO
14.56890922	0.002	7284.4546	LHS
14.70397006	0.002	7351.985	RTO
15.03453984	0.002	7517.2699	RHS
15.1948161	0.002	7597.408	LTO
15.55543768	0.002	7777.7188	LHS
15.70569667	0.002	7852.8483	RTO
16.08134415	0.002	8040.6721	RHS
16.24662904	0.002	8123.3145	LTO
16.59723335	0.002	8298.6167	LHS
16.75250097	0.002	8376.2505	RTO
17.10811392	0.002	8554.057	RHS
17.26839018	0.002	8634.1951	LTO
17.63402039	0.002	8817.0102	LHS
17.75422758	0.002	8877.1138	RTO
18.13488369	0.002	9067.4418	RHS
18.29515995	0.002	9147.58	LTO
18.635747	0.002	9317.8735	LHS
18.77098009	0.002	9385.49	RTO
19.19170526	0.002	9595.8526	RHS
19.31692109	0.002	9658.4605	LTO
19.70258583	0.002	9851.2929	LHS
19.83781892	0.002	9918.9095	RTO
20.25235753	0.002	10126.1788	RHS
20.36223142	0.002	10181.1157	LTO
20.74179578	0.002	10370.8979	LHS
20.87664102	0.002	10438.3205	RTO
21.29615952	0.002	10648.0798	RHS
21.39105062	0.002	10695.5253	LTO
21.75063791	0.002	10875.319	LHS
21.86550607	0.002	10932.753	RTO
22.2650475	0.002	11132.5238	RHS
22.3899042	0.002	11194.9521	LTO
22.78445137	0.002	11392.2257	LHS
22.86935392	0.002	11434.677	RTO
23.28387816	0.002	11641.9391	RHS
23.40873486	0.002	11704.3674	LTO
23.76332788	0.002	11881.6639	LHS
23.86820751	0.002	11934.1038	RTO
24.3376687	0.002	12168.8343	RHS
24.43755405	0.002	12218.777	LTO
24.84208976	0.002	12421.0449	LHS
24.96195219	0.002	12480.9761	RTO
25.36706194	0.002	12683.531	RHS
25.47714632	0.002	12738.5732	LTO
25.85243399	0.002	12926.217	LHS
25.96251837	0.002	12981.2592	RTO
26.36782904	0.002	13183.9145	RHS
26.48792109	0.002	13243.9605	LTO
26.90824327	0.002	13454.1216	LHS
27.02833533	0.002	13514.1677	RTO
27.40362299	0.002	13701.8115	RHS
27.54373038	0.002	13771.8652	LTO
27.91401421	0.002	13957.0071	LHS
28.03410626	0.002	14017.0531	RTO
28.43941694	0.002	14219.7085	RHS
28.56451282	0.002	14282.2564	LTO
29.00485035	0.002	14502.4252	LHS
29.08991555	0.002	14544.9578	RTO
29.46019938	0.002	14730.0997	RHS
29.60531061	0.002	14802.6553	LTO
30.03564046	0.002	15017.8202	LHS
30.18075169	0.002	15090.3758	RTO
30.60607771	0.002	15303.0389	RHS
30.70115058	0.002	15350.5753	LTO
31.16150345	0.002	15580.7517	LHS
31.26158016	0.002	15630.7901	RTO
31.69191001	0.002	15845.955	RHS
31.79198672	0.002	15895.9934	LTO
32.18728972	0.002	16093.6449	LHS
32.31238561	0.002	16156.1928	RTO
32.68767327	0.002	16343.8366	RHS
32.8327845	0.002	16416.3923	LTO
33.21807983	0.002	16609.0399	LHS
33.3832064	0.002	16691.6032	RTO
33.73347489	0.002	16866.7374	RHS
33.86857845	0.002	16934.2892	LTO
34.27388912	0.002	17136.9446	LHS
34.40398885	0.002	17201.9944	RTO
34.764265	0.002	17382.1325	RHS
34.93439541	0.002	17467.1977	LTO
35.28966773	0.002	17644.8339	LHS
35.41476362	0.002	17707.3818	RTO
35.84945628	0.002	17924.7281	RHS
35.96931871	0.002	17984.6594	LTO
36.36886014	0.002	18184.4301	LHS
36.4837283	0.002	18241.8642	RTO
36.86329267	0.002	18431.6463	RHS
37.00812644	0.002	18504.0632	LTO
37.43763348	0.002	18718.8167	LHS
37.58246725	0.002	18791.2336	RTO
37.96702588	0.002	18983.5129	RHS
38.12184819	0.002	19060.9241	LTO
38.46645267	0.002	19233.2263	LHS
38.58132084	0.002	19290.6604	RTO
38.95589093	0.002	19477.9455	RHS
39.1157075	0.002	19557.8538	LTO
39.52024321	0.002	19760.1216	LHS
39.64010564	0.002	19820.0528	RTO
40.0346528	0.002	20017.3264	RHS
40.16949804	0.002	20084.749	LTO
40.58402228	0.002	20292.0111	LHS
40.70388471	0.002	20351.9424	RTO
41.08377883	0.002	20541.8894	RHS
41.20875501	0.002	20604.3775	LTO
41.61867688	0.002	20809.3384	LHS
41.72865591	0.002	20864.328	RTO
42.12857969	0.002	21064.2898	RHS
42.24855682	0.002	21124.2784	LTO
42.66347773	0.002	21331.7389	LHS
42.76345867	0.002	21381.7293	RTO
43.18837768	0.002	21594.1888	RHS
43.27336148	0.002	21636.6807	LTO
43.67328525	0.002	21836.6426	LHS
43.7632681	0.002	21881.634	RTO
44.17318996	0.002	22086.595	RHS
44.30316519	0.002	22151.5826	LTO
44.65809754	0.002	22329.0488	LHS
44.77807467	0.002	22389.0373	RTO
45.20299367	0.002	22601.4968	RHS
45.28797747	0.002	22643.9887	LTO
45.70789743	0.002	22853.9487	LHS
45.82287552	0.002	22911.4378	RTO
46.22289881	0.002	23111.4494	RHS
46.34292187	0.002	23171.4609	LTO
46.69298915	0.002	23346.4946	LHS
46.78800741	0.002	23394.0037	RTO
47.19308525	0.002	23596.5426	RHS
47.32311023	0.002	23661.5551	LTO
47.73819	0.002	23869.095	LHS
47.82320633	0.002	23911.6032	RTO
48.21328129	0.002	24106.6406	RHS
48.3533082	0.002	24176.6541	LTO
48.75338508	0.002	24376.6925	LHS
48.86840719	0.002	24434.2036	RTO
49.2384783	0.002	24619.2392	RHS
49.4185129	0.002	24709.2564	LTO
49.80858786	0.002	24904.2939	LHS
49.92360996	0.002	24961.805	RTO
50.30868396	0.002	25154.342	RHS
50.48871855	0.002	25244.3593	LTO
50.81878198	0.002	25409.391	LHS
