onset	duration	sample	value
-0.001	9168.276	-0.5	boundary
0.1704844825	0.002	85.2422	RTO
0.639945668	0.002	319.9728	RHS
0.7947679739	0.002	397.384	LTO
1.294194767	0.002	647.0974	LHS
1.488971216	0.002	744.4856	RTO
1.973415206	0.002	986.7076	RHS
2.138226047	0.002	1069.113	LTO
2.642647108	0.002	1321.3236	LHS
2.842417826	0.002	1421.2089	RTO
3.346838887	0.002	1673.4194	RHS
3.501661193	0.002	1750.8306	LTO
3.976116646	0.002	1988.0583	LHS
4.180881631	0.002	2090.4408	RTO
4.645348549	0.002	2322.6743	RHS
4.800209125	0.002	2400.1046	LTO
5	0	2500	TrialStart
5.270569662	0.002	2635.2848	LHS
5.465719246	0.002	2732.8596	RTO
5.926072111	0.002	2963.0361	RHS
6.086194847	0.002	3043.0974	LTO
6.57156689	0.002	3285.7834	LHS
6.781727981	0.002	3390.864	RTO
7.257092353	0.002	3628.5462	RHS
7.417215089	0.002	3708.6075	LTO
7.867560283	0.002	3933.7801	LHS
8.057706032	0.002	4028.853	RTO
8.523062733	0.002	4261.5314	RHS
8.708204646	0.002	4354.1023	LTO
9.198580525	0.002	4599.2903	LHS
9.358703261	0.002	4679.3516	RTO
9.854082975	0.002	4927.0415	RHS
10.01919518	0.002	5009.5976	LTO
10.48910561	0.002	5244.5528	LHS
10.70406464	0.002	5352.0323	RTO
11.17897412	0.002	5589.4871	RHS
11.35394077	0.002	5676.9704	LTO
11.79885596	0.002	5899.428	LHS
12.00381689	0.002	6001.9084	RTO
12.45373114	0.002	6226.8656	RHS
12.5987035	0.002	6299.3518	LTO
13.08361107	0.002	6541.8055	LHS
13.28857201	0.002	6644.286	RTO
13.75348339	0.002	6876.7417	RHS
13.91845195	0.002	6959.226	LTO
14.37336524	0.002	7186.6826	LHS
14.58332522	0.002	7291.6626	RTO
14.99324708	0.002	7496.6235	RHS
15.13821945	0.002	7569.1097	LTO
15.60348996	0.002	7801.745	LHS
15.78362804	0.002	7891.814	RTO
16.2439809	0.002	8121.9905	RHS
16.41911514	0.002	8209.5576	LTO
16.90949102	0.002	8454.7455	LHS
17.08462526	0.002	8542.3126	RTO
17.58500881	0.002	8792.5044	RHS
17.75513922	0.002	8877.5696	LTO
18.20548441	0.002	9102.7422	LHS
18.400634	0.002	9200.317	RTO
18.87599837	0.002	9437.9992	RHS
19.02611344	0.002	9513.0567	LTO
19.4864663	0.002	9743.2332	LHS
19.70163123	0.002	9850.8156	RTO
20.15698026	0.002	10078.4901	RHS
20.31710299	0.002	10158.5515	LTO
20.80747887	0.002	10403.7394	LHS
21.01263613	0.002	10506.3181	RTO
21.46798516	0.002	10733.9926	RHS
21.62810789	0.002	10814.0539	LTO
22.10347227	0.002	11051.7361	LHS
22.32364103	0.002	11161.8205	RTO
22.78399389	0.002	11391.9969	RHS
22.93911279	0.002	11469.5564	LTO
23.43449251	0.002	11717.2463	LHS
23.60462291	0.002	11802.3115	RTO
24.07998729	0.002	12039.9936	RHS
24.24511386	0.002	12122.5569	LTO
24.71047056	0.002	12355.2353	LHS
24.91562781	0.002	12457.8139	RTO
25.44603438	0.002	12723.0172	RHS
25.60615711	0.002	12803.0786	LTO
26.07038114	0.002	13035.1906	LHS
26.27994005	0.002	13139.97	RTO
26.75394235	0.002	13376.9712	RHS
26.89863778	0.002	13449.3189	LTO
27.37762958	0.002	13688.8148	LHS
27.60215698	0.002	13801.0785	RTO
28.04622229	0.002	14023.1111	RHS
28.20089672	0.002	14100.4484	LTO
28.69984651	0.002	14349.9233	LHS
28.89942642	0.002	14449.7132	RTO
29.33850224	0.002	14669.2511	RHS
29.49816617	0.002	14749.0831	LTO
29.98214746	0.002	14991.0737	LHS
30.16675888	0.002	15083.3794	RTO
30.65074017	0.002	15325.3701	RHS
30.79543561	0.002	15397.7178	LTO
31.28101691	0.002	15640.5085	LHS
31.49647058	0.002	15748.2353	RTO
31.96245179	0.002	15981.2259	RHS
32.10775775	0.002	16053.8789	LTO
32.59879171	0.002	16299.3959	LHS
