onset	duration	sample	value
-0.001	9768.56	-0.5	boundary
0.23943251	0.002	119.7163	LHS
0.4941401745	0.002	247.0701	RTO
1.058492451	0.002	529.2462	RHS
1.308205847	0.002	654.1029	LTO
1.877552391	0.002	938.7762	LHS
2.152237128	0.002	1076.1186	RTO
2.751549279	0.002	1375.7746	RHS
3.001262676	0.002	1500.6313	LTO
3.550632149	0.002	1775.3161	LHS
3.840299689	0.002	1920.1498	RTO
4.449600376	0.002	2224.8002	RHS
4.684330969	0.002	2342.1655	LTO
5	0	2500	TrialStart
5.198740566	0.002	2599.3703	LHS
5.473855842	0.002	2736.9279	RTO
6.00926624	0.002	3004.6331	RHS
6.259458015	0.002	3129.729	LTO
6.779856906	0.002	3389.9285	LHS
7.030048681	0.002	3515.0243	RTO
7.530432231	0.002	3765.2161	RHS
7.77562017	0.002	3887.8101	LTO
8.33104591	0.002	4165.523	LHS
8.606256862	0.002	4303.1284	RTO
9.136663424	0.002	4568.3317	RHS
9.376847528	0.002	4688.4238	LTO
9.957292445	0.002	4978.6462	LHS
10.24251107	0.002	5121.2555	RTO
10.7275413	0.002	5363.7706	RHS
10.98739223	0.002	5493.6961	LTO
11.55206829	0.002	5776.0341	LHS
11.82691061	0.002	5913.4553	RTO
12.37159814	0.002	6185.7991	RHS
12.63144907	0.002	6315.7245	LTO
13.20112226	0.002	6600.5611	LHS
13.45597606	0.002	6727.988	RTO
13.95069225	0.002	6975.3461	RHS
14.17056611	0.002	7085.2831	LTO
14.71525364	0.002	7357.6268	LHS
14.97010743	0.002	7485.0537	RTO
15.45982649	0.002	7729.9132	RHS
15.67470322	0.002	7837.3516	LTO
16.21008681	0.002	8105.0434	LHS
16.51532078	0.002	8257.6604	RTO
17.05073118	0.002	8525.3656	RHS
17.27089994	0.002	8635.45	LTO
17.77628732	0.002	8888.1437	LHS
18.03148293	0.002	9015.7415	RTO
18.59191251	0.002	9295.9563	RHS
18.79706976	0.002	9398.5349	LTO
19.3524955	0.002	9676.2478	LHS
19.63771413	0.002	9818.8571	RTO
20.19313987	0.002	10096.5699	RHS
20.44333164	0.002	10221.6658	LTO
20.97363296	0.002	10486.8165	LHS
21.2483177	0.002	10624.1588	RTO
21.80268144	0.002	10901.3407	RHS
22.00744642	0.002	11003.7232	LTO
22.59177577	0.002	11295.8879	LHS
22.87145477	0.002	11435.7274	RTO
23.41083571	0.002	11705.4179	RHS
23.65056057	0.002	11825.2803	LTO
24.12002176	0.002	12060.0109	LHS
24.38971222	0.002	12194.8561	RTO
24.9390817	0.002	12469.5408	RHS
25.18380083	0.002	12591.9004	LTO
25.72318176	0.002	12861.5909	LHS
26.03282637	0.002	13016.4132	RTO
26.59287305	0.002	13296.4365	RHS
26.85297288	0.002	13426.4864	LTO
27.37817446	0.002	13689.0872	LHS
27.63827428	0.002	13819.1371	RTO
28.19348738	0.002	14096.7437	RHS
28.41857377	0.002	14209.2869	LTO
28.96878495	0.002	14484.3925	LHS
29.25889629	0.002	14629.4481	RTO
29.80910747	0.002	14904.5537	RHS
30.03419386	0.002	15017.0969	LTO
30.57940312	0.002	15289.7016	LHS
30.83450103	0.002	15417.2505	RTO
31.36969879	0.002	15684.8494	RHS
31.64438353	0.002	15822.1918	LTO
32.16878166	0.002	16084.3908	LHS
32.41849506	0.002	16209.2475	RTO
33.01780721	0.002	16508.9036	RHS
33.25753207	0.002	16628.766	LTO
33.81689008	0.002	16908.445	LHS
34.12154042	0.002	17060.7702	RTO
34.5760188	0.002	17288.0094	RHS
34.82073793	0.002	17410.369	LTO
35.3701074	0.002	17685.0537	LHS
35.63979787	0.002	17819.8989	RTO
36.12424186	0.002	18062.1209	RHS
36.33400111	0.002	18167.0006	LTO
36.91896192	0.002	18459.481	LHS
37.19917671	0.002	18599.5884	RTO
37.70456409	0.002	18852.282	RHS
37.94975203	0.002	18974.876	LTO
38.48516243	0.002	19242.5812	LHS
38.78038873	0.002	19390.1944	RTO
39.27576844	0.002	19637.8842	RHS
39.48592953	0.002	19742.9648	LTO
40.06637445	0.002	20033.1872	LHS
40.33658156	0.002	20168.2908	RTO
40.86198429	0.002	20430.9921	RHS
41.1021684	0.002	20551.0842	LTO
41.59254427	0.002	20796.2721	LHS
41.87788775	0.002	20938.9439	RTO
42.32408389	0.002	21162.0419	RHS
42.54467524	0.002	21272.3376	LTO
43.10116706	0.002	21550.5835	LHS
43.35685249	0.002	21678.4262	RTO
43.95846526	0.002	21979.2326	RHS
44.20412381	0.002	22102.0619	LTO
44.77565595	0.002	22387.828	LHS
45.0714489	0.002	22535.7244	RTO
45.562766	0.002	22781.383	RHS
45.83349174	0.002	22916.7459	LTO
46.34987604	0.002	23174.938	LHS
46.57548083	0.002	23287.7404	RTO
47.11155976	0.002	23555.7799	RHS
47.33608716	0.002	23668.0436	LTO
47.85998444	0.002	23929.9922	LHS
48.05457485	0.002	24027.2874	RTO
48.57348263	0.002	24286.7413	RHS
48.86287351	0.002	24431.4368	LTO
49.37679179	0.002	24688.3959	LHS
49.66119316	0.002	24830.5966	RTO
50.17511144	0.002	25087.5557	RHS
50.44953383	0.002	25224.7669	LTO
51.00835759	0.002	25504.1788	LHS
51.24785348	0.002	25623.9267	RTO
51.80667724	0.002	25903.3386	RHS
52.05116264	0.002	26025.5813	LTO
52.57626543	0.002	26288.1327	LHS
52.84673161	0.002	26423.3658	RTO
53.36262082	0.002	26681.3104	RHS
53.6481129	0.002	26824.0564	LTO
54.21408843	0.002	27107.0442	LHS
54.45450282	0.002	27227.2514	RTO
55.01546972	0.002	27507.7349	RHS
55.29094453	0.002	27645.4723	LTO
55.79681647	0.002	27898.4082	LHS
56.04223949	0.002	28021.1197	RTO
56.54310279	0.002	28271.5514	RHS
56.81356898	0.002	28406.7845	LTO
57.38455314	0.002	28692.2766	LHS
57.60965414	0.002	28804.8271	RTO
58.09437606	0.002	29047.188	RHS
58.31924706	0.002	29159.6235	LTO
58.86893172	0.002	29434.4659	LHS
59.14377405	0.002	29571.887	RTO
59.62349884	0.002	29811.7494	RHS
59.8883469	0.002	29944.1735	LTO
60.39305736	0.002	30196.5287	LHS
60.65290829	0.002	30326.4541	RTO
61.15761875	0.002	30578.8094	RHS
61.39748115	0.002	30698.7406	LTO
61.95216294	0.002	30976.0815	LHS
62.2020196	0.002	31101.0098	RTO
62.69673579	0.002	31348.3679	RHS
62.93712718	0.002	31468.5636	LTO
63.48807681	0.002	31744.0384	LHS
63.78358616	0.002	31891.7931	RTO
64.28444947	0.002	32142.2247	RHS
64.54990702	0.002	32274.9535	LTO
65.03574442	0.002	32517.8722	LHS
65.25111564	0.002	32625.5578	RTO
65.82710844	0.002	32913.5542	RHS
66.07253146	0.002	33036.2657	LTO
66.61346383	0.002	33306.7319	LHS
66.84386095	0.002	33421.9305	RTO
67.35474152	0.002	33677.3708	RHS
67.63021633	0.002	33815.1082	LTO
68.18044771	0.002	34090.2239	LHS
68.52005793	0.002	34260.029	RTO
69.04445606	0.002	34522.228	RHS
69.32413507	0.002	34662.0675	LTO
69.863516	0.002	34931.758	LHS
70.11822367	0.002	35059.1118	RTO
70.67258741	0.002	35336.2937	RHS
70.96225495	0.002	35481.1275	LTO
71.45169321	0.002	35725.8466	LHS
71.69641234	0.002	35848.2062	RTO
72.24078754	0.002	36120.3938	RHS
72.45054679	0.002	36225.2734	LTO
73.03987041	0.002	36519.9352	LHS
73.32987281	0.002	36664.9364	RTO
73.88529855	0.002	36942.6493	RHS
74.21054786	0.002	37105.2739	LTO
74.70592757	0.002	37352.9638	LHS
75.0061577	0.002	37503.0789	RTO
75.48652591	0.002	37743.263	RHS
75.72170618	0.002	37860.8531	LTO
76.27212808	0.002	38136.064	LHS
76.53232753	0.002	38266.1638	RTO
77.0777456	0.002	38538.8728	RHS
77.3179297	0.002	38658.9649	LTO
77.8533401	0.002	38926.6701	LHS
78.1485664	0.002	39074.2832	RTO
78.67340464	0.002	39336.7023	RHS
78.95308364	0.002	39476.5418	LTO
79.4724875	0.002	39736.2438	LHS
79.7222009	0.002	39861.1005	RTO
80.32151305	0.002	40160.7565	RHS
80.60119206	0.002	40300.596	LTO
81.09562458	0.002	40547.8123	LHS
81.32536091	0.002	40662.6805	RTO
81.82978197	0.002	40914.891	RHS
82.11445524	0.002	41057.2276	LTO
82.61388203	0.002	41306.941	LHS
82.84361836	0.002	41421.8092	RTO
83.42295344	0.002	41711.4767	RHS
83.70762671	0.002	41853.8134	LTO
84.25200192	0.002	42126.001	LHS
84.53168092	0.002	42265.8405	RTO
84.95619369	0.002	42478.0968	RHS
85.2358727	0.002	42617.9363	LTO
85.76027083	0.002	42880.1354	LHS
85.99999569	0.002	42999.9978	RTO
86.5593537	0.002	43279.6768	RHS
86.8240499	0.002	43412.0249	LTO
87.36343084	0.002	43681.7154	LHS
87.64310984	0.002	43821.5549	RTO
88.19247931	0.002	44096.2397	RHS
88.42221564	0.002	44211.1078	LTO
88.9165623	0.002	44458.2812	LHS
89.1610477	0.002	44580.5238	RTO
89.65001849	0.002	44825.0092	RHS
89.90448288	0.002	44952.2414	LTO
90.44833814	0.002	45224.1691	LHS
90.74271852	0.002	45371.3593	RTO
91.35642675	0.002	45678.2134	RHS
91.65579663	0.002	45827.8983	LTO
92.14476742	0.002	46072.3837	LHS
92.42916879	0.002	46214.5844	RTO
93.01294004	0.002	46506.47	RHS
93.27738343	0.002	46638.6917	LTO
93.84119669	0.002	46920.5983	LHS
94.07079013	0.002	47035.3951	RTO
94.6267484	0.002	47313.3742	RHS
94.84712825	0.002	47423.5641	LTO
95.40809515	0.002	47704.0476	LHS
95.66353543	0.002	47831.7677	RTO
96.19945917	0.002	48099.7296	RHS
96.52001168	0.002	48260.0058	LTO
97.05092678	0.002	48525.4634	LHS
97.32139297	0.002	48660.6965	RTO
97.8873685	0.002	48943.6843	RHS
98.19790375	0.002	49098.9519	LTO
98.76387928	0.002	49381.9396	LHS
99.04436273	0.002	49522.1814	RTO
99.62502834	0.002	49812.5142	RHS
99.89523545	0.002	49947.6177	LTO
100.5006995	0.002	50250.3498	LHS
100.7408837	0.002	50370.4418	RTO
101.3563554	0.002	50678.1777	RHS
101.6665932	0.002	50833.2966	LTO
102.2720573	0.002	51136.0287	LHS
102.5572759	0.002	51278.638	RTO
103.0676672	0.002	51533.8336	RHS
103.3328704	0.002	51666.4352	LTO
103.9333307	0.002	51966.6653	LHS
104.2235532	0.002	52111.7766	RTO
104.7434832	0.002	52371.7416	RHS
105.0281565	0.002	52514.0783	LTO
105.577526	0.002	52788.763	LHS
105.8522107	0.002	52926.1054	RTO
106.3766089	0.002	53188.3044	RHS
106.621328	0.002	53310.664	LTO
107.2256344	0.002	53612.8172	LHS
107.4703535	0.002	53735.1768	RTO
107.9797689	0.002	53989.8844	RHS
108.2095052	0.002	54104.7526	LTO
108.7738575	0.002	54386.9287	LHS
109.0435479	0.002	54521.774	RTO
109.5729403	0.002	54786.4702	RHS
109.822941	0.002	54911.4705	LTO
110.3738907	0.002	55186.9453	LHS
110.6493655	0.002	55324.6827	RTO
111.2053237	0.002	55602.6619	RHS
111.4507468	0.002	55725.3734	LTO
111.9766532	0.002	55988.3266	LHS
112.2220763	0.002	56111.0381	RTO
112.7880518	0.002	56394.0259	RHS
113.1186216	0.002	56559.3108	LTO
113.5944417	0.002	56797.2209	LHS
113.8248388	0.002	56912.4194	RTO
114.3507453	0.002	57175.3726	RHS
114.5711251	0.002	57285.5626	LTO
115.121572	0.002	57560.786	LHS
115.3812739	0.002	57690.637	RTO
115.9306434	0.002	57965.3217	RHS
116.2003339	0.002	58100.1669	LTO
116.7646861	0.002	58382.3431	LHS
117.0193938	0.002	58509.6969	RTO
117.5737576	0.002	58786.8788	RHS
117.843448	0.002	58921.724	LTO
118.3778347	0.002	59188.9173	LHS
118.6525194	0.002	59326.2597	RTO
119.1769176	0.002	59588.4588	RHS
119.446608	0.002	59723.304	LTO
119.9660119	0.002	59983.0059	LHS
120.2107922	0.002	60105.3961	RTO
120.7710073	0.002	60385.5036	RHS
121.0060975	0.002	60503.0487	LTO
121.5613106	0.002	60780.6553	LHS
121.8064046	0.002	60903.2023	RTO
122.3266043	0.002	61163.3022	RHS
122.6067118	0.002	61303.3559	LTO
123.1419172	0.002	61570.9586	LHS
123.3970151	0.002	61698.5076	RTO
123.9622321	0.002	61981.116	RHS
124.2123281	0.002	62106.164	LTO
124.7325277	0.002	62366.2639	LHS
124.9426084	0.002	62471.3042	RTO
125.5476034	0.002	62773.8017	RHS
125.8322767	0.002	62916.1384	LTO
126.3366978	0.002	63168.3489	LHS
126.5664341	0.002	63283.217	RTO
127.1307864	0.002	63565.3932	RHS
127.440431	0.002	63720.2155	LTO
127.9098922	0.002	63954.9461	LHS
128.149617	0.002	64074.8085	RTO
128.7139693	0.002	64356.9847	RHS
128.9586884	0.002	64479.3442	LTO
129.4930751	0.002	64746.5376	LHS
129.7228114	0.002	64861.4057	RTO
130.2472096	0.002	65123.6048	RHS
130.5119058	0.002	65255.9529	LTO
131.0571229	0.002	65528.5615	LHS
131.3073147	0.002	65653.6573	RTO
131.8777519	0.002	65938.876	RHS
132.1029245	0.002	66051.4623	LTO
132.7033848	0.002	66351.6924	LHS
132.9635842	0.002	66481.7921	RTO
133.4789793	0.002	66739.4896	RHS
133.7491864	0.002	66874.5932	LTO
134.3646582	0.002	67182.3291	LHS
134.5998384	0.002	67299.9192	RTO
135.1502603	0.002	67575.1302	RHS
135.3904445	0.002	67695.2222	LTO
135.9959085	0.002	67997.9543	LHS
136.2461003	0.002	68123.0502	RTO
136.74148	0.002	68370.74	RHS
137.0567217	0.002	68528.3608	LTO
137.5420937	0.002	68771.0469	LHS
137.7822778	0.002	68891.1389	RTO
138.2976729	0.002	69148.8364	RHS
138.5728838	0.002	69286.4419	LTO
139.1583326	0.002	69579.1663	LHS
139.4085244	0.002	69704.2622	RTO
139.9489386	0.002	69974.4693	RHS
140.2291534	0.002	70114.5767	LTO
140.7295369	0.002	70364.7685	LHS
141.0297671	0.002	70514.8835	RTO
141.5792035	0.002	70789.6017	RHS
141.8389054	0.002	70919.4527	LTO
142.4132462	0.002	71206.6231	LHS
142.6579654	0.002	71328.9827	RTO
143.2622718	0.002	71631.1359	RHS
143.6068763	0.002	71803.4381	LTO
144.0663489	0.002	72033.1745	LHS
144.3210566	0.002	72160.5283	RTO
144.8804146	0.002	72440.2073	RHS
145.1700821	0.002	72585.0411	LTO
145.7294401	0.002	72864.7201	LHS
145.9941363	0.002	72997.0682	RTO
146.4939554	0.002	73246.9777	RHS
146.7441472	0.002	73372.0736	LTO
147.2545384	0.002	73627.2692	LHS
147.5347532	0.002	73767.3766	RTO
148.0551521	0.002	74027.576	RHS
148.2853285	0.002	74142.6643	LTO
148.8257428	0.002	74412.8714	LHS
149.1109614	0.002	74555.4807	RTO
149.6864025	0.002	74843.2012	RHS
149.9616134	0.002	74980.8067	LTO
150.4770085	0.002	75238.5042	LHS
150.7272002	0.002	75363.6001	RTO
151.2175761	0.002	75608.7881	RHS
151.4827794	0.002	75741.3897	LTO
152.0482128	0.002	76024.1064	LHS
152.3034084	0.002	76151.7042	RTO
152.8488265	0.002	76424.4132	RHS
153.0790029	0.002	76539.5015	LTO
153.6794632	0.002	76839.7316	LHS
153.9446665	0.002	76972.3332	RTO
154.44505	0.002	77222.525	RHS
154.7302686	0.002	77365.1343	LTO
155.2506675	0.002	77625.3338	LHS
155.5258785	0.002	77762.9392	RTO
156.0763004	0.002	78038.1502	RHS
156.391542	0.002	78195.771	LTO
156.9217006	0.002	78460.8503	LHS
157.161563	0.002	78580.7815	RTO
157.7112477	0.002	78855.6238	RHS
158.0010814	0.002	79000.5407	LTO
158.5757517	0.002	79287.8759	LHS
158.8006227	0.002	79400.3114	RTO
159.3203246	0.002	79660.1623	RHS
159.6151554	0.002	79807.5777	LTO
160.1498487	0.002	80074.9243	LHS
160.4396824	0.002	80219.8412	RTO
160.9393957	0.002	80469.6979	RHS
161.174261	0.002	80587.1305	LTO
161.7389371	0.002	80869.4685	LHS
162.0138531	0.002	81006.9266	RTO
162.594298	0.002	81297.149	RHS
162.8494936	0.002	81424.7468	LTO
163.4099232	0.002	81704.9616	LHS
163.6651188	0.002	81832.5594	RTO
164.1655024	0.002	82082.7512	RHS
164.4557248	0.002	82227.8624	LTO
164.9911352	0.002	82495.5676	LHS
165.2913654	0.002	82645.6827	RTO
165.8017566	0.002	82900.8783	RHS
166.0269292	0.002	83013.4646	LTO
166.5673434	0.002	83283.6717	LHS
166.8325467	0.002	83416.2733	RTO
167.3875802	0.002	83693.7901	RHS
167.627305	0.002	83813.6525	LTO
168.1317261	0.002	84065.863	LHS
168.3964223	0.002	84198.2111	RTO
