onset	duration	sample	value
-0.001	16588.966	-0.5	boundary
0.1308904248	0.002	65.4452	LHS
0.3999750917	0.002	199.9875	RTO
0.6144420909	0.002	307.221	RHS
0.8349274826	0.002	417.4637	LTO
1.105523191	0.002	552.7616	LHS
1.315986519	0.002	657.9933	RTO
1.5665381	0.002	783.2691	RHS
1.777001429	0.002	888.5007	LTO
2.112740548	0.002	1056.3703	LHS
2.448479667	0.002	1224.2398	RTO
2.809273945	0.002	1404.637	RHS
3.034770368	0.002	1517.3852	LTO
3.305366076	0.002	1652.683	LHS
3.460708056	0.002	1730.354	RTO
3.856579555	0.002	1928.2898	RHS
4.247440022	0.002	2123.72	LTO
4.54810192	0.002	2274.051	LHS
4.773598343	0.002	2386.7992	RTO
5.000524277	0	2500.2621	TrialStart
5.079271273	0.002	2539.6356	RHS
5.44006555	0.002	2720.0328	LTO
5.764643508	0.002	2882.3218	LHS
6.048563664	0.002	3024.2818	RTO
6.362370152	0.002	3181.1851	RHS
6.61142292	0.002	3305.7115	LTO
6.965077852	0.002	3482.5389	LHS
7.21413062	0.002	3607.0653	RTO
7.602652939	0.002	3801.3265	RHS
7.946345759	0.002	3973.1729	LTO
8.319924912	0.002	4159.9625	LHS
8.56897768	0.002	4284.4888	RTO
8.947537888	0.002	4473.7689	RHS
9.226476989	0.002	4613.2385	LTO
9.570169809	0.002	4785.0849	LHS
9.844127854	0.002	4922.0639	RTO
10.2077449	0.002	5103.8724	RHS
10.62154265	0.002	5310.7713	LTO
11.06815095	0.002	5534.0755	LHS
11.35919906	0.002	5679.5995	RTO
11.6954098	0.002	5847.7049	RHS
12.0567109	0.002	6028.3555	LTO
12.47822885	0.002	6239.1144	LHS
12.79436731	0.002	6397.1837	RTO
13.25602983	0.002	6628.0149	RHS
13.47180687	0.002	6735.9034	LTO
13.86321639	0.002	6931.6082	LHS
14.19440907	0.002	7097.2045	RTO
14.66610772	0.002	7333.0539	RHS
14.98224619	0.002	7491.1231	LTO
15.44892677	0.002	7724.4634	LHS
15.75882948	0.002	7879.4147	RTO
16.23748802	0.002	8118.744	RHS
16.51171948	0.002	8255.8597	LTO
16.99037802	0.002	8495.189	LHS
17.28455358	0.002	8642.2768	RTO
17.69340775	0.002	8846.7039	RHS
17.93273702	0.002	8966.3685	LTO
18.44131173	0.002	9220.6559	LHS
18.79531961	0.002	9397.6598	RTO
19.18422967	0.002	9592.1148	RHS
19.53325152	0.002	9766.6258	LTO
20.13656073	0.002	10068.2804	LHS
20.42076424	0.002	10210.3821	RTO
21.01680466	0.002	10508.4023	RHS
21.38297724	0.002	10691.4886	LTO
21.86451927	0.002	10932.2596	LHS
22.1704991	0.002	11085.2495	RTO
22.59184837	0.002	11295.9242	RHS
22.95300489	0.002	11476.5024	LTO
23.35930598	0.002	11679.653	LHS
23.55994849	0.002	11779.9742	RTO
24.04149052	0.002	12020.7453	RHS
24.38759885	0.002	12193.7994	LTO
