onset	duration	sample	value
-0.001	15057.454	-0.5	boundary
0.0990361405	0.002	49.5181	LHS
0.413281926	0.002	206.641	RTO
0.7424917966	0.002	371.2459	RHS
1.056737582	0.002	528.3688	LTO
1.410887594	0.002	705.4438	LHS
1.72513338	0.002	862.5667	RTO
2.109587897	0.002	1054.7939	RHS
2.429652243	0.002	1214.8261	LTO
2.829732675	0.002	1414.8663	LHS
3.07478194	0.002	1537.391	RTO
3.419851312	0.002	1709.9257	RHS
3.699907615	0.002	1849.9538	LTO
3.989965928	0.002	1994.983	LHS
4.215011171	0.002	2107.5056	RTO
4.545077528	0.002	2272.5388	RHS
4.800128804	0.002	2400.0644	LTO
5	0	2500	TrialStart
5.210211247	0.002	2605.1056	LHS
5.440257495	0.002	2720.1287	RTO
5.920354014	0.002	2960.177	RHS
6.210412327	0.002	3105.2062	LTO
6.560482705	0.002	3280.2414	LHS
6.840539008	0.002	3420.2695	RTO
7.296437054	0.002	3648.2185	RHS
7.61727184	0.002	3808.6359	LTO
8.038367496	0.002	4019.1837	LHS
8.3842675	0.002	4192.1337	RTO
8.780297938	0.002	4390.149	RHS
9.06604142	0.002	4533.0207	LTO
9.487137076	0.002	4743.5685	LHS
9.737789253	0.002	4868.8946	RTO
10.10374143	0.002	5051.8707	RHS
10.44964143	0.002	5224.8207	LTO
10.94593274	0.002	5472.9664	LHS
11.23668927	0.002	5618.3446	RTO
11.61266753	0.002	5806.3338	RHS
11.89339797	0.002	5946.699	LTO
12.23789712	0.002	6118.9486	LHS
12.45737037	0.002	6228.6852	RTO
13.01602954	0.002	6508.0148	RHS
13.35521547	0.002	6677.6077	LTO
13.73430563	0.002	6867.1528	LHS
13.96874296	0.002	6984.3715	RTO
14.34284508	0.002	7171.4225	RHS
14.62217467	0.002	7311.0873	LTO
15.02121694	0.002	7510.6085	LHS
15.26563033	0.002	7632.8152	RTO
15.74946908	0.002	7874.7345	RHS
16.10860712	0.002	8054.3036	LTO
16.42784093	0.002	8213.9205	LHS
16.67225432	0.002	8336.1272	RTO
17.04179367	0.002	8520.8968	RHS
17.35260237	0.002	8676.3012	LTO
17.72858064	0.002	8864.2903	LHS
18.13965021	0.002	9069.8251	RTO
18.44544586	0.002	9222.7229	RHS
18.74622847	0.002	9373.1142	LTO
19.13724587	0.002	9568.6229	LHS
19.39792413	0.002	9698.9621	RTO
19.79395457	0.002	9896.9773	RHS
20.15990675	0.002	10079.9534	LTO
20.60606762	0.002	10303.0338	LHS
20.91687632	0.002	10458.4382	RTO
21.2828285	0.002	10641.4143	RHS
21.57358503	0.002	10786.7925	LTO
21.98945772	0.002	10994.7289	LHS
22.27349187	0.002	11136.7459	RTO
22.64722101	0.002	11323.6105	RHS
23.03589932	0.002	11517.9497	LTO
23.38969624	0.002	11694.8481	LHS
23.72356094	0.002	11861.7805	RTO
24.1620698	0.002	12081.0349	RHS
24.53579894	0.002	12267.8995	LTO
25.00918919	0.002	12504.5946	LHS
25.26830806	0.002	12634.154	RTO
25.65698637	0.002	12828.4932	RHS
26.01078329	0.002	13005.3916	LTO
26.38451244	0.002	13192.2562	LHS
26.64861436	0.002	13324.3072	RTO
27.03283783	0.002	13516.4189	RHS
27.31373768	0.002	13656.8688	LTO
27.68994283	0.002	13844.9714	LHS
27.97585874	0.002	13987.9294	RTO
28.32196748	0.002	14160.9837	RHS
28.65804408	0.002	14329.022	LTO
29.07437778	0.002	14537.1889	LHS
29.38537404	0.002	14692.687	RTO
29.78164346	0.002	14890.8217	RHS
30.1277522	0.002	15063.8761	LTO
30.46884487	0.002	15234.4224	LHS
30.80492147	0.002	15402.4607	RTO
31.10588559	0.002	15552.9428	RHS
31.35668903	0.002	15678.3445	LTO
31.78305486	0.002	15891.5274	LHS
32.08326189	0.002	16041.6309	RTO
32.49228022	0.002	16246.1401	RHS
32.88633446	0.002	16443.1672	LTO
33.2454725	0.002	16622.7362	LHS
33.55971828	0.002	16779.8591	RTO
33.88394013	0.002	16941.9701	RHS
34.13832957	0.002	17069.1648	LTO
34.63713241	0.002	17318.5662	LHS
34.90648594	0.002	17453.243	RTO
35.25065989	0.002	17625.3299	RHS
35.57488173	0.002	17787.4409	LTO
36.01382823	0.002	18006.9141	LHS
36.31809796	0.002	18159.049	RTO
36.65229586	0.002	18326.1479	RHS
36.93661347	0.002	18468.3067	LTO
37.37244161	0.002	18686.2208	LHS
37.62294283	0.002	18811.4714	RTO
38.068835	0.002	19034.4175	RHS
38.39448659	0.002	19197.2433	LTO
38.77524845	0.002	19387.6242	LHS
39.09087999	0.002	19545.44	RTO
39.49669197	0.002	19748.346	RHS
39.81733354	0.002	19908.6668	LTO
40.20310542	0.002	20101.5527	LHS
40.46362669	0.002	20231.8133	RTO
40.80931838	0.002	20404.6592	RHS
41.0998998	0.002	20549.9499	LTO
41.550802	0.002	20775.401	LHS
41.85641349	0.002	20928.2067	RTO
42.2505603	0.002	21125.2801	RHS
42.54456056	0.002	21272.2803	LTO
42.98805247	0.002	21494.0262	LHS
43.31195106	0.002	21655.9755	RTO
43.6308666	0.002	21815.4333	RHS
43.88998547	0.002	21944.9927	LTO
44.23879934	0.002	22119.3997	LHS
44.55273182	0.002	22276.3659	RTO
44.88161346	0.002	22440.8067	RHS
45.18557983	0.002	22592.7899	LTO
45.57425814	0.002	22787.1291	LHS
45.84334312	0.002	22921.6716	RTO
46.22703837	0.002	23113.5192	RHS
46.56090307	0.002	23280.4515	LTO
47.03990363	0.002	23519.9518	LHS
47.29070707	0.002	23645.3535	RTO
47.69700863	0.002	23848.5043	RHS
48.04311737	0.002	24021.5587	LTO
48.38421004	0.002	24192.105	LHS
48.66009381	0.002	24330.0469	RTO
49.05134717	0.002	24525.6736	RHS
49.3673595	0.002	24683.6797	LTO
49.74356465	0.002	24871.7823	LHS
50.04452877	0.002	25022.2644	RTO
50.36054109	0.002	25180.2705	RHS
50.65147308	0.002	25325.7365	LTO
51.02266216	0.002	25511.3311	LHS
51.34369055	0.002	25671.8453	RTO
51.71487963	0.002	25857.4398	RHS
52.02534856	0.002	26012.6743	LTO
52.4341226	0.002	26217.0613	LHS
52.74319565	0.002	26371.5978	RTO
53.18187999	0.002	26590.94	RHS
53.50590819	0.002	26752.9541	LTO
53.89972708	0.002	26949.8635	LHS
54.19384499	0.002	27096.9225	RTO
54.58766388	0.002	27293.8319	RHS
54.92166218	0.002	27460.8311	LTO
55.40521195	0.002	27702.606	LHS
55.7541654	0.002	27877.0827	RTO
56.13801419	0.002	28069.0071	RHS
56.40720685	0.002	28203.6034	LTO
56.90571178	0.002	28452.8559	LHS
57.24658731	0.002	28623.2937	RTO
57.60774426	0.002	28803.8721	RHS
57.91372445	0.002	28956.8622	LTO
58.32002601	0.002	29160.013	LHS
58.60092585	0.002	29300.4629	RTO
59.00221135	0.002	29501.1057	RHS
59.24799871	0.002	29623.9994	LTO
59.7144931	0.002	29857.2465	LHS
60.03552149	0.002	30017.7607	RTO
60.41674271	0.002	30208.3714	RHS
60.71269077	0.002	30356.3454	LTO
61.16915301	0.002	30584.5765	LHS
61.46510107	0.002	30732.5505	RTO
61.86137049	0.002	30930.6852	RHS
62.15630402	0.002	31078.152	LTO
62.55075192	0.002	31275.376	LHS
62.77543743	0.002	31387.7187	RTO
63.26974556	0.002	31634.8728	RHS
63.60427732	0.002	31802.1387	LTO
64.05864136	0.002	32029.3207	LHS
64.31328494	0.002	32156.6425	RTO
64.67777477	0.002	32338.8874	RHS
65.02229256	0.002	32511.1463	LTO
65.48164961	0.002	32740.8248	LHS
65.80619535	0.002	32903.0977	RTO
66.19565023	0.002	33097.8251	RHS
66.43531478	0.002	33217.6574	LTO
66.84474172	0.002	33422.3709	LHS
67.1247302	0.002	33562.3651	RTO
67.49495275	0.002	33747.4764	RHS
67.80513921	0.002	33902.5696	LTO
68.30043694	0.002	34150.2185	LHS
68.66065348	0.002	34330.3267	RTO
68.96083392	0.002	34480.417	RHS
69.23599933	0.002	34617.9997	LTO
69.67126097	0.002	34835.6305	LHS
70.07150156	0.002	35035.7508	RTO
70.4367211	0.002	35218.3606	RHS
70.7018805	0.002	35350.9402	LTO
71.16716019	0.002	35583.5801	LHS
71.5173707	0.002	35758.6854	RTO
71.88759325	0.002	35943.7966	RHS
72.15708159	0.002	36078.5408	LTO
72.581064	0.002	36290.532	LHS
72.87535768	0.002	36437.6788	RTO
73.25943586	0.002	36629.7179	RHS
73.58864573	0.002	36794.3229	LTO
73.97771194	0.002	36988.856	LHS
74.26202955	0.002	37131.0148	RTO
74.66605985	0.002	37333.0299	RHS
74.96035352	0.002	37480.1768	LTO
75.36937185	0.002	37684.6859	LHS
