onset	duration	sample	value
-0.001	9765.938	-0.5	boundary
0.324815366	0.002	162.4077	LHS
0.4946456853	0.002	247.3228	RTO
0.8442963427	0.002	422.1482	RHS
1.02911169	0.002	514.5558	LTO
1.313827225	0.002	656.9136	LHS
1.458682498	0.002	729.3412	RTO
1.813328165	0.002	906.6641	RHS
1.998143512	0.002	999.0718	LTO
2.352789179	0.002	1176.3946	LHS
2.532609517	0.002	1266.3048	RTO
2.827315071	0.002	1413.6575	RHS
2.967175334	0.002	1483.5877	LTO
3.371771095	0.002	1685.8855	LHS
3.516626367	0.002	1758.3132	RTO
3.851291996	0.002	1925.646	RHS
4.026117325	0.002	2013.0587	LTO
4.345797926	0.002	2172.899	LHS
4.505638226	0.002	2252.8191	RTO
4.825318827	0.002	2412.6594	RHS
4.955189072	0.002	2477.5945	LTO
5	0	2500	TrialStart
5.324955733	0.002	2662.4779	LHS
5.470042948	0.002	2735.0215	RTO
5.835262488	0.002	2917.6312	RHS
6.015370755	0.002	3007.6854	LTO
6.375587288	0.002	3187.7936	LHS
6.505665481	0.002	3252.8327	RTO
6.820854947	0.002	3410.4275	RHS
7.010969229	0.002	3505.4846	LTO
7.371185762	0.002	3685.5929	LHS
7.556297036	0.002	3778.1485	RTO
7.861480488	0.002	3930.7402	RHS
8.01157071	0.002	4005.7854	LTO
8.37679025	0.002	4188.3951	LHS
8.541889495	0.002	4270.9447	RTO
8.877090991	0.002	4438.5455	RHS
9.07220828	0.002	4536.1041	LTO
9.387397747	0.002	4693.6989	LHS
9.547493983	0.002	4773.747	RTO
9.852677435	0.002	4926.3387	RHS
10.02277969	0.002	5011.3898	LTO
10.39321976	0.002	5196.6099	LHS
10.58360069	0.002	5291.8003	RTO
10.90925228	0.002	5454.6261	RHS
11.12468333	0.002	5562.3417	LTO
11.4453249	0.002	5722.6624	LHS
11.60063566	0.002	5800.3178	RTO
11.94632734	0.002	5973.1637	RHS
12.17177844	0.002	6085.8892	LTO
12.52749018	0.002	6263.7451	LHS
12.71787111	0.002	6358.9356	RTO
13.05354275	0.002	6526.7714	RHS
13.27398382	0.002	6636.9919	LTO
13.60965546	0.002	6804.8277	LHS
13.78500632	0.002	6892.5032	RTO
14.11566793	0.002	7057.834	RHS
14.31606891	0.002	7158.0345	LTO
14.65675057	0.002	7328.3753	LHS
14.82208138	0.002	7411.0407	RTO
15.18280314	0.002	7591.4016	RHS
15.36752469	0.002	7683.7623	LTO
15.68656784	0.002	7843.2839	LHS
15.86602961	0.002	7933.0148	RTO
16.21498306	0.002	8107.4915	RHS
16.38447473	0.002	8192.2374	LTO
16.73342818	0.002	8366.7141	LHS
16.89793481	0.002	8448.9674	RTO
17.23691816	0.002	8618.4591	RHS
17.39643973	0.002	8698.2199	LTO
17.77530348	0.002	8887.6517	LHS
17.92984	0.002	8964.92	RTO
18.2638383	0.002	9131.9192	RHS
18.41338978	0.002	9206.6949	LTO
18.74738808	0.002	9373.694	LHS
18.89693956	0.002	9448.4698	RTO
19.28078835	0.002	9640.3942	RHS
19.40042953	0.002	9700.2148	LTO
19.78926337	0.002	9894.6317	LHS
19.88896436	0.002	9944.4822	RTO
20.2979539	0.002	10148.9769	RHS
20.46805615	0.002	10234.0281	LTO
20.84828471	0.002	10424.1424	LHS
20.95334787	0.002	10476.6739	RTO
21.32357041	0.002	10661.7852	RHS
21.55370875	0.002	10776.8544	LTO
21.89891627	0.002	10949.4581	LHS
22.03399747	0.002	11016.9987	RTO
22.42423204	0.002	11212.116	RHS
22.64936738	0.002	11324.6837	LTO
22.95955384	0.002	11479.7769	LHS
23.06461699	0.002	11532.3085	RTO
23.41983052	0.002	11709.9153	RHS
23.57992675	0.002	11789.9634	LTO
24.02019141	0.002	12010.0957	LHS
24.13526058	0.002	12067.6303	RTO
24.47046207	0.002	12235.231	RHS
24.67058237	0.002	12335.2912	LTO
25.01078687	0.002	12505.3934	LHS
25.17088311	0.002	12585.4416	RTO
25.54031369	0.002	12770.1568	RHS
25.73991466	0.002	12869.9573	LTO
26.10917647	0.002	13054.5882	LHS
26.2389171	0.002	13119.4585	RTO
26.53831856	0.002	13269.1593	RHS
26.74290956	0.002	13371.4548	LTO
27.11217136	0.002	13556.0857	LHS
27.27185214	0.002	13635.9261	RTO
27.57624363	0.002	13788.1218	RHS
27.7758446	0.002	13887.9223	LTO
28.11017623	0.002	14055.0881	LHS
28.25987696	0.002	14129.9385	RTO
28.60418864	0.002	14302.0943	RHS
28.81376967	0.002	14406.8848	LTO
29.15309132	0.002	14576.5457	LHS
29.30279205	0.002	14651.396	RTO
29.66207381	0.002	14831.0369	RHS
29.87165483	0.002	14935.8274	LTO
30.17604631	0.002	15088.0232	LHS
30.34632429	0.002	15173.1621	RTO
30.65242697	0.002	15326.2135	RHS
30.85816812	0.002	15429.0841	LTO
31.18936118	0.002	15594.6806	LHS
31.34492156	0.002	15672.4608	RTO
31.77647615	0.002	15888.2381	RHS
31.96716307	0.002	15983.5815	LTO
32.23312113	0.002	16116.5606	LHS
32.35355498	0.002	16176.7775	RTO
32.69478419	0.002	16347.3921	RHS
32.89550726	0.002	16447.7536	LTO
33.20662802	0.002	16603.314	LHS
33.33709801	0.002	16668.549	RTO
33.71847184	0.002	16859.2359	RHS
33.90414068	0.002	16952.0703	LTO
34.19017105	0.002	17095.0855	LHS
34.28551451	0.002	17142.7573	RTO
34.59161719	0.002	17295.8086	RHS
34.77226795	0.002	17386.134	LTO
35.12353332	0.002	17561.7667	LHS
35.20884062	0.002	17604.4203	RTO
35.50810871	0.002	17754.0544	RHS
35.69255554	0.002	17846.2778	LTO
36.04150898	0.002	18020.7545	LHS
36.18607541	0.002	18093.0377	RTO
36.47520827	0.002	18237.6041	RHS
36.65467004	0.002	18327.335	LTO
37.00362349	0.002	18501.8117	LHS
37.14320487	0.002	18571.6024	RTO
37.44729287	0.002	18723.6464	RHS
37.62675465	0.002	18813.3773	LTO
37.90093235	0.002	18950.4662	LHS
38.03054364	0.002	19015.2718	RTO
38.37451203	0.002	19187.256	RHS
38.56892895	0.002	19284.4645	LTO
38.88298706	0.002	19441.4935	LHS
39.03253853	0.002	19516.2693	RTO
39.43134248	0.002	19715.6712	RHS
39.63074445	0.002	19815.3722	LTO
39.9298474	0.002	19964.9237	LHS
40.04948858	0.002	20024.7443	RTO
40.40444709	0.002	20202.2235	RHS
40.61507917	0.002	20307.5396	LTO
40.96111759	0.002	20480.5588	LHS
41.11156908	0.002	20555.7845	RTO
41.49271284	0.002	20746.3564	RHS
41.70334492	0.002	20851.6725	LTO
42.08950374	0.002	21044.7519	LHS
42.21989503	0.002	21109.9475	RTO
42.52581305	0.002	21262.9065	RHS
42.73644513	0.002	21368.2226	LTO
43.0975287	0.002	21548.7643	LHS
43.23795008	0.002	21618.975	RTO
43.57897345	0.002	21789.4867	RHS
43.77957544	0.002	21889.7877	LTO
44.12561385	0.002	22062.8069	LHS
44.28609544	0.002	22143.0477	RTO
44.6872994	0.002	22343.6497	RHS
44.90796158	0.002	22453.9808	LTO
45.20886456	0.002	22604.4323	LHS
45.3684823	0.002	22684.2411	RTO
45.71729616	0.002	22858.6481	RHS
45.93655059	0.002	22968.2753	LTO
46.33021196	0.002	23165.106	LHS
46.43485612	0.002	23217.4281	RTO
46.76872082	0.002	23384.3604	RHS
46.95807692	0.002	23479.0385	LTO
47.35173828	0.002	23675.8691	LHS
47.46634855	0.002	23733.1743	RTO
47.88990824	0.002	23944.9541	RHS
48.10417962	0.002	24052.0898	LTO
48.3732646	0.002	24186.6323	LHS
48.47790876	0.002	24238.9544	RTO
48.84665485	0.002	24423.3274	RHS
49.02604484	0.002	24513.0224	LTO
49.38980787	0.002	24694.9039	LHS
49.53431647	0.002	24767.1582	RTO
49.83828284	0.002	24919.1414	RHS
50.05255422	0.002	25026.2771	LTO
50.41230508	0.002	25206.1525	LHS
50.54256572	0.002	25271.2829	RTO
50.84817721	0.002	25424.0886	RHS
51.05859824	0.002	25529.2991	LTO
51.44437012	0.002	25722.1851	LHS
51.56461071	0.002	25782.3054	RTO
51.85519213	0.002	25927.5961	RHS
52.0555931	0.002	26027.7966	LTO
52.43134494	0.002	26215.6725	LHS
52.54156548	0.002	26270.7827	RTO
52.79707672	0.002	26398.5384	RHS
52.9974777	0.002	26498.7388	LTO
53.34817941	0.002	26674.0897	LHS
53.49848014	0.002	26749.2401	RTO
53.80409164	0.002	26902.0458	RHS
53.95439237	0.002	26977.1962	LTO
54.32012415	0.002	27160.0621	LHS
54.43535472	0.002	27217.6774	RTO
54.81110655	0.002	27405.5533	RHS
54.98645741	0.002	27493.2287	LTO
55.30173929	0.002	27650.8696	LHS
55.44132067	0.002	27720.6603	RTO
55.81021432	0.002	27905.1072	RHS
56.01958639	0.002	28009.7932	LTO
56.30871924	0.002	28154.3596	LHS
56.42836043	0.002	28214.1802	RTO
56.76734377	0.002	28383.6719	RHS
56.95677565	0.002	28478.3878	LTO
57.31071414	0.002	28655.3571	LHS
57.42537028	0.002	28712.6851	RTO
57.77432372	0.002	28887.1619	RHS
58.01360609	0.002	29006.803	LTO
58.31769409	0.002	29158.847	LHS
58.45229042	0.002	29226.1452	RTO
58.80622892	0.002	29403.1145	RHS
59.02557109	0.002	29512.7855	LTO
59.36455443	0.002	29682.2772	LHS
59.48419562	0.002	29742.0978	RTO
59.84311916	0.002	29921.5596	RHS
60.03753608	0.002	30018.768	LTO
60.41242257	0.002	30206.2113	LHS
60.52772257	0.002	30263.8613	RTO
60.82349214	0.002	30411.7461	RHS
61.03905301	0.002	30519.5265	LTO
61.3949791	0.002	30697.4896	LHS
61.51529215	0.002	30757.6461	RTO
61.89628346	0.002	30948.1417	RHS
62.10683128	0.002	31053.4156	LTO
62.46777042	0.002	31233.8852	LHS
62.59810955	0.002	31299.0548	RTO
62.92897042	0.002	31464.4852	RHS
63.12949216	0.002	31564.7461	LTO
63.54056173	0.002	31770.2809	LHS
63.67090087	0.002	31835.4504	RTO
63.97168348	0.002	31985.8417	RHS
64.21732261	0.002	32108.6613	LTO
64.5732487	0.002	32286.6244	LHS
64.71862696	0.002	32359.3135	RTO
65.02943566	0.002	32514.7178	RHS
65.23495741	0.002	32617.4787	LTO
65.58995772	0.002	32794.9789	LHS
65.71495783	0.002	32857.4789	RTO
66.06495814	0.002	33032.4791	RHS
66.25995831	0.002	33129.9792	LTO
66.60995862	0.002	33304.9793	LHS
66.73495873	0.002	33367.4794	RTO
67.05995901	0.002	33529.9795	RHS
67.23495917	0.002	33617.4796	LTO
67.62495951	0.002	33812.4798	LHS
67.75995963	0.002	33879.9798	RTO
68.18996001	0.002	34094.98	RHS
68.36996017	0.002	34184.9801	LTO
68.72996048	0.002	34364.9802	LHS
68.84996059	0.002	34424.9803	RTO
69.13496084	0.002	34567.4804	RHS
69.319961	0.002	34659.9805	LTO
69.6599613	0.002	34829.9807	LHS
69.80496143	0.002	34902.4807	RTO
70.12496171	0.002	35062.4809	RHS
70.31000992	0.002	35155.005	LTO
70.61519337	0.002	35307.5967	LHS
70.75027457	0.002	35375.1373	RTO
71.1054881	0.002	35552.7441	RHS
71.31561441	0.002	35657.8072	LTO
71.62079786	0.002	35810.3989	LHS
71.75087606	0.002	35875.438	RTO
72.03104447	0.002	36015.5222	RHS
72.23616777	0.002	36118.0839	LTO
72.58637829	0.002	36293.1891	LHS
72.72145949	0.002	36360.7297	RTO
