onset	duration	sample	value
-0.001	10045.852	-0.5	boundary
0.180570265	0.002	90.2851	RHS
0.4502094325	0.002	225.1047	LTO
1.044414264	0.002	522.2071	LHS
1.408926472	0.002	704.4632	RTO
1.868311721	0.002	934.1559	RHS
2.192877385	0.002	1096.4387	LTO
2.632289362	0.002	1316.1447	LHS
2.901928529	0.002	1450.9643	RTO
3.337428851	0.002	1668.7144	RHS
3.692837159	0.002	1846.4186	LTO
4.12333173	0.002	2061.6659	LHS
4.448705533	0.002	2224.3528	RTO
4.824136844	0.002	2412.0684	RHS
5	0	2500	TrialStart
5.154516399	0.002	2577.2582	LTO
5.635068477	0.002	2817.5342	LHS
5.930407776	0.002	2965.2039	RTO
6.340879343	0.002	3170.4397	RHS
6.691281901	0.002	3345.641	LTO
7.146805225	0.002	3573.4026	LHS
7.497207783	0.002	3748.6039	RTO
7.947725357	0.002	3973.8627	RHS
8.283110662	0.002	4141.5553	LTO
8.768668491	0.002	4384.3342	LHS
9.053996288	0.002	4526.9981	RTO
9.469473606	0.002	4734.7368	RHS
9.834893416	0.002	4917.4467	LTO
10.325457	0.002	5162.7285	LHS
10.62079629	0.002	5310.3981	RTO
10.99122186	0.002	5495.6109	RHS
11.2815554	0.002	5640.7777	LTO
11.64697521	0.002	5823.4876	LHS
11.96734327	0.002	5983.6716	RTO
12.35278608	0.002	6176.393	RHS
12.73322314	0.002	6366.6116	LTO
13.17873496	0.002	6589.3675	LHS
13.47872144	0.002	6739.3607	RTO
13.87803405	0.002	6939.017	RHS
14.15755288	0.002	7078.7764	LTO
14.71159914	0.002	7355.7996	LHS
15.06598908	0.002	7532.9945	RTO
15.45032747	0.002	7725.1637	RHS
15.74981194	0.002	7874.906	LTO
16.13914174	0.002	8069.5709	LHS
16.48354887	0.002	8241.7744	RTO
16.92279275	0.002	8461.3964	RHS
17.29215691	0.002	8646.0785	LTO
17.72640938	0.002	8863.2047	LHS
18.01591103	0.002	9007.9555	RTO
18.41023224	0.002	9205.1161	RHS
18.72015476	0.002	9360.0774	LTO
19.16583708	0.002	9582.9185	LHS
19.52138141	0.002	9760.6907	RTO
19.91698706	0.002	9958.4935	RHS
20.24749305	0.002	10123.7465	LTO
20.64810638	0.002	10324.0532	LHS
21.00865837	0.002	10504.3292	RTO
21.39925636	0.002	10699.6282	RHS
21.77483135	0.002	10887.4157	LTO
22.260575	0.002	11130.2875	LHS
22.61111166	0.002	11305.5558	RTO
22.96665598	0.002	11483.328	RHS
23.25209297	0.002	11626.0465	LTO
23.67774463	0.002	11838.8723	LHS
23.97781406	0.002	11988.907	RTO
24.34753135	0.002	12173.7657	RHS
24.63730977	0.002	12318.6549	LTO
25.02701178	0.002	12513.5059	LHS
25.35176345	0.002	12675.8817	RTO
25.68151131	0.002	12840.7557	RHS
25.99127444	0.002	12995.6372	LTO
26.50088476	0.002	13250.4424	LHS
26.81564407	0.002	13407.822	RTO
27.28528496	0.002	13642.6425	RHS
27.60504045	0.002	13802.5202	LTO
28.01972336	0.002	14009.8617	LHS
28.33448267	0.002	14167.2413	RTO
28.72918086	0.002	14364.5904	RHS
29.07895646	0.002	14539.4782	LTO
29.52904292	0.002	14764.5215	LHS
29.83910248	0.002	14919.5512	RTO
30.20917356	0.002	15104.5868	RHS
30.47922544	0.002	15239.6127	LTO
30.94931574	0.002	15474.6579	LHS
31.2843801	0.002	15642.19	RTO
31.67945599	0.002	15839.728	RHS
32.03452419	0.002	16017.2621	LTO
32.41959816	0.002	16209.7991	LHS
32.75466252	0.002	16377.3313	RTO
33.12973457	0.002	16564.8673	RHS
33.49980566	0.002	16749.9028	LTO
33.94989211	0.002	16974.9461	LHS
34.2799173	0.002	17139.9587	RTO
34.65926429	0.002	17329.6321	RHS
35.03361986	0.002	17516.8099	LTO
35.52277782	0.002	17761.3889	LHS
35.8372365	0.002	17918.6183	RTO
36.23155771	0.002	18115.7789	RHS
36.53104217	0.002	18265.5211	LTO
36.92536338	0.002	18462.6817	LHS
37.2597877	0.002	18629.8938	RTO
37.6491175	0.002	18824.5587	RHS
37.99851604	0.002	18999.258	LTO
38.4277771	0.002	19213.8885	LHS
38.72227015	0.002	19361.1351	RTO
39.10660854	0.002	19553.3043	RHS
39.44103286	0.002	19720.5164	LTO
39.9218734	0.002	19960.9367	LHS
40.22250641	0.002	20111.2532	RTO
40.60330822	0.002	20301.6541	RHS
40.92398344	0.002	20461.9917	LTO
41.2897536	0.002	20644.8768	LHS
41.60040771	0.002	20800.2039	RTO
41.98622008	0.002	20993.11	RHS
42.31691639	0.002	21158.4582	LTO
42.76786591	0.002	21383.933	LHS
43.14866772	0.002	21574.3339	RTO
43.52946954	0.002	21764.7348	RHS
43.8751975	0.002	21937.5988	LTO
44.30610482	0.002	22153.0524	LHS
44.63179058	0.002	22315.8953	RTO
45.02201894	0.002	22511.0095	RHS
45.36708523	0.002	22683.5426	LTO
45.80716976	0.002	22903.5849	LHS
46.14223413	0.002	23071.1171	RTO
46.45729464	0.002	23228.6473	RHS
46.75735228	0.002	23378.6761	LTO
47.20743874	0.002	23603.7194	LHS
47.61251655	0.002	23806.2583	RTO
47.97258572	0.002	23986.2929	RHS
48.33765584	0.002	24168.8279	LTO
48.74773461	0.002	24373.8673	LHS
49.10280282	0.002	24551.4014	RTO
49.46787294	0.002	24733.9365	RHS
49.75792866	0.002	24878.9643	LTO
50.23756232	0.002	25118.7812	LHS
50.61206116	0.002	25306.0306	RTO
50.93163351	0.002	25465.8168	RHS
51.24121922	0.002	25620.6096	LTO
51.66565124	0.002	25832.8256	LHS
51.96525032	0.002	25982.6252	RTO
52.3497358	0.002	26174.8679	RHS
52.78415445	0.002	26392.0772	LTO
53.16863993	0.002	26584.32	LHS
53.45825237	0.002	26729.1262	RTO
53.84773117	0.002	26923.8656	RHS
54.19726342	0.002	27098.6317	LTO
