onset	duration	sample	value
-0.001	8270.22	-0.5	boundary
0.1320427092	0.002	66.0214	RHS
0.6681715804	0.002	334.0858	LTO
1.104089448	0.002	552.0447	LHS
1.579144344	0.002	789.5722	RTO
1.938388162	0.002	969.1941	RHS
2.35750595	0.002	1178.753	LTO
2.79159223	0.002	1395.7961	LHS
3.390331927	0.002	1695.166	RTO
3.809449715	0.002	1904.7249	RHS
4.308399462	0.002	2154.1997	LTO
4.672632778	0.002	2336.3164	LHS
5	0	2500	TrialStart
5.421057399	0.002	2710.5287	RTO
5.820217197	0.002	2910.1086	RHS
6.428935889	0.002	3214.4679	LTO
6.869232724	0.002	3434.6164	LHS
7.240013439	0.002	3620.0067	RTO
7.655889106	0.002	3827.9446	RHS
8.076775322	0.002	4038.3877	LTO
8.567809242	0.002	4283.9046	LHS
9.134001414	0.002	4567.0007	RTO
9.449666077	0.002	4724.833	RHS
9.950721096	0.002	4975.3605	LTO
10.41169171	0.002	5205.8459	LHS
10.94782059	0.002	5473.9103	RTO
11.37371735	0.002	5686.8587	RHS
11.80462467	0.002	5902.3123	LTO
12.22873196	0.002	6114.366	LHS
12.76260818	0.002	6381.3041	RTO
13.04700954	0.002	6523.5048	RHS
13.5210118	0.002	6760.5059	LTO
14.08981451	0.002	7044.9073	LHS
14.47899532	0.002	7239.4977	RTO
14.85819712	0.002	7429.0986	RHS
15.36213637	0.002	7681.0682	LTO
15.70641169	0.002	7853.2058	LHS
16.26523541	0.002	8132.6177	RTO
16.70431119	0.002	8352.1556	RHS
17.37402533	0.002	8687.0127	LTO
17.71942214	0.002	8859.7111	LHS
18.23000872	0.002	9115.0044	RTO
18.54036527	0.002	9270.1826	RHS
18.93081384	0.002	9465.4069	LTO
19.37632566	0.002	9688.1628	LHS
19.74675122	0.002	9873.3756	RTO
20.12218253	0.002	10061.0913	RHS
20.73788988	0.002	10368.9449	LTO
21.17839596	0.002	10589.198	LHS
21.58386177	0.002	10791.9309	RTO
21.98932759	0.002	10994.6638	RHS
22.3744948	0.002	11187.2474	LTO
22.85394449	0.002	11426.9722	LHS
23.32340564	0.002	11661.7028	RTO
23.70796424	0.002	11853.9821	RHS
24.20739099	0.002	12103.6955	LTO
24.68184641	0.002	12340.9232	LHS
25.09637062	0.002	12548.1853	RTO
25.47593495	0.002	12737.9675	RHS
25.92541903	0.002	12962.7095	LTO
26.36990884	0.002	13184.9544	LHS
26.97421521	0.002	13487.1076	RTO
27.22392859	0.002	13611.9643	RHS
27.61379151	0.002	13806.8958	LTO
28.08933784	0.002	14044.6689	LHS
28.63496468	0.002	14317.4823	RTO
28.94031548	0.002	14470.1577	RHS
29.48594232	0.002	14742.9712	LTO
29.95147714	0.002	14975.7386	LHS
30.47207523	0.002	15236.0376	RTO
30.85251229	0.002	15426.2561	RHS
31.31804712	0.002	15659.0236	LTO
31.69347843	0.002	15846.7392	LHS
32.24411102	0.002	16122.0555	RTO
32.53444457	0.002	16267.2223	RHS
32.99497364	0.002	16497.4868	LTO
33.36039345	0.002	16680.1967	LHS
34.01114106	0.002	17005.5705	RTO
34.29646886	0.002	17148.2344	RHS
34.73697493	0.002	17368.4875	LTO
35.07736598	0.002	17538.683	LHS
35.57794107	0.002	17788.9705	RTO
35.82322286	0.002	17911.6114	RHS
36.3988842	0.002	18199.4421	LTO
36.77932126	0.002	18389.6606	LHS
37.14474107	0.002	18572.3705	RTO
37.41004587	0.002	18705.0229	RHS
37.9256382	0.002	18962.8191	LTO
38.25039945	0.002	19125.1997	LHS
38.74002505	0.002	19370.0125	RTO
39.044792	0.002	19522.396	RHS
39.48945198	0.002	19744.726	LTO
39.85916927	0.002	19929.5846	LHS
40.57861914	0.002	20289.3096	RTO
40.88338609	0.002	20441.693	RHS
41.25809956	0.002	20629.0498	LTO
41.61782449	0.002	20808.9122	LHS
42.10745009	0.002	21053.725	RTO
42.40722087	0.002	21203.6104	RHS
42.94680826	0.002	21473.4041	LTO
43.37181272	0.002	21685.9064	LHS
43.81215021	0.002	21906.0751	RTO
44.14240332	0.002	22071.2017	RHS
44.53270246	0.002	22266.3512	LTO
44.81792106	0.002	22408.9605	LHS
45.3783506	0.002	22689.1753	RTO
45.69359221	0.002	22846.7961	RHS
46.18897188	0.002	23094.4859	LTO
46.56425952	0.002	23282.1298	LHS
47.05963919	0.002	23529.8196	RTO
47.42992299	0.002	23714.9615	RHS
47.94531801	0.002	23972.659	LTO
48.38564116	0.002	24192.8206	LHS
48.80974845	0.002	24404.8742	RTO
49.06421282	0.002	24532.1064	RHS
49.54320457	0.002	24771.6023	LTO
50.04714382	0.002	25023.5719	LHS
50.46127211	0.002	25230.6361	RTO
50.74068397	0.002	25370.342	RHS
51.29950769	0.002	25649.7538	LTO
51.69367799	0.002	25846.839	LHS
52.10780628	0.002	26053.9031	RTO
52.4470921	0.002	26223.5461	RHS
