onset	duration	sample	value
-0.001	8828.258	-0.5	boundary
0.2746486864	0.002	137.3243	LTO
0.6652466759	0.002	332.6233	LHS
1.115936664	0.002	557.9683	RTO
1.436427322	0.002	718.2137	RHS
1.847055977	0.002	923.528	LTO
2.257684633	0.002	1128.8423	LHS
2.692748979	0.002	1346.3745	RTO
3.017314644	0.002	1508.6573	RHS
3.496673164	0.002	1748.3366	LTO
3.991011637	0.002	1995.5058	LHS
4.345537209	0.002	2172.7686	RTO
4.715042735	0.002	2357.5214	RHS
5	0	2500	TrialStart
5.3741607	0.002	2687.0804	LTO
5.668766457	0.002	2834.3832	LHS
6.133145023	0.002	3066.5725	RTO
6.45271737	0.002	3226.3587	RHS
6.937069208	0.002	3468.5346	LTO
7.346521277	0.002	3673.2606	LHS
7.871278814	0.002	3935.6394	RTO
8.171738806	0.002	4085.8694	RHS
8.722582124	0.002	4361.2911	LTO
9.083134114	0.002	4541.5671	LHS
9.393609439	0.002	4696.8047	RTO
9.789215095	0.002	4894.6075	RHS
10.33505075	0.002	5167.5254	LTO
10.6855874	0.002	5342.7937	LHS
10.98103973	0.002	5490.5199	RTO
11.36663005	0.002	5683.315	RHS
12.0026037	0.002	6001.3019	LTO
12.32810203	0.002	6164.051	LHS
12.71369235	0.002	6356.8462	RTO
13.05910633	0.002	6529.5532	RHS
13.68946852	0.002	6844.7343	LTO
14.12972148	0.002	7064.8607	LHS
14.50993994	0.002	7254.97	RTO
14.86014115	0.002	7430.0706	RHS
15.39044585	0.002	7695.2229	LTO
15.84570743	0.002	7922.8537	LHS
16.34099201	0.002	8170.496	RTO
16.66117598	0.002	8330.588	RHS
17.1464548	0.002	8573.2274	LTO
17.59671351	0.002	8798.3568	LHS
18.07698946	0.002	9038.4947	RTO
18.40172714	0.002	9200.8636	RHS
18.84113912	0.002	9420.5696	LTO
19.23061792	0.002	9615.309	LHS
19.88973588	0.002	9944.8679	RTO
20.25424809	0.002	10127.124	RHS
20.84845292	0.002	10424.2265	LTO
21.21795845	0.002	10608.9792	LHS
21.66735706	0.002	10833.6785	RTO
22.07680913	0.002	11038.4046	RHS
22.43632802	0.002	11218.164	LTO
22.77088032	0.002	11385.4402	LHS
23.19031903	0.002	11595.1595	RTO
23.61546668	0.002	11807.7333	RHS
24.18655905	0.002	12093.2795	LTO
24.55726814	0.002	12278.6341	LHS
25.08828386	0.002	12544.1419	RTO
25.37883963	0.002	12689.4198	RHS
25.87979785	0.002	12939.8989	LTO
26.34067942	0.002	13170.3397	LHS
26.79154182	0.002	13395.7709	RTO
27.13219341	0.002	13566.0967	RHS
27.53295999	0.002	13766.48	LTO
28.0389278	0.002	14019.4639	LHS
28.49479978	0.002	14247.3999	RTO
28.81997449	0.002	14409.9872	RHS
29.37476267	0.002	14687.3813	LTO
29.75961572	0.002	14879.8079	LHS
30.21944015	0.002	15109.7201	RTO
30.54431611	0.002	15272.1581	RHS
30.91417489	0.002	15457.0874	LTO
31.27903558	0.002	15639.5178	LHS
32.07873024	0.002	16039.3651	RTO
32.57354132	0.002	16286.7707	RHS
33.35324361	0.002	16676.6218	LTO
33.7231024	0.002	16861.5512	LHS
33.99799744	0.002	16998.9987	RTO
34.37285431	0.002	17186.4272	RHS
35.05259477	0.002	17526.2974	LTO
35.36247645	0.002	17681.2382	LHS
35.85728753	0.002	17928.6438	RTO
36.15717303	0.002	18078.5865	RHS
36.74694784	0.002	18373.4739	LTO
37.1318009	0.002	18565.9004	LHS
37.57663105	0.002	18788.3155	RTO
38.00646693	0.002	19003.2335	RHS
38.53626465	0.002	19268.1323	LTO
38.91611961	0.002	19458.0598	LHS
39.42559557	0.002	19712.7978	RTO
39.73018797	0.002	19865.094	RHS
40.20455317	0.002	20102.2766	LTO
