onset	duration	sample	value
-0.001	9091.878	-0.5	boundary
0.03230841357	0.002	16.1542	RHS
0.3871729202	0.002	193.5865	LTO
0.921968726	0.002	460.9844	LHS
1.42177789	0.002	710.8889	RTO
1.751651939	0.002	875.826	RHS
2.18148782	0.002	1090.7439	LTO
2.566340876	0.002	1283.1704	LHS
3.091140499	0.002	1545.5702	RTO
3.46099928	0.002	1730.4996	RHS
3.935817987	0.002	1967.909	LTO
4.385646234	0.002	2192.8231	LHS
4.740510741	0.002	2370.2554	RTO
5	0	2500	TrialStart
5.160350439	0.002	2580.1752	RHS
5.725594389	0.002	2862.7972	LTO
6.161261377	0.002	3080.6307	LHS
6.5768977	0.002	3288.4488	RTO
6.912411357	0.002	3456.2057	RHS
7.42820101	0.002	3714.1005	LTO
7.999074994	0.002	3999.5375	LHS
8.499841647	0.002	4249.9208	RTO
8.910470303	0.002	4455.2352	RHS
9.541436286	0.002	4770.7181	LTO
9.942049608	0.002	4971.0248	LHS
10.44782393	0.002	5223.912	RTO
10.79811666	0.002	5399.0583	RHS
11.26748854	0.002	5633.7443	LTO
11.66196066	0.002	5830.9803	LHS
12.20123899	0.002	6100.6195	RTO
12.57573784	0.002	6287.8689	RHS
13.09004958	0.002	6545.0248	LTO
13.4845217	0.002	6742.2608	LHS
14.13864634	0.002	7069.3232	RTO
14.46321201	0.002	7231.606	RHS
14.91261062	0.002	7456.3053	LTO
15.29210278	0.002	7646.0514	LHS
15.67658826	0.002	7838.2941	RTO
16.08645644	0.002	8043.2282	RHS
16.59723843	0.002	8298.6192	LTO
16.96780575	0.002	8483.9029	LHS
17.5887564	0.002	8794.3782	RTO
17.93929306	0.002	8969.6465	RHS
18.35993705	0.002	9179.9685	LTO
18.7855887	0.002	9392.7944	LHS
19.38650869	0.002	9693.2543	RTO
19.77209901	0.002	9886.0495	RHS
20.21277366	0.002	10106.3868	LTO
20.65845598	0.002	10329.228	LHS
21.02401564	0.002	10512.0078	RTO
21.40914637	0.002	10704.5732	RHS
22.25882195	0.002	11129.411	LTO
22.61868455	0.002	11309.3423	LHS
23.09850134	0.002	11549.2507	RTO
23.42837539	0.002	11714.1877	RHS
24.07312922	0.002	12036.5646	LTO
24.42799372	0.002	12213.9969	LHS
24.75786777	0.002	12378.9339	RTO
25.097738	0.002	12548.869	RHS
25.68251472	0.002	12841.2574	LTO
26.13734106	0.002	13068.6705	LHS
26.54218649	0.002	13271.0932	RTO
26.94703191	0.002	13473.516	RHS
27.52181245	0.002	13760.9062	LTO
27.91666169	0.002	13958.3308	LHS
28.43146513	0.002	14215.7326	RTO
28.77133536	0.002	14385.6677	RHS
29.35611208	0.002	14678.056	LTO
29.7609575	0.002	14880.4788	LHS
30.3007514	0.002	15150.3757	RTO
30.73558537	0.002	15367.7927	RHS
31.32536019	0.002	15662.6801	LTO
31.67029744	0.002	15835.1487	LHS
32.14083802	0.002	16070.419	RTO
32.50625783	0.002	16253.1289	RHS
33.03686742	0.002	16518.4337	LTO
33.43732748	0.002	16718.6637	LHS
34.00798308	0.002	17003.9915	RTO
34.38842014	0.002	17194.2101	RHS
34.94405848	0.002	17472.0292	LTO
35.26943228	0.002	17634.7161	LHS
35.89014539	0.002	17945.0727	RTO
36.24555369	0.002	18122.7768	RHS
36.61597926	0.002	18307.9896	LTO
36.98606913	0.002	18493.0346	LHS
37.63020714	0.002	18815.1036	RTO
38.01469262	0.002	19007.3463	RHS
38.54897764	0.002	19274.4888	LTO
38.98838961	0.002	19494.1948	LHS
39.50769468	0.002	19753.8473	RTO
39.87220688	0.002	19936.1034	RHS
40.37153868	0.002	20185.7693	LTO
40.80096402	0.002	20400.482	LHS
41.6598147	0.002	20829.9073	RTO
42.00934695	0.002	21004.6735	RHS
42.40475173	0.002	21202.3759	LTO
42.82539572	0.002	21412.6979	LHS
43.46637703	0.002	21733.1885	RTO
43.85196735	0.002	21925.9837	RHS
44.35273401	0.002	22176.367	LTO
44.79340866	0.002	22396.7043	LHS
45.7598883	0.002	22879.9442	RTO
46.07537129	0.002	23037.6856	RHS
46.56111495	0.002	23280.5575	LTO
47.09693527	0.002	23548.4676	LHS
47.85152891	0.002	23925.7645	RTO
48.28095425	0.002	24140.4771	RHS
48.795266	0.002	24397.633	LTO
49.17475816	0.002	24587.3791	LHS
49.60917682	0.002	24804.5884	RTO
49.96869571	0.002	24984.3479	RHS
50.61283372	0.002	25306.4169	LTO
50.97734593	0.002	25488.673	LHS
51.63646389	0.002	25818.2319	RTO
52.00596942	0.002	26002.9847	RHS
52.46535467	0.002	26232.6773	LTO
52.91569818	0.002	26457.8491	LHS
53.47133652	0.002	26735.6683	RTO
53.81172758	0.002	26905.8638	RHS
54.30229116	0.002	27151.1456	LTO
54.68773397	0.002	27343.867	LHS
55.28842407	0.002	27644.212	RTO
55.67887263	0.002	27839.4363	RHS
56.33462599	0.002	28167.313	LTO
56.71506305	0.002	28357.5315	LHS
57.10050587	0.002	28550.2529	RTO
57.44590267	0.002	28722.9513	RHS
58.06614857	0.002	29033.0743	LTO
58.49098636	0.002	29245.4932	LHS
58.96580506	0.002	29482.9025	RTO
59.31067339	0.002	29655.3367	RHS
60.14535469	0.002	30072.6773	LTO
60.50521729	0.002	30252.6086	LHS
61.00002836	0.002	30500.0142	RTO
61.34989478	0.002	30674.9474	RHS
61.69976119	0.002	30849.8806	LTO
62.04962761	0.002	31024.8138	LHS
62.77435089	0.002	31387.1754	RTO
63.11921922	0.002	31559.6096	RHS
63.58903983	0.002	31794.5199	LTO
63.94890243	0.002	31974.4512	LHS
64.46370587	0.002	32231.8529	RTO
64.77358755	0.002	32386.7938	RHS
65.37835664	0.002	32689.1783	LTO
65.92814672	0.002	32964.0734	LHS
66.38297306	0.002	33191.4865	RTO
66.78781848	0.002	33393.9092	RHS
67.2576391	0.002	33628.8195	LTO
67.7324578	0.002	33866.2289	LHS
68.26720587	0.002	34133.6029	RTO
68.59676485	0.002	34298.3824	RHS
69.10108996	0.002	34550.545	LTO
69.51553535	0.002	34757.7677	LHS
70.3643994	0.002	35182.1997	RTO
70.71393165	0.002	35356.9658	RHS
71.38802957	0.002	35694.0148	LTO
71.72258187	0.002	35861.2909	LHS
72.05214085	0.002	36026.0704	RTO
72.48655951	0.002	36243.2798	RHS
73.27550374	0.002	36637.7519	LTO
73.65051233	0.002	36825.2562	LHS
74.0409609	0.002	37020.4804	RTO
74.36132895	0.002	37180.6645	RHS
75.00707081	0.002	37503.5354	LTO
75.35747336	0.002	37678.7367	LHS
75.78796793	0.002	37893.984	RTO
76.09832449	0.002	38049.1622	RHS
77.00436538	0.002	38502.1827	LTO
77.43485995	0.002	38717.43	LHS
77.86034877	0.002	38930.1744	RTO
78.14067082	0.002	39070.3354	RHS
78.70633407	0.002	39353.167	LTO
79.16703939	0.002	39583.5197	LHS
79.63776005	0.002	39818.88	RTO
79.99831204	0.002	39999.156	RHS
80.47904803	0.002	40239.524	LTO
80.84961535	0.002	40424.8077	LHS
81.470566	0.002	40735.283	RTO
81.81108732	0.002	40905.5437	RHS
82.26678498	0.002	41133.3925	LTO
82.64235997	0.002	41321.18	LHS
83.05799629	0.002	41528.9981	RTO
83.43357128	0.002	41716.7856	RHS
84.01408664	0.002	42007.0433	LTO
84.38844222	0.002	42194.2211	LHS
85.01236818	0.002	42506.1841	RTO
85.37174954	0.002	42685.8748	RHS
85.83095904	0.002	42915.4795	LTO
86.15540054	0.002	43077.7003	LHS
86.72941243	0.002	43364.7062	RTO
87.12373364	0.002	43561.8668	RHS
87.86246198	0.002	43931.231	LTO
88.25678318	0.002	44128.3916	LHS
88.68604425	0.002	44343.0221	RTO
89.07038264	0.002	44535.1913	RHS
89.66090346	0.002	44830.4517	LTO
90.09640378	0.002	45048.2019	LHS
90.67707088	0.002	45338.5354	RTO
91.08253669	0.002	45541.2683	RHS
91.65319229	0.002	45826.5961	LTO
92.05365235	0.002	46026.8262	LHS
92.47914117	0.002	46239.5706	RTO
92.82954373	0.002	46414.7719	RHS
93.49030284	0.002	46745.1514	LTO
93.91078591	0.002	46955.393	LHS
94.4960982	0.002	47248.0491	RTO
94.85062377	0.002	47425.3119	RHS
95.32498897	0.002	47662.4945	LTO
95.68950118	0.002	47844.7506	LHS
96.0839733	0.002	48041.9866	RTO
96.43849887	0.002	48219.2494	RHS
97.0327037	0.002	48516.3519	LTO
97.37224932	0.002	48686.1247	LHS
97.90154102	0.002	48950.7705	RTO
98.22610668	0.002	49113.0533	RHS
98.97011105	0.002	49485.0555	LTO
99.39953639	0.002	49699.7682	LHS
99.7345335	0.002	49867.2668	RTO
100.0650395	0.002	50032.5197	RHS
100.6559441	0.002	50327.9721	LTO
101.0765881	0.002	50538.2941	LHS
101.8177228	0.002	50908.8614	RTO
102.1682594	0.002	51084.1297	RHS
102.6990721	0.002	51349.536	LTO
103.1297314	0.002	51564.8657	LHS
103.6455211	0.002	51822.7605	RTO
104.0311114	0.002	52015.5557	RHS
