onset	duration	sample	value
-0.001	9928.476	-0.5	boundary
0.09473917768	0.002	47.3696	RTO
0.5998087403	0.002	299.9044	RHS
0.9315701196	0.002	465.7851	LTO
1.421784695	0.002	710.8923	LHS
1.748594412	0.002	874.2972	RTO
2.240613933	0.002	1120.307	RHS
2.53783305	0.002	1268.9165	LTO
3.031519042	0.002	1515.7595	LHS
3.35392622	0.002	1676.9631	RTO
3.852649824	0.002	1926.3249	RHS
4.144831329	0.002	2072.4157	LTO
4.658667769	0.002	2329.3339	LHS
5	0	2500	TrialStart
5.061676742	0.002	2530.8384	RTO
5.540249897	0.002	2770.1249	RHS
5.782055281	0.002	2891.0276	LTO
6.346267843	0.002	3173.1339	LHS
6.68882547	0.002	3344.4127	RTO
7.147248176	0.002	3573.6241	RHS
7.464211249	0.002	3732.1056	LTO
7.950982017	0.002	3975.491	LHS
8.307278146	0.002	4153.6391	RTO
8.789030659	0.002	4394.5153	RHS
9.044961681	0.002	4522.4808	LTO
9.632097556	0.002	4816.0488	LHS
10.00344845	0.002	5001.7242	RTO
10.45509143	0.002	5227.5457	RHS
10.74615024	0.002	5373.0751	LTO
11.23292101	0.002	5616.4605	LHS
11.59925365	0.002	5799.6268	RTO
12.04086012	0.002	6020.4301	RHS
12.27671812	0.002	6138.3591	LTO
12.71248446	0.002	6356.2422	LHS
13.04658967	0.002	6523.2948	RTO
13.48541442	0.002	6742.7072	RHS
13.75967988	0.002	6879.8399	LTO
14.24338443	0.002	7121.6922	LHS
14.56751635	0.002	7283.7582	RTO
15.01631439	0.002	7508.1572	RHS
15.2955665	0.002	7647.7832	LTO
15.7294046	0.002	7864.7023	LHS
16.04854987	0.002	8024.2749	RTO
16.53225442	0.002	8266.1272	RHS
16.78657331	0.002	8393.2867	LTO
17.3301176	0.002	8665.0588	LHS
17.68416939	0.002	8842.0847	RTO
18.08905027	0.002	9044.5251	RHS
18.35925736	0.002	9179.6287	LTO
18.80960252	0.002	9404.8013	LHS
19.11483646	0.002	9557.4182	RTO
19.6052123	0.002	9802.6061	RHS
19.88542706	0.002	9942.7135	LTO
20.37079906	0.002	10185.3995	LHS
20.66602533	0.002	10333.0127	RTO
21.10135898	0.002	10550.6795	RHS
21.40659292	0.002	10703.2965	LTO
21.87194958	0.002	10935.9748	LHS
22.13715284	0.002	11068.5764	RTO
22.56748265	0.002	11283.7413	RHS
22.86270892	0.002	11431.3545	LTO
23.29303874	0.002	11646.5194	LHS
23.62829569	0.002	11814.1478	RTO
24.10366002	0.002	12051.83	RHS
24.36385944	0.002	12181.9297	LTO
24.87925446	0.002	12439.6272	LHS
25.1994999	0.002	12599.7499	RTO
25.58979903	0.002	12794.8995	RHS
25.86500996	0.002	12932.505	LTO
26.41042799	0.002	13205.214	LHS
26.72566959	0.002	13362.8348	RTO
27.2110416	0.002	13605.5208	RHS
27.52127937	0.002	13760.6397	LTO
27.93159385	0.002	13965.7969	LHS
28.23682778	0.002	14118.4139	RTO
28.69675924	0.002	14348.3796	RHS
28.98670394	0.002	14493.352	LTO
29.49660671	0.002	14748.3034	LHS
29.85153902	0.002	14925.7695	RTO
30.30645228	0.002	15153.2261	RHS
30.6513865	0.002	15325.6932	LTO
31.07130642	0.002	15535.6532	LHS
31.4012435	0.002	15700.6218	RTO
31.88115199	0.002	15940.576	RHS
32.1610986	0.002	16080.5493	LTO
32.62600995	0.002	16313.005	LHS
32.91595466	0.002	16457.9773	RTO
33.33587458	0.002	16667.9373	RHS
33.59093131	0.002	16795.4657	LTO
34.15136083	0.002	17075.6804	LHS
34.42657176	0.002	17213.2859	RTO
34.88192075	0.002	17440.9604	RHS
35.27722372	0.002	17638.6119	LTO
35.67252669	0.002	17836.2633	LHS
35.9727568	0.002	17986.3784	RTO
36.40809045	0.002	18204.0452	RHS
36.71332439	0.002	18356.6622	LTO
37.17868105	0.002	18589.3405	LHS
37.48891882	0.002	18744.4594	RTO
37.88922563	0.002	18944.6128	RHS
37.89422946	0.002	18947.1147	RTO
37.90924097	0.002	18954.6205	RHS
38.25450559	0.002	19127.2528	LTO
38.70984501	0.002	19354.9225	LHS
39.00450679	0.002	19502.2534	RTO
39.4489966	0.002	19724.4983	RHS
39.73866412	0.002	19869.3321	LTO
40.16317685	0.002	20081.5884	LHS
40.45783864	0.002	20228.9193	RTO
40.86736857	0.002	20433.6843	RHS
41.18200743	0.002	20591.0037	LTO
41.72638258	0.002	20863.1913	LHS
42.08596984	0.002	21042.9849	RTO
42.51048258	0.002	21255.2413	RHS
42.82012717	0.002	21410.0636	LTO
43.30956538	0.002	21654.7827	LHS
43.58924436	0.002	21794.6222	RTO
43.99884121	0.002	21999.4206	RHS
44.3187802	0.002	22159.3901	LTO
44.72370298	0.002	22361.8515	LHS
45.01364769	0.002	22506.8238	RTO
45.4535638	0.002	22726.7819	RHS
45.78849993	0.002	22894.25	LTO
46.29340365	0.002	23146.7018	LHS
46.59834549	0.002	23299.1727	RTO
47.00826732	0.002	23504.1337	RHS
47.32320727	0.002	23661.6036	LTO
47.75812433	0.002	23879.0622	LHS
48.04806904	0.002	24024.0345	RTO
48.46298992	0.002	24231.495	RHS
48.75293463	0.002	24376.4673	LTO
49.19782398	0.002	24598.912	LHS
49.51757947	0.002	24758.7897	RTO
49.92227001	0.002	24961.135	RHS
50.22703697	0.002	25113.5185	LTO
50.67169695	0.002	25335.8485	LHS
51.03142187	0.002	25515.7109	RTO
51.44610478	0.002	25723.0524	RHS
51.73588319	0.002	25867.9416	LTO
52.17554699	0.002	26087.7735	LHS
52.46032923	0.002	26230.1646	RTO
52.88500449	0.002	26442.5022	RHS
53.25971795	0.002	26629.859	LTO
53.68439322	0.002	26842.1966	LHS
53.95918309	0.002	26979.5915	RTO
54.40390534	0.002	27201.9527	RHS
54.75951825	0.002	27379.7591	LTO
55.19026066	0.002	27595.1303	LHS
55.43568365	0.002	27717.8418	RTO
55.87644332	0.002	27938.2217	RHS
56.19198718	0.002	28095.9936	LTO
56.65779001	0.002	28328.895	LHS
56.92324754	0.002	28461.6238	RTO
57.34397268	0.002	28671.9863	RHS
57.639482	0.002	28819.741	LTO
58.12531936	0.002	29062.6597	LHS
58.42583732	0.002	29212.9187	RTO
58.81150203	0.002	29405.751	RHS
59.14207178	0.002	29571.0359	LTO
59.57281419	0.002	29786.4071	LHS
59.87755069	0.002	29938.7753	RTO
60.32703477	0.002	30163.5174	RHS
60.67163923	0.002	30335.8196	LTO
61.05619783	0.002	30528.0989	LHS
61.39580802	0.002	30697.904	RTO
61.81532649	0.002	30907.6632	RHS
62.14494814	0.002	31072.4741	LTO
62.56446661	0.002	31282.2333	LHS
62.84414559	0.002	31422.0728	RTO
63.22370992	0.002	31611.855	RHS
63.52836024	0.002	31764.1801	LTO
63.94288444	0.002	31971.4422	LHS
64.2725061	0.002	32136.253	RTO
64.75195578	0.002	32375.9779	RHS
64.95177428	0	32475.8871	LS-Sync
65.08167495	0.002	32540.8375	LTO
65.49635785	0.002	32748.1789	LHS
65.78114009	0.002	32890.57	RTO
66.26077332	0.002	33130.3867	RHS
66.63548679	0.002	33317.7434	LTO
67.06515823	0.002	33532.5791	LHS
67.31996339	0.002	33659.9817	RTO
67.75962719	0.002	33879.8136	RHS
68.10935976	0.002	34054.6799	LTO
68.54402738	0.002	34272.0137	LHS
68.82880961	0.002	34414.4048	RTO
69.28346195	0.002	34641.731	RHS
69.58323272	0.002	34791.6164	LTO
70.0829254	0.002	35041.4627	LHS
70.38344335	0.002	35191.7217	RTO
70.83422029	0.002	35417.1101	RHS
71.18482457	0.002	35592.4123	LTO
71.66064467	0.002	35830.3223	LHS
71.99622305	0.002	35998.1115	RTO
72.42696546	0.002	36213.4827	RHS
72.69743162	0.002	36348.7158	LTO
73.14319992	0.002	36571.6	LHS
73.41867471	0.002	36709.3374	RTO
73.88948618	0.002	36944.7431	RHS
74.23508183	0.002	37117.5409	LTO
74.75097099	0.002	37375.4855	LHS
75.04648031	0.002	37523.2402	RTO
75.47645731	0.002	37738.2287	RHS
75.82073263	0.002	37910.3663	LTO
76.23985042	0.002	38119.9252	LHS
76.53423076	0.002	38267.1154	RTO
77.00823302	0.002	38504.1165	RHS
77.37246633	0.002	38686.2332	LTO
77.85145808	0.002	38925.729	LHS
