onset	duration	sample	value
-0.001	7123.92	-0.5	boundary
0.0007391900923	0.002	0.3696	RTO
0.3359961395	0.002	167.9981	RHS
0.6512377487	0.002	325.6189	LTO
1.196655771	0.002	598.3279	LHS
1.661545446	0.002	830.7727	RTO
2.16615958	0.002	1083.0798	RHS
2.770697306	0.002	1385.3487	LTO
3.235342004	0.002	1617.671	LHS
3.699986703	0.002	1849.9934	RTO
4.129658144	0.002	2064.8291	RHS
4.614287561	0.002	2307.1438	LTO
5	0	2500	TrialStart
5.0689399	0.002	2534.4699	LHS
5.528588418	0.002	2764.2942	RTO
5.913294244	0.002	2956.6471	RHS
6.382935122	0.002	3191.4676	LTO
6.902619272	0.002	3451.3096	LHS
7.329068562	0.002	3664.5343	RTO
7.862130175	0.002	3931.0651	RHS
8.456113116	0.002	4228.0566	LTO
8.948560511	0.002	4474.2803	LHS
9.339472361	0.002	4669.7362	RTO
9.989299851	0.002	4994.6499	RHS
10.62389701	0.002	5311.9485	LTO
11.07573019	0.002	5537.8651	LHS
11.69509701	0.002	5847.5485	RTO
11.96175656	0	5980.8783	LS-Sync
12.00674798	0.002	6003.374	RHS
12.62662977	0.002	6313.3149	LTO
13.0365516	0.002	6518.2758	LHS
13.53645627	0.002	6768.2281	RTO
13.97137334	0.002	6985.6867	RHS
14.44128373	0.002	7220.6419	LTO
14.92119221	0.002	7460.5961	LHS
15.43609402	0.002	7718.047	RTO
15.88100918	0.002	7940.5046	RHS
16.4608986	0.002	8230.4493	LTO
16.92081089	0.002	8460.4054	LHS
17.60755618	0.002	8803.7781	RTO
17.95863129	0.002	8979.3156	RHS
18.53038219	0.002	9265.1911	LTO
18.95167232	0.002	9475.8362	LHS
19.36293174	0.002	9681.4659	RTO
19.73908364	0.002	9869.5418	RHS
20.37101885	0.002	10185.5094	LTO
20.85750864	0.002	10428.7543	LHS
21.35402916	0.002	10677.0146	RTO
21.73018106	0.002	10865.0905	RHS
22.31183592	0.002	11155.918	LTO
22.73215806	0.002	11366.079	LHS
