onset	duration	sample	value
-0.001	5171.414	-0.5	boundary
0.1742454318	0.002	87.1227	RHS
0.3490445782	0.002	174.5223	LTO
0.6337174737	0.002	316.8587	LHS
0.8434764493	0.002	421.7382	RTO
1.098183777	0.002	549.0919	RHS
1.307942752	0.002	653.9714	LTO
1.592615648	0.002	796.3078	LHS
1.797380362	0.002	898.6902	RTO
2.131995871	0.002	1065.9979	RHS
2.351743369	0.002	1175.8717	LTO
2.636416265	0.002	1318.2081	LHS
2.941066206	0.002	1470.5331	RTO
3.285670237	0.002	1642.8351	RHS
3.445486599	0.002	1722.7433	spare-M  1
3.46542552	0.002	1732.7128	LTO
3.764509338	0.002	1882.2547	LHS
3.993806931	0.002	1996.9035	RTO
4.297875479	0.002	2148.9377	RHS
4.48729523	0.002	2243.6476	LTO
4.836226351	0.002	2418.1132	LHS
5	0	2500	TrialStart
5.150264359	0.002	2575.1322	RTO
5.359623031	0.002	2679.8115	RHS
5.598890085	0.002	2799.445	LTO
5.942836475	0.002	2971.4182	LHS
6.162164608	0.002	3081.0823	RTO
6.421370583	0.002	3210.6853	RHS
6.446294235	0.002	3223.1471	RTO
6.461248425	0.002	3230.6242	RHS
6.750362782	0.002	3375.1814	LTO
7.0494466	0.002	3524.7233	LHS
7.21892743	0.002	3609.4637	RTO
7.483118135	0.002	3741.5591	RHS
7.617705853	0.002	3808.8529	LTO
7.961652243	0.002	3980.8261	LHS
8.190949837	0.002	4095.4749	RTO
8.455140542	0.002	4227.5703	RHS
8.669483945	0.002	4334.742	spare-M  1
8.714518404	0.002	4357.2592	LTO
8.95470219	0.002	4477.3511	LHS
9.144847688	0.002	4572.4238	RTO
9.480104222	0.002	4740.0521	RHS
9.615207602	0.002	4807.6038	LTO
9.920441163	0.002	4960.2206	LHS
10.05554454	0.002	5027.7723	RTO
10.33575896	0.002	5167.8795	RHS
10.64599635	0.002	5322.9982	LTO
10.87617248	0.002	5438.0862	LHS
11.08633329	0.002	5543.1666	RTO
11.35654005	0.002	5678.27	RHS
11.52667023	0.002	5763.3351	LTO
11.82689996	0.002	5913.45	LHS
12.01704546	0.002	6008.5227	RTO
12.4223556	0.002	6211.1778	RHS
12.5774743	0.002	6288.7371	LTO
12.97277678	0.002	6486.3884	LHS
13.19794908	0.002	6598.9745	RTO
13.49817881	0.002	6749.0894	RHS
13.71834728	0.002	6859.1736	LTO
13.89348129	0.002	6946.7406	spare-M  1
14.07862296	0.002	7039.3115	LHS
14.32381057	0.002	7161.9053	RTO
14.63404796	0.002	7317.024	RHS
14.96430067	0.002	7482.1503	LTO
15.25452274	0.002	7627.2614	LHS
15.48469887	0.002	7742.3494	RTO
15.80994775	0.002	7904.9739	RHS
16.03011622	0.002	8015.0581	LTO
16.41541104	0.002	8207.7055	LHS
16.68061397	0.002	8340.307	RTO
16.95582456	0.002	8477.9123	RHS
17.3261079	0.002	8663.0539	LTO
17.54627637	0.002	8773.1382	LHS
17.74142569	0.002	8870.7128	RTO
18.07668223	0.002	9038.3411	RHS
18.2267971	0.002	9113.3985	LTO
18.54704214	0.002	9273.5211	LHS
18.79222976	0.002	9396.1149	RTO
19.11747863	0.002	9558.7393	spare-M  1
19.11747863	0.002	9558.7393	RHS
19.29778919	0.002	9648.8946	LTO
19.90884161	0.002	9954.4208	LHS
20.24441958	0.002	10122.2098	RTO
20.61004931	0.002	10305.0247	RHS
20.76531672	0.002	10382.6584	LTO
21.0257653	0.002	10512.8826	LHS
21.15598958	0.002	10577.9948	RTO
21.60175733	0.002	10800.8787	RHS
