onset	duration	sample	value
-0.001	4845.786	-0.5	boundary
0.04477449671	0.002	22.3872	LHS
0.3200904487	0.002	160.0452	RTO
0.6554753358	0.002	327.7377	RHS
0.8857395866	0.002	442.8698	LTO
1.26117043	0.002	630.5852	LHS
1.526474893	0.002	763.2374	RTO
1.866865525	0.002	933.4328	RHS
2.162204455	0.002	1081.1022	LTO
2.497589342	0.002	1248.7947	LHS
2.737865082	0.002	1368.9325	RTO
3.108290181	0.002	1554.1451	RHS
3.393617622	0.002	1696.8088	LTO
3.759036977	0.002	1879.5185	LHS
3.994306972	0.002	1997.1535	RTO
4.31968037	0.002	2159.8402	RHS
4.519910154	0.002	2259.9551	LTO
4.965421421	0.002	2482.7107	LHS
5	0	2500	TrialStart
5.165651205	0.002	2582.8256	spare-M  1
5.195588152	0.002	2597.7941	RTO
5.509926101	0.002	2754.9631	RHS
5.724474225	0.002	2862.2371	LTO
6.073738613	0.002	3036.8693	LHS
6.29826572	0.002	3149.1329	RTO
6.607614178	0.002	3303.8071	RHS
6.782246372	0.002	3391.1232	LTO
7.231300585	0.002	3615.6503	LHS
7.460817183	0.002	3730.4086	RTO
7.81008157	0.002	3905.0408	RHS
8.039598168	0.002	4019.7991	LTO
8.373894082	0.002	4186.947	LHS
8.583452715	0.002	4291.7264	RTO
8.897790664	0.002	4448.8953	RHS
9.087391332	0.002	4543.6957	LTO
9.471582159	0.002	4735.7911	LHS
9.686130283	0.002	4843.0651	RTO
10.01543671	0.002	5007.7184	RHS
10.21501636	0.002	5107.5082	LTO
10.38964855	0.002	5194.8243	spare-M  1
10.57002813	0.002	5285.0141	LHS
10.77546043	0.002	5387.7302	RTO
11.11617742	0.002	5558.0887	RHS
11.35668353	0.002	5678.3418	LTO
11.69740052	0.002	5848.7003	LHS
11.91786446	0.002	5958.9322	RTO
12.23352873	0.002	6116.7644	RHS
12.41891885	0.002	6209.4594	LTO
12.7896991	0.002	6394.8496	LHS
13.02018413	0.002	6510.0921	RTO
13.34085894	0.002	6670.4295	RHS
13.5412807	0.002	6770.6403	LTO
13.87698714	0.002	6938.4936	LHS
14.09244053	0.002	7046.2203	RTO
14.41812589	0.002	7209.0629	RHS
14.61854765	0.002	7309.2738	LTO
15.00937008	0.002	7504.685	LHS
15.22983401	0.002	7614.917	RTO
15.58057209	0.002	7790.286	RHS
15.61564589	0.002	7807.8229	spare-M  1
15.76047947	0.002	7880.2397	LTO
16.13504907	0.002	8067.5245	LHS
16.37477362	0.002	8187.3868	RTO
16.75933174	0.002	8379.6659	RHS
16.96409645	0.002	8482.0482	LTO
17.35364884	0.002	8676.8244	LHS
17.56840207	0.002	8784.201	RTO
17.90801184	0.002	8954.0059	RHS
18.14274212	0.002	9071.3711	LTO
18.49234042	0.002	9246.1702	LHS
18.74205348	0.002	9371.0267	RTO
19.06668047	0.002	9533.3402	RHS
19.28642797	0.002	9643.214	LTO
19.70594592	0.002	9852.973	LHS
19.99061881	0.002	9995.3094	RTO
20.28028597	0.002	10140.143	RHS
20.49503921	0.002	10247.5196	LTO
20.83964324	0.002	10419.8216	spare-M  1
20.83964324	0.002	10419.8216	LHS
21.10995345	0.002	10554.9767	RTO
21.4303211	0.002	10715.1606	RHS
21.63055088	0.002	10815.2754	LTO
21.99096449	0.002	10995.4822	LHS
22.24125172	0.002	11120.6259	RTO
22.5866481	0.002	11293.324	RHS
22.75684341	0.002	11378.4217	LTO
23.06719958	0.002	11533.5998	LHS
23.37255	0.002	11686.275	RTO
23.65287169	0.002	11826.4358	RHS
23.82807276	0.002	11914.0364	LTO
24.18848637	0.002	12094.2432	LHS
24.41374487	0.002	12206.8724	RTO
24.7090838	0.002	12354.5419	RHS
24.92433082	0.002	12462.1654	LTO
25.19964677	0.002	12599.8234	LHS
25.449934	0.002	12724.967	RTO
25.74026719	0.002	12870.1336	RHS
25.89043952	0.002	12945.2198	LTO
26.06564058	0.002	13032.8203	spare-M  1
26.26522023	0.002	13132.6101	LHS
26.57955818	0.002	13289.7791	RTO
26.8539802	0.002	13426.9901	RHS
27.0286124	0.002	13514.3062	LTO
27.40282424	0.002	13701.4121	LHS
27.6522988	0.002	13826.1494	RTO
28.02152116	0.002	14010.7606	RHS
28.17619538	0.002	14088.0977	LTO
28.52545977	0.002	14262.7299	LHS
28.75996586	0.002	14379.9829	RTO
29.11421974	0.002	14557.1099	RHS
29.28386244	0.002	14641.9312	LTO
29.66306378	0.002	14831.5319	LHS
29.90255936	0.002	14951.2797	RTO
30.24184477	0.002	15120.9224	RHS
30.42645594	0.002	15213.228	LTO
30.75077287	0.002	15375.3864	LHS
30.99026845	0.002	15495.1342	RTO
31.28963793	0.002	15644.819	spare-M  1
31.30967243	0.002	15654.8362	RHS
31.50500886	0.002	15752.5044	LTO
31.87063859	0.002	15935.3193	LHS
32.19619931	0.002	16098.0997	RTO
32.46165651	0.002	16230.8283	RHS
32.65699294	0.002	16328.4965	LTO
32.94248464	0.002	16471.2423	LHS
33.2379936	0.002	16618.9968	RTO
33.56355432	0.002	16781.7772	RHS
33.75889075	0.002	16879.4454	LTO
34.07944284	0.002	17039.7214	LHS
34.34990867	0.002	17174.9543	RTO
34.70051251	0.002	17350.2563	RHS
34.91087482	0.002	17455.4374	LTO
35.19636653	0.002	17598.1833	LHS
35.47184098	0.002	17735.9205	RTO
35.8174362	0.002	17908.7181	RHS
36.03781577	0.002	18018.9079	LTO
36.34334198	0.002	18171.671	LHS
36.51363527	0.002	18256.8176	spare-M  1
36.66380761	0.002	18331.9038	RTO
37.00419824	0.002	18502.0991	RHS
37.21443952	0.002	18607.2198	LTO
37.5047727	0.002	18752.3864	LHS
37.50977845	0.002	18754.8892	LTO
37.51478419	0.002	18757.3921	LHS
37.82514035	0.002	18912.5702	RTO
38.14050226	0.002	19070.2511	RHS
38.32571481	0.002	19162.8574	LTO
38.66610544	0.002	19333.0527	LHS
38.95143289	0.002	19475.7164	RTO
39.24677182	0.002	19623.3859	RHS
39.43198437	0.002	19715.9922	LTO
39.76236351	0.002	19881.1818	LHS
40.0426852	0.002	20021.3426	RTO
40.35804711	0.002	20179.0236	RHS
40.54826541	0.002	20274.1327	LTO
40.85862157	0.002	20429.3108	LHS
41.17898923	0.002	20589.4946	RTO
41.47432816	0.002	20737.1641	RHS
41.69958666	0.002	20849.7933	LTO
41.73963262	0.002	20869.8163	spare-M  1
41.99288724	0.002	20996.4436	LHS
42.28586808	0.002	21142.934	RTO
42.61360936	0.002	21306.8047	RHS
42.80230888	0.002	21401.1544	LTO
43.16977638	0.002	21584.8882	LHS
43.44785989	0.002	21723.9299	RTO
43.76070383	0.002	21880.3519	RHS
43.95436914	0.002	21977.1846	LTO
44.35659707	0.002	22178.2985	LHS
44.66447524	0.002	22332.2376	RTO
44.93759297	0.002	22468.7965	RHS
45.09649783	0.002	22548.2489	LTO
45.44410222	0.002	22722.0511	LHS
45.74204884	0.002	22871.0244	RTO
46.04496123	0.002	23022.4806	RHS
46.22869498	0.002	23114.3475	LTO
46.60112825	0.002	23300.5641	LHS
46.85438287	0.002	23427.1914	RTO
46.96362996	0.002	23481.815	spare-M  1
47.17908335	0.002	23589.5417	RHS
47.37950511	0.002	23689.7526	LTO
47.67512721	0.002	23837.5636	LHS
47.93567549	0.002	23967.8377	RTO
48.24131867	0.002	24120.6593	RHS
48.45677206	0.002	24228.386	LTO
48.82755231	0.002	24413.7762	LHS
49.09311114	0.002	24546.5556	RTO
49.38873324	0.002	24694.3666	RHS
49.59416554	0.002	24797.0828	LTO
50.01004069	0.002	25005.0203	LHS
50.31067332	0.002	25155.3367	RTO
50.64637977	0.002	25323.1899	RHS
50.86183316	0.002	25430.9166	LTO
51.1975396	0.002	25598.7698	LHS
51.47311952	0.002	25736.5598	RTO
51.87897358	0.002	25939.4868	RHS
52.14453241	0.002	26072.2662	LTO
52.18962731	0.002	26094.8137	spare-M  1
52.52520528	0.002	26262.6026	LHS
