onset	duration	sample	value
-0.001	10476.9	-0.5	boundary
0.2689393997	0.002	134.4697	LHS
0.4089393997	0.002	204.4697	RTO
0.7189393997	0.002	359.4697	RHS
0.7889393997	0.002	394.4697	LTO
1.1039394	0.002	551.9697	LHS
1.2239394	0.002	611.9697	RTO
1.5339394	0.002	766.9697	RHS
1.6439394	0.002	821.9697	LTO
1.9189394	0.002	959.4697	LHS
2.0839394	0.002	1041.9697	RTO
2.3389394	0.002	1169.4697	RHS
2.4439394	0.002	1221.9697	LTO
2.7389394	0.002	1369.4697	LHS
2.8739394	0.002	1436.9697	RTO
3.1689394	0.002	1584.4697	RHS
3.2339394	0.002	1616.9697	LTO
3.5439394	0.002	1771.9697	LHS
3.6639394	0.002	1831.9697	RTO
3.9439394	0.002	1971.9697	RHS
4.0289394	0.002	2014.4697	LTO
4.3389394	0.002	2169.4697	LHS
4.4689394	0.002	2234.4697	RTO
4.488789895	0.002	2244.3949	spare-M  1
4.7739394	0.002	2386.9697	RHS
4.8789394	0.002	2439.4697	LTO
5	0	2500	TrialStart
5.1489394	0.002	2574.4697	LHS
5.3039394	0.002	2651.9697	RTO
5.5739394	0.002	2786.9697	RHS
5.6639394	0.002	2831.9697	LTO
5.9739394	0.002	2986.9697	LHS
6.0839394	0.002	3041.9697	RTO
6.3989394	0.002	3199.4697	RHS
6.4639394	0.002	3231.9697	LTO
6.7789394	0.002	3389.4697	LHS
6.8989394	0.002	3449.4697	RTO
7.1989394	0.002	3599.4697	RHS
7.2839394	0.002	3641.9697	LTO
7.5839394	0.002	3791.9697	LHS
7.7089394	0.002	3854.4697	RTO
7.9989394	0.002	3999.4697	RHS
8.0989394	0.002	4049.4697	LTO
8.3789394	0.002	4189.4697	LHS
8.5439394	0.002	4271.9697	RTO
8.8239394	0.002	4411.9697	RHS
8.9189394	0.002	4459.4697	LTO
9.2389394	0.002	4619.4697	LHS
9.3689394	0.002	4684.4697	RTO
9.6589394	0.002	4829.4697	RHS
9.710787242	0.002	4855.3936	spare-M  1
9.7239394	0.002	4861.9697	LTO
10.0389394	0.002	5019.4697	LHS
10.1639394	0.002	5081.9697	RTO
10.4489394	0.002	5224.4697	RHS
10.5339394	0.002	5266.9697	LTO
10.8289394	0.002	5414.4697	LHS
10.9539394	0.002	5476.9697	RTO
11.2689394	0.002	5634.4697	RHS
11.3839394	0.002	5691.9697	LTO
11.6539394	0.002	5826.9697	LHS
11.7889394	0.002	5894.4697	RTO
12.0489394	0.002	6024.4697	RHS
12.1139394	0.002	6056.9697	LTO
12.4289394	0.002	6214.4697	LHS
12.5439394	0.002	6271.9697	RTO
12.8789394	0.002	6439.4697	RHS
12.9389394	0.002	6469.4697	LTO
13.2339394	0.002	6616.9697	LHS
13.3689394	0.002	6684.4697	RTO
13.6739394	0.002	6836.9697	RHS
13.7639394	0.002	6881.9697	LTO
14.0339394	0.002	7016.9697	LHS
14.2189394	0.002	7109.4697	RTO
14.5089394	0.002	7254.4697	RHS
14.5989394	0.002	7299.4697	LTO
14.8989394	0.002	7449.4697	LHS
14.93278459	0.002	7466.3923	spare-M  1
15.0389394	0.002	7519.4697	RTO
15.3289394	0.002	7664.4697	RHS
15.3889394	0.002	7694.4697	LTO
15.7339394	0.002	7866.9697	LHS
15.8539394	0.002	7926.9697	RTO
16.1489394	0.002	8074.4697	RHS
16.2139394	0.002	8106.9697	LTO
16.5289394	0.002	8264.4697	LHS
16.6739394	0.002	8336.9697	RTO
16.9889394	0.002	8494.4697	RHS
17.0739394	0.002	8536.9697	LTO
17.3089394	0.002	8654.4697	LHS
17.4689394	0.002	8734.4697	RTO
17.7589394	0.002	8879.4697	RHS
17.8389394	0.002	8919.4697	LTO
18.1389394	0.002	9069.4697	LHS
18.2739394	0.002	9136.9697	RTO
18.5189394	0.002	9259.4697	RHS
18.5989394	0.002	9299.4697	LTO
18.8889394	0.002	9444.4697	LHS
18.9989394	0.002	9499.4697	RTO
19.2889394	0.002	9644.4697	RHS
19.3739394	0.002	9686.9697	LTO
19.6539394	0.002	9826.9697	LHS
19.7839394	0.002	9891.9697	RTO
20.0489394	0.002	10024.4697	RHS
20.1389394	0.002	10069.4697	LTO
20.15278194	0.002	10076.391	spare-M  1
20.4339394	0.002	10216.9697	LHS
20.5689394	0.002	10284.4697	RTO
20.8439394	0.002	10421.9697	RHS
20.9189394	0.002	10459.4697	LTO
21.2139394	0.002	10606.9697	LHS
21.3389394	0.002	10669.4697	RTO
21.6189394	0.002	10809.4697	RHS
21.6989394	0.002	10849.4697	LTO
21.9939394	0.002	10996.9697	LHS
22.1389394	0.002	11069.4697	RTO
22.4389394	0.002	11219.4697	RHS
22.5289394	0.002	11264.4697	LTO
22.7889394	0.002	11394.4697	LHS
22.9639394	0.002	11481.9697	RTO
23.2289394	0.002	11614.4697	RHS
23.3389394	0.002	11669.4697	LTO
23.6289394	0.002	11814.4697	LHS
23.7489394	0.002	11874.4697	RTO
24.0539394	0.002	12026.9697	RHS
24.1139394	0.002	12056.9697	LTO
24.4089394	0.002	12204.4697	LHS
24.5289394	0.002	12264.4697	RTO
24.8489394	0.002	12424.4697	RHS
24.9439394	0.002	12471.9697	LTO
25.2239394	0.002	12611.9697	LHS
25.3489394	0.002	12674.4697	RTO
25.37477928	0.002	12687.3896	spare-M  1
25.6489394	0.002	12824.4697	RHS
25.7439394	0.002	12871.9697	LTO
26.0339394	0.002	13016.9697	LHS
26.1889394	0.002	13094.4697	RTO
26.4589394	0.002	13229.4697	RHS
26.5689394	0.002	13284.4697	LTO
26.8489394	0.002	13424.4697	LHS
26.9739394	0.002	13486.9697	RTO
27.2739394	0.002	13636.9697	RHS
27.3639394	0.002	13681.9697	LTO
27.6189394	0.002	13809.4697	LHS
27.7539394	0.002	13876.9697	RTO
28.0239394	0.002	14011.9697	RHS
28.1389394	0.002	14069.4697	LTO
28.4289394	0.002	14214.4697	LHS
28.5589394	0.002	14279.4697	RTO
28.8089394	0.002	14404.4697	RHS
28.9039394	0.002	14451.9697	LTO
29.2189394	0.002	14609.4697	LHS
29.3339394	0.002	14666.9697	RTO
29.6289394	0.002	14814.4697	RHS
29.7089394	0.002	14854.4697	LTO
30.0139394	0.002	15006.9697	LHS
30.1389394	0.002	15069.4697	RTO
30.4189394	0.002	15209.4697	RHS
30.4989394	0.002	15249.4697	LTO
