onset	duration	sample	value
-0.001	9721.412	-0.5	boundary
0.1028412219	0.002	51.4206	RHS
0.3396998382	0.002	169.8499	LTO
0.833575251	0.002	416.7876	LHS
1.100671137	0.002	550.3356	RTO
1.559269735	0.002	779.6349	RHS
1.775970171	0.002	887.9851	LTO
2.249687404	0.002	1124.8437	LHS
2.481506475	0.002	1240.7532	RTO
2.944535814	0.002	1472.2679	RHS
3.17001076	0.002	1585.0054	LTO
3.610939543	0.002	1805.4698	LHS
3.841425044	0.002	1920.7125	RTO
4.322438262	0.002	2161.2191	RHS
4.542902654	0.002	2271.4513	LTO
4.968799774	0.002	2484.3999	LHS
5	0	2500	TrialStart
5.229348601	0.002	2614.6743	RTO
5.670277384	0.002	2835.1387	RHS
5.890741776	0.002	2945.3709	LTO
6.336681114	0.002	3168.3406	LHS
6.587208831	0.002	3293.6044	RTO
6.993063734	0.002	3496.5319	RHS
7.198496463	0.002	3599.2482	LTO
7.699551899	0.002	3849.7759	LHS
7.960100725	0.002	3980.0504	RTO
8.33062738	0.002	4165.3137	RHS
8.560892109	0.002	4280.4461	LTO
9.011410057	0.002	4505.705	LHS
9.261697806	0.002	4630.8489	RTO
9.752261793	0.002	4876.1309	RHS
9.977520767	0.002	4988.7604	LTO
10.39299843	0.002	5196.4992	LHS
10.65329769	0.002	5326.6488	RTO
11.08879837	0.002	5544.3992	RHS
11.30905159	0.002	5654.5258	LTO
11.78960407	0.002	5894.802	LHS
12.04489757	0.002	6022.4488	RTO
12.49040977	0.002	6245.2049	RHS
12.730686	0.002	6365.343	LTO
13.1761982	0.002	6588.0991	LHS
13.44606433	0.002	6723.0322	RTO
13.88031716	0.002	6940.1586	RHS
14.1498534	0.002	7074.9267	LTO
14.56414058	0.002	7282.0703	LHS
14.83866823	0.002	7419.3341	RTO
15.25794683	0.002	7628.9734	RHS
15.42266342	0.002	7711.3317	LTO
15.84194201	0.002	7920.971	LHS
16.06655554	0.002	8033.2778	RTO
16.48084273	0.002	8240.4214	RHS
16.67550779	0.002	8337.7539	LTO
17.13471768	0.002	8567.3588	LHS
17.42921097	0.002	8714.6055	RTO
17.87344663	0.002	8936.7233	RHS
18.13300004	0.002	9066.5	LTO
18.63747687	0.002	9318.7384	LHS
18.87775311	0.002	9438.8766	RTO
18.88776462	0.002	9443.8823	RHS
18.89277038	0.002	9446.3852	RTO
19.33828257	0.002	9669.1413	RHS
19.55853579	0.002	9779.2679	LTO
19.99904223	0.002	9999.5211	LHS
20.2243012	0.002	10112.1506	RTO
20.77994	0.002	10389.97	RHS
20.96515294	0.002	10482.5765	LTO
