onset	duration	sample	value
-0.001	7375.75	-0.5	boundary
0.07015672714	0.002	35.0784	LHS
0.5259422735	0.002	262.9711	RTO
1.157029953	0.002	578.515	RHS
1.581290527	0.002	790.6453	LTO
2.119949921	0.002	1059.975	LHS
2.528932053	0.002	1264.466	RTO
3.11247973	0.002	1556.2399	RHS
3.561362558	0.002	1780.6813	LTO
4.194786105	0.002	2097.3931	LHS
4.818234477	0.002	2409.1172	RTO
5	0	2500	TrialStart
5.461633198	0.002	2730.8166	RHS
6.075106396	0.002	3037.5532	LTO
6.644491037	0.002	3322.2455	LHS
7.250535555	0.002	3625.2678	RTO
7.986804514	0.002	3993.4023	RHS
8.612883561	0.002	4306.4418	LTO
9.238962609	0.002	4619.4813	LHS
9.87505892	0.002	4937.5295	RTO
10.46607754	0.002	5233.0388	RHS
11.03706163	0.002	5518.5308	LTO
11.60303709	0.002	5801.5185	LHS
12.08793145	0.002	6043.9657	RTO
12.65760457	0.002	6328.8023	RHS
13.16231496	0.002	6581.1575	LTO
13.82693359	0.002	6913.4668	LHS
14.39160958	0.002	7195.8048	RTO
15.10120241	0.002	7550.6012	RHS
15.63089846	0.002	7815.4492	LTO
16.19057732	0.002	8095.2887	LHS
16.67030204	0.002	8335.151	RTO
17.44006716	0.002	8720.0336	RHS
18.18492509	0.002	9092.4625	LTO
18.87979255	0.002	9439.8963	LHS
19.59965524	0.002	9799.8276	RTO
20.37450745	0.002	10187.2537	RHS
21.18935202	0.002	10594.676	LTO
21.84922616	0.002	10924.6131	LHS
22.43470892	0.002	11217.3545	RTO
23.21104694	0.002	11605.5235	RHS
23.7770224	0.002	11888.5112	LTO
24.44817914	0.002	12224.0896	LHS
25.06924955	0.002	12534.6248	RTO
25.71536313	0.002	12857.6816	RHS
26.33142491	0.002	13165.7125	LTO
26.97252986	0.002	13486.2649	LHS
27.66269566	0.002	13831.3478	RTO
28.32168655	0.002	14160.8433	RHS
28.9856698	0.002	14492.8349	LTO
29.6546454	0.002	14827.3227	LHS
30.26870509	0.002	15134.3525	RTO
31.07247428	0.002	15536.2371	RHS
31.79636579	0.002	15898.1829	LTO
32.44037962	0.002	16220.1898	LHS
33.05601819	0.002	16528.0091	RTO
33.7371922	0.002	16868.5961	RHS
34.4033403	0.002	17201.6702	LTO
35.10955747	0.002	17554.7787	LHS
35.83080053	0.002	17915.4003	RTO
36.42181915	0.002	18210.9096	RHS
36.93269965	0.002	18466.3498	LTO
37.5738046	0.002	18786.9023	LHS
38.05353894	0.002	19026.7695	RTO
38.78671423	0.002	19393.3571	RHS
39.3353488	0.002	19667.6744	LTO
40.00368545	0.002	20001.8427	LHS
40.56229519	0.002	20281.1476	RTO
41.23561944	0.002	20617.8097	RHS
41.84410505	0.002	20922.0525	LTO
42.41268996	0.002	21206.345	LHS
43.04123115	0.002	21520.6156	RTO
43.72240515	0.002	21861.2026	RHS
44.27836335	0.002	22139.1817	LTO
44.93449419	0.002	22467.2471	LHS
45.63069409	0.002	22815.347	RTO
46.29183356	0.002	23145.9168	RHS
47.17836149	0.002	23589.1807	LTO
47.93967362	0.002	23969.8368	LHS
48.61033357	0.002	24305.1668	RTO
49.39563488	0.002	24697.8174	RHS
50.02087477	0.002	25010.4374	LTO
50.67112425	0.002	25335.5621	LHS
51.26135071	0.002	25630.6754	RTO
51.86158101	0.002	25930.7905	RHS
52.42679787	0.002	26213.3989	LTO
53.12706655	0.002	26563.5333	LHS
53.72714459	0.002	26863.5723	RTO
54.44700728	0.002	27223.5036	RHS
55.10688142	0.002	27553.4407	LTO
55.75675746	0.002	27878.3787	LHS
56.4066335	0.002	28203.3168	RTO
56.98152385	0.002	28490.7619	RHS
57.60140561	0.002	28800.7028	LTO
58.06631693	0.002	29033.1585	LHS
58.54622539	0.002	29273.1127	RTO
59.27642515	0.002	29638.2126	RHS
59.8116305	0.002	29905.8152	LTO
60.44687423	0.002	30223.4371	LHS
61.07211412	0.002	30536.0571	RTO
61.69735401	0.002	30848.677	RHS
62.26257087	0.002	31131.2854	LTO
62.8978146	0.002	31448.9073	LHS
63.4730353	0.002	31736.5177	RTO
64.11796149	0.002	32058.9807	RHS
64.80217611	0.002	32401.0881	LTO
65.48139646	0.002	32740.6982	LHS
66.07571426	0.002	33037.8571	RTO
66.74494608	0.002	33372.473	RHS
67.35424668	0.002	33677.1233	LTO
68.03346703	0.002	34016.7335	LHS
68.66274471	0.002	34331.3724	RTO
69.34687711	0.002	34673.4386	RHS
69.95594445	0.002	34977.9722	LTO
70.63490476	0.002	35317.4524	LHS
71.4885975	0.002	35744.2988	RTO
71.99781773	0.002	35998.9089	RHS
72.43215264	0.002	36216.0763	LTO
73.10112824	0.002	36550.5641	LHS
73.62033318	0.002	36810.1666	RTO
74.26933936	0.002	37134.6697	RHS
74.79370492	0.002	37396.8525	LTO
75.48790807	0.002	37743.954	LHS
76.10719722	0.002	38053.5986	RTO
76.84634877	0.002	38423.1744	RHS
77.47063218	0.002	38735.3161	LTO
78.12987546	0.002	39064.9377	LHS
78.86403275	0.002	39432.0164	RTO
79.45335629	0.002	39726.6781	RHS
79.98336842	0.002	39991.6842	LTO
80.62361407	0.002	40311.807	LHS
81.15881942	0.002	40579.4097	RTO
81.79906506	0.002	40899.5325	RHS
82.31926465	0.002	41159.6323	LTO
83.01453141	0.002	41507.2657	LHS
83.69479241	0.002	41847.3962	RTO
84.26501119	0.002	42132.5056	RHS
84.79521462	0.002	42397.6073	LTO
85.40510116	0.002	42702.5506	LHS
86.02498293	0.002	43012.4915	RTO
86.75484371	0.002	43377.4219	RHS
87.41971689	0.002	43709.8584	LTO
87.93461868	0.002	43967.3093	LHS
88.42952428	0.002	44214.7621	RTO
89.09939651	0.002	44549.6983	RHS
89.57430593	0.002	44787.153	LTO
90.20929112	0.002	45104.6456	LHS
90.77450798	0.002	45387.254	RTO
91.46977474	0.002	45734.8874	RHS
91.95496089	0.002	45977.4804	LTO
92.59020462	0.002	46295.1023	LHS
93.20544067	0.002	46602.7203	RTO
93.83068056	0.002	46915.3403	RHS
94.37588975	0.002	47187.9449	LTO
94.89108742	0.002	47445.5437	LHS
95.38646538	0.002	47693.2327	RTO
96.07264802	0.002	48036.324	RHS
96.7187616	0.002	48359.3808	LTO
97.39492697	0.002	48697.4635	LHS
98.00097148	0.002	49000.4857	RTO
98.64708506	0.002	49323.5425	RHS
99.1178965	0.002	49558.9483	LTO
99.79406188	0.002	49897.0309	LHS
100.4151323	0.002	50207.5661	RTO
101.0493405	0.002	50524.6702	RHS
101.6184689	0.002	50809.2345	LTO
102.2225439	0.002	51111.272	LHS
102.7617183	0.002	51380.8591	RTO
103.5105716	0.002	51755.2858	RHS
104.0347689	0.002	52017.3844	LTO
104.668798	0.002	52334.399	LHS
105.2329341	0.002	52616.4671	RTO
105.8774793	0.002	52938.7396	RHS
106.4933052	0.002	53246.6526	LTO
107.0740841	0.002	53537.0421	LHS
107.6047959	0.002	53802.3979	RTO
108.2206218	0.002	54110.3109	RHS
108.7363134	0.002	54368.1567	LTO
109.3771729	0.002	54688.5865	LHS
110.1081533	0.002	55054.0766	RTO
110.7189725	0.002	55359.4863	RHS
111.31877	0.002	55659.385	LTO
111.898105	0.002	55949.0525	LHS
112.4125146	0.002	56206.2573	RTO
113.0617693	0.002	56530.8847	RHS
113.616133	0.002	56808.0665	LTO
114.2653877	0.002	57132.6939	LHS
114.8746883	0.002	57437.3442	RTO
115.4789947	0.002	57739.4973	RHS
115.9434615	0.002	57971.7308	LTO
116.5884107	0.002	58294.2053	LHS
117.0085719	0.002	58504.2859	RTO
117.6438156	0.002	58821.9078	RHS
118.1890248	0.002	59094.5124	LTO
118.7792513	0.002	59389.6256	LHS
119.414495	0.002	59707.2475	RTO
120.0047214	0.002	60002.3607	RHS
120.4899076	0.002	60244.9538	LTO
121.0901379	0.002	60545.0689	LHS
121.7747657	0.002	60887.3829	RTO
122.359095	0.002	61179.5475	RHS
122.8585217	0.002	61429.2609	LTO
123.5227593	0.002	61761.3796	LHS
124.0821172	0.002	62041.0586	RTO
124.7163891	0.002	62358.1946	RHS
125.2507757	0.002	62625.3879	LTO
125.8101337	0.002	62905.0668	LHS
126.3295375	0.002	63164.7687	RTO
127.0999367	0.002	63549.9684	RHS
127.6907291	0.002	63845.3645	LTO
128.2865281	0.002	64143.2641	LHS
128.9574279	0.002	64478.714	RTO
129.5632404	0.002	64781.6202	RHS
130.0939522	0.002	65046.9761	LTO
130.7398184	0.002	65369.9092	LHS
131.2955637	0.002	65647.7819	RTO
131.9459546	0.002	65972.9773	RHS
132.4648623	0.002	66232.4311	LTO
133.0985284	0.002	66549.2642	LHS
133.7222156	0.002	66861.1078	RTO
134.3309342	0.002	67165.4671	RHS
134.8248945	0.002	67412.4472	LTO
135.4286236	0.002	67714.3118	LHS
136.0423318	0.002	68021.1659	RTO
136.6310925	0.002	68315.5462	RHS
137.2704363	0.002	68635.2181	LTO
137.8408735	0.002	68920.4367	LHS
138.37128	0.002	69185.64	RTO
139.0117708	0.002	69505.8854	RHS
139.6022233	0.002	69801.1117	LTO
140.2226989	0.002	70111.3494	LHS
140.793136	0.002	70396.568	RTO
141.4186154	0.002	70709.3077	RHS
142.0090679	0.002	71004.5339	LTO
142.6247527	0.002	71312.3763	LHS
143.2656122	0.002	71632.8061	RTO
143.9565388	0.002	71978.2694	RHS
144.5273043	0.002	72263.6522	LTO
145.1381235	0.002	72569.0618	LHS
145.6788487	0.002	72839.4244	RTO
146.429856	0.002	73214.928	RHS
147.1007558	0.002	73550.3779	LTO
147.7758007	0.002	73887.9003	LHS
148.4347916	0.002	74217.3958	RTO
149.0538436	0.002	74526.9218	RHS
149.5880256	0.002	74794.0128	LTO
150.2220547	0.002	75111.0274	LHS
150.8510915	0.002	75425.5457	RTO
151.50509	0.002	75752.545	RHS
151.9743714	0.002	75987.1857	LTO
152.6733012	0.002	76336.6506	LHS
153.2490016	0.002	76624.5008	RTO
153.8848543	0.002	76942.4272	RHS
154.3855258	0.002	77192.7629	LTO
155.1014861	0.002	77550.743	LHS
155.6321978	0.002	77816.0989	RTO
156.3281312	0.002	78164.0656	RHS
156.9389504	0.002	78469.4752	LTO
157.59483	0.002	78797.415	LHS
158.1050544	0.002	79052.5272	RTO
158.7942633	0.002	79397.1316	RHS
159.2886957	0.002	79644.3479	LTO
160.0078702	0.002	80003.9351	LHS
160.582211	0.002	80291.1055	RTO
161.2414542	0.002	80620.7271	RHS
161.8957033	0.002	80947.8516	LTO
162.5849121	0.002	81292.4561	LHS
163.1192987	0.002	81559.6494	RTO
163.8299273	0.002	81914.9636	RHS
164.5155845	0.002	82257.7923	LTO
165.2112513	0.002	82605.6257	LHS
165.7617791	0.002	82880.8895	RTO
166.3773691	0.002	83188.6846	RHS
166.8828536	0.002	83441.4268	LTO
167.4634101	0.002	83731.7051	LHS
167.9038323	0.002	83951.9161	RTO
168.6589354	0.002	84329.4677	RHS
169.2932074	0.002	84646.6037	LTO
