onset	duration	sample	value
-0.001	10924.272	-0.5	boundary
0.1980149686	0.002	99.0075	RTO
0.8276536764	0.002	413.8268	RHS
1.092501704	0.002	546.2509	LTO
1.692157616	0.002	846.0788	LHS
1.957005644	0.002	978.5028	RTO
2.646609943	0.002	1323.305	RHS
2.866483778	0.002	1433.2419	LTO
3.48612822	0.002	1743.0641	LHS
3.780959044	0.002	1890.4795	RTO
4.505571979	0.002	2252.786	RHS
4.775520489	0.002	2387.7602	LTO
5	0	2500	TrialStart
5.385404159	0.002	2692.7021	LHS
5.675348855	0.002	2837.6744	RTO
6.365217269	0.002	3182.6086	RHS
6.630166732	0.002	3315.0834	LTO
7.210056123	0.002	3605.0281	LHS
7.519997005	0.002	3759.9985	RTO
8.229861605	0.002	4114.9308	RHS
8.469815836	0.002	4234.9079	LTO
9.054704274	0.002	4527.3521	LHS
9.319653737	0.002	4659.8269	RTO
10.01521138	0.002	5007.6057	RHS
10.29068616	0.002	5145.3431	LTO
10.88671342	0.002	5443.3567	LHS
11.15717956	0.002	5578.5898	RTO
11.8283363	0.002	5914.1682	RHS
12.10381108	0.002	6051.9055	LTO
12.63472612	0.002	6317.3631	LHS
12.8801491	0.002	6440.0746	RTO
13.58636627	0.002	6793.1831	RHS
13.84180652	0.002	6920.9033	LTO
14.49292873	0.002	7246.4644	LHS
14.77341214	0.002	7386.7061	RTO
15.4621411	0.002	7731.0705	RHS
15.72648321	0.002	7863.2416	LTO
16.29008054	0.002	8145.0403	LHS
16.55941023	0.002	8279.7051	RTO
17.21278413	0.002	8606.3921	RHS
17.47712624	0.002	8738.5631	LTO
18.05069874	0.002	9025.3494	LHS
18.31005326	0.002	9155.0266	RTO
19.01330303	0.002	9506.6515	RHS
19.25769479	0.002	9628.8474	LTO
19.89111834	0.002	9945.5592	LHS
20.19075237	0.002	10095.3762	RTO
20.82184005	0.002	10410.92	RHS
21.06726304	0.002	10533.6315	LTO
21.64325576	0.002	10821.6279	LHS
21.90871328	0.002	10954.3566	RTO
22.59489591	0.002	11297.448	RHS
22.85033616	0.002	11425.1681	LTO
23.46639795	0.002	11733.199	LHS
23.7218382	0.002	11860.9191	RTO
24.39800357	0.002	12199.0018	RHS
24.65845245	0.002	12329.2262	LTO
25.32460056	0.002	12662.3003	LHS
25.60927379	0.002	12804.6369	RTO
26.24354574	0.002	13121.7729	RHS
26.48327057	0.002	13241.6353	LTO
27.0426285	0.002	13521.3143	LHS
27.32730174	0.002	13663.6509	RTO
27.99653355	0.002	13998.2668	RHS
28.24125265	0.002	14120.6263	LTO
28.87552459	0.002	14437.7623	LHS
29.12024369	0.002	14560.1218	RTO
29.73953283	0.002	14869.7664	RHS
30.02420606	0.002	15012.103	LTO
30.55360796	0.002	15276.804	LHS
30.81380737	0.002	15406.9037	RTO
31.49432891	0.002	15747.1645	RHS
31.77454366	0.002	15887.2718	LTO
32.40002302	0.002	16200.0115	LHS
32.6702301	0.002	16335.115	RTO
33.36576314	0.002	16682.8816	RHS
33.59093571	0.002	16795.4679	LTO
34.18138822	0.002	17090.6941	LHS
34.4365838	0.002	17218.2919	RTO
35.09708999	0.002	17548.545	RHS
35.38230858	0.002	17691.1543	LTO
35.92737071	0.002	17963.6854	LHS
36.18697318	0.002	18093.4866	RTO
36.90587233	0.002	18452.9362	RHS
37.14550538	0.002	18572.7527	LTO
37.76455743	0.002	18882.2787	LHS
38.02915226	0.002	19014.5761	RTO
38.73307435	0.002	19366.5372	RHS
39.01264624	0.002	19506.3231	LTO
39.61672122	0.002	19808.3606	LHS
39.86633898	0.002	19933.1695	RTO
40.52033752	0.002	20260.1688	RHS
