onset	duration	sample	value
-0.001	9540.088	-0.5	boundary
0.5377605503	0.002	268.8803	RHS
0.8482957577	0.002	424.1479	LTO
1.459348908	0.002	729.6745	LHS
1.900108557	0.002	950.0543	RTO
2.606325722	0.002	1303.1629	RHS
3.21237024	0.002	1606.1851	LTO
3.818414757	0.002	1909.2074	LHS
4.489571496	0.002	2244.7857	RTO
5	0	2500	TrialStart
5.262815841	0.002	2631.4079	RHS
5.836388344	0.002	2918.1942	LTO
6.494749825	0.002	3247.3749	LHS
7.207974763	0.002	3603.9874	RTO
7.911224527	0.002	3955.6123	RHS
8.400008052	0.002	4200.004	LTO
8.983555728	0.002	4491.7779	LHS
9.54216547	0.002	4771.0827	RTO
10.18781333	0.002	5093.9067	RHS
10.71422444	0.002	5357.1122	LTO
11.27071618	0.002	5635.3581	LHS
11.84726168	0.002	5923.6308	RTO
12.53911628	0.002	6269.5581	RHS
13.05048707	0.002	6525.2435	LTO
13.71226103	0.002	6856.1305	LHS
14.40912907	0.002	7204.5645	RTO
15.09539563	0.002	7547.6978	RHS
15.54445037	0.002	7772.2252	LTO
16.15316903	0.002	8076.5845	LHS
16.58226579	0.002	8291.1329	RTO
17.25584791	0.002	8627.924	RHS
17.79970311	0.002	8899.8516	LTO
18.29366333	0.002	9146.8317	LHS
18.80259205	0.002	9401.296	RTO
19.46120568	0.002	9730.6028	RHS
19.98510288	0.002	9992.5514	LTO
20.530221	0.002	10265.1105	LHS
21.00103244	0.002	10500.5162	RTO
21.68220645	0.002	10841.1032	RHS
22.13298336	0.002	11066.4917	LTO
22.71398472	0.002	11356.9924	LHS
23.25491701	0.002	11627.4585	RTO
23.86597016	0.002	11932.9851	RHS
24.26165212	0.002	12130.8261	LTO
24.79256715	0.002	12396.2836	LHS
25.30344765	0.002	12651.7238	RTO
25.84759972	0.002	12923.7999	RHS
26.24660668	0.002	13123.3033	LTO
26.71543986	0.002	13357.7199	LHS
27.18926062	0.002	13594.6303	RTO
27.87754763	0.002	13938.7738	RHS
28.37630632	0.002	14188.1532	LTO
29.00972987	0.002	14504.8649	LHS
29.51347616	0.002	14756.7381	RTO
30.10699901	0.002	15053.4995	RHS
30.58081977	0.002	15290.4099	LTO
31.12648711	0.002	15563.2436	LHS
31.62735035	0.002	15813.6752	RTO
32.24842076	0.002	16124.2104	RHS
32.63909409	0.002	16319.547	LTO
33.19505228	0.002	16597.5261	LHS
33.62579466	0.002	16812.8973	RTO
34.21681328	0.002	17108.4066	RHS
34.68762473	0.002	17343.8124	LTO
35.30869514	0.002	17654.3476	LHS
35.92976556	0.002	17964.8828	RTO
36.5558446	0.002	18277.9223	RHS
36.9114575	0.002	18455.7288	LTO
37.60264877	0.002	18801.3244	LHS
38.09349474	0.002	19046.7474	RTO
38.69453063	0.002	19347.2653	RHS
39.32060968	0.002	19660.3048	LTO
39.8815765	0.002	19940.7883	LHS
40.33235342	0.002	20166.1767	RTO
41.09864837	0.002	20549.3242	RHS
41.62682812	0.002	20813.4141	LTO
42.22975028	0.002	21114.8751	LHS
42.65827348	0.002	21329.1367	RTO
43.27614413	0.002	21638.0721	RHS
43.67975318	0.002	21839.8766	LTO
44.3275208	0.002	22163.7604	LHS
44.78594096	0.002	22392.9705	RTO
45.41377727	0.002	22706.8886	RHS
45.92202571	0.002	22961.0129	LTO
46.6309107	0.002	23315.4554	LHS
47.24638239	0.002	23623.1912	RTO
47.87186174	0.002	23935.9309	RHS
48.40727207	0.002	24203.636	LTO
49.09279744	0.002	24546.3987	LHS
49.62820777	0.002	24814.1039	RTO
50.33374848	0.002	25166.8742	RHS
50.90418565	0.002	25452.0928	LTO
51.55946057	0.002	25779.7303	LHS
52.20751404	0.002	26103.757	RTO
52.82588568	0.002	26412.9428	RHS
53.34037088	0.002	26670.1854	LTO
53.94884856	0.002	26974.4243	LHS
54.53259139	0.002	27266.2957	RTO
55.15591	0.002	27577.955	RHS
55.66050125	0.002	27830.2506	LTO
56.27887288	0.002	28139.4364	LHS
56.87482526	0.002	28437.4126	RTO
57.50130151	0.002	28750.6508	RHS
57.9711587	0.002	28985.5793	LTO
58.69362727	0.002	29346.8136	LHS
59.27463347	0.002	29637.3167	RTO
59.88595304	0.002	29942.9765	RHS
60.33054909	0.002	30165.2745	LTO
61.22479341	0.002	30612.3967	LHS
61.70475506	0.002	30852.3775	RTO
62.48710654	0.002	31243.5533	RHS
63.10639568	0.002	31553.1978	LTO
63.65576509	0.002	31827.8825	LHS
64.23010582	0.002	32115.0529	RTO
64.92930324	0.002	32464.6516	RHS
65.52362105	0.002	32761.8105	LTO
66.12792739	0.002	33063.9637	LHS
66.73722799	0.002	33368.614	RTO
67.3518714	0.002	33675.9357	RHS
67.91763018	0.002	33958.8151	LTO
68.58352325	0.002	34291.7616	LHS
69.09420816	0.002	34547.1041	RTO
69.77011466	0.002	34885.0573	RHS
70.34588687	0.002	35172.9434	LTO
71.00677323	0.002	35503.3866	LHS
71.66265287	0.002	35831.3264	RTO
72.28348551	0.002	36141.7428	RHS
72.86319394	0.002	36431.597	LTO
73.51744295	0.002	36758.7215	LHS
74.04184102	0.002	37020.9205	RTO
74.75602124	0.002	37378.0106	RHS
75.36532184	0.002	37682.6609	LTO
75.99459952	0.002	37997.2998	LHS
76.68880267	0.002	38344.4013	RTO
77.30809181	0.002	38654.0459	RHS
77.85784392	0.002	38928.922	LTO
78.52835778	0.002	39264.1789	LHS
79.20387549	0.002	39601.9377	RTO
79.85937785	0.002	39929.6889	RHS
80.41480352	0.002	40207.4018	LTO
81.01025986	0.002	40505.1299	LHS
81.68577757	0.002	40842.8888	RTO
82.34628376	0.002	41173.1419	RHS
82.9167411	0.002	41458.3705	LTO
83.53757373	0.002	41768.7869	LHS
84.23851381	0.002	42119.2569	RTO
84.82930616	0.002	42414.6531	RHS
85.34499779	0.002	42672.4989	LTO
86.02090429	0.002	43010.4521	LHS
86.51656906	0.002	43258.2845	RTO
87.21750914	0.002	43608.7546	RHS
87.78326791	0.002	43891.634	LTO
88.42801498	0.002	44214.0075	LHS
88.87706973	0.002	44438.5349	RTO
89.61052581	0.002	44805.2629	RHS
90.20926548	0.002	45104.6327	LTO
90.8778581	0.002	45438.9291	LHS
91.48657676	0.002	45743.2884	RTO
92.24498034	0.002	46122.4902	RHS
92.6591086	0.002	46329.5543	LTO
93.37277892	0.002	46686.3895	LHS
93.48797747	0	46743.9887	LS-Sync
94.03391839	0.002	47016.9592	RTO
94.7301183	0.002	47365.0591	RHS
95.33616281	0.002	47668.0814	LTO
95.98227639	0.002	47991.1382	LHS
96.58331227	0.002	48291.6561	RTO
97.22942585	0.002	48614.7129	RHS
97.80040994	0.002	48900.205	LTO
98.34134224	0.002	49170.6711	LHS
98.79133785	0.002	49395.6689	RTO
99.60509175	0.002	49802.5459	RHS
100.1043273	0.002	50052.1636	LTO
100.7283717	0.002	50364.1858	LHS
101.2375919	0.002	50618.796	RTO
101.9964299	0.002	50998.215	RHS
102.5206272	0.002	51260.3136	LTO
103.2195569	0.002	51609.7785	LHS
103.7737084	0.002	51886.8542	RTO
104.4548824	0.002	52227.4412	RHS
104.8655902	0.002	52432.7951	LTO
105.4265571	0.002	52713.2785	LHS
105.9624807	0.002	52981.2404	RTO
105.9674893	0.002	52983.7447	RHS
105.972498	0.002	52986.249	RTO
106.6837238	0.002	53341.8619	RHS
107.2346733	0.002	53617.3367	LTO
107.9358819	0.002	53967.9409	LHS
108.4617883	0.002	54230.8941	RTO
109.0925124	0.002	54546.2562	RHS
109.5864726	0.002	54793.2363	LTO
110.1902018	0.002	55095.1009	LHS
110.654225	0.002	55327.1125	RTO
111.2729227	0.002	55636.4613	RHS
111.7868409	0.002	55893.4204	LTO
112.410528	0.002	56205.264	LHS
112.9344252	0.002	56467.2126	RTO
113.6529128	0.002	56826.4564	RHS
114.186789	0.002	57093.3945	LTO
114.9329413	0.002	57466.4707	LHS
115.5389858	0.002	57769.4929	RTO
116.2702461	0.002	58135.1231	RHS
116.736049	0.002	58368.0245	LTO
117.4923524	0.002	58746.1762	LHS
118.1484833	0.002	59074.2416	RTO
118.9749076	0.002	59487.4538	RHS
119.6106245	0.002	59805.3122	LTO
120.3002288	0.002	60150.1144	LHS
120.9398617	0.002	60469.9309	RTO
121.629466	0.002	60814.733	RHS
122.3240675	0.002	61162.0337	LTO
122.948709	0.002	61474.3545	LHS
123.4334309	0.002	61716.7154	RTO
124.1879979	0.002	62093.999	RHS
124.892809	0.002	62446.4045	LTO
125.5780719	0.002	62789.036	LHS
126.1082754	0.002	63054.1377	RTO
126.7885364	0.002	63394.2682	RHS
127.4637954	0.002	63731.8977	LTO
128.1840718	0.002	64092.0359	LHS
129.0043865	0.002	64502.1933	RTO
129.5646015	0.002	64782.3007	RHS
130.1048087	0.002	65052.4044	LTO
130.7150429	0.002	65357.5214	LHS
131.3002674	0.002	65650.1337	RTO
131.9855303	0.002	65992.7652	RHS
132.7858374	0.002	66392.9187	LTO
133.4210811	0.002	66710.5406	LHS
134.106344	0.002	67053.172	RTO
134.7665974	0.002	67383.2987	RHS
135.3166907	0.002	67658.3453	LTO
135.996561	0.002	67998.2805	LHS
136.536458	0.002	68268.229	RTO
137.2613198	0.002	68630.6599	RHS
