onset	duration	sample	value
-0.001	9996.756	-0.5	boundary
0.1052994714	0.002	52.6497	LTO
0.5795732181	0.002	289.7866	LHS
0.7692827167	0.002	384.6414	RTO
1.353388278	0.002	676.6941	RHS
1.48818187	0.002	744.0909	LTO
2.007386813	0.002	1003.6934	LHS
2.207081022	0.002	1103.5405	RTO
2.73169873	0.002	1365.8494	RHS
2.896604106	0.002	1448.3021	LTO
3.381325968	0.002	1690.663	LHS
3.546231344	0.002	1773.1157	RTO
4.060936002	0.002	2030.468	RHS
4.23083851	0.002	2115.4193	LTO
4.685577577	0.002	2342.7888	LHS
4.870471483	0.002	2435.2357	RTO
5	0	2500	TrialStart
5.435147467	0.002	2717.5737	RHS
5.600052843	0.002	2800.0264	LTO
6.079777573	0.002	3039.8888	LHS
6.259674346	0.002	3129.8372	RTO
6.789370402	0.002	3394.6852	RHS
6.929290115	0.002	3464.6451	LTO
7.394023447	0.002	3697.0117	LHS
7.578855247	0.002	3789.4276	RTO
8.083083125	0.002	4041.5416	RHS
8.257815558	0.002	4128.9078	LTO
8.73708166	0.002	4368.5408	LHS
8.911814093	0.002	4455.907	RTO
9.441003747	0.002	4720.5019	RHS
9.595766759	0.002	4797.8834	LTO
10.06504815	0.002	5032.5241	LHS
10.23978058	0.002	5119.8903	RTO
10.75898553	0.002	5379.4928	RHS
10.92373325	0.002	5461.8666	LTO
11.38302993	0.002	5691.515	LHS
11.56275472	0.002	5781.3774	RTO
12.10192908	0.002	6050.9645	RHS
12.26168445	0.002	6130.8422	LTO
12.69601936	0.002	6348.0097	LHS
12.86613278	0.002	6433.0664	RTO
13.39183784	0.002	6695.9189	RHS
13.52201243	0.002	6761.0062	LTO
13.96761005	0.002	6983.805	LHS
14.14785178	0.002	7073.9259	RTO
14.65853669	0.002	7329.2683	RHS
14.81374485	0.002	7406.8724	LTO
15.28437605	0.002	7642.188	LHS
15.46962449	0.002	7734.8122	RTO
15.96528926	0.002	7982.6446	RHS
16.145531	0.002	8072.7655	LTO
16.60614876	0.002	8303.0744	LHS
16.80141064	0.002	8400.7053	RTO
