onset	duration	sample	value
-0.001	10170.958	-0.5	boundary
0.01663059817	0.002	8.3153	LHS
0.2819865013	0.002	140.9933	RTO
0.5122953984	0.002	256.1477	RHS
0.9378661864	0.002	468.9331	LTO
1.308363108	0.002	654.1816	LHS
1.678860029	0.002	839.43	RTO
2.03934352	0.002	1019.6718	RHS
2.259638987	0.002	1129.8195	LTO
2.610109048	0.002	1305.0545	LHS
3.340945864	0.002	1670.4729	RTO
3.675433686	0.002	1837.7168	RHS
3.830196708	0.002	1915.0984	LTO
4.239569863	0.002	2119.7849	LHS
4.633965952	0.002	2316.983	RTO
4.928514929	0.002	2464.2575	RHS
5	0	2500	TrialStart
5.148178573	0.002	2574.0893	LTO
5.557551728	0.002	2778.7759	LHS
5.722299461	0.002	2861.1497	RTO
6.001871372	0.002	3000.9357	RHS
6.20655795	0.002	3103.279	LTO
6.536053416	0.002	3268.0267	LHS
6.915472438	0.002	3457.7362	RTO
7.16009786	0.002	3580.0489	RHS
7.814096437	0.002	3907.0482	LTO
8.02377537	0.002	4011.8877	LHS
8.693336991	0.002	4346.6685	RTO
8.948777259	0.002	4474.3886	RHS
9.319416079	0.002	4659.708	LTO
9.775201654	0.002	4887.6008	LHS
10.18590954	0.002	5092.9548	RTO
10.48141887	0.002	5240.7094	RHS
11.12252385	0.002	5561.2619	LTO
11.543249	0.002	5771.6245	LHS
11.92390508	0.002	5961.9525	RTO
12.23444031	0.002	6117.2202	RHS
12.39471656	0.002	6197.3583	LTO
12.80542444	0.002	6402.7122	LHS
13.1209683	0.002	6560.4841	RTO
13.59177977	0.002	6795.8899	RHS
13.73703012	0.002	6868.5151	LTO
14.23269492	0.002	7116.3475	LHS
15.17395737	0.002	7586.9787	RTO
15.58951473	0.002	7794.7574	RHS
15.99005194	0.002	7995.026	RTO
16.20033398	0.002	8100.167	RHS
16.47570331	0.002	8237.8517	LTO
16.84620023	0.002	8423.1001	LHS
17.05648227	0.002	8528.2411	RTO
17.53212021	0.002	8766.0601	RHS
17.79747611	0.002	8898.7381	LTO
18.14293946	0.002	9071.4697	LHS
18.31316777	0.002	9156.5839	RTO
18.60856397	0.002	9304.282	RHS
18.85889972	0.002	9429.4499	LTO
19.24859065	0.002	9624.2953	LHS
19.4333078	0.002	9716.6539	RTO
19.71287971	0.002	9856.4399	RHS
19.85765802	0.002	9928.829	LTO
20.23707705	0.002	10118.5385	LHS
20.39184007	0.002	10195.92	RTO
20.8711062	0.002	10435.5531	RHS
21.09076985	0.002	10545.3849	LTO
21.38032647	0.002	10690.1632	LHS
21.58501305	0.002	10792.5065	RTO
22.01435562	0.002	11007.1778	RHS
22.623423	0.002	11311.7115	LTO
22.97288789	0.002	11486.4439	LHS
23.19255153	0.002	11596.2758	RTO
23.49708522	0.002	11748.5426	RHS
23.69677944	0.002	11848.3897	LTO
24.04624433	0.002	12023.1222	LHS
24.301084	0.002	12150.542	RTO
24.73124907	0.002	12365.6245	RHS
25.0213604	0.002	12510.6802	LTO
25.45652739	0.002	12728.2637	LHS
25.67661185	0.002	12838.3059	RTO
25.93170974	0.002	12965.8549	RHS
26.85206292	0.002	13426.0315	LTO
27.16218192	0.002	13581.091	LHS
27.30723759	0.002	13653.6188	RTO
27.592347	0.002	13796.1735	RHS
27.96749095	0.002	13983.7455	LTO
28.4426733	0.002	14221.3367	LHS
28.70777503	0.002	14353.8875	RTO
28.96787484	0.002	14483.9374	RHS
29.19296122	0.002	14596.4806	LTO
29.67288701	0.002	14836.4435	LHS
29.84778667	0.002	14923.8933	RTO
30.16260604	0.002	15081.303	RHS
30.51240535	0.002	15256.2027	LTO
30.84721325	0.002	15423.6066	LHS
31.16203263	0.002	15581.0163	RTO
31.39190074	0.002	15695.9504	RHS
31.58179179	0.002	15790.8959	LTO
32.01654236	0.002	16008.2712	LHS
32.2514076	0.002	16125.7038	RTO
32.48127572	0.002	16240.6379	RHS
32.68615817	0.002	16343.0791	LTO
33.09592307	0.002	16547.9615	LHS
33.33078831	0.002	16665.3942	RTO
33.64560769	0.002	16822.8038	RHS
34.00540126	0.002	17002.7006	LTO
