onset	duration	sample	value
-0.001	5882.882	-0.5	boundary
0.1075119617	0.002	53.756	LTO
0.3875655502	0.002	193.7828	LHS
0.6176095694	0.002	308.8048	RTO
1.022687081	0.002	511.3435	RHS
1.247730144	0.002	623.8651	LTO
1.574616704	0.002	787.3084	CGY-T  1
1.717820096	0.002	858.91	LHS
2.182909091	0.002	1091.4545	RTO
2.270616235	0.002	1135.3081	CGY-T  1
3.244009588	0.002	1622.0048	RHS
3.484423778	0.002	1742.2119	LTO
3.870088207	0.002	1935.0441	LHS
4.305838926	0.002	2152.9195	RTO
4.656442953	0.002	2328.2215	RHS
4.836753595	0.002	2418.3768	LTO
5.000614394	0	2500.3072	TrialStart
5.228614241	0.002	2614.3071	CGY-T  1
5.302556088	0.002	2651.278	LHS
5.507909875	0.002	2753.9549	RTO
5.578614005	0.002	2789.307	CGY-T  1
5.598613991	0.002	2799.307	CGY-T  1
5.873539789	0.002	2936.7699	RHS
6.038824545	0.002	3019.4123	LTO
6.468613405	0.002	3234.3067	CGY-T  1
6.504627037	0.002	3252.3135	LHS
6.73001534	0.002	3365.0077	RTO
7.321033557	0.002	3660.5168	RHS
7.486318313	0.002	3743.1592	LTO
7.801861937	0.002	3900.931	LHS
7.94692543	0.002	3973.4627	RTO
8.561219885	0.002	4280.6099	RHS
8.775973231	0.002	4387.9866	LTO
9.205479924	0.002	4602.74	LHS
9.322611481	0.002	4661.3057	CGY-T  1
9.525112811	0.002	4762.5564	RTO
9.839751434	0.002	4919.8757	RHS
10.03952199	0.002	5019.761	LTO
10.25861085	0.002	5129.3054	CGY-T  1
10.58889101	0.002	5294.4455	LHS
10.76868451	0.002	5384.3423	RTO
11.21816826	0.002	5609.0841	RHS
11.44291013	0.002	5721.4551	LTO
11.85243977	0.002	5926.2199	LHS
11.85860977	0.002	5929.3049	CGY-T  1
12.07218738	0.002	6036.0937	RTO
12.20460954	0.002	6102.3048	CGY-T  1
12.4106094	0.002	6205.3047	CGY-T  1
12.53165966	0.002	6265.8298	RHS
12.73642447	0.002	6368.2122	LTO
13.09601147	0.002	6548.0057	LHS
13.34618391	0.002	6673.092	RTO
13.68644444	0.002	6843.2222	RHS
14.28690421	0.002	7143.4521	LTO
14.70722605	0.002	7353.613	LHS
14.89860772	0.002	7449.3039	CGY-T  1
14.91738697	0.002	7458.6935	RTO
15.2876705	0.002	7643.8352	RHS
15.48782375	0.002	7743.9119	LTO
15.81807663	0.002	7909.0383	LHS
15.86060707	0.002	7930.3035	CGY-T  1
16.13832184	0.002	8069.1609	RTO
16.52361686	0.002	8261.8084	RHS
16.77881226	0.002	8389.4061	LTO
17.25918008	0.002	8629.59	LHS
17.63660588	0.002	8818.3029	CGY-T  1
17.69951724	0.002	8849.7586	RTO
18.04978544	0.002	9024.8927	RHS
18.33996947	0.002	9169.9847	LTO
18.6490229	0.002	9324.5115	LHS
