onset	duration	sample	value
-0.001	9706.252	-0.5	boundary
0.3469261745	0.002	173.4631	RHS
0.5472713327	0.002	273.6357	LTO
0.9429530201	0.002	471.4765	LHS
1.213418984	0.002	606.7095	RTO
1.594074784	0.002	797.0374	RHS
1.764368169	0.002	882.1841	LTO
2.145023969	0.002	1072.512	LHS
2.340360499	0.002	1170.1802	RTO
2.776111218	0.002	1388.0556	RHS
2.936387344	0.002	1468.1937	LTO
3.341923518	0.002	1670.9618	LHS
3.541617591	0.002	1770.8088	RTO
3.955982792	0.002	1977.9914	RHS
4.095768642	0.002	2047.8843	LTO
4.595003824	0.002	2297.5019	LHS
4.8046826	0.002	2402.3413	RTO
5.000021052	0.002	2500.0105	spare-T  1
5.000021052	0	2500.0105	TrialStart
5.219047801	0.002	2609.5239	RHS
5.378803059	0.002	2689.4015	LTO
5.798160612	0.002	2899.0803	LHS
6.017824092	0.002	3008.912	RTO
6.462143403	0.002	3231.0717	RHS
6.61690631	0.002	3308.4532	LTO
7.031271511	0.002	3515.6358	LHS
7.240950287	0.002	3620.4751	RTO
7.680277247	0.002	3840.1386	RHS
7.860001912	0.002	3930.001	LTO
8.269374761	0.002	4134.6874	LHS
8.469068834	0.002	4234.5344	RTO
8.844569511	0.002	4422.2848	RHS
9.019871524	0.002	4509.9358	LTO
9.390510067	0.002	4695.255	LHS
9.595863854	0.002	4797.9319	RTO
10.02159732	0.002	5010.7987	RHS
10.20190796	0.002	5100.954	LTO
10.58757239	0.002	5293.7862	LHS
10.82798658	0.002	5413.9933	RTO
11.22366826	0.002	5611.8341	RHS
11.39897028	0.002	5699.4851	LTO
11.78964334	0.002	5894.8217	LHS
12.04007478	0.002	6020.0374	RTO
12.46580825	0.002	6232.9041	RHS
12.65613615	0.002	6328.0681	LTO
13.03178332	0.002	6515.8917	LHS
13.22211122	0.002	6611.0556	RTO
13.66787919	0.002	6833.9396	RHS
13.84783174	0.002	6923.9159	LTO
14.24721989	0.002	7123.6099	LHS
14.47686807	0.002	7238.434	RTO
14.90621033	0.002	7453.1052	RHS
15.06097323	0.002	7530.4866	LTO
15.51527725	0.002	7757.6386	LHS
15.69999426	0.002	7849.9971	RTO
16.13432887	0.002	8067.1644	RHS
16.27411472	0.002	8137.0574	LTO
16.67849522	0.002	8339.2476	LHS
16.89316635	0.002	8446.5832	RTO
17.29754685	0.002	8648.7734	RHS
17.42734799	0.002	8713.674	LTO
17.85669025	0.002	8928.3451	LHS
18.06137667	0.002	9030.6883	RTO
18.46575717	0.002	9232.8786	RHS
18.59056597	0.002	9295.283	LTO
18.99002299	0.002	9495.0115	LHS
19.20518774	0.002	9602.5939	RTO
19.59048276	0.002	9795.2414	RHS
19.7405977	0.002	9870.2989	LTO
20.10587739	0.002	10052.9387	LHS
20.12088889	0.002	10060.4444	LTO
