onset	duration	sample	value
-0.001	6728.736	-0.5	boundary
0.1088053691	0.002	54.4027	LHS
0.349219559	0.002	174.6098	RTO
0.9853154362	0.002	492.6577	RHS
1.310876318	0.002	655.4382	LTO
2.017093001	0.002	1008.5465	LHS
2.487904123	0.002	1243.9521	RTO
2.993775647	0.002	1496.8878	RHS
3.258845124	0.002	1629.4226	LTO
3.838179732	0.002	1919.0899	LHS
4.252703633	0.002	2126.3518	RTO
4.837032505	0.002	2418.5163	RHS
5.000694056	0	2500.347	TrialStart
5.281521989	0.002	2640.761	LTO
5.775954111	0.002	2887.9771	LHS
6.140535373	0.002	3070.2677	RTO
6.989560229	0.002	3494.7801	RHS
7.229284895	0.002	3614.6424	LTO
7.506042514	0.002	3753.0213	CGY-T  1
7.713728489	0.002	3856.8642	LHS
8.133246654	0.002	4066.6233	RTO
8.543336529	0.002	4271.6683	RHS
8.748690316	0.002	4374.3452	LTO
9.339708533	0.002	4669.8543	LHS
9.715355705	0.002	4857.6779	RTO
10.23625312	0.002	5118.1266	RHS
10.42157239	0.002	5210.7862	LTO
10.71404035	0.002	5357.0202	CGY-T  1
10.84229722	0.002	5421.1486	LHS
11.03262512	0.002	5516.3126	RTO
11.53849664	0.002	5769.2483	RHS
11.75887632	0.002	5879.4382	LTO
12.47511026	0.002	6237.5551	LHS
12.75559348	0.002	6377.7967	RTO
13.25144775	0.002	6625.7239	RHS
13.58200766	0.002	6791.0038	LTO
14.08739464	0.002	7043.6973	LHS
14.28754789	0.002	7143.7739	RTO
14.84403757	0.002	7422.0188	CGY-T  1
14.90802299	0.002	7454.0115	RHS
15.12819157	0.002	7564.0958	LTO
15.60855939	0.002	7804.2797	LHS
15.88877395	0.002	7944.387	RTO
16.44920307	0.002	8224.6015	RHS
16.75443678	0.002	8377.2184	LTO
17.03803609	0.002	8519.018	CGY-T  1
17.32987739	0.002	8664.9387	LHS
17.62009962	0.002	8810.0498	RTO
18.18603531	0.002	9093.0177	CGY-T  1
18.32063602	0.002	9160.318	RHS
18.6208659	0.002	9310.433	LTO
18.72203495	0.002	9361.0175	CGY-T  1
19.07514504	0.002	9537.5725	LHS
19.42906107	0.002	9714.5305	RTO
19.82783969	0.002	9913.9198	RHS
19.93603414	0.002	9968.0171	CGY-T  1
20.12193893	0.002	10060.9695	LTO
20.63038168	0.002	10315.1908	LHS
20.95438931	0.002	10477.1947	RTO
21.61237405	0.002	10806.187	RHS
21.87158015	0.002	10935.7901	LTO
22.34014504	0.002	11170.0725	LHS
22.714	0.002	11357	RTO
23.27727481	0.002	11638.6374	RHS
23.45672519	0.002	11728.3626	LTO
23.95519847	0.002	11977.5992	LHS
24.30549185	0.002	12152.7459	RTO
24.95661361	0.002	12478.3068	RHS
25.3172349	0.002	12658.6174	LTO
25.84814957	0.002	12924.0748	LHS
26.22880537	0.002	13114.4027	RTO
26.90997891	0.002	13454.9895	RHS
27.29063471	0.002	13645.3174	LTO
27.49602904	0.002	13748.0145	CGY-T  1
27.89667881	0.002	13948.3394	LHS
28.16213615	0.002	14081.0681	RTO
28.46202839	0.002	14231.0142	CGY-T  1
28.72811122	0.002	14364.0556	RHS
28.90842186	0.002	14454.2109	LTO
29.032028	0.002	14516.014	CGY-T  1
29.40360267	0.002	14701.8013	LHS
29.76270869	0.002	14881.3543	RTO
30.44600764	0.002	15223.0038	RHS
30.70536199	0.002	15352.681	LTO
31.16421968	0.002	15582.1098	LHS
31.50337536	0.002	15751.6877	RTO
31.97220821	0.002	15986.1041	RHS
32.40612798	0.002	16203.064	LTO
33.02957593	0.002	16514.788	LHS
33.54828462	0.002	16774.1423	RTO
34.15676982	0.002	17078.3849	RHS
34.46101242	0.002	17230.5062	LTO
35.18360999	0.002	17591.805	LHS
35.5047781	0.002	17752.389	RTO
36.22238809	0.002	18111.194	RHS
36.50842843	0.002	18254.2142	LTO
37.03032661	0.002	18515.1633	LHS
37.46691451	0.002	18733.4573	RTO
38.30496254	0.002	19152.4813	RHS
38.73151393	0.002	19365.757	LTO
39.19319308	0.002	19596.5965	LHS
39.52439769	0.002	19762.1988	RTO
40.00963289	0.002	20004.8164	RHS
40.27932314	0.002	20139.6616	LTO
40.85865774	0.002	20429.3289	LHS
41.19826769	0.002	20599.1338	RTO
41.89746463	0.002	20948.7323	RHS
42.31198853	0.002	21155.9943	LTO
42.79143786	0.002	21395.7189	LHS
43.10108222	0.002	21550.5411	RTO
43.63047419	0.002	21815.2371	RHS
43.99006119	0.002	21995.0306	LTO
44.50946463	0.002	22254.7323	LHS
44.81411472	0.002	22407.0574	RTO
45.32376459	0.002	22661.8823	RHS
45.65857225	0.002	22829.2861	LTO
46.18826794	0.002	23094.134	LHS
46.43312727	0.002	23216.5636	RTO
47.04277703	0.002	23521.3885	RHS
47.38258182	0.002	23691.2909	LTO
48.05219713	0.002	24026.0986	LHS
48.38700478	0.002	24193.5024	RTO
48.91170335	0.002	24455.8517	RHS
49.07161148	0.002	24535.8057	LTO
49.6912555	0.002	24845.6278	LHS
49.981089	0.002	24990.5445	RTO
50.71533461	0.002	25357.6673	RHS
51.00999618	0.002	25504.9981	LTO
51.46946845	0.002	25734.7342	LHS
51.78910134	0.002	25894.5507	RTO
52.46332696	0.002	26231.6635	RHS
52.8029369	0.002	26401.4685	LTO
53.35230593	0.002	26676.153	LHS
53.79679541	0.002	26898.3977	RTO
54.6558088	0.002	27327.9044	RHS
54.93049331	0.002	27465.2467	LTO
55.62545733	0.002	27812.7287	LHS
55.90093193	0.002	27950.466	RTO
56.63720038	0.002	28318.6002	RHS
56.83253691	0.002	28416.2685	LTO
57.35343432	0.002	28676.7172	LHS
57.69902972	0.002	28849.5149	RTO
58.43529818	0.002	29217.6491	RHS
58.77087632	0.002	29385.4382	LTO
59.32683413	0.002	29663.4171	LHS
59.79263663	0.002	29896.3183	RTO
60.24842186	0.002	30124.2109	RHS
60.51888782	0.002	30259.4439	LTO
60.95892823	0.002	30479.4641	LHS
61.27386794	0.002	30636.934	RTO
61.93874067	0.002	30969.3703	RHS
62.18869282	0.002	31094.3464	LTO
62.78857799	0.002	31394.289	LHS
63.07352344	0.002	31536.7617	RTO
63.70840191	0.002	31854.201	RHS
64.0083445	0.002	32004.1722	LTO
64.57823541	0.002	32289.1177	LHS
64.94816459	0.002	32474.0823	RTO
65.56304689	0.002	32781.5234	RHS
65.82301149	0.002	32911.5057	LTO
66.31338697	0.002	33156.6935	LHS
66.70368582	0.002	33351.8429	RTO
67.16403831	0.002	33582.0192	RHS
67.48428352	0.002	33742.1418	LTO
68.30991571	0.002	34154.9579	LHS
68.68520307	0.002	34342.6015	RTO
