onset	duration	sample	value
-0.001	5446.83	-0.5	boundary
0.4559255014	0.002	227.9628	RHS
0.7903495702	0.002	395.1748	LTO
1.309455587	0.002	654.7278	LHS
1.863501433	0.002	931.7507	RTO
2.337684814	0.002	1168.8424	RHS
2.652143266	0.002	1326.0716	LTO
3.236137536	0.002	1618.0688	LHS
3.725295129	0.002	1862.6476	RTO
4.369186246	0.002	2184.5931	RHS
4.903266476	0.002	2451.6332	LTO
5.000908337	0	2500.4542	TrialStart
5.398390805	0.002	2699.1954	LHS
5.718758621	0.002	2859.3793	RTO
6.22433908	0.002	3112.1695	RHS
6.574741379	0.002	3287.3707	LTO
7.160413793	0.002	3580.2069	LHS
7.480781609	0.002	3740.3908	RTO
7.956327586	0.002	3978.1638	RHS
8.416856322	0.002	4208.4282	LTO
8.877385057	0.002	4438.6925	LHS
9.37795977	0.002	4688.9799	RTO
9.8485	0.002	4924.25	RHS
10.15385057	0.002	5076.9253	LTO
10.62341547	0.002	5311.7077	LHS
11.1525043	0.002	5576.2521	RTO
11.50190258	0.002	5750.9513	RHS
11.73150716	0.002	5865.7536	LTO
12.23563897	0.002	6117.8195	LHS
12.63495129	0.002	6317.4756	RTO
13.11911748	0.002	6559.5587	RHS
13.46352436	0.002	6731.7622	LTO
13.93770774	0.002	6968.8539	LHS
14.32204585	0.002	7161.0229	RTO
14.89605731	0.002	7448.0287	RHS
15.22049857	0.002	7610.2493	LTO
15.73046405	0.002	7865.232	LHS
16.09623394	0.002	8048.117	RTO
16.60229914	0.002	8301.1496	RHS
16.92798466	0.002	8463.9923	LTO
17.39396548	0.002	8696.9827	LHS
17.70962991	0.002	8854.815	RTO
18.12049473	0.002	9060.2474	RHS
18.41611697	0.002	9208.0585	LTO
18.86205561	0.002	9431.0278	LHS
19.19776222	0.002	9598.8811	RTO
19.7338907	0.002	9866.9453	RHS
20.0896395	0.002	10044.8198	LTO
20.56564142	0.002	10282.8207	LHS
20.96052722	0.002	10480.2636	RTO
21.38962369	0.002	10694.8118	RHS
21.7788042	0.002	10889.4021	LTO
22.15301624	0.002	11076.5081	LHS
22.35758548	0.002	11178.7927	RTO
22.9862617	0.002	11493.1309	RHS
23.27565234	0.002	11637.8262	LTO
23.82449666	0.002	11912.2483	LHS
24.29350907	0.002	12146.7545	RTO
24.84235339	0.002	12421.1767	RHS
25.29140783	0.002	12645.7039	LTO
25.8003362	0.002	12900.1681	LHS
26.25033333	0.002	13125.1667	RTO
26.25533908	0.002	13127.6695	RHS
26.26034483	0.002	13130.1724	RTO
