onset	duration	sample	value
-0.001	14138.688	-0.5	boundary
0.03504706071	0.002	17.5235	RTO
0.3940413406	0.002	197.0207	RHS
0.6184127655	0.002	309.2064	LTO
0.9474908554	0.002	473.7454	LHS
1.117015932	0.002	558.508	RTO
1.515898465	0.002	757.9492	RHS
1.695395605	0.002	847.6978	LTO
2.104250202	0.002	1052.1251	LHS
2.288733373	0.002	1144.3667	RTO
2.66767178	0.002	1333.8359	RHS
2.832210825	0.002	1416.1054	LTO
3.236519152	0.002	1618.2596	LHS
3.431831923	0.002	1715.916	RTO
3.757353208	0.002	1878.6766	RHS
3.982714097	0.002	1991.357	LTO
4.34829954	0.002	2174.1498	LHS
4.56865241	0.002	2284.3262	RTO
4.969293992	0.002	2484.647	RHS
5	0	2500	TrialStart
5.124542604	0.002	2562.2713	LTO
5.520176166	0.002	2760.0881	LHS
5.725504977	0.002	2862.7525	RTO
6.09109042	0.002	3045.5452	RHS
6.31144329	0.002	3155.7216	LTO
6.667012693	0.002	3333.5063	LHS
6.852309425	0.002	3426.1547	RTO
7.272983085	0.002	3636.4915	RHS
7.453271797	0.002	3726.6359	LTO
7.863929418	0.002	3931.9647	LHS
8.059242189	0.002	4029.6211	RTO
8.434843672	0.002	4217.4218	RHS
8.635164463	0.002	4317.5822	LTO
9.030798024	0.002	4515.399	LHS
9.176030598	0.002	4588.0153	RTO
9.606720298	0.002	4803.3601	RHS
9.78200099	0.002	4891.0005	LTO
10.18765059	0.002	5093.8253	LHS
10.37795534	0.002	5188.9777	RTO
10.73853277	0.002	5369.2664	RHS
10.94386158	0.002	5471.9308	LTO
11.36954326	0.002	5684.7716	LHS
11.55483999	0.002	5777.42	RTO
11.97551365	0.002	5987.7568	RHS
12.15580236	0.002	6077.9012	LTO
12.56145196	0.002	6280.726	LHS
12.69166048	0.002	6345.8302	RTO
13.13236622	0.002	6566.1831	RHS
13.3220247	0.002	6661.0123	LTO
13.72130572	0.002	6860.6529	LHS
13.8710361	0.002	6935.518	RTO
14.28529015	0.002	7142.6451	RHS
14.50988572	0.002	7254.9429	LTO
14.86424763	0.002	7432.1238	LHS
15.008987	0.002	7504.4935	RTO
15.42324105	0.002	7711.6205	RHS
15.60291751	0.002	7801.4588	LTO
16.00718954	0.002	8003.5948	LHS
16.20183904	0.002	8100.9195	RTO
16.57616499	0.002	8288.0825	RHS
16.75584145	0.002	8377.9207	LTO
17.13515841	0.002	8567.5792	LHS
17.33479892	0.002	8667.3995	RTO
17.74905298	0.002	8874.5265	RHS
17.93871146	0.002	8969.3557	LTO
18.30847819	0.002	9154.2391	LHS
18.53361349	0.002	9266.8067	RTO
18.90383599	0.002	9451.918	RHS
19.11896528	0.002	9559.4826	LTO
19.51920582	0.002	9759.6029	LHS
19.7293321	0.002	9864.666	RTO
20.08954858	0.002	10044.7743	RHS
20.31468389	0.002	10157.3419	LTO
20.66489436	0.002	10332.4472	LHS
20.83999959	0.002	10419.9998	RTO
