onset	duration	sample	value
-0.001	11479.662	-0.5	boundary
0.139063747	0.002	69.5319	LTO
0.66758318	0.002	333.7916	LHS
0.8470803459	0.002	423.5402	RTO
1.370613746	0.002	685.3069	RHS
1.550110912	0.002	775.0555	LTO
2.063672248	0.002	1031.8361	LHS
2.268099576	0.002	1134.0498	RTO
2.791632977	0.002	1395.8165	RHS
2.976116175	0.002	1488.0581	LTO
3.464769337	0.002	1732.3847	LHS
3.690130259	0.002	1845.0651	RTO
4.190932308	0.002	2095.4662	RHS
4.361205005	0.002	2180.6025	LTO
4.907079239	0.002	2453.5396	LHS
5	0	2500	TrialStart
5.102392038	0.002	2551.196	RTO
5.618218149	0.002	2809.1091	RHS
5.803514907	0.002	2901.7575	LTO
6.329357059	0.002	3164.6785	LHS
6.524669859	0.002	3262.3349	RTO
7.070544092	0.002	3535.272	RHS
7.260848871	0.002	3630.4244	LTO
7.761650921	0.002	3880.8255	LHS
7.966979761	0.002	3983.4899	RTO
8.492667996	0.002	4246.334	RHS
8.662193097	0.002	4331.0965	LTO
9.160796336	0.002	4580.3982	LHS
9.375195728	0.002	4687.5979	RTO
9.883771032	0.002	4941.8855	RHS
10.08321233	0.002	5041.6062	LTO
10.5868016	0.002	5293.4008	LHS
10.78125686	0.002	5390.6284	RTO
11.31476233	0.002	5657.3812	RHS
11.49924552	0.002	5749.6228	LTO
11.99784876	0.002	5998.9244	LHS
12.19729006	0.002	6098.645	RTO
12.73578156	0.002	6367.8908	RHS
12.91527872	0.002	6457.6394	LTO
13.40889593	0.002	6704.448	LHS
13.61930049	0.002	6809.6502	RTO
14.11589129	0.002	7057.9456	RHS
14.3065019	0.002	7153.251	LTO
14.82817305	0.002	7414.0865	LHS
15.04888008	0.002	7524.44	RTO
15.54547088	0.002	7772.7354	RHS
15.74109756	0.002	7870.5488	LTO
16.23768836	0.002	8118.8442	LHS
16.41826684	0.002	8209.1334	RTO
16.93993798	0.002	8469.969	RHS
17.12051646	0.002	8560.2582	LTO
17.63717154	0.002	8818.5858	LHS
17.85286249	0.002	8926.4312	RTO
18.37453364	0.002	9187.2668	RHS
18.55946738	0.002	9279.7337	LTO
19.03314046	0.002	9516.5702	LHS
19.23756779	0.002	9618.7839	RTO
19.73118499	0.002	9865.5925	RHS
19.94059835	0.002	9970.2992	LTO
20.43421556	0.002	10217.1078	LHS
20.62368479	0.002	10311.8424	RTO
21.11231597	0.002	10556.158	RHS
21.30677123	0.002	10653.3856	LTO
21.82033256	0.002	10910.1663	LHS
22.02475989	0.002	11012.3799	RTO
22.5333352	0.002	11266.6676	RHS
22.73277649	0.002	11366.3882	LTO
23.1964775	0.002	11598.2388	LHS
23.42084896	0.002	11710.4245	RTO
23.93705739	0.002	11968.5287	RHS
24.12755305	0.002	12063.7765	LTO
24.65893567	0.002	12329.4678	LHS
24.84441828	0.002	12422.2091	RTO
25.35574873	0.002	12677.8744	RHS
25.54123134	0.002	12770.6157	LTO
26.07261396	0.002	13036.307	LHS
26.25809657	0.002	13129.0483	RTO
26.77945311	0.002	13389.7266	RHS
26.96994876	0.002	13484.9744	LTO
27.46624008	0.002	13733.12	LHS
27.67177486	0.002	13835.8874	RTO
28.18310531	0.002	14091.5527	RHS
28.37360097	0.002	14186.8005	LTO
28.87430099	0.002	14437.1505	LHS
29.0895597	0.002	14544.7799	RTO
29.5451072	0.002	14772.5536	RHS
29.72031778	0.002	14860.1589	LTO
30.24094349	0.002	15120.4717	LHS
30.41615407	0.002	15208.077	RTO
30.95179783	0.002	15475.8989	RHS
31.13201443	0.002	15566.0072	LTO
31.67266421	0.002	15836.3321	LHS
31.86789885	0.002	15933.9494	RTO
32.3685005	0.002	16184.2502	RHS
32.54871709	0.002	16274.3585	LTO
33.03430069	0.002	16517.1503	LHS
33.25456542	0.002	16627.2827	RTO
33.73924883	0.002	16869.6244	RHS
33.93888937	0.002	16969.4447	LTO
34.44298173	0.002	17221.4909	LHS
34.65260429	0.002	17326.3021	RTO
35.13174158	0.002	17565.8708	RHS
35.29644503	0.002	17648.2225	LTO
35.81051941	0.002	17905.2597	LHS
36.00017792	0.002	18000.089	RTO
36.51924332	0.002	18259.6217	RHS
36.70391081	0.002	18351.9554	LTO
37.2179852	0.002	18608.9926	LHS
37.40764371	0.002	18703.8219	RTO
37.89676303	0.002	18948.3815	RHS
38.06146647	0.002	19030.7332	LTO
38.56111857	0.002	19280.5593	LHS
38.78670553	0.002	19393.3528	RTO
39.28800989	0.002	19644.0049	RHS
39.49855772	0.002	19749.2789	LTO
39.9447186	0.002	19972.3593	LHS
40.15526643	0.002	20077.6332	RTO
40.64153165	0.002	20320.7658	RHS
40.82200122	0.002	20411.0006	LTO
41.36340993	0.002	20681.705	LHS
41.54889254	0.002	20774.4463	RTO
42.07526212	0.002	21037.6311	RHS
42.25071864	0.002	21125.3593	LTO
42.76204909	0.002	21381.0245	LHS
42.94251866	0.002	21471.2593	RTO
43.46869916	0.002	21734.3496	RHS
43.64819632	0.002	21824.0982	LTO
44.14679956	0.002	22073.3998	LHS
44.37615705	0.002	22188.0785	RTO
44.83985806	0.002	22419.929	RHS
45.04428539	0.002	22522.1427	LTO
45.55286069	0.002	22776.4303	LHS
45.76227406	0.002	22881.137	RTO
46.28082142	0.002	23140.4107	RHS
46.44536049	0.002	23222.6802	LTO
46.92900563	0.002	23464.5028	LHS
47.11348883	0.002	23556.7444	RTO
47.61209207	0.002	23806.046	RHS
47.77663114	0.002	23888.3156	LTO
48.28520644	0.002	24142.6032	LHS
48.47996207	0.002	24239.981	RTO
48.96150467	0.002	24480.7523	RHS
49.16214742	0.002	24581.0737	LTO
49.64369001	0.002	24821.845	LHS
49.85938097	0.002	24929.6905	RTO
50.31082715	0.002	25155.4136	RHS
50.50645383	0.002	25253.2269	LTO
50.96793216	0.002	25483.9661	LHS
51.18362311	0.002	25591.8116	RTO
51.65513357	0.002	25827.5668	RHS
51.84574418	0.002	25922.8721	LTO
52.33731892	0.002	26168.6595	LHS
52.52792953	0.002	26263.9648	RTO
53.03956854	0.002	26519.7843	RHS
53.21513095	0.002	26607.5655	LTO
53.73961269	0.002	26869.8063	LHS
53.94881727	0.002	26974.4086	RTO
54.44194233	0.002	27220.9712	RHS
54.6262416	0.002	27313.1208	LTO
55.05959393	0.002	27529.797	LHS
55.26381744	0.002	27631.9087	RTO
55.72705614	0.002	27863.5281	RHS
55.94622283	0.002	27973.1114	LTO
56.4393479	0.002	28219.6739	LHS
56.64855247	0.002	28324.2762	RTO
57.17156391	0.002	28585.782	RHS
57.36084423	0.002	28680.4221	LTO
57.86393142	0.002	28931.9657	LHS
58.05321175	0.002	29026.6059	RTO
58.55716246	0.002	29278.5812	RHS
58.74264507	0.002	29371.3225	LTO
59.26901465	0.002	29634.5073	LHS
59.44948422	0.002	29724.7421	RTO
59.94577553	0.002	29972.8878	RHS
60.15131032	0.002	30075.6552	LTO
60.61251033	0.002	30306.2552	LHS
60.83308425	0.002	30416.5421	RTO
61.32937556	0.002	30664.6878	RHS
61.50984513	0.002	30754.9226	LTO
62.03621471	0.002	31018.1074	LHS
62.22671036	0.002	31113.3552	RTO
62.73302777	0.002	31366.5139	RHS
62.8984582	0.002	31449.2291	LTO
63.42480277	0.002	31712.4014	LHS
63.63429996	0.002	31817.15	RTO
64.12811477	0.002	32064.0574	RHS
64.31267182	0.002	32156.3359	LTO
64.75161832	0.002	32375.8092	LHS
64.93118734	0.002	32465.5937	RTO
65.45991835	0.002	32729.9592	RHS
65.63449934	0.002	32817.2497	LTO
66.14826627	0.002	33074.1331	LHS
66.36275149	0.002	33181.3757	RTO
