onset	duration	sample	value
-0.001	12804.126	-0.5	boundary
0.1296532211	0.002	64.8266	RHS
0.3001995578	0.002	150.0998	LTO
0.7817421555	0.002	390.8711	LHS
0.9974331107	0.002	498.7166	RTO
1.478975708	0.002	739.4879	RHS
1.594345289	0.002	797.1726	LTO
2.090936093	0.002	1045.468	LHS
2.266498498	0.002	1133.2492	RTO
2.707912546	0.002	1353.9563	RHS
2.923603501	0.002	1461.8018	LTO
3.303172726	0.002	1651.5864	LHS
3.537516248	0.002	1768.7581	RTO
3.971301066	0.002	1985.6505	RHS
4.200658556	0.002	2100.3293	LTO
4.694275762	0.002	2347.1379	LHS
4.858814831	0.002	2429.4074	RTO
5	0	2500	TrialStart
5.31752981	0.002	2658.7649	RHS
5.52694317	0.002	2763.4716	LTO
6.065434668	0.002	3032.7173	LHS
6.210029607	0.002	3105.0148	RTO
6.73854904	0.002	3369.2745	RHS
6.868185882	0.002	3434.0929	LTO
7.356817056	0.002	3678.4085	LHS
7.536314222	0.002	3768.1571	RTO
8.044989546	0.002	4022.4948	RHS
8.205342748	0.002	4102.6714	LTO
8.646314054	0.002	4323.157	LHS
8.826711406	0.002	4413.3557	RTO
9.392958651	0.002	4696.4793	RHS
9.533267703	0.002	4766.6339	LTO
9.94918382	0.002	4974.5919	LHS
10.09450391	0.002	5047.252	RTO
10.58057455	0.002	5290.2873	RHS
10.78602709	0.002	5393.0135	LTO
11.15684387	0.002	5578.4219	LHS
11.3873516	0.002	5693.6758	RTO
11.84836706	0.002	5924.1835	RHS
12.04379752	0.002	6021.8988	LTO
12.47975779	0.002	6239.8789	LHS
12.69523241	0.002	6347.6162	RTO
13.12565653	0.002	6562.8283	RHS
13.28520956	0.002	6642.6048	LTO
13.69406422	0.002	6847.0321	LHS
13.97826807	0.002	6989.134	RTO
14.39709479	0.002	7198.5474	RHS
14.55166179	0.002	7275.8309	LTO
15.03530693	0.002	7517.6535	LHS
15.15497171	0.002	7577.4859	RTO
15.65856098	0.002	7829.2805	RHS
15.84803021	0.002	7924.0151	LTO
16.35161948	0.002	8175.8097	LHS
16.50618649	0.002	8253.0932	RTO
16.99481766	0.002	8497.4088	RHS
17.13442657	0.002	8567.2133	LTO
17.57818345	0.002	8789.0917	LHS
17.77762474	0.002	8888.8124	RTO
18.13209268	0.002	9066.0463	RHS
18.2922852	0.002	9146.1426	LTO
18.66273042	0.002	9331.3652	LHS
18.82792897	0.002	9413.9645	RTO
19.30350053	0.002	9651.7503	RHS
19.47370509	0.002	9736.8525	LTO
19.84415031	0.002	9922.0752	LHS
20.00434284	0.002	10002.1714	RTO
20.45488433	0.002	10227.4422	RHS
20.6901671	0.002	10345.0836	LTO
21.09565444	0.002	10547.8272	LHS
21.28087705	0.002	10640.4385	RTO
21.76646064	0.002	10883.2303	RHS
21.89661707	0.002	10948.3085	LTO
22.32713449	0.002	11163.5672	LHS
22.53738718	0.002	11268.6936	RTO
22.97291062	0.002	11486.4553	RHS
23.15769814	0.002	11578.8491	LTO
23.67177252	0.002	11835.8863	LHS
23.80652989	0.002	11903.2649	RTO
24.29065819	0.002	12145.3291	RHS
24.46035265	0.002	12230.1763	LTO
24.89956183	0.002	12449.7809	LHS
25.08922034	0.002	12544.6102	RTO
25.60329472	0.002	12801.6474	RHS
25.75302513	0.002	12876.5126	LTO
26.16727924	0.002	13083.6396	LHS
26.38688383	0.002	13193.4419	RTO
26.87101214	0.002	13435.5061	RHS
27.01076051	0.002	13505.3803	LTO
27.4499697	0.002	13724.9848	LHS
27.62465517	0.002	13812.3276	RTO
28.11925016	0.002	14059.6251	RHS
28.27966755	0.002	14139.8338	LTO
28.72081539	0.002	14360.4077	LHS
28.906298	0.002	14453.149	RTO
29.36248497	0.002	14681.2425	RHS
29.52290236	0.002	14761.4512	LTO
29.94901107	0.002	14974.5055	LHS
30.17961107	0.002	15089.8055	RTO
30.59569369	0.002	15297.8468	RHS
30.75611108	0.002	15378.0555	LTO
31.16216761	0.002	15581.0838	LHS
31.32759805	0.002	15663.799	RTO
31.71861545	0.002	15859.3077	RHS
31.95924154	0.002	15979.6208	LTO
32.37031112	0.002	16185.1556	LHS
32.52070243	0.002	16260.3512	RTO
32.9668633	0.002	16483.4317	RHS
33.13211807	0.002	16566.059	LTO
33.58265955	0.002	16791.3298	LHS
33.77789419	0.002	16888.9471	RTO
34.20841161	0.002	17104.2058	RHS
34.33856804	0.002	17169.284	LTO
34.78410351	0.002	17392.0518	LHS
34.99936221	0.002	17499.6811	RTO
35.46992776	0.002	17734.9639	RHS
35.62010826	0.002	17810.0541	LTO
36.06063771	0.002	18030.3189	LHS
36.26588438	0.002	18132.9422	RTO
36.75146798	0.002	18375.734	RHS
36.90164848	0.002	18450.8242	LTO
37.34718394	0.002	18673.592	LHS
37.52740054	0.002	18763.7003	RTO
37.94289991	0.002	18971.45	RHS
38.13260895	0.002	19066.3045	LTO
38.52151947	0.002	19260.7597	LHS
38.70101664	0.002	19350.5083	RTO
39.17468972	0.002	19587.3449	RHS
39.31928465	0.002	19659.6423	LTO
39.69822312	0.002	19849.1116	LHS
39.91262251	0.002	19956.3113	RTO
40.34640733	0.002	20173.2037	RHS
40.52590449	0.002	20262.9522	LTO
40.94971724	0.002	20474.8586	LHS
41.18406077	0.002	20592.0304	RTO
41.59790145	0.002	20798.9507	RHS
41.77739862	0.002	20888.6993	LTO
42.21616947	0.002	21108.0847	LHS
42.42558283	0.002	21212.7914	RTO
42.83942352	0.002	21419.7118	RHS
42.97903243	0.002	21489.5162	LTO
43.46547095	0.002	21732.7355	LHS
43.67614583	0.002	21838.0729	RTO
44.04733492	0.002	22023.6675	RHS
44.19280091	0.002	22096.4005	LTO
44.6442471	0.002	22322.1235	LHS
44.84488985	0.002	22422.4449	RTO
45.26623962	0.002	22633.1198	RHS
45.47189844	0.002	22735.9492	LTO
45.9434089	0.002	22971.7044	LHS
46.05376241	0.002	23026.8812	RTO
46.56540142	0.002	23282.7007	RHS
46.70585134	0.002	23352.9257	LTO
47.14224932	0.002	23571.1247	LHS
47.32784387	0.002	23663.9219	RTO
47.80938646	0.002	23904.6932	RHS
47.93980425	0.002	23969.9021	LTO
