onset	duration	sample	value
-0.001	14012.05	-0.5	boundary
0.3496652473	0.002	174.8326	RHS
0.4496652473	0.002	224.8326	LTO
0.9796652473	0.002	489.8326	LHS
1.184665247	0.002	592.3326	RTO
1.624665247	0.002	812.3326	RHS
1.804665247	0.002	902.3326	LTO
2.249665247	0.002	1124.8326	LHS
2.484665247	0.002	1242.3326	RTO
2.949665247	0.002	1474.8326	RHS
3.119665247	0.002	1559.8326	LTO
3.564665247	0.002	1782.3326	LHS
3.804665247	0.002	1902.3326	RTO
4.234665247	0.002	2117.3326	RHS
4.454665247	0.002	2227.3326	LTO
4.914665247	0.002	2457.3326	LHS
5	0	2500	TrialStart
5.089665247	0.002	2544.8326	RTO
5.569665247	0.002	2784.8326	RHS
5.724665247	0.002	2862.3326	LTO
6.224665247	0.002	3112.3326	LHS
6.414665247	0.002	3207.3326	RTO
6.914665247	0.002	3457.3326	RHS
7.074665247	0.002	3537.3326	LTO
7.499665247	0.002	3749.8326	LHS
7.749665247	0.002	3874.8326	RTO
8.239665247	0.002	4119.8326	RHS
8.409665247	0.002	4204.8326	LTO
8.809665247	0.002	4404.8326	LHS
9.029665247	0.002	4514.8326	RTO
9.459665247	0.002	4729.8326	RHS
9.669665247	0.002	4834.8326	LTO
10.12466525	0.002	5062.3326	LHS
10.31466525	0.002	5157.3326	RTO
10.80966525	0.002	5404.8326	RHS
10.96966525	0.002	5484.8326	LTO
11.39466525	0.002	5697.3326	LHS
11.56966525	0.002	5784.8326	RTO
12.06966525	0.002	6034.8326	RHS
12.24966525	0.002	6124.8326	LTO
12.68466525	0.002	6342.3326	LHS
12.88966525	0.002	6444.8326	RTO
13.39966525	0.002	6699.8326	RHS
13.53966525	0.002	6769.8326	LTO
14.03466525	0.002	7017.3326	LHS
14.19466525	0.002	7097.3326	RTO
14.62466525	0.002	7312.3326	RHS
14.81966525	0.002	7409.8326	LTO
15.29966525	0.002	7649.8326	LHS
15.49466525	0.002	7747.3326	RTO
15.94966525	0.002	7974.8326	RHS
16.12466525	0.002	8062.3326	LTO
16.56466525	0.002	8282.3326	LHS
16.77966525	0.002	8389.8326	RTO
17.18966525	0.002	8594.8326	RHS
17.40466525	0.002	8702.3326	LTO
17.84466525	0.002	8922.3326	LHS
18.04466525	0.002	9022.3326	RTO
18.54466525	0.002	9272.3326	RHS
18.68966525	0.002	9344.8326	LTO
19.16466525	0.002	9582.3326	LHS
19.32466525	0.002	9662.3326	RTO
19.81966525	0.002	9909.8326	RHS
19.99966525	0.002	9999.8326	LTO
20.47466525	0.002	10237.3326	LHS
20.67466525	0.002	10337.3326	RTO
21.15466525	0.002	10577.3326	RHS
21.27966525	0.002	10639.8326	LTO
21.76466525	0.002	10882.3326	LHS
21.96966525	0.002	10984.8326	RTO
22.43966525	0.002	11219.8326	RHS
22.62466525	0.002	11312.3326	LTO
23.11966525	0.002	11559.8326	LHS
23.29466525	0.002	11647.3326	RTO
23.75466525	0.002	11877.3326	RHS
23.94966525	0.002	11974.8326	LTO
24.39466525	0.002	12197.3326	LHS
24.63966525	0.002	12319.8326	RTO
25.08466525	0.002	12542.3326	RHS
25.25466525	0.002	12627.3326	LTO
25.71466525	0.002	12857.3326	LHS
25.91466525	0.002	12957.3326	RTO
26.40966525	0.002	13204.8326	RHS
26.55966525	0.002	13279.8326	LTO
27.04466525	0.002	13522.3326	LHS
27.18966525	0.002	13594.8326	RTO
27.72966525	0.002	13864.8326	RHS
27.86466525	0.002	13932.3326	LTO
28.35466525	0.002	14177.3326	LHS
28.51966525	0.002	14259.8326	RTO
28.99466525	0.002	14497.3326	RHS
29.16966525	0.002	14584.8326	LTO
29.59966525	0.002	14799.8326	LHS
29.80466525	0.002	14902.3326	RTO
30.19966525	0.002	15099.8326	RHS
30.41966525	0.002	15209.8326	LTO
30.85966525	0.002	15429.8326	LHS
31.05466525	0.002	15527.3326	RTO
31.44466525	0.002	15722.3326	RHS
31.65466525	0.002	15827.3326	LTO
32.09966525	0.002	16049.8326	LHS
32.28466525	0.002	16142.3326	RTO
32.75466525	0.002	16377.3326	RHS
32.92466525	0.002	16462.3326	LTO
33.37966525	0.002	16689.8326	LHS
33.58966525	0.002	16794.8326	RTO
34.06466525	0.002	17032.3326	RHS
34.23466525	0.002	17117.3326	LTO
34.69966525	0.002	17349.8326	LHS
34.89466525	0.002	17447.3326	RTO
35.32966525	0.002	17664.8326	RHS
35.53466525	0.002	17767.3326	LTO
35.99966525	0.002	17999.8326	LHS
36.16466525	0.002	18082.3326	RTO
36.61466525	0.002	18307.3326	RHS
36.79966525	0.002	18399.8326	LTO
37.27966525	0.002	18639.8326	LHS
37.47966525	0.002	18739.8326	RTO
37.91966525	0.002	18959.8326	RHS
38.08966525	0.002	19044.8326	LTO
38.57966525	0.002	19289.8326	LHS
38.79966525	0.002	19399.8326	RTO
39.22466525	0.002	19612.3326	RHS
39.38966525	0.002	19694.8326	LTO
39.82466525	0.002	19912.3326	LHS
40.06466525	0.002	20032.3326	RTO
40.52466525	0.002	20262.3326	RHS
40.71966525	0.002	20359.8326	LTO
41.14466525	0.002	20572.3326	LHS
41.30466525	0.002	20652.3326	RTO
41.78466525	0.002	20892.3326	RHS
41.98466525	0.002	20992.3326	LTO
42.43466525	0.002	21217.3326	LHS
42.60466525	0.002	21302.3326	RTO
43.10966525	0.002	21554.8326	RHS
43.24466525	0.002	21622.3326	LTO
43.76466525	0.002	21882.3326	LHS
43.92966525	0.002	21964.8326	RTO
44.40966525	0.002	22204.8326	RHS
44.57966525	0.002	22289.8326	LTO
45.05466525	0.002	22527.3326	LHS
45.26466525	0.002	22632.3326	RTO
45.70966525	0.002	22854.8326	RHS
45.90466525	0.002	22952.3326	LTO
46.37466525	0.002	23187.3326	LHS
46.58466525	0.002	23292.3326	RTO
47.05466525	0.002	23527.3326	RHS
47.20966525	0.002	23604.8326	LTO
47.65466525	0.002	23827.3326	LHS
47.85966525	0.002	23929.8326	RTO
48.35966525	0.002	24179.8326	RHS
48.52466525	0.002	24262.3326	LTO
48.99466525	0.002	24497.3326	LHS
49.14966525	0.002	24574.8326	RTO
49.67466525	0.002	24837.3326	RHS
49.78466525	0.002	24892.3326	LTO
50.26966525	0.002	25134.8326	LHS
50.46466525	0.002	25232.3326	RTO
50.93466525	0.002	25467.3326	RHS
51.10466525	0.002	25552.3326	LTO
51.56466525	0.002	25782.3326	LHS
51.80966525	0.002	25904.8326	RTO
52.24466525	0.002	26122.3326	RHS
52.38966525	0.002	26194.8326	LTO
52.81466525	0.002	26407.3326	LHS
53.02966525	0.002	26514.8326	RTO
53.46966525	0.002	26734.8326	RHS
53.65966525	0.002	26829.8326	LTO
54.08966525	0.002	27044.8326	LHS
54.29466525	0.002	27147.3326	RTO
54.68466525	0.002	27342.3326	RHS
54.88966525	0.002	27444.8326	LTO
55.31466525	0.002	27657.3326	LHS
55.53466525	0.002	27767.3326	RTO
55.98966525	0.002	27994.8326	RHS
56.18966525	0.002	28094.8326	LTO
56.66466525	0.002	28332.3326	LHS
56.83466525	0.002	28417.3326	RTO
57.31966525	0.002	28659.8326	RHS
57.48466525	0.002	28742.3326	LTO
57.93966525	0.002	28969.8326	LHS
58.12966525	0.002	29064.8326	RTO
58.63966525	0.002	29319.8326	RHS
58.76466525	0.002	29382.3326	LTO
