onset	duration	sample	value
-0.001	12544.05	-0.5	boundary
0.1188302701	0.002	59.4151	LHS
0.3230537821	0.002	161.5269	RTO
0.9207811342	0.002	460.3906	RHS
1.085156156	0.002	542.5781	LTO
1.528470609	0.002	764.2353	LHS
1.643035018	0.002	821.5175	RTO
2.131179022	0.002	1065.5895	RHS
2.310497228	0.002	1155.2486	LTO
2.773735926	0.002	1386.868	LHS
2.953054131	0.002	1476.5271	RTO
3.467287938	0.002	1733.644	RHS
3.592739857	0.002	1796.3699	LTO
3.984149844	0.002	1992.0749	LHS
4.154764454	0.002	2077.3822	RTO
4.626463669	0.002	2313.2318	RHS
4.771987895	0.002	2385.9939	LTO
5	0	2500	TrialStart
5.22863288	0.002	2614.3164	LHS
5.409283644	0.002	2704.6418	RTO
5.810729784	0.002	2905.3649	RHS
6.026507085	0.002	3013.2535	LTO
6.503224377	0.002	3251.6122	LHS
6.643730527	0.002	3321.8653	RTO
7.110411665	0.002	3555.2058	RHS
7.270990122	0.002	3635.4951	LTO
7.702544723	0.002	3851.2724	LHS
7.903267793	0.002	3951.6339	RTO
8.399600019	0.002	4199.8	RHS
8.559408161	0.002	4279.7041	LTO
8.978904535	0.002	4489.4523	LHS
9.218616748	0.002	4609.3084	RTO
9.668077149	0.002	4834.0386	RHS
9.817897282	0.002	4908.9486	LTO
10.2923277	0.002	5146.1639	LHS
10.45712985	0.002	5228.5649	RTO
10.90159625	0.002	5450.7981	RHS
11.09636242	0.002	5548.1812	LTO
11.58078085	0.002	5790.3904	LHS
11.78054103	0.002	5890.2705	RTO
12.20503141	0.002	6102.5157	RHS
12.38980957	0.002	6194.9048	LTO
12.84925798	0.002	6424.629	LHS
13.05401217	0.002	6527.0061	RTO
13.48375559	0.002	6741.8778	RHS
13.69879882	0.002	6849.3994	LTO
14.14888931	0.002	7074.4447	LHS
14.34392852	0.002	7171.9643	RTO
14.81902404	0.002	7409.512	RHS
14.95405119	0.002	7477.0256	LTO
15.38413766	0.002	7692.0688	LHS
15.61418391	0.002	7807.092	RTO
16.01426435	0.002	8007.1322	RHS
16.26431462	0.002	8132.1573	LTO
16.59938198	0.002	8299.691	LHS
16.81442522	0.002	8407.2126	RTO
17.29952275	0.002	8649.7614	RHS
17.45955492	0.002	8729.7775	LTO
17.87963938	0.002	8939.8197	LHS
18.07467859	0.002	9037.3393	RTO
18.56531886	0.002	9282.6594	RHS
18.77578244	0.002	9387.8912	LTO
19.23178686	0.002	9615.8934	LHS
19.35205176	0.002	9676.0259	RTO
19.91829901	0.002	9959.1495	RHS
20.02353079	0.002	10011.7654	LTO
20.5446787	0.002	10272.3394	LHS
20.67997671	0.002	10339.9884	RTO
21.11593698	0.002	10557.9685	RHS
21.29633434	0.002	10648.1672	LTO
21.71726149	0.002	10858.6307	LHS
21.95278026	0.002	10976.3901	RTO
22.3586743	0.002	11179.3371	RHS
22.5591158	0.002	11279.5579	LTO
22.98004296	0.002	11490.0215	LHS
23.24061691	0.002	11620.3085	RTO
23.68462384	0.002	11842.3119	RHS
23.86910704	0.002	11934.5535	LTO
24.30787789	0.002	12153.9389	LHS
24.47740299	0.002	12238.7015	RTO
24.96603417	0.002	12483.0171	RHS
25.15051737	0.002	12575.2587	LTO
25.63416251	0.002	12817.0813	LHS
25.82861777	0.002	12914.3089	RTO
26.26738862	0.002	13133.6943	RHS
26.40699753	0.002	13203.4988	LTO
26.86571251	0.002	13432.8563	LHS
27.07013983	0.002	13535.0699	RTO
27.52386878	0.002	13761.9344	RHS
27.70336595	0.002	13851.683	LTO
28.1421368	0.002	14071.0684	LHS
28.37702097	0.002	14188.5105	RTO
28.85856357	0.002	14429.2818	RHS
28.97393315	0.002	14486.9666	LTO
29.4956043	0.002	14747.8021	LHS
29.61598995	0.002	14807.995	RTO
30.06743613	0.002	15033.7181	RHS
30.28814316	0.002	15144.0716	LTO
30.71952507	0.002	15359.7625	LHS
30.91515175	0.002	15457.5759	RTO
31.35154973	0.002	15675.7749	RHS
31.54717641	0.002	15773.5882	LTO
31.93842977	0.002	15969.2149	LHS
31.94846191	0.002	15974.231	LTO
31.97354225	0.002	15986.7711	LHS
32.12904038	0.002	16064.5202	RTO
32.51527767	0.002	16257.6388	RHS
32.75604897	0.002	16378.0245	LTO
33.16736661	0.002	16583.6833	LHS
33.36741423	0.002	16683.7071	RTO
