onset	duration	sample	value
-0.001	8740.306	-0.5	boundary
0.1646978494	0.002	82.3489	RHS
0.5502150821	0.002	275.1075	LTO
0.840604686	0.002	420.3023	LHS
1.110967421	0.002	555.4837	RTO
1.426390611	0.002	713.1953	RHS
1.716780215	0.002	858.3901	LTO
2.052230275	0.002	1026.1151	LHS
2.30256614	0.002	1151.2831	RTO
2.572928875	0.002	1286.4644	RHS
2.873331913	0.002	1436.666	LTO
3.173734952	0.002	1586.8675	LHS
3.404043948	0.002	1702.022	RTO
3.664393248	0.002	1832.1966	RHS
3.984823156	0.002	1992.4116	LTO
4.295239629	0.002	2147.6198	LHS
4.520541908	0.002	2260.271	RTO
4.79591136	0.002	2397.9557	RHS
5	0	2500	TrialStart
5.071156336	0.002	2535.5782	LTO
5.365818251	0.002	2682.9091	LHS
5.58057185	0.002	2790.2859	RTO
5.870239496	0.002	2935.1197	RHS
6.144924332	0.002	3072.4622	LTO
6.424603438	0.002	3212.3017	LHS
6.674316925	0.002	3337.1585	RTO
6.96398457	0.002	3481.9923	RHS
7.203709518	0.002	3601.8548	LTO
7.473400084	0.002	3736.7	LHS
7.628222447	0.002	3814.1112	RTO
7.892918743	0.002	3946.4594	RHS
8.15761504	0.002	4078.8075	LTO
8.422311336	0.002	4211.1557	LHS
8.602105047	0.002	4301.0525	RTO
8.856812804	0.002	4428.4064	RHS
9.121509101	0.002	4560.7546	LTO
9.371222588	0.002	4685.6113	LHS
9.605953266	0.002	4802.9766	RTO
9.860661023	0.002	4930.3305	RHS
10.16531148	0.002	5082.6557	LTO
10.38045294	0.002	5190.2265	LHS
10.62086741	0.002	5310.4337	RTO
10.83623871	0.002	5418.1194	RHS
11.14176543	0.002	5570.8827	LTO
11.367154	0.002	5683.577	LHS
11.57250803	0.002	5786.254	RTO
11.82794841	0.002	5913.9742	RHS
12.09340606	0.002	6046.703	LTO
12.3438378	0.002	6171.9189	LHS
12.52915729	0.002	6264.5786	RTO
12.76957176	0.002	6384.7859	RHS
13.03502941	0.002	6517.5147	LTO
13.27544388	0.002	6637.7219	LHS
13.47578928	0.002	6737.8946	RTO
13.72121238	0.002	6860.6062	RHS
14.01171321	0.002	7005.8566	LTO
14.24711904	0.002	7123.5595	LHS
14.43243853	0.002	7216.2193	RTO
14.66784437	0.002	7333.9222	RHS
14.93330202	0.002	7466.651	LTO
15.17872513	0.002	7589.3626	LHS
15.43416551	0.002	7717.0828	RTO
15.65882694	0.002	7829.4135	RHS
15.93324942	0.002	7966.6247	LTO
16.1627664	0.002	8081.3832	LHS
16.36733589	0.002	8183.6679	RTO
16.60184237	0.002	8300.9212	RHS
16.87127536	0.002	8435.6377	LTO
17.12075034	0.002	8560.3752	LHS
17.34028833	0.002	8670.1442	RTO
17.56481581	0.002	8782.4079	RHS
17.83424879	0.002	8917.1244	LTO
18.04380778	0.002	9021.9039	LHS
18.26334576	0.002	9131.6729	RTO
18.49785225	0.002	9248.9261	RHS
18.77227473	0.002	9386.1374	LTO
19.01676022	0.002	9508.3801	LHS
19.2911827	0.002	9645.5913	RTO
19.52069968	0.002	9760.3498	RHS
19.76518517	0.002	9882.5926	LTO
20.03461815	0.002	10017.3091	LHS
20.23918763	0.002	10119.5938	RTO
20.47868362	0.002	10239.3418	RHS
20.71826569	0.002	10359.1328	LTO
20.96359484	0.002	10481.7974	LHS
21.13882994	0.002	10569.415	RTO
21.40919268	0.002	10704.5963	RHS
21.65952854	0.002	10829.7643	LTO
21.90485769	0.002	10952.4288	LHS
22.13015997	0.002	11065.08	RTO
22.36547569	0.002	11182.7378	RHS
22.61080483	0.002	11305.4024	LTO
22.87616085	0.002	11438.0804	LHS
23.12149	0.002	11560.745	RTO
23.351799	0.002	11675.8995	RHS
