onset	duration	sample	value
-0.001	8181.684	-0.5	boundary
0.09249018589	0.002	46.2451	LHS
0.2677924059	0.002	133.8962	RTO
0.5182241487	0.002	259.1121	RHS
0.8087249704	0.002	404.3625	LTO
1.029104904	0.002	514.5525	LHS
1.219433029	0.002	609.7165	RTO
1.479882041	0.002	739.941	RHS
1.655184261	0.002	827.5921	LTO
1.895598734	0.002	947.7994	LHS
2.100952763	0.002	1050.4764	RTO
2.341367236	0.002	1170.6836	RHS
2.556738535	0.002	1278.3693	LTO
2.75708393	0.002	1378.542	LHS
2.927377515	0.002	1463.6888	RTO
3.197843797	0.002	1598.9219	RHS
3.403197826	0.002	1701.5989	LTO
3.638603664	0.002	1819.3018	LHS
3.894044042	0.002	1947.022	RTO
4.134458515	0.002	2067.2293	RHS
4.384890258	0.002	2192.4451	LTO
4.565201113	0.002	2282.6006	LHS
4.80551503	0.002	2402.7575	RTO
5	0	2500	TrialStart
5.020268629	0.002	2510.1343	RHS
5.190073801	0.002	2595.0369	LTO
5.439787288	0.002	2719.8936	LHS
5.614586729	0.002	2807.2934	RTO
5.874288756	0.002	2937.1444	RHS
6.084048085	0.002	3042.024	LTO
6.288813145	0.002	3144.4066	LHS
6.528538093	0.002	3264.269	RTO
6.77325731	0.002	3386.6287	RHS
6.938068212	0.002	3469.0341	LTO
7.157816081	0.002	3578.908	LHS
7.397541029	0.002	3698.7705	RTO
7.602306088	0.002	3801.153	RHS
7.862008115	0.002	3931.0041	LTO
8.046796096	0.002	4023.398	LHS
8.226589807	0.002	4113.2949	RTO
8.456326215	0.002	4228.1631	RHS
8.611148577	0.002	4305.5743	LTO
8.915799032	0.002	4457.8995	LHS
9.125558361	0.002	4562.7792	RTO
9.320334881	0.002	4660.1674	RHS
9.460174434	0.002	4730.0872	LTO
9.684916573	0.002	4842.4583	LHS
9.854721744	0.002	4927.3609	RTO
10.1097158	0.002	5054.8579	RHS
10.27994418	0.002	5139.9721	LTO
