onset	duration	sample	value
-0.001	10134.734	-0.5	boundary
0.2582238734	0.002	129.1119	LTO
0.6376430585	0.002	318.8215	LHS
1.126894113	0.002	563.4471	RTO
1.531275087	0.002	765.6375	RHS
1.970602564	0.002	985.3013	LTO
2.330052318	0.002	1165.0262	LHS
2.794341584	0.002	1397.1708	RTO
3.213699631	0.002	1606.8498	RHS
3.618080605	0.002	1809.0403	LTO
4.042431009	0.002	2021.2155	LHS
4.49673556	0.002	2248.3678	RTO
4.866170029	0.002	2433.085	RHS
5	0	2500	TrialStart
5.376383421	0.002	2688.1917	LTO
5.792100114	0.002	2896.0501	LHS
6.267920426	0.002	3133.9602	RTO
6.65358531	0.002	3326.7927	RHS
7.059284733	0.002	3529.6424	LTO
7.439940982	0.002	3719.9705	LHS
7.895726754	0.002	3947.8634	RTO
8.261357099	0.002	4130.6785	RHS
8.757211949	0.002	4378.606	LTO
9.127850929	0.002	4563.9255	LHS
9.488472638	0.002	4744.2363	RTO
9.874137522	0.002	4937.0688	RHS
10.40968708	0.002	5204.8435	LTO
10.75915212	0.002	5379.5761	LHS
11.15854073	0.002	5579.2704	RTO
11.51799049	0.002	5758.9952	RHS
12.11707341	0.002	6058.5367	LTO
12.46154609	0.002	6230.773	LHS
12.89088885	0.002	6445.4444	RTO
13.27030804	0.002	6635.154	RHS
13.79949795	0.002	6899.749	LTO
14.19888657	0.002	7099.4433	LHS
14.66317584	0.002	7331.5879	RTO
14.95273258	0.002	7476.3663	RHS
15.48691486	0.002	7743.4574	LTO
15.8921568	0.002	7946.0784	LHS
16.44758274	0.002	8223.7914	RTO
16.78283984	0.002	8391.4199	RHS
17.17814299	0.002	8589.0715	LTO
17.51340009	0.002	8756.7	LHS
17.51840393	0.002	8759.202	LTO
17.52340777	0.002	8761.7039	LHS
17.94873394	0.002	8974.367	RTO
18.26397569	0.002	9131.9878	RHS
18.83441314	0.002	9417.2066	LTO
19.17467408	0.002	9587.337	LHS
19.73010002	0.002	9865.05	RTO
20.10538782	0.002	10052.6939	RHS
20.63079074	0.002	10315.3954	LTO
21.0412782	0.002	10520.6391	LHS
21.50690291	0.002	10753.4515	RTO
21.9374806	0.002	10968.7403	RHS
22.54329339	0.002	11271.6467	LTO
22.95384421	0.002	11476.9221	LHS
23.41946892	0.002	11709.7345	RTO
23.85505332	0.002	11927.5267	RHS
24.4558594	0.002	12227.9297	LTO
24.84137663	0.002	12420.6883	LHS
25.3520618	0.002	12676.0309	RTO
25.75259918	0.002	12876.2996	RHS
26.26753177	0.002	13133.7659	LTO
26.61213638	0.002	13306.0682	LHS
27.0216665	0.002	13510.8332	RTO
27.42620235	0.002	13713.1012	RHS
27.92562932	0.002	13962.8147	LTO
28.26024539	0.002	14130.1227	LHS
28.82459788	0.002	14412.2989	RTO
29.1841853	0.002	14592.0926	RHS
29.65364665	0.002	14826.8233	LTO
30.01323408	0.002	15006.617	LHS
30.437747	0.002	15218.8735	RTO
30.86225993	0.002	15431.13	RHS
31.51232409	0.002	15756.162	LTO
31.88282117	0.002	15941.4106	LHS
32.39350634	0.002	16196.7532	RTO
