onset	duration	sample	value
-0.001	7446.038	-0.5	boundary
0.2514478537	0.002	125.7239	RTO
0.5961843975	0.002	298.0922	RHS
0.900951487	0.002	450.4757	LTO
1.135772031	0.002	567.886	LHS
1.400569667	0.002	700.2848	RTO
1.720325301	0.002	860.1627	RHS
1.990119118	0.002	995.0596	LTO
2.219943481	0.002	1109.9717	LHS
2.419790753	0.002	1209.8954	RTO
2.699576933	0.002	1349.7885	RHS
2.999347841	0.002	1499.6739	LTO
3.194198931	0.002	1597.0995	LHS
3.35907293	0.002	1679.5365	RTO
3.678828565	0.002	1839.4143	RHS
3.953670173	0.002	1976.8351	LTO
4.123637837	0.002	2061.8189	LHS
4.273609306	0.002	2136.8047	RTO
4.543557949	0.002	2271.779	RHS
4.798509446	0.002	2399.2547	LTO
5	0	2500	TrialStart
5.008469502	0.002	2504.2348	LHS
5.163440019	0.002	2581.72	RTO
5.433388663	0.002	2716.6943	RHS
5.643348719	0.002	2821.6744	LTO
5.868305921	0.002	2934.153	LHS
6.048271684	0.002	3024.1358	RTO
6.288226033	0.002	3144.113	RHS
6.553175628	0.002	3276.5878	LTO
6.748138537	0.002	3374.0693	LHS
6.968096691	0.002	3484.0483	RTO
7.233046285	0.002	3616.5231	RHS
7.502994929	0.002	3751.4975	LTO
7.682960691	0.002	3841.4803	LHS
7.882922649	0.002	3941.4613	RTO
8.167868439	0.002	4083.9342	RHS
8.367830398	0.002	4183.9152	LTO
8.582789503	0.002	4291.3948	LHS
8.772753363	0.002	4386.3767	RTO
9.007708663	0.002	4503.8543	RHS
9.232721369	0.002	4616.3607	LTO
9.422757956	0.002	4711.379	LHS
9.617795507	0.002	4808.8978	RTO
9.892848462	0.002	4946.4242	RHS
10.12289275	0.002	5061.4464	LTO
10.33793415	0.002	5168.9671	LHS
10.46295823	0.002	5231.4791	RTO
10.71800733	0.002	5359.0037	RHS
10.93304873	0.002	5466.5244	LTO
11.16809398	0.002	5584.047	LHS
11.4081402	0.002	5704.0701	RTO
11.63818449	0.002	5819.0922	RHS
11.85322589	0.002	5926.6129	LTO
12.07326826	0.002	6036.6341	LHS
12.26330484	0.002	6131.6524	RTO
12.48334721	0.002	6241.6736	RHS
12.69838861	0.002	6349.1943	LTO
12.8884252	0.002	6444.2126	LHS
13.1034666	0.002	6551.7333	RTO
13.318508	0.002	6659.254	RHS
13.5335494	0.002	6766.7747	LTO
13.73858888	0.002	6869.2944	LHS
13.88861776	0.002	6944.3089	RTO
14.13866591	0.002	7069.333	RHS
14.3136996	0.002	7156.8498	LTO
14.54387612	0.002	7271.9381	LHS
14.75904113	0.002	7379.5206	RTO
14.97420613	0.002	7487.1031	RHS
15.19937881	0.002	7599.6894	LTO
15.40453614	0.002	7702.2681	LHS
15.58467428	0.002	7792.3371	RTO
15.85988533	0.002	7929.9427	RHS
16.06504266	0.002	8032.5213	LTO
16.25018464	0.002	8125.0923	LHS
16.43032279	0.002	8215.1614	RTO
16.66550314	0.002	8332.7516	RHS
16.8606528	0.002	8430.3264	LTO
17.0758178	0.002	8537.9089	LHS
17.30099048	0.002	8650.4952	RTO
17.50614781	0.002	8753.0739	RHS
17.72631665	0.002	8863.1583	LTO
17.96149701	0.002	8980.7485	LHS
18.11161213	0.002	9055.8061	RTO
18.35179632	0.002	9175.8982	RHS
18.54694597	0.002	9273.473	LTO
18.75710714	0.002	9378.5536	LHS
18.94725296	0.002	9473.6265	RTO
19.2074525	0.002	9603.7262	RHS
19.36757529	0.002	9683.7876	LTO
19.58265419	0.002	9791.3271	LHS
19.82237914	0.002	9911.1896	RTO
20.00217285	0.002	10001.0864	RHS
20.23690352	0.002	10118.4518	LTO
20.43667431	0.002	10218.3372	LHS
20.60148522	0.002	10300.7426	RTO
20.84121016	0.002	10420.6051	RHS
21.04098095	0.002	10520.4905	LTO
21.25573455	0.002	10627.8673	LHS
21.43552826	0.002	10717.7641	RTO
21.65028186	0.002	10825.1409	RHS
21.86503546	0.002	10932.5177	LTO
22.06480625	0.002	11032.4031	LHS
22.2545885	0.002	11127.2943	RTO
22.49431345	0.002	11247.1567	RHS
22.68908997	0.002	11344.545	LTO
22.94379773	0.002	11471.8989	LHS
23.14356852	0.002	11571.7843	RTO
23.32336223	0.002	11661.6811	RHS
23.53811583	0.002	11769.0579	LTO
23.76285797	0.002	11881.429	LHS
23.9226746	0.002	11961.3373	RTO
24.14242247	0.002	12071.2112	RHS
24.37715314	0.002	12188.5766	LTO
24.5819182	0.002	12290.9591	LHS
24.78174645	0.002	12390.8732	RTO
25.00212639	0.002	12501.0632	RHS
25.22250632	0.002	12611.2532	LTO
25.46792943	0.002	12733.9647	LHS
25.66827482	0.002	12834.1374	RTO
25.90368066	0.002	12951.8403	RHS
26.07898288	0.002	13039.4914	LTO
26.32941462	0.002	13164.7073	LHS
26.52976002	0.002	13264.88	RTO
26.75013995	0.002	13375.07	RHS
26.99055443	0.002	13495.2772	LTO
27.19089982	0.002	13595.4499	LHS
27.37121067	0.002	13685.6053	RTO
27.58658197	0.002	13793.291	RHS
27.84202235	0.002	13921.0112	LTO
28.01732457	0.002	14008.6623	LHS
28.18761816	0.002	14093.8091	RTO
28.40298946	0.002	14201.4947	RHS
28.60834348	0.002	14304.1717	LTO
28.81369751	0.002	14406.8488	LHS
29.02906881	0.002	14514.5344	RTO
29.24944875	0.002	14624.7244	RHS
29.4297596	0.002	14714.8798	LTO
29.70022588	0.002	14850.1129	LHS
29.85048493	0.002	14925.2425	RTO
30.10546606	0.002	15052.733	RHS
30.32001455	0.002	15160.0073	LTO
30.52957353	0.002	15264.7868	LHS
30.69921652	0.002	15349.6083	RTO
30.93372301	0.002	15466.8615	RHS
31.13330299	0.002	15566.6515	LTO
31.36780948	0.002	15683.9047	LHS
31.49753647	0.002	15748.7682	RTO
31.72705346	0.002	15863.5267	RHS
31.94659144	0.002	15973.2957	LTO
32.17610843	0.002	16088.0542	LHS
32.30583542	0.002	16152.9177	RTO
32.5503209	0.002	16275.1605	RHS
32.76486939	0.002	16382.4347	LTO
32.99937587	0.002	16499.6879	LHS
33.14906086	0.002	16574.5304	RTO
33.35363035	0.002	16676.8152	RHS
33.52826284	0.002	16764.1314	LTO
33.75777982	0.002	16878.8899	LHS
33.93241231	0.002	16966.2062	RTO
34.16691879	0.002	17083.4594	RHS
34.39144628	0.002	17195.7231	LTO
34.59102627	0.002	17295.5131	LHS
34.75567976	0.002	17377.8399	RTO
35.00016524	0.002	17500.0826	RHS
35.20972423	0.002	17604.8621	LTO
35.38492558	0.002	17692.4628	LHS
35.5751442	0.002	17787.5721	RTO
35.79539733	0.002	17897.6987	RHS
35.9906217	0.002	17995.3108	LTO
36.21087483	0.002	18105.4374	LHS
36.4060992	0.002	18203.0496	RTO
36.64637534	0.002	18323.1877	RHS
36.89165724	0.002	18445.8286	LTO
37.11191037	0.002	18555.9552	LHS
37.25207146	0.002	18626.0357	RTO
37.49735336	0.002	18748.6767	RHS
37.66254321	0.002	18831.2716	LTO
37.92284236	0.002	18961.4212	LHS
38.08302646	0.002	19041.5132	RTO
38.29827384	0.002	19149.1369	RHS
38.51352122	0.002	19256.7606	LTO
38.73878011	0.002	19369.3901	LHS
38.87393544	0.002	19436.9677	RTO
39.10920583	0.002	19554.6029	RHS
39.3044302	0.002	19652.2151	LTO
39.49464881	0.002	19747.3244	LHS
39.65983866	0.002	19829.9193	RTO
39.92013782	0.002	19960.0689	RHS
40.1353852	0.002	20067.6926	LTO
40.35563833	0.002	20177.8192	LHS
40.50065589	0.002	20250.3279	RTO
40.74038084	0.002	20370.1904	RHS
40.96012871	0.002	20480.0644	LTO
41.14991096	0.002	20574.9555	LHS
41.29973905	0.002	20649.8695	RTO
41.55444681	0.002	20777.2234	RHS
41.72924625	0.002	20864.6231	LTO
41.97895973	0.002	20989.4799	LHS
42.16874199	0.002	21084.371	RTO
42.35852424	0.002	21179.2621	RHS
42.55829503	0.002	21279.1475	LTO
42.76306008	0.002	21381.53	LHS
42.92287672	0.002	21461.4384	RTO
43.19256728	0.002	21596.2836	RHS
43.39233807	0.002	21696.169	LTO
43.58711459	0.002	21793.5573	LHS
43.74193696	0.002	21870.9685	RTO
43.9816619	0.002	21990.831	RHS
44.15146707	0.002	22075.7335	LTO
44.38120348	0.002	22190.6017	LHS
44.57598	0.002	22287.99	RTO
44.75077944	0.002	22375.3897	RHS
44.93556742	0.002	22467.7837	LTO
45.19526945	0.002	22597.6347	LHS
45.39004597	0.002	22695.023	RTO
45.58981676	0.002	22794.9084	RHS
45.79484015	0.002	22897.4201	LTO
45.98498596	0.002	22992.493	LHS
46.17012794	0.002	23085.064	RTO
46.35526992	0.002	23177.635	RHS
46.51539272	0.002	23257.6964	LTO
46.73055772	0.002	23365.2789	LHS
46.89568435	0.002	23447.8422	RTO
47.14587622	0.002	23572.9381	RHS
47.32601436	0.002	23663.0072	LTO
47.56119472	0.002	23780.5974	LHS
47.74133286	0.002	23870.6664	RTO
47.92647484	0.002	23963.2374	RHS
48.12662833	0.002	24063.3142	LTO
48.31177031	0.002	24155.8852	LHS
48.50691997	0.002	24253.46	RTO
48.72708881	0.002	24363.5444	RHS
48.95726533	0.002	24478.6327	LTO
49.15741882	0.002	24578.7094	LHS
49.28251475	0.002	24641.2574	RTO
49.50768743	0.002	24753.8437	RHS
49.70283709	0.002	24851.4185	LTO
49.94302128	0.002	24971.5106	LHS
50.12315942	0.002	25061.5797	RTO
50.34332826	0.002	25171.6641	RHS
50.55348943	0.002	25276.7447	LTO
50.73863141	0.002	25369.3157	LHS
50.91377721	0.002	25456.8886	RTO
51.12902459	0.002	25564.5123	RHS
51.29922019	0.002	25649.6101	LTO
51.50445607	0.002	25752.228	LHS
51.67965742	0.002	25839.8287	RTO
51.87988755	0.002	25939.9438	RHS
52.1301752	0.002	26065.0876	LTO
52.30537655	0.002	26152.6883	LHS
52.44553764	0.002	26222.7688	RTO
52.65077351	0.002	26325.3868	RHS
52.85600938	0.002	26428.0047	LTO
53.05123375	0.002	26525.6169	LHS
53.26648113	0.002	26633.2406	RTO
53.42666523	0.002	26713.3326	RHS
53.64191261	0.002	26820.9563	LTO
53.84214273	0.002	26921.0714	LHS
54.02234984	0.002	27011.1749	RTO
54.22257996	0.002	27111.29	RHS
54.44783885	0.002	27223.9194	LTO
54.65307472	0.002	27326.5374	LHS
54.77821855	0.002	27389.1093	RTO
55.00347743	0.002	27501.7387	RHS
55.15865578	0.002	27579.3279	LTO
55.36389165	0.002	27681.9458	LHS
55.57413328	0.002	27787.0666	RTO
55.7743634	0.002	27887.1817	RHS
55.99962228	0.002	27999.8111	LTO
56.20963425	0.002	28104.8171	LHS
56.36945088	0.002	28184.7254	RTO
56.62415863	0.002	28312.0793	RHS
56.79895808	0.002	28399.479	LTO
57.00871741	0.002	28504.3587	LHS
57.2084882	0.002	28604.2441	RTO
57.42823606	0.002	28714.118	RHS
57.60802977	0.002	28804.0149	LTO
57.84775472	0.002	28923.8774	LHS
57.99258855	0.002	28996.2943	RTO
58.19735361	0.002	29098.6768	RHS
58.40211866	0.002	29201.0593	LTO
58.57691811	0.002	29288.4591	LHS
58.79666597	0.002	29398.333	RTO
58.98145396	0.002	29490.727	RHS
59.15125913	0.002	29575.6296	LTO
59.37600127	0.002	29688.0006	LHS
59.54081217	0.002	29770.4061	RTO
59.75556577	0.002	29877.7829	RHS
59.9803079	0.002	29990.154	LTO
60.16010162	0.002	30080.0508	LHS
60.32990679	0.002	30164.9534	RTO
60.56963173	0.002	30284.8159	RHS
60.7893796	0.002	30394.6898	LTO
60.94420197	0.002	30472.101	LHS
61.12898995	0.002	30564.495	RTO
61.29380085	0.002	30646.9004	RHS
61.48401405	0.002	30742.007	LTO
61.66432491	0.002	30832.1625	LHS
61.85465303	0.002	30927.3265	RTO
62.08505023	0.002	31042.5251	RHS
62.26536109	0.002	31132.6805	LTO
62.44066331	0.002	31220.3317	LHS
62.66104324	0.002	31330.5216	RTO
62.83634546	0.002	31418.1727	RHS
63.00663905	0.002	31503.3195	LTO
63.25206216	0.002	31626.0311	LHS
63.41734711	0.002	31708.6736	RTO
63.6176925	0.002	31808.8463	RHS
63.82805516	0.002	31914.0276	LTO
64.01337465	0.002	32006.6873	LHS
64.16864233	0.002	32084.3212	RTO
64.379005	0.002	32189.5025	RHS
64.53928131	0.002	32269.6407	LTO
64.76967852	0.002	32384.8393	LHS
64.94998937	0.002	32474.9947	RTO
65.17537794	0.002	32587.689	RHS
65.36570607	0.002	32682.853	LTO
65.61613781	0.002	32808.0689	LHS
65.75137095	0.002	32875.6855	RTO
65.98176815	0.002	32990.8841	RHS
66.17710491	0.002	33088.5525	LTO
66.35741577	0.002	33178.7079	LHS
66.57770775	0.002	33288.8539	RTO
66.78216028	0.002	33391.0801	RHS
67.01154605	0.002	33505.773	LTO
67.21101193	0.002	33605.506	LHS
67.37058464	0.002	33685.2923	RTO
67.58999711	0.002	33794.9986	RHS
67.7794897	0.002	33889.7449	LTO
67.99890217	0.002	33999.4511	LHS
68.17842147	0.002	34089.2107	RTO
68.41279388	0.002	34206.3969	RHS
68.66212624	0.002	34331.0631	LTO
68.82668559	0.002	34413.3428	LHS
