onset	duration	sample	value
-0.001	10616.538	-0.5	boundary
0.335861759	0.002	167.9309	RHS
0.5561573206	0.002	278.0787	LTO
0.936667836	0.002	468.3339	LHS
1.09688279	0.002	548.4414	RTO
1.462373153	0.002	731.1866	RHS
1.69268215	0.002	846.3411	LTO
2.033138927	0.002	1016.5695	LHS
2.173327011	0.002	1086.6635	RTO
2.508777071	0.002	1254.3885	RHS
2.714052481	0.002	1357.0262	LTO
3.119596583	0.002	1559.7983	LHS
3.279811536	0.002	1639.9058	RTO
3.630281748	0.002	1815.1409	RHS
3.840302476	0.002	1920.1512	LTO
4.219866977	0.002	2109.9335	LHS
4.35471226	0.002	2177.3561	RTO
4.729282491	0.002	2364.6412	RHS
4.929053281	0.002	2464.5266	LTO
5	0	2500	TrialStart
5.313612052	0.002	2656.806	LHS
5.443463065	0.002	2721.7315	RTO
5.813039026	0.002	2906.5195	RHS
6.017804086	0.002	3008.902	LTO
6.422339935	0.002	3211.17	LHS
6.577162298	0.002	3288.5811	RTO
6.971709608	0.002	3485.8548	RHS
7.171480397	0.002	3585.7402	LTO
7.566027707	0.002	3783.0139	LHS
7.695878721	0.002	3847.9394	RTO
8.10540884	0.002	4052.7044	RHS
8.3101739	0.002	4155.0869	LTO
8.679749861	0.002	4339.8749	LHS
8.819589414	0.002	4409.7947	RTO
9.184644956	0.002	4592.3225	RHS
9.374827347	0.002	4687.4137	LTO
9.775211328	0.002	4887.6057	LHS
9.915345721	0.002	4957.6729	RTO
10.2806961	0.002	5140.3481	RHS
10.47087849	0.002	5235.4392	LTO
10.84623848	0.002	5423.1192	LHS
11.01640167	0.002	5508.2008	RTO
11.38175205	0.002	5690.876	RHS
11.56692964	0.002	5783.4648	LTO
11.98232802	0.002	5991.164	LHS
12.13247202	0.002	6066.236	RTO
12.4928176	0.002	6246.4088	RHS
12.68800479	0.002	6344.0024	LTO
13.04835037	0.002	6524.1752	LHS
13.19849436	0.002	6599.2472	RTO
13.54883035	0.002	6774.4152	RHS
13.76403674	0.002	6882.0184	LTO
14.15941592	0.002	7079.708	LHS
14.32421349	0.002	7162.1067	RTO
