onset	duration	sample	value
-0.001	9017.256	-0.5	boundary
0.02413768242	0.002	12.0688	LHS
0.2388089463	0.002	119.4045	RTO
0.7230673788	0.002	361.5337	RHS
0.9477233527	0.002	473.8617	LTO
1.431981785	0.002	715.9909	LHS
1.606714209	0.002	803.3571	RTO
2.071003222	0.002	1035.5016	RHS
2.305643906	0.002	1152.822	LTO
2.804879403	0.002	1402.4397	LHS
2.999581247	0.002	1499.7906	RTO
3.458877905	0.002	1729.439	RHS
3.668556814	0.002	1834.2784	LTO
4.162799956	0.002	2081.4	LHS
4.342869366	0.002	2171.4347	RTO
4.813500536	0.002	2406.7503	RHS
5	0	2500	TrialStart
5.038802692	0.002	2519.4013	LTO
5.524454006	0.002	2762.227	LHS
5.654628585	0.002	2827.3143	RTO
6.145286613	0.002	3072.6433	RHS
6.365582054	0.002	3182.791	LTO
6.811179652	0.002	3405.5898	LHS
6.966387804	0.002	3483.1939	RTO
7.432012259	0.002	3716.0061	RHS
7.677341273	0.002	3838.6706	LTO
8.117932156	0.002	4058.9661	LHS
8.303180595	0.002	4151.5903	RTO
8.798845338	0.002	4399.4227	RHS
8.989100492	0.002	4494.5502	LTO
9.514631257	0.002	4757.3156	LHS
9.674447802	0.002	4837.2239	RTO
10.10894903	0.002	5054.4745	RHS
10.35866238	0.002	5179.3312	LTO
10.85309482	0.002	5426.5474	LHS
11.0228999	0.002	5511.4499	RTO
11.492361	0.002	5746.1805	RHS
11.75206288	0.002	5876.0314	LTO
12.26647239	0.002	6133.2362	LHS
12.44127173	0.002	6220.6359	RTO
12.97066404	0.002	6485.332	RHS
13.19041178	0.002	6595.2059	LTO
13.69483275	0.002	6847.4164	LHS
13.81968943	0.002	6909.8447	RTO
14.29913906	0.002	7149.5695	RHS
14.50390401	0.002	7251.952	LTO
15.00884531	0.002	7504.4227	LHS
15.18891439	0.002	7594.4572	RTO
15.644089	0.002	7822.0445	RHS
15.89918687	0.002	7949.5934	LTO
16.42438835	0.002	8212.1942	LHS
16.61946318	0.002	8309.7316	RTO
17.10464931	0.002	8552.3247	RHS
17.32973566	0.002	8664.8678	LTO
17.8949525	0.002	8947.4762	LHS
18.08502541	0.002	9042.5127	RTO
18.57021154	0.002	9285.1058	RHS
