onset	duration	sample	value
-0.001	7965.994	-0.5	boundary
0.1547551147	0.002	77.3776	LTO
0.4740829194	0.002	237.0415	LHS
0.5791550549	0.002	289.5775	RTO
0.8344974983	0.002	417.2487	RHS
1.029759367	0.002	514.8797	LTO
1.340175671	0.002	670.0878	LHS
1.500390537	0.002	750.1953	RTO
1.740712837	0.002	870.3564	RHS
1.890914274	0.002	945.4571	LTO
2.23637758	0.002	1118.1888	LHS
2.376565588	0.002	1188.2828	RTO
2.70700875	0.002	1353.5044	RHS
2.817156471	0.002	1408.5782	LTO
3.12256606	0.002	1561.283	LHS
3.282780926	0.002	1641.3905	RTO
3.548136799	0.002	1774.0684	RHS
3.743398667	0.002	1871.6993	LTO
4.058821685	0.002	2029.4108	LHS
4.168969406	0.002	2084.4847	RTO
4.459358852	0.002	2229.6794	RHS
4.659627435	0.002	2329.8137	LTO
4.960030309	0.002	2480.0152	LHS
5	0	2500	TrialStart
5.07017803	0.002	2535.089	RTO
5.325520473	0.002	2662.7602	RHS
5.530795771	0.002	2765.3979	LTO
5.826234117	0.002	2913.1171	LHS
5.986510345	0.002	2993.2552	RTO
6.231933319	0.002	3115.9667	RHS
6.42226134	0.002	3211.1307	LTO
6.727787899	0.002	3363.8939	LHS
6.878046863	0.002	3439.0234	RTO
7.133487101	0.002	3566.7436	RHS
7.283746065	0.002	3641.873	LTO
7.594281256	0.002	3797.1406	LHS
7.719497059	0.002	3859.7485	RTO
8.00498909	0.002	4002.4945	RHS
8.205334375	0.002	4102.6672	LTO
8.485817774	0.002	4242.9089	LHS
8.636076738	0.002	4318.0384	RTO
8.911551505	0.002	4455.7758	RHS
9.101879525	0.002	4550.9398	LTO
9.377354292	0.002	4688.6771	LHS
9.507578727	0.002	4753.7894	RTO
9.79807939	0.002	4899.0397	RHS
9.978390147	0.002	4989.1951	LTO
10.26889081	0.002	5134.4454	LHS
10.38909798	0.002	5194.549	RTO
10.65956412	0.002	5329.7821	RHS
10.82985761	0.002	5414.9288	LTO
11.154801	0.002	5577.4005	LHS
11.26966914	0.002	5634.8346	RTO
11.54934809	0.002	5774.674	RHS
11.70417037	0.002	5852.0852	LTO
12.02879773	0.002	6014.3989	LHS
12.16364293	0.002	6081.8215	RTO
12.44831615	0.002	6224.1581	RHS
12.65807537	0.002	6329.0377	LTO
12.91278299	0.002	6456.3915	LHS
13.07259953	0.002	6536.2998	RTO
13.34728422	0.002	6673.6421	RHS
13.52208356	0.002	6761.0418	LTO
13.81175105	0.002	6905.8755	LHS
13.94160199	0.002	6970.801	RTO
14.22627521	0.002	7113.1376	RHS
14.39608029	0.002	7198.0401	LTO
14.68574778	0.002	7342.8739	LHS
14.83058152	0.002	7415.2908	RTO
15.08029488	0.002	7540.1474	RHS
15.24510569	0.002	7622.5528	LTO
15.54476171	0.002	7772.3809	LHS
15.68460118	0.002	7842.3006	RTO
15.95928587	0.002	7979.6429	RHS
16.12409668	0.002	8062.0483	LTO
16.42889883	0.002	8214.4494	LHS
16.54883001	0.002	8274.415	RTO
16.85365508	0.002	8426.8275	RHS
17.00856619	0.002	8504.2831	LTO
17.29340273	0.002	8646.7014	LHS
17.41833104	0.002	8709.1655	RTO
17.68317905	0.002	8841.5895	RHS
17.88806148	0.002	8944.0307	LTO
18.15290949	0.002	9076.4547	LHS
18.2928292	0.002	9146.4146	RTO
18.54268582	0.002	9271.3429	RHS
18.70759118	0.002	9353.7956	LTO
19.03240479	0.002	9516.2024	LHS
19.16233023	0.002	9581.1651	RTO
19.39219832	0.002	9696.0992	RHS
19.56210082	0.002	9781.0504	LTO
19.86692589	0.002	9933.4629	LHS
19.9918542	0.002	9995.9271	RTO
20.27169361	0.002	10135.8468	RHS
20.41661045	0.002	10208.3052	LTO
20.73142978	0.002	10365.7149	LHS
20.85635809	0.002	10428.179	RTO
21.1661803	0.002	10583.0901	RHS
21.32608853	0.002	10663.0443	LTO
21.60047217	0.002	10800.2361	LHS
21.73204688	0.002	10866.0234	RTO
21.97083061	0.002	10985.4153	RHS
22.1511367	0.002	11075.5683	LTO
22.45327121	0.002	11226.6356	LHS
22.57509965	0.002	11287.5498	RTO
22.82362966	0.002	11411.8148	RHS
22.96982378	0.002	11484.9119	LTO
23.3109434	0.002	11655.4717	LHS
23.41327928	0.002	11706.6396	RTO
23.69104812	0.002	11845.5241	RHS
23.85186165	0.002	11925.9308	LTO
24.13450362	0.002	12067.2518	LHS
24.25145892	0.002	12125.7295	RTO
24.52922775	0.002	12264.6139	RHS
24.68516815	0.002	12342.5841	LTO
24.97268326	0.002	12486.3416	LHS
25.08476542	0.002	12542.3827	RTO
25.39177307	0.002	12695.8865	RHS
25.62568367	0.002	12812.8418	LTO
25.8644674	0.002	12932.2337	LHS
25.9814227	0.002	12990.7114	RTO
26.24944526	0.002	13124.7226	RHS
26.42000507	0.002	13210.0025	LTO
26.47848272	0	13239.2414	LS-Sync
26.67683426	0.002	13338.4171	LHS
26.81038794	0.002	13405.194	RTO
27.08776864	0.002	13543.8843	RHS
27.25214239	0.002	13626.0712	LTO
27.5808899	0.002	13790.4449	LHS
27.67848681	0.002	13839.2434	RTO
27.97641424	0.002	13988.2071	RHS
28.16133471	0.002	14080.6674	LTO
28.47467217	0.002	14237.3361	LHS
28.56199573	0.002	14280.9979	RTO
28.8496498	0.002	14424.8249	RHS
29.01916023	0.002	14509.5801	LTO
29.34277105	0.002	14671.3855	LHS
29.44036797	0.002	14720.184	RTO
29.73315871	0.002	14866.5794	RHS
29.90266915	0.002	14951.3346	LTO
30.19032321	0.002	15095.1616	LHS
30.35983364	0.002	15179.9168	RTO
30.60639427	0.002	15303.1971	RHS
30.79645142	0.002	15398.2257	LTO
31.12519893	0.002	15562.5995	LHS
31.27929932	0.002	15639.6497	RTO
31.53099663	0.002	15765.4983	RHS
31.66968698	0.002	15834.8435	LTO
31.97897757	0.002	15989.4888	LHS
32.11390014	0.002	16056.9501	RTO
32.38374529	0.002	16191.8726	RHS
32.54865066	0.002	16274.3253	LTO
32.86846713	0.002	16434.2336	LHS
33.00838683	0.002	16504.1934	RTO
33.26324058	0.002	16631.6203	RHS
33.42814595	0.002	16714.073	LTO
33.71797963	0.002	16858.9898	LHS
33.84290793	0.002	16921.454	RTO
34.12274735	0.002	17061.3737	RHS
34.29764698	0.002	17148.8235	LTO
34.60746918	0.002	17303.7346	LHS
34.73239749	0.002	17366.1987	RTO
35.00224264	0.002	17501.1213	RHS
35.1971308	0.002	17598.5654	LTO
35.48696448	0.002	17743.4822	LHS
35.61189279	0.002	17805.9464	RTO
35.88673506	0.002	17943.3675	RHS
36.05164043	0.002	18025.8202	LTO
36.36645977	0.002	18183.2299	LHS
36.50138234	0.002	18250.6912	RTO
36.75123896	0.002	18375.6195	RHS
36.9111472	0.002	18455.5736	LTO
37.1961714	0.002	18598.0857	LHS
37.32126727	0.002	18660.6336	RTO
37.61649351	0.002	18808.2468	RHS
37.78162005	0.002	18890.81	LTO
38.05182712	0.002	19025.9136	LHS
38.18192681	0.002	19090.9634	RTO
38.49216456	0.002	19246.0823	RHS
38.6723026	0.002	19336.1513	LTO
38.97753651	0.002	19488.7683	LHS
39.11764388	0.002	19558.8219	RTO
39.37784328	0.002	19688.9216	RHS
39.54296982	0.002	19771.4849	LTO
39.8582114	0.002	19929.1057	LHS
39.99831877	0.002	19999.1594	RTO
40.263522	0.002	20131.761	RHS
40.39862553	0.002	20199.3128	LTO
40.70886328	0.002	20354.4316	LHS
40.85397448	0.002	20426.9872	RTO
41.14920072	0.002	20574.6004	RHS
41.29931576	0.002	20649.6579	LTO
41.58953817	0.002	20794.7691	LHS
41.70462636	0.002	20852.3132	RTO
42.00986027	0.002	21004.9301	RHS
42.20500982	0.002	21102.5049	LTO
42.46984948	0.002	21234.9247	LHS
42.60968896	0.002	21304.8445	RTO
42.88437365	0.002	21442.1868	RHS
43.03919593	0.002	21519.598	LTO
43.37381182	0.002	21686.9059	LHS
43.49866849	0.002	21749.3342	RTO
43.75337611	0.002	21876.6881	RHS
43.93816399	0.002	21969.082	LTO
44.25280281	0.002	22126.4014	LHS
44.40762509	0.002	22203.8125	RTO
44.65234417	0.002	22326.1721	RHS
44.82714352	0.002	22413.5718	LTO
45.14677661	0.002	22573.3883	LHS
45.30159889	0.002	22650.7994	RTO
45.56629504	0.002	22783.1475	RHS
45.72611158	0.002	22863.0558	LTO
46.0107848	0.002	23005.3924	LHS
46.15561855	0.002	23077.8093	RTO
46.41032616	0.002	23205.1631	RHS
46.59511404	0.002	23297.557	LTO
46.88478153	0.002	23442.3908	LHS
46.98466687	0.002	23492.3334	RTO
47.27433436	0.002	23637.1672	RHS
47.45412797	0.002	23727.064	LTO
47.7292432	0.002	23864.6216	LHS
47.88436207	0.002	23942.181	RTO
48.16457681	0.002	24082.2884	RHS
48.33971102	0.002	24169.8555	LTO
48.62993342	0.002	24314.9667	LHS
48.79005613	0.002	24395.0281	RTO
49.04525169	0.002	24522.6258	RHS
49.20037057	0.002	24600.1853	LTO
49.51561214	0.002	24757.8061	LHS
49.64070801	0.002	24820.354	RTO
49.93093041	0.002	24965.4652	RHS
50.08604929	0.002	25043.0246	LTO
50.36626402	0.002	25183.132	LHS
50.49636372	0.002	25248.1819	RTO
50.76657079	0.002	25383.2854	RHS
50.9266935	0.002	25463.3467	LTO
51.19690056	0.002	25598.4503	LHS
51.33700793	0.002	25668.504	RTO
51.63723801	0.002	25818.619	RHS
51.79235688	0.002	25896.1784	LTO
52.08257929	0.002	26041.2896	LHS
52.23269432	0.002	26116.3472	RTO
52.48788989	0.002	26243.9449	RHS
52.6630241	0.002	26331.512	LTO
52.96271463	0.002	26481.3573	LHS
53.09750821	0.002	26548.7541	RTO
53.3870648	0.002	26693.5324	RHS
53.55680487	0.002	26778.4024	LTO
53.83637675	0.002	26918.1884	LHS
54.00112446	0.002	27000.5622	RTO
54.27071163	0.002	27135.3558	RHS
54.43545935	0.002	27217.7297	LTO
54.73000829	0.002	27365.0041	LHS
54.85980952	0.002	27429.9048	RTO
55.11941198	0.002	27559.706	RHS
55.28415969	0.002	27642.0798	LTO
55.58869335	0.002	27794.3467	LHS
55.72847929	0.002	27864.2396	RTO
56.02802058	0.002	28014.0103	RHS
56.23270714	0.002	28116.3536	LTO
56.53724079	0.002	28268.6204	LHS
56.66204967	0.002	28331.0248	RTO
56.92165212	0.002	28460.8261	RHS
57.12134632	0.002	28560.6732	LTO
57.39592585	0.002	28697.9629	LHS
57.52073472	0.002	28760.3674	RTO
57.79032189	0.002	28895.1609	RHS
57.95508588	0.002	28977.5429	LTO
58.24057791	0.002	29120.289	LHS
58.39083688	0.002	29195.4184	RTO
58.66130301	0.002	29330.6515	RHS
58.82658787	0.002	29413.2939	LTO
59.12209717	0.002	29561.0486	LHS
59.26233887	0.002	29631.1694	RTO
59.55283953	0.002	29776.4198	RHS
59.70309849	0.002	29851.5492	LTO
60.00361642	0.002	30001.8082	LHS
60.14886675	0.002	30074.4334	RTO
60.43936741	0.002	30219.6837	RHS
60.6246868	0.002	30312.3434	LTO
60.96527379	0.002	30482.6369	LHS
61.07546369	0.002	30537.7318	RTO
61.3108694	0.002	30655.4347	RHS
61.50119742	0.002	30750.5987	LTO
61.82675851	0.002	30913.3793	LHS
61.96700021	0.002	30983.5001	RTO
62.20741455	0.002	31103.7073	RHS
62.38271668	0.002	31191.3583	LTO
62.6982605	0.002	31349.1303	LHS
62.85853673	0.002	31429.2684	RTO
63.12900286	0.002	31564.5014	RHS
63.30418025	0.002	31652.0901	LTO
63.58439499	0.002	31792.1975	LHS
63.71449469	0.002	31857.2473	RTO
63.98470176	0.002	31992.3509	RHS
64.15983597	0.002	32079.918	LTO
64.43504687	0.002	32217.5234	LHS
64.58015807	0.002	32290.079	RTO
64.85536897	0.002	32427.6845	RHS
65.04051085	0.002	32520.2554	LTO
65.36075627	0.002	32680.3781	LHS
65.50586747	0.002	32752.9337	RTO
65.74605153	0.002	32873.0258	RHS
65.93619724	0.002	32968.0986	LTO
66.24143115	0.002	33120.7156	LHS
66.36152318	0.002	33180.7616	RTO
