onset	duration	sample	value
-0.001	5955.116	-0.5	boundary
0.4711367769	0.002	235.5684	RHS
0.7414472927	0.002	370.7236	LTO
1.221999321	0.002	610.9997	LHS
1.437246583	0.002	718.6233	RTO
1.942827363	0.002	971.4137	RHS
2.218143629	0.002	1109.0718	LTO
2.653643905	0.002	1326.822	LHS
2.833850915	0.002	1416.9255	RTO
3.299385692	0.002	1649.6928	RHS
3.60974221	0.002	1804.8711	LTO
4.035230985	0.002	2017.6155	LHS
4.310547251	0.002	2155.2736	RTO
4.731030276	0.002	2365.5151	RHS
4.991329291	0.002	2495.6646	LTO
5	0	2500	TrialStart
5.411731933	0.002	2705.866	LHS
5.656451017	0.002	2828.2255	RTO
6.085957981	0.002	3042.979	RHS
6.315694264	0.002	3157.8471	LTO
6.785155364	0.002	3392.5777	LHS
7.044857249	0.002	3522.4286	RTO
7.459381412	0.002	3729.6907	RHS
7.679129161	0.002	3839.5646	LTO
8.128613193	0.002	4064.3066	LHS
8.343366674	0.002	4171.6833	RTO
8.792850706	0.002	4396.4254	RHS
9.012598455	0.002	4506.2992	LTO
9.462082487	0.002	4731.0412	LHS
9.716790105	0.002	4858.3951	RTO
10.0813716	0.002	5040.6858	RHS
10.28613655	0.002	5143.0683	LTO
10.72102856	0.002	5360.5143	LHS
11.01164044	0.002	5505.8202	RTO
11.42751606	0.002	5713.758	RHS
11.64798025	0.002	5823.9901	LTO
12.03880312	0.002	6019.4016	LHS
12.29434116	0.002	6147.1706	RTO
12.67514293	0.002	6337.5715	RHS
12.89560712	0.002	6447.8036	LTO
13.29645109	0.002	6648.2255	LHS
13.57203132	0.002	6786.0157	RTO
14.01295969	0.002	7006.4798	RHS
14.21839223	0.002	7109.1961	LTO
14.6593206	0.002	7329.6603	LHS
14.85974259	0.002	7429.8713	RTO
15.25056546	0.002	7625.2827	RHS
15.44096635	0.002	7720.4832	LTO
15.85175001	0.002	7925.875	LHS
16.06150922	0.002	8030.7546	RTO
16.42109645	0.002	8210.5482	RHS
16.65083273	0.002	8325.4164	LTO
17.03539129	0.002	8517.6956	LHS
17.30508171	0.002	8652.5409	RTO
17.6546804	0.002	8827.3402	RHS
17.89440522	0.002	8947.2026	LTO
18.29894085	0.002	9149.4704	LHS
18.55364847	0.002	9276.8242	RTO
18.87827582	0.002	9439.1379	RHS
19.14297198	0.002	9571.486	LTO
19.58246747	0.002	9791.2337	LHS
19.85215789	0.002	9926.0789	RTO
