onset	duration	sample	value
-0.001	9258.348	-0.5	boundary
0.005354689328	0.002	2.6773	LHS
0.1956098432	0.002	97.8049	RTO
0.6762544425	0.002	338.1272	RHS
0.8514894527	0.002	425.7447	LTO
1.397221342	0.002	698.6107	LHS
1.612510068	0.002	806.255	RTO
2.083141238	0.002	1041.5706	RHS
2.288416536	0.002	1144.2083	LTO
2.849168569	0.002	1424.5843	LHS
3.054443866	0.002	1527.2219	RTO
3.549754067	0.002	1774.877	RHS
3.739645096	0.002	1869.8225	LTO
4.299323919	0.002	2149.662	LHS
4.479220683	0.002	2239.6103	RTO
5	0	2500	TrialStart
5.048893771	0.002	2524.4469	RHS
5.233787668	0.002	2616.8938	LTO
5.773477961	0.002	2886.739	LHS
5.948377594	0.002	2974.1888	RTO
6.463082225	0.002	3231.5411	RHS
6.647976122	0.002	3323.9881	LTO
7.177672151	0.002	3588.8361	LHS
7.392548842	0.002	3696.2744	RTO
7.872273547	0.002	3936.1368	RHS
8.107138768	0.002	4053.5694	LTO
8.626878824	0.002	4313.4394	LHS
8.816951741	0.002	4408.4759	RTO
9.272126359	0.002	4636.0632	RHS
9.457197357	0.002	4728.5987	LTO
9.937381569	0.002	4968.6908	LHS
10.11244873	0.002	5056.2244	RTO
10.61264062	0.002	5306.3203	RHS
10.7927097	0.002	5396.3548	LTO
11.30790734	0.002	5653.9537	LHS
11.50798409	0.002	5753.992	RTO
11.97316255	0.002	5986.5813	RHS
12.1732393	0.002	6086.6197	LTO
12.66842927	0.002	6334.2146	LHS
12.86350411	0.002	6431.7521	RTO
13.35369216	0.002	6676.8461	RHS
13.54876699	0.002	6774.3835	LTO
14.02394929	0.002	7011.9746	LHS
14.21902412	0.002	7109.5121	RTO
14.66919682	0.002	7334.5984	RHS
14.86427166	0.002	7432.1358	LTO
15.33445203	0.002	7667.226	LHS
15.52452495	0.002	7762.2625	RTO
16.01971492	0.002	8009.8575	RHS
16.18477824	0.002	8092.3891	LTO
16.70997972	0.002	8354.9899	LHS
16.8900488	0.002	8445.0244	RTO
17.38023685	0.002	8690.1184	RHS
17.55030209	0.002	8775.151	LTO
18.03548822	0.002	9017.7441	LHS
18.21055538	0.002	9105.2777	RTO
18.66573	0.002	9332.865	RHS
18.87080868	0.002	9435.4043	LTO
19.39566074	0.002	9697.8304	LHS
19.57056037	0.002	9785.2802	RTO
20.08026787	0.002	10040.1339	RHS
20.26016464	0.002	10130.0823	LTO
20.76987214	0.002	10384.9361	LHS
20.94477177	0.002	10472.3859	RTO
21.42949361	0.002	10714.7468	RHS
21.61938464	0.002	10809.6923	LTO
22.09411221	0.002	11047.0561	LHS
22.2939975	0.002	11146.9988	RTO
22.77871934	0.002	11389.3597	RHS
22.9586161	0.002	11479.3081	LTO
23.49330927	0.002	11746.6546	LHS
23.69819169	0.002	11849.0958	RTO
24.13793934	0.002	12068.9697	RHS
24.34290792	0.002	12171.454	LTO
24.86310748	0.002	12431.5537	LHS
25.03817465	0.002	12519.0873	RTO
25.53836653	0.002	12769.1833	RHS
25.73844329	0.002	12869.2216	LTO
26.22863134	0.002	13114.3157	LHS
26.42370617	0.002	13211.8531	RTO
26.90389038	0.002	13451.9452	RHS
27.10396714	0.002	13551.9836	LTO
27.544136	0.002	13772.068	LHS
