onset	duration	sample	value
-0.001	8790.318	-0.5	boundary
0.3830383424	0.002	191.5192	RHS
0.5228242817	0.002	261.4121	LTO
0.8972509047	0.002	448.6255	LHS
1.017067424	0.002	508.5337	RTO
1.406643427	0.002	703.3217	RHS
1.536818006	0.002	768.409	LTO
1.90230817	0.002	951.1541	LHS
2.017462606	0.002	1008.7313	RTO
2.397972913	0.002	1198.9865	RHS
2.528147492	0.002	1264.0737	LTO
2.873610798	0.002	1436.8054	LHS
2.988765233	0.002	1494.3826	RTO
3.384295685	0.002	1692.1478	RHS
3.524483693	0.002	1762.2418	LTO
3.910000715	0.002	1955.0004	LHS
4.005128292	0.002	2002.5641	RTO
4.360605027	0.002	2180.3025	RHS
4.495786321	0.002	2247.8932	LTO
4.871289914	0.002	2435.645	LHS
4.966417491	0.002	2483.2087	RTO
5	0	2500	TrialStart
5.341921084	0.002	2670.9605	RHS
5.467088949	0.002	2733.5445	LTO
5.852605971	0.002	2926.303	LHS
5.972767121	0.002	2986.3836	RTO
6.303210283	0.002	3151.6051	RHS
6.438391576	0.002	3219.1958	LTO
6.813191549	0.002	3406.5958	LHS
6.918031004	0.002	3459.0155	RTO
7.282472917	0.002	3641.2365	RHS
7.407281791	0.002	3703.6409	LTO
7.781708414	0.002	3890.8542	LHS
7.891540224	0.002	3945.7701	RTO
8.236012717	0.002	4118.0064	RHS
8.360821591	0.002	4180.4108	LTO
8.735248214	0.002	4367.6241	LHS
8.845080024	0.002	4422.54	RTO
9.224499002	0.002	4612.2495	RHS
9.354300231	0.002	4677.1501	LTO
9.728726854	0.002	4864.3634	LHS
9.848543374	0.002	4924.2717	RTO
10.22796235	0.002	5113.9812	RHS
10.37274065	0.002	5186.3703	LTO
10.72220549	0.002	5361.1027	LHS
10.8320373	0.002	5416.0187	RTO
11.22144099	0.002	5610.7205	RHS
11.35124222	0.002	5675.6211	LTO
11.72067649	0.002	5860.3382	LHS
11.84564332	0.002	5922.8217	RTO
12.2511872	0.002	6125.5936	RHS
12.39137521	0.002	6195.6876	LTO
12.77689223	0.002	6388.4461	LHS
12.91207352	0.002	6456.0368	RTO
13.3176174	0.002	6658.8087	RHS
13.46281213	0.002	6731.4061	LTO
13.85834258	0.002	6929.1713	LHS
13.97850373	0.002	6989.2519	RTO
14.37904089	0.002	7189.5204	RHS
14.5192289	0.002	7259.6145	LTO
14.91976607	0.002	7459.883	LHS
15.02991379	0.002	7514.9569	RTO
15.42544424	0.002	7712.7221	RHS
15.57063896	0.002	7785.3195	LTO
15.96616942	0.002	7983.0847	LHS
16.08132385	0.002	8040.6619	RTO
16.47184759	0.002	8235.9238	RHS
16.60202217	0.002	8301.0111	LTO
17.01257276	0.002	8506.2864	LHS
17.12722169	0.002	8563.6108	RTO
17.51104636	0.002	8755.5232	RHS
17.6556037	0.002	8827.8019	LTO
18.06435205	0.002	9032.176	LHS
18.20392466	0.002	9101.9623	RTO
18.5977188	0.002	9298.8594	RHS
18.76221509	0.002	9381.1075	LTO
19.20585659	0.002	9602.9283	LHS
19.33047499	0.002	9665.2375	RTO
19.73423861	0.002	9867.1193	RHS
19.88378068	0.002	9941.8903	LTO
20.29751377	0.002	10148.7569	LHS
20.42711691	0.002	10213.5585	RTO
20.81592631	0.002	10407.9632	RHS
20.96048366	0.002	10480.2418	LTO
21.37421674	0.002	10687.1084	LHS
21.51877409	0.002	10759.387	RTO
21.90259876	0.002	10951.2994	RHS
22.06709504	0.002	11033.5475	LTO
22.50652456	0.002	11253.2623	LHS
22.62150263	0.002	11310.7513	RTO
23.02642537	0.002	11513.2127	RHS
23.1813958	0.002	11590.6979	LTO
23.60631473	0.002	11803.1574	LHS
23.72129279	0.002	11860.6464	RTO
24.12621554	0.002	12063.1078	RHS
24.29118406	0.002	12145.592	LTO
24.69610681	0.002	12348.0534	LHS
24.8360801	0.002	12418.0401	RTO
25.22100666	0.002	12610.5033	RHS
25.39097423	0.002	12695.4871	LTO
25.79089793	0.002	12895.449	LHS
25.93087123	0.002	12965.4356	RTO
26.34079302	0.002	13170.3965	RHS
26.5007625	0.002	13250.3812	LTO
26.93068047	0.002	13465.3402	LHS
27.08065186	0.002	13540.3259	RTO
27.46559763	0.002	13732.7988	RHS
27.64123654	0.002	13820.6183	LTO
28.05273344	0.002	14026.3667	LHS
28.2133176	0.002	14106.6588	RTO
28.62983275	0.002	14314.9164	RHS
28.79041691	0.002	14395.2085	LTO
29.19689555	0.002	14598.4478	LHS
29.32737018	0.002	14663.6851	RTO
29.7689766	0.002	14884.4883	RHS
29.92956076	0.002	14964.7804	LTO
30.35109417	0.002	15175.5471	LHS
30.49662356	0.002	15248.3118	RTO
30.91815697	0.002	15459.0785	RHS
31.07874112	0.002	15539.3706	LTO
31.49525627	0.002	15747.6281	LHS
31.63074915	0.002	15815.3746	RTO
32.06733733	0.002	16033.6687	RHS
32.23293974	0.002	16116.4699	LTO
32.66450966	0.002	16332.2548	LHS
32.80943935	0.002	16404.7197	RTO
33.23395205	0.002	16616.976	RHS
33.37878579	0.002	16689.3929	LTO
33.78831569	0.002	16894.1578	LHS
33.91317236	0.002	16956.5862	RTO
34.34267933	0.002	17171.3397	RHS
34.50249587	0.002	17251.2479	LTO
34.90203723	0.002	17451.0186	LHS
35.04187671	0.002	17520.9384	RTO
35.4514066	0.002	17725.7033	RHS
35.60123461	0.002	17800.6173	LTO
36.01076451	0.002	18005.3823	LHS
36.14560972	0.002	18072.8049	RTO
36.56013388	0.002	18280.0669	RHS
36.71495616	0.002	18357.4781	LTO
37.10450899	0.002	18552.2545	LHS
37.2393542	0.002	18619.6771	RTO
37.66886116	0.002	18834.4306	RHS
37.82368344	0.002	18911.8417	LTO
38.22913843	0.002	19114.5692	LHS
38.3643715	0.002	19182.1858	RTO
38.79010523	0.002	19395.0526	RHS
38.9403642	0.002	19470.1821	LTO
