onset	duration	sample	value
-0.001	10670.67	-0.5	boundary
0.4031078919	0.002	201.5539	LHS
0.6331078919	0.002	316.5539	RTO
1.038107892	0.002	519.0539	RHS
1.188107892	0.002	594.0539	LTO
1.613107892	0.002	806.5539	LHS
1.833107892	0.002	916.5539	RTO
2.208107892	0.002	1104.0539	RHS
2.388107892	0.002	1194.0539	LTO
2.783107892	0.002	1391.5539	LHS
2.983107892	0.002	1491.5539	RTO
3.353107892	0.002	1676.5539	RHS
3.523107892	0.002	1761.5539	LTO
3.918107892	0.002	1959.0539	LHS
4.113107892	0.002	2056.5539	RTO
4.458107892	0.002	2229.0539	RHS
4.633107892	0.002	2316.5539	LTO
5	0	2500	TrialStart
5.008107892	0.002	2504.0539	LHS
5.198107892	0.002	2599.0539	RTO
5.538107892	0.002	2769.0539	RHS
5.743107892	0.002	2871.5539	LTO
6.118107892	0.002	3059.0539	LHS
6.298107892	0.002	3149.0539	RTO
6.633107892	0.002	3316.5539	RHS
6.828107892	0.002	3414.0539	LTO
7.188107892	0.002	3594.0539	LHS
7.393107892	0.002	3696.5539	RTO
7.733107892	0.002	3866.5539	RHS
7.918107892	0.002	3959.0539	LTO
8.303107892	0.002	4151.5539	LHS
8.518107892	0.002	4259.0539	RTO
8.858107892	0.002	4429.0539	RHS
9.058107892	0.002	4529.0539	LTO
9.423107892	0.002	4711.5539	LHS
9.628107892	0.002	4814.0539	RTO
9.953107892	0.002	4976.5539	RHS
10.12310789	0.002	5061.5539	LTO
10.49810789	0.002	5249.0539	LHS
10.70310789	0.002	5351.5539	RTO
11.03810789	0.002	5519.0539	RHS
11.21810789	0.002	5609.0539	LTO
11.58310789	0.002	5791.5539	LHS
11.80310789	0.002	5901.5539	RTO
12.10310789	0.002	6051.5539	RHS
12.29310789	0.002	6146.5539	LTO
12.67310789	0.002	6336.5539	LHS
12.89810789	0.002	6449.0539	RTO
13.23810789	0.002	6619.0539	RHS
13.41310789	0.002	6706.5539	LTO
13.78810789	0.002	6894.0539	LHS
13.97810789	0.002	6989.0539	RTO
14.31310789	0.002	7156.5539	RHS
14.51310789	0.002	7256.5539	LTO
14.87310789	0.002	7436.5539	LHS
15.07310789	0.002	7536.5539	RTO
15.38810789	0.002	7694.0539	RHS
15.59810789	0.002	7799.0539	LTO
15.95810789	0.002	7979.0539	LHS
16.14310789	0.002	8071.5539	RTO
16.47810789	0.002	8239.0539	RHS
16.65310789	0.002	8326.5539	LTO
17.02310789	0.002	8511.5539	LHS
17.24310789	0.002	8621.5539	RTO
17.58310789	0.002	8791.5539	RHS
17.74310789	0.002	8871.5539	LTO
18.11310789	0.002	9056.5539	LHS
18.32310789	0.002	9161.5539	RTO
18.68310789	0.002	9341.5539	RHS
18.84310789	0.002	9421.5539	LTO
19.20310789	0.002	9601.5539	LHS
19.42810789	0.002	9714.0539	RTO
19.77310789	0.002	9886.5539	RHS
19.91810789	0.002	9959.0539	LTO
20.28810789	0.002	10144.0539	LHS
20.49810789	0.002	10249.0539	RTO
20.84810789	0.002	10424.0539	RHS
21.02310789	0.002	10511.5539	LTO
21.39310789	0.002	10696.5539	LHS
21.60310789	0.002	10801.5539	RTO
21.94810789	0.002	10974.0539	RHS
22.12310789	0.002	11061.5539	LTO
22.52310789	0.002	11261.5539	LHS
22.71810789	0.002	11359.0539	RTO
23.05310789	0.002	11526.5539	RHS
23.20310789	0.002	11601.5539	LTO
23.58310789	0.002	11791.5539	LHS
23.79810789	0.002	11899.0539	RTO
24.12310789	0.002	12061.5539	RHS
24.30810789	0.002	12154.0539	LTO
24.69310789	0.002	12346.5539	LHS
24.86810789	0.002	12434.0539	RTO
25.22810789	0.002	12614.0539	RHS
25.39810789	0.002	12699.0539	LTO
25.80310789	0.002	12901.5539	LHS
26.02810789	0.002	13014.0539	RTO
26.35310789	0.002	13176.5539	RHS
26.52310789	0.002	13261.5539	LTO
26.89310789	0.002	13446.5539	LHS
27.10810789	0.002	13554.0539	RTO
27.43810789	0.002	13719.0539	RHS
27.59310789	0.002	13796.5539	LTO
27.94810789	0.002	13974.0539	LHS
28.15310789	0.002	14076.5539	RTO
28.49810789	0.002	14249.0539	RHS
28.67810789	0.002	14339.0539	LTO
29.01810789	0.002	14509.0539	LHS
29.24810789	0.002	14624.0539	RTO
29.58810789	0.002	14794.0539	RHS
29.75310789	0.002	14876.5539	LTO
30.09310789	0.002	15046.5539	LHS
30.31810789	0.002	15159.0539	RTO
30.67310789	0.002	15336.5539	RHS
30.83810789	0.002	15419.0539	LTO
