onset	duration	sample	value
-0.001	6232.19	-0.5	boundary
0.1947923399	0.002	97.3962	LHS
0.6014192372	0.002	300.7096	RTO
1.434753372	0.002	717.3767	RHS
1.896601206	0.002	948.3006	LTO
2.609453298	0.002	1304.7266	LHS
3.095771667	0.002	1547.8858	RTO
3.797682701	0.002	1898.8414	RHS
4.350250962	0.002	2175.1255	LTO
5	0	2500	TrialStart
5.136789567	0.002	2568.3948	LHS
5.564905517	0.002	2782.4528	RTO
6.301663198	0.002	3150.8316	RHS
6.714844871	0.002	3357.4224	LTO
7.526273938	0.002	3763.137	LHS
8.059265771	0.002	4029.6329	RTO
8.827338799	0.002	4413.6694	RHS
9.238985782	0.002	4619.4929	LTO
9.981958384	0.002	4990.9792	LHS
10.3835652	0.002	5191.7826	RTO
11.11147754	0.002	5555.7388	RHS
11.49300401	0.002	5746.502	LTO
12.13557491	0.002	6067.7875	LHS
12.59240266	0.002	6296.2013	RTO
13.24343714	0.002	6621.7186	RHS
13.60236071	0.002	6801.1804	LTO
14.32020786	0.002	7160.1039	LHS
14.78381748	0.002	7391.9087	RTO
15.45679919	0.002	7728.3996	RHS
15.82569286	0.002	7912.8464	LTO
16.50365962	0.002	8251.8298	LHS
16.96228418	0.002	8481.1421	RTO
17.61532569	0.002	8807.6628	RHS
18.11430518	0.002	9057.1526	LTO
18.74556832	0.002	9372.7842	LHS
19.23655075	0.002	9618.2754	RTO
20.14336525	0.002	10071.6826	RHS
20.60929757	0.002	10304.6488	LTO
21.52613212	0.002	10763.0661	LHS
21.97703435	0.002	10988.5172	RTO
22.78865838	0.002	11394.3292	RHS
23.33336534	0.002	11666.6827	LTO
24.12646191	0.002	12063.231	LHS
24.57039647	0.002	12285.1982	RTO
25.45327755	0.002	12726.6388	RHS
25.90718817	0.002	12953.5941	LTO
26.58556008	0.002	13292.78	LHS
27.08935099	0.002	13544.6755	RTO
27.90239967	0.002	13951.1998	RHS
28.3127158	0.002	14156.3579	LTO
29.03415938	0.002	14517.0797	LHS
29.53516187	0.002	14767.5809	RTO
30.25159542	0.002	15125.7977	RHS
30.2666255	0.002	15133.3127	RTO
30.32674579	0.002	15163.3729	RHS
30.78265806	0.002	15391.329	LTO
31.42394124	0.002	15711.9706	LHS
31.94999385	0.002	15974.9969	RTO
32.63135723	0.002	16315.6786	RHS
33.14681789	0.002	16573.4089	LTO
33.80024966	0.002	16900.1248	LHS
34.22922013	0.002	17114.6101	RTO
34.93752021	0.002	17468.7601	RHS
35.32159843	0.002	17660.7992	LTO
35.94011399	0.002	17970.057	LHS
36.35412038	0.002	18177.0602	RTO
37.19210921	0.002	18596.0546	RHS
37.58616348	0.002	18793.0817	LTO
38.34579559	0.002	19172.8978	LHS
38.79168781	0.002	19395.8439	RTO
39.62335193	0.002	19811.676	RHS
40.10431432	0.002	20052.1572	LTO
40.78066768	0.002	20390.3338	LHS
41.24158996	0.002	20620.795	RTO
