onset	duration	sample	value
-0.001	8571.9	-0.5	boundary
0.5083733647	0.002	254.1867	RHS
0.7491446807	0.002	374.5723	LTO
1.290880142	0.002	645.4401	LHS
1.476474698	0.002	738.2373	RTO
2.048306573	0.002	1024.1533	RHS
2.274029682	0.002	1137.0148	LTO
2.825797281	0.002	1412.8986	LHS
3.021423976	0.002	1510.712	RTO
3.583223713	0.002	1791.6119	RHS
3.777919281	0.002	1888.9596	LTO
4.316410817	0.002	2158.2054	LHS
4.480949897	0.002	2240.4749	RTO
4.99451127	0.002	2497.2556	RHS
5	0	2500	TrialStart
5.21389671	0.002	2606.9484	LTO
5.707513952	0.002	2853.757	LHS
5.911941294	0.002	2955.9706	RTO
6.425502667	0.002	3212.7513	RHS
6.654860173	0.002	3327.4301	LTO
7.21329584	0.002	3606.6479	LHS
7.402765084	0.002	3701.3825	RTO
7.94125662	0.002	3970.6283	RHS
8.150669995	0.002	4075.335	LTO
8.679549902	0.002	4339.775	LHS
8.900256942	0.002	4450.1285	RTO
9.411895988	0.002	4705.948	RHS
9.572410199	0.002	4786.2051	LTO
10.1241778	0.002	5062.0889	LHS
10.25961166	0.002	5129.8058	RTO
10.83645961	0.002	5418.2298	RHS
11.00700596	0.002	5503.503	LTO
11.49858073	0.002	5749.2904	LHS
11.66411101	0.002	5832.0555	RTO
12.27105537	0.002	6135.5277	RHS
12.44661778	0.002	6223.3089	LTO
12.97330504	0.002	6486.6525	LHS
13.12378711	0.002	6561.8936	RTO
13.53510478	0.002	6767.5524	RHS
13.80483112	0.002	6902.4156	LTO
14.23362994	0.002	7116.815	LHS
14.41811315	0.002	7209.0566	RTO
14.95660469	0.002	7478.3023	RHS
15.15105997	0.002	7575.53	LTO
15.72943976	0.002	7864.7199	LHS
15.91392297	0.002	7956.9615	RTO
16.42748435	0.002	8213.7422	RHS
16.65684185	0.002	8328.4209	LTO
17.16541719	0.002	8582.7086	LHS
17.3798166	0.002	8689.9083	RTO
17.91830814	0.002	8959.1541	RHS
18.12273548	0.002	9061.3677	LTO
18.72662056	0.002	9363.3103	LHS
18.91202896	0.002	9456.0145	RTO
19.43317691	0.002	9716.5885	RHS
19.6436405	0.002	9821.8202	LTO
20.13472222	0.002	10067.3611	LHS
20.35520788	0.002	10177.6039	RTO
20.89138894	0.002	10445.6945	RHS
21.0968415	0.002	10548.4207	LTO
21.59293425	0.002	10796.4671	LHS
21.83847511	0.002	10919.2376	RTO
22.38467824	0.002	11192.3391	RHS
22.57509768	0.002	11287.5488	LTO
23.19646639	0.002	11598.2332	LHS
23.34679752	0.002	11673.3988	RTO
23.93308896	0.002	11966.5445	RHS
24.10847529	0.002	12054.2376	LTO
24.64465635	0.002	12322.3282	LHS
24.83507579	0.002	12417.5379	RTO
25.36123477	0.002	12680.6174	RHS
25.5366211	0.002	12768.3105	LTO
26.07280215	0.002	13036.4011	LHS
26.25319952	0.002	13126.5998	RTO
26.81443577	0.002	13407.2179	RHS
26.98982209	0.002	13494.911	LTO
27.48090381	0.002	13740.4519	LHS
27.70138948	0.002	13850.6947	RTO
28.10728355	0.002	14053.6418	RHS
28.35282441	0.002	14176.4122	LTO
28.83771984	0.002	14418.8599	LHS
28.98231479	0.002	14491.1574	RTO
29.50584823	0.002	14752.9241	RHS
29.67537334	0.002	14837.6867	LTO
30.18394868	0.002	15091.9743	LHS
30.38338999	0.002	15191.695	RTO
30.86204914	0.002	15431.0246	RHS
31.04154631	0.002	15520.7732	LTO
31.63987024	0.002	15819.9351	LHS
31.80939536	0.002	15904.6977	RTO
32.30799863	0.002	16153.9993	RHS
32.54234217	0.002	16271.1711	LTO
33.12072197	0.002	16560.361	LHS
33.27030295	0.002	16635.1515	RTO
33.72979891	0.002	16864.8995	RHS
34.01069878	0.002	17005.3494	LTO
34.47217713	0.002	17236.0886	LHS
34.4771932	0.002	17238.5966	LTO
34.48722534	0.002	17243.6127	LHS
34.69288417	0.002	17346.4421	RTO
35.26471605	0.002	17632.358	RHS
35.45532667	0.002	17727.6633	LTO
36.01211034	0.002	18006.0552	LHS
36.2127531	0.002	18106.3766	RTO
36.71937608	0.002	18359.688	RHS
36.90497064	0.002	18452.4853	LTO
37.55204355	0.002	18776.0218	LHS
37.70252562	0.002	18851.2628	RTO
38.26432536	0.002	19132.1627	RHS
38.49506454	0.002	19247.5323	LTO
39.09847314	0.002	19549.2366	LHS
39.3375641	0.002	19668.782	RTO
39.86555663	0.002	19932.7783	RHS
40.0647991	0.002	20032.3995	LTO
40.58781057	0.002	20293.9053	LHS
40.78705303	0.002	20393.5265	RTO
41.3100645	0.002	20655.0323	RHS
41.53919334	0.002	20769.5967	LTO
42.04726162	0.002	21023.6308	LHS
42.18673135	0.002	21093.3657	RTO
42.82430724	0.002	21412.1536	RHS
42.98868227	0.002	21494.3411	LTO
43.53659905	0.002	21768.2995	LHS
43.73685673	0.002	21868.4284	RTO
44.31370467	0.002	22156.8523	RHS
44.47923495	0.002	22239.6175	LTO
44.990874	0.002	22495.437	LHS
45.18650069	0.002	22593.2503	RTO
45.73826829	0.002	22869.1341	RHS
45.8987825	0.002	22949.3913	LTO
46.41543762	0.002	23207.7188	LHS
46.59100004	0.002	23295.5	RTO
47.10263908	0.002	23551.3195	RHS
47.29324971	0.002	23646.6249	LTO
