onset	duration	sample	value
-0.001	9954.726	-0.5	boundary
0.08247488062	0.002	41.2374	LHS
0.2579314186	0.002	128.9657	RTO
0.8645097354	0.002	432.2549	RHS
1.070044537	0.002	535.0223	LTO
1.576361975	0.002	788.181	LHS
1.766857645	0.002	883.4288	RTO
2.343357698	0.002	1171.6788	RHS
2.558918588	0.002	1279.4593	LTO
3.100327333	0.002	1550.1637	LHS
3.325914311	0.002	1662.9572	RTO
3.84727088	0.002	1923.6354	RHS
4.027740462	0.002	2013.8702	LTO
4.669410087	0.002	2334.705	LHS
4.829717096	0.002	2414.8585	RTO
5	0	2500	TrialStart
5.430078034	0.002	2715.039	RHS
5.635201354	0.002	2817.6007	LTO
6.210547253	0.002	3105.2736	LHS
6.435682605	0.002	3217.8413	RTO
7.026037527	0.002	3513.0188	RHS
7.22615784	0.002	3613.0789	LTO
7.811509755	0.002	3905.7549	LHS
8.006627059	0.002	4003.3135	RTO
8.60198499	0.002	4300.9925	RHS
8.787096279	0.002	4393.5481	LTO
9.362442178	0.002	4681.2211	LHS
9.557559483	0.002	4778.7797	RTO
10.08724856	0.002	5043.6243	RHS
10.26699699	0.002	5133.4985	LTO
10.83620033	0.002	5418.1002	LHS
11.04091382	0.002	5520.4569	RTO
11.62010318	0.002	5810.0516	RHS
11.80484462	0.002	5902.4223	LTO
12.35906893	0.002	6179.5345	LHS
12.53382434	0.002	6266.9122	RTO
13.17792286	0.002	6588.9614	RHS
13.36765731	0.002	6683.8287	LTO
13.89691656	0.002	6948.4583	LHS
14.11161607	0.002	7055.808	RTO
14.67083339	0.002	7335.4167	RHS
14.8456637	0.002	7422.8319	LTO
15.44542428	0.002	7722.7121	LHS
15.62535245	0.002	7812.6762	RTO
16.18512899	0.002	8092.5645	RHS
16.37505317	0.002	8187.5266	LTO
16.9248337	0.002	8462.4169	LHS
17.14974392	0.002	8574.872	RTO
17.68453043	0.002	8842.2652	RHS
17.8594606	0.002	8929.7303	LTO
18.44922517	0.002	9224.6126	LHS
18.66913738	0.002	9334.5687	RTO
19.19892589	0.002	9599.4629	RHS
19.38885007	0.002	9694.425	LTO
19.94873465	0.002	9974.3673	LHS
20.11376784	0.002	10056.8839	RTO
20.6838825	0.002	10341.9413	RHS
20.87392072	0.002	10436.9604	LTO
21.41903036	0.002	10709.5152	LHS
21.63407361	0.002	10817.0368	RTO
22.17418223	0.002	11087.0911	RHS
22.35421844	0.002	11177.1092	LTO
22.94433713	0.002	11472.1686	LHS
23.14937837	0.002	11574.6892	RTO
23.70949102	0.002	11854.7455	RHS
23.87952522	0.002	11939.7626	LTO
24.45964189	0.002	12229.8209	LHS
24.65468112	0.002	12327.3406	RTO
25.21861386	0.002	12609.3069	RHS
25.40815895	0.002	12704.0795	LTO
25.94187803	0.002	12970.939	LHS
26.17132735	0.002	13085.6637	RTO
26.72998657	0.002	13364.9933	RHS
26.91454364	0.002	13457.2718	LTO
27.498143	0.002	13749.0715	LHS
27.65775992	0.002	13828.88	RTO
28.22140717	0.002	14110.7036	RHS
28.37104803	0.002	14185.524	LTO
28.95963543	0.002	14479.8177	LHS
29.12424037	0.002	14562.1202	RTO
29.7727241	0.002	14886.362	RHS
29.95802087	0.002	14979.0104	LTO
30.5189192	0.002	15259.4596	LHS
30.72925608	0.002	15364.628	RTO
31.29015441	0.002	15645.0772	RHS
31.47545119	0.002	15737.7256	LTO
32.0313415	0.002	16015.6708	LHS
32.18158213	0.002	16090.7911	RTO
32.79256067	0.002	16396.2803	RHS
32.98286546	0.002	16491.4327	LTO
33.51872369	0.002	16759.3618	LHS
33.73907661	0.002	16869.5383	RTO
34.27994286	0.002	17139.9714	RHS
34.45522359	0.002	17227.6118	LTO
35.00109786	0.002	17500.5489	LHS
35.22145078	0.002	17610.7254	RTO
35.74729297	0.002	17873.6465	RHS
35.92758172	0.002	17963.7909	LTO
36.51352016	0.002	18256.7601	LHS
36.67878485	0.002	18339.3924	RTO
37.29477141	0.002	18647.3857	RHS
37.47005214	0.002	18735.0261	LTO
38.00591038	0.002	19002.9552	LHS
38.21123923	0.002	19105.6196	RTO
38.76212152	0.002	19381.0608	RHS
38.94241027	0.002	19471.2051	LTO
39.4532284	0.002	19726.6142	LHS
39.61849309	0.002	19809.2465	RTO
40.16830848	0.002	20084.1542	RHS
40.35312384	0.002	20176.5619	LTO
40.92255496	0.002	20461.2775	LHS
41.07740026	0.002	20538.7001	RTO
41.67680144	0.002	20838.4007	RHS
41.8616168	0.002	20930.8084	LTO
42.40607287	0.002	21203.0364	LHS
42.61586328	0.002	21307.9316	RTO
43.14533432	0.002	21572.6672	RHS
43.3401397	0.002	21670.0699	LTO
43.91956084	0.002	21959.7804	LHS
44.11936123	0.002	22059.6806	RTO
44.68879235	0.002	22344.3962	RHS
44.84895728	0.002	22424.4786	LTO
45.44049646	0.002	22720.2482	LHS
45.60592691	0.002	22802.9635	RTO
46.21751827	0.002	23108.7591	RHS
46.40801394	0.002	23204.007	LTO
46.97950095	0.002	23489.7505	LHS
47.18503575	0.002	23592.5179	RTO
47.75150972	0.002	23875.7549	RHS
47.93699234	0.002	23968.4962	LTO
48.53354457	0.002	24266.7723	LHS
48.73406633	0.002	24367.0332	RTO
49.29552725	0.002	24647.7636	RHS
49.47599683	0.002	24737.9984	LTO
50.03594513	0.002	25017.9726	LHS
50.23538644	0.002	25117.6932	RTO
50.8386964	0.002	25419.3482	RHS
51.00323548	0.002	25501.6177	LTO
51.62150354	0.002	25810.7518	LHS
51.82094485	0.002	25910.4724	RTO
52.40431068	0.002	26202.1553	RHS
52.57383579	0.002	26286.9179	LTO
53.13725749	0.002	26568.6287	LHS
53.31675467	0.002	26658.3773	RTO
53.89014844	0.002	26945.0742	RHS
54.06964562	0.002	27034.8228	LTO
54.62808128	0.002	27314.0406	LHS
54.83286043	0.002	27416.4302	RTO
55.38875075	0.002	27694.3754	RHS
55.56403148	0.002	27782.0157	LTO
56.12993784	0.002	28064.9689	LHS
56.31022659	0.002	28155.1133	RTO
56.87112492	0.002	28435.5625	RHS
57.06142971	0.002	28530.7149	LTO
57.62733607	0.002	28813.668	LHS
57.81764086	0.002	28908.8204	RTO
58.39857128	0.002	29199.2856	RHS
58.57385201	0.002	29286.926	LTO
59.17982253	0.002	29589.9113	LHS
59.38515139	0.002	29692.5757	RTO
59.93510997	0.002	29967.555	RHS
60.09955081	0.002	30049.7754	LTO
60.74236498	0.002	30371.1825	LHS
60.91677193	0.002	30458.386	RTO
61.55958611	0.002	30779.7931	RHS
61.71904389	0.002	30859.5219	LTO
62.32199362	0.002	31160.9968	LHS
62.5262989	0.002	31263.1495	RTO
63.09436725	0.002	31547.1836	RHS
63.24385892	0.002	31621.9295	LTO
63.83185948	0.002	31915.9297	LHS
64.01124949	0.002	32005.6247	RTO
64.62416533	0.002	32312.0827	RHS
64.81391129	0.002	32406.9556	LTO
65.38038526	0.002	32690.1926	LHS
65.5909331	0.002	32795.4666	RTO
66.14236794	0.002	33071.184	RHS
66.34790274	0.002	33173.9514	LTO
66.90435061	0.002	33452.1753	LHS
67.09985933	0.002	33549.9297	RTO
67.68137243	0.002	33840.6862	RHS
67.85682896	0.002	33928.4145	LTO
68.43332902	0.002	34216.6645	LHS
68.6137986	0.002	34306.8993	RTO
69.1953117	0.002	34597.6558	RHS
69.37578128	0.002	34687.8906	LTO
69.91633951	0.002	34958.1698	LHS
70.13082474	0.002	35065.4124	RTO
70.70444805	0.002	35352.224	RHS
70.89898117	0.002	35449.4906	LTO
71.48756856	0.002	35743.7843	LHS
71.65716154	0.002	35828.5808	RTO
72.29064119	0.002	36145.3206	RHS
72.44527008	0.002	36222.635	LTO
73.05380959	0.002	36526.9048	LHS
73.23337863	0.002	36616.6893	RTO
73.83194208	0.002	36915.971	RHS
74.0264752	0.002	37013.2376	LTO
74.55021822	0.002	37275.1091	LHS
74.74475134	0.002	37372.3757	RTO
75.30097655	0.002	37650.4883	RHS
75.4663408	0.002	37733.1704	LTO
76.07267639	0.002	38036.3382	LHS
76.24806272	0.002	38124.0314	RTO
76.82934311	0.002	38414.6716	RHS
76.97967425	0.002	38489.8371	LTO
77.55093257	0.002	38775.4663	LHS
77.76640721	0.002	38883.2036	RTO
78.32263241	0.002	39161.3162	RHS
78.50302978	0.002	39251.5149	LTO
79.05424395	0.002	39527.122	LHS
79.22963028	0.002	39614.8151	RTO
79.89538504	0.002	39947.6925	RHS
80.05500196	0.002	40027.501	LTO
80.63860132	0.002	40319.3007	LHS
80.83313444	0.002	40416.5672	RTO
81.39179366	0.002	40695.8968	RHS
81.57635073	0.002	40788.1754	LTO
82.13500995	0.002	41067.505	LHS
82.34949518	0.002	41174.7476	RTO
82.90316637	0.002	41451.5832	RHS
83.07275935	0.002	41536.3797	LTO
83.64638266	0.002	41823.1913	LHS
83.83093972	0.002	41915.4699	RTO
84.40955106	0.002	42204.7755	RHS
84.57415601	0.002	42287.078	LTO
85.14481751	0.002	42572.4088	LHS
85.31526101	0.002	42657.6305	RTO
85.90680019	0.002	42953.4001	RHS
86.10230891	0.002	43051.1545	LTO
86.67379592	0.002	43336.898	LHS
86.86930463	0.002	43434.6523	RTO
87.4357786	0.002	43717.8893	RHS
