onset	duration	sample	value
-0.001	8835.284	-0.5	boundary
0.1862406685	0.002	93.1203	RHS
0.6464173096	0.002	323.2087	LTO
1.211634271	0.002	605.8171	LHS
1.551764832	0.002	775.8824	RTO
1.896897313	0.002	948.4487	RHS
2.362075874	0.002	1181.0379	LTO
2.927292835	0.002	1463.6464	LHS
3.437488676	0.002	1718.7443	RTO
3.832640357	0.002	1916.3202	RHS
4.327830439	0.002	2163.9152	LTO
4.763152652	0.002	2381.5763	LHS
5	0	2500	TrialStart
5.188478689	0.002	2594.2393	RTO
5.203490196	0.002	2601.7451	RHS
5.208494031	0.002	2604.247	RTO
5.663843082	0.002	2831.9215	RHS
6.244288026	0.002	3122.144	LTO
6.68462557	0.002	3342.3128	LHS
7.099943935	0.002	3549.972	RTO
7.720419564	0.002	3860.2098	RHS
8.190780122	0.002	4095.3901	LTO
8.761217395	0.002	4380.6087	LHS
9.216566445	0.002	4608.2832	RTO
9.80671746	0.002	4903.3587	RHS
10.40637348	0.002	5203.1867	LTO
10.78615562	0.002	5393.0778	LHS
11.34083744	0.002	5670.4187	RTO
11.87553072	0.002	5937.7654	RHS
12.54014948	0.002	6270.0747	LTO
13.14480263	0.002	6572.4013	LHS
13.64451598	0.002	6822.258	RTO
14.21918633	0.002	7109.5932	RHS
14.75387961	0.002	7376.9398	LTO
15.28467974	0.002	7642.3399	LHS
15.84063803	0.002	7920.319	RTO
16.30644093	0.002	8153.2205	RHS
16.90747692	0.002	8453.7385	LTO
17.38830571	0.002	8694.1529	LHS
17.93925537	0.002	8969.6277	RTO
18.44512733	0.002	9222.5637	RHS
18.93597339	0.002	9467.9867	LTO
19.50695758	0.002	9753.4788	LHS
20.05281722	0.002	10026.4086	RTO
20.59698404	0.002	10298.492	RHS
21.39076866	0.002	10695.3843	LTO
21.83508835	0.002	10917.5442	LHS
22.1595915	0.002	11079.7958	RTO
22.74868952	0.002	11374.3448	RHS
23.31282576	0.002	11656.4129	LTO
23.70222954	0.002	11851.1148	LHS
24.20146515	0.002	12100.7326	RTO
24.74063961	0.002	12370.3198	RHS
25.18995166	0.002	12594.9758	LTO
25.65555923	0.002	12827.7796	LHS
26.13137939	0.002	13065.6897	RTO
26.65728588	0.002	13328.6429	RHS
27.12308877	0.002	13561.5444	LTO
27.62896073	0.002	13814.4804	LHS
28.14484996	0.002	14072.425	RTO
28.71583415	0.002	14357.9171	RHS
29.24674928	0.002	14623.3746	LTO
29.79769894	0.002	14898.8495	LHS
30.30857953	0.002	15154.2898	RTO
30.96810768	0.002	15484.0538	RHS
31.48731272	0.002	15743.6564	LTO
31.97656362	0.002	15988.2818	LHS
32.55567693	0.002	16277.8385	RTO
32.99001191	0.002	16495.006	RHS
33.50422459	0.002	16752.1123	LTO
33.96851371	0.002	16984.2569	LHS
34.41782576	0.002	17208.9129	RTO
34.94202315	0.002	17471.0116	RHS
35.33641928	0.002	17668.2096	LTO
36.04166384	0.002	18020.8319	LHS
36.50773526	0.002	18253.8676	RTO
36.97380668	0.002	18486.9033	RHS
37.52507395	0.002	18762.537	LTO
38.05128361	0.002	19025.6418	LHS
38.68273521	0.002	19341.3676	RTO
39.11372599	0.002	19556.863	RHS
39.54471676	0.002	19772.3584	LTO
40.10099555	0.002	20050.4978	LHS
40.51194024	0.002	20255.9701	RTO
41.01781608	0.002	20508.908	RHS
41.40259536	0.002	20701.2977	LTO
41.97226858	0.002	20986.1343	LHS
42.47697906	0.002	21238.4895	RTO
42.91672681	0.002	21458.3634	RHS
43.42143729	0.002	21710.7186	LTO
43.91115637	0.002	21955.5782	LHS
44.38588405	0.002	22192.942	RTO
45.07548847	0.002	22537.7442	RHS
45.65015882	0.002	22825.0794	LTO
46.0799123	0.002	23039.9562	LHS
46.36496431	0.002	23182.4822	RTO
46.96019279	0.002	23480.0964	RHS
47.49539823	0.002	23747.6991	LTO
47.88554799	0.002	23942.774	LHS
48.36573231	0.002	24182.8662	RTO
48.74087631	0.002	24370.4382	RHS
49.14102991	0.002	24570.515	LTO
49.89131791	0.002	24945.659	LHS
50.3114792	0.002	25155.7396	RTO
50.75164816	0.002	25375.8241	RHS
51.20182096	0.002	25600.9105	LTO
51.69733235	0.002	25848.6662	LHS
52.04279574	0.002	26021.3979	RTO
52.56349417	0.002	26281.7471	RHS
52.97404486	0.002	26487.0224	LTO
53.47972315	0.002	26739.8616	LHS
53.48973658	0.002	26744.8683	LTO
53.49975001	0.002	26749.875	LHS
53.91530741	0.002	26957.6537	RTO
54.40596555	0.002	27202.9828	RHS
54.80650281	0.002	27403.2514	LTO
55.2821408	0.002	27641.0704	LHS
55.70771164	0.002	27853.8558	RTO
56.17834292	0.002	28089.1715	RHS
56.74869774	0.002	28374.3489	LTO
57.12826212	0.002	28564.1311	LHS
57.67763162	0.002	28838.8158	RTO
58.24697819	0.002	29123.4891	RHS
58.75639354	0.002	29378.1968	LTO
59.22585475	0.002	29612.9274	LHS
59.63039047	0.002	29815.1952	RTO
60.12482302	0.002	30062.4115	RHS
60.62424983	0.002	30312.1249	LTO
61.07872823	0.002	30539.3641	LHS
61.49325249	0.002	30746.6262	RTO
62.05322046	0.002	31026.6102	RHS
62.46377114	0.002	31231.8856	LTO
63.01951659	0.002	31509.7583	LHS
63.37499341	0.002	31687.4967	RTO
63.9157187	0.002	31957.8594	RHS
64.32126268	0.002	32160.6313	LTO
