onset	duration	sample	value
-0.001	14291.79	-0.5	boundary
0.560678318	0.002	280.3392	LHS
0.8260344387	0.002	413.0172	RTO
1.401807154	0.002	700.9036	RHS
1.717230467	0.002	858.6152	LTO
2.293003182	0.002	1146.5016	LHS
2.598413057	0.002	1299.2065	RTO
3.162693293	0.002	1581.3466	RHS
3.402326556	0.002	1701.1633	LTO
3.956478476	0.002	1978.2392	LHS
4.231058257	0.002	2115.5291	RTO
4.810171975	0.002	2405.086	RHS
5	0	2500	TrialStart
5.074767037	0.002	2537.3835	LTO
5.698811992	0.002	2849.406	LHS
5.958414694	0.002	2979.2073	RTO
6.522551333	0.002	3261.2757	RHS
6.777161675	0.002	3388.5808	LTO
7.351283034	0.002	3675.6415	LHS
7.615878096	0.002	3807.939	RTO
8.210619239	0.002	4105.3096	RHS
8.510734652	0.002	4255.3673	LTO
9.040938549	0.002	4520.4693	LHS
9.281030879	0.002	4640.5154	RTO
9.891265552	0.002	4945.6328	RHS
10.1563675	0.002	5078.1838	LTO
10.71158101	0.002	5355.7905	LHS
11.02170028	0.002	5510.8501	RTO
11.48687917	0.002	5743.4396	RHS
11.76698688	0.002	5883.4934	LTO
12.32720232	0.002	6163.6012	LHS
12.64232351	0.002	6321.1618	RTO
13.17356756	0.002	6586.7838	RHS
13.28504009	0	6642.52	LS-Sync
13.45224889	0.002	6726.1244	LTO
14.07548168	0.002	7037.7408	LHS
14.39976541	0.002	7199.8827	RTO
14.92165953	0.002	7460.8298	RHS
15.20034086	0.002	7600.1704	LTO
15.79317205	0.002	7896.586	LHS
16.09718805	0.002	8048.594	RTO
16.65455071	0.002	8327.2754	RHS
16.93323204	0.002	8466.616	LTO
17.50072856	0.002	8750.3643	LHS
17.81994536	0.002	8909.9727	RTO
18.34146662	0.002	9170.7333	RHS
18.59607696	0.002	9298.0385	LTO
19.17519068	0.002	9587.5953	LHS
19.43978574	0.002	9719.8929	RTO
19.96897586	0.002	9984.4879	RHS
20.25853272	0.002	10129.2664	LTO
20.80769228	0.002	10403.8461	LHS
21.14717274	0.002	10573.5864	RTO
21.63143162	0.002	10815.7158	RHS
21.92098848	0.002	10960.4942	LTO
22.45517096	0.002	11227.5855	LHS
22.72975074	0.002	11364.8754	RTO
23.29388738	0.002	11646.9437	RHS
23.60360036	0.002	11801.8002	LTO
24.20440667	0.002	12102.2033	LHS
24.51982998	0.002	12259.915	RTO
25.08058254	0.002	12540.2913	RHS
25.38098569	0.002	12690.4928	LTO
26.02685248	0.002	13013.4262	LHS
26.33726907	0.002	13168.6345	RTO
26.88300147	0.002	13441.5007	RHS
27.13333743	0.002	13566.6687	LTO
27.65904296	0.002	13829.5215	LHS
