onset	duration	sample	value
-0.001	14515.196	-0.5	boundary
0.5893047912	0.002	294.6524	RHS
0.8848143629	0.002	442.4072	LTO
1.445781685	0.002	722.8908	LHS
1.651135795	0.002	825.5679	RTO
2.307267216	0.002	1153.6336	RHS
2.572724967	0.002	1286.3625	LTO
3.143709564	0.002	1571.8548	LHS
3.419184588	0.002	1709.5923	RTO
4.029473252	0.002	2014.7366	RHS
4.299060673	0.002	2149.5303	LTO
4.883166751	0.002	2441.5834	LHS
5	0	2500	TrialStart
5.127792374	0.002	2563.8962	RTO
5.726875531	0.002	2863.4378	RHS
5.986478233	0.002	2993.2391	LTO
6.540630153	0.002	3270.3151	LHS
6.800232855	0.002	3400.1164	RTO
7.2894841	0.002	3644.742	RHS
7.584033319	0.002	3792.0167	LTO
8.13319288	0.002	4066.5964	LHS
8.432734458	0.002	4216.3672	RTO
8.996871098	0.002	4498.4355	RHS
9.321957873	0.002	4660.9789	LTO
9.872169464	0.002	4936.0847	LHS
10.16728295	0.002	5083.6415	RTO
10.75750993	0.002	5378.755	RHS
11.06262727	0.002	5531.3136	LTO
11.5778254	0.002	5788.9127	LHS
11.85293119	0.002	5926.4656	RTO
12.40314278	0.002	6201.5714	RHS
12.6832505	0.002	6341.6253	LTO
13.25847171	0.002	6629.2359	LHS
13.52357366	0.002	6761.7868	RTO
14.11380064	0.002	7056.9003	RHS
14.44852783	0.002	7224.2639	LTO
14.922802	0.002	7461.401	LHS
15.22733593	0.002	7613.668	RTO
15.29722897	0.002	7648.6145	RHS
15.30222133	0.002	7651.1107	RTO
15.69162538	0.002	7845.8127	RHS
15.95622044	0.002	7978.1102	LTO
16.47043349	0.002	8235.2167	LHS
16.76498271	0.002	8382.4914	RTO
17.31913463	0.002	8659.5673	RHS
17.60869148	0.002	8804.3457	LTO
18.20777464	0.002	9103.8873	LHS
18.4973315	0.002	9248.6658	RTO
19.0414987	0.002	9520.7494	RHS
19.30609376	0.002	9653.0469	LTO
19.90161695	0.002	9950.8085	LHS
20.18210061	0.002	10091.0503	RTO
20.74807657	0.002	10374.0383	RHS
21.06362069	0.002	10531.8103	LTO
21.61457074	0.002	10807.2854	LHS
21.88002849	0.002	10940.0142	RTO
22.48607355	0.002	11243.0368	RHS
22.74652266	0.002	11373.2613	LTO
23.32251589	0.002	11661.2579	LHS
23.59799092	0.002	11798.9955	RTO
24.12890642	0.002	12064.4532	RHS
24.41439872	0.002	12207.1994	LTO
24.90473913	0.002	12452.3696	LHS
25.18957594	0.002	12594.788	RTO
25.7242696	0.002	12862.1348	RHS
26.05907779	0.002	13029.5389	LTO
26.63374854	0.002	13316.8743	LHS
26.88860253	0.002	13444.3013	RTO
27.44328474	0.002	13721.6424	RHS
27.72812155	0.002	13864.0608	LTO
28.22283812	0.002	14111.4191	LHS
28.49268352	0.002	14246.3418	RTO
29.04236859	0.002	14521.1843	RHS
29.33220253	0.002	14666.1013	LTO
29.8668962	0.002	14933.4481	LHS
30.13696178	0.002	15068.4809	RTO
30.6721676	0.002	15336.0838	RHS
30.97728493	0.002	15488.6425	LTO
31.46247152	0.002	15731.2358	LHS
31.75758501	0.002	15878.7925	RTO
32.2877889	0.002	16143.8945	RHS
32.61291393	0.002	16306.457	LTO
33.14311783	0.002	16571.5589	LHS
33.40821978	0.002	16704.1099	RTO
33.96343329	0.002	16981.7166	RHS
34.27355255	0.002	17136.7763	LTO
34.78374876	0.002	17391.8744	LHS
35.04384878	0.002	17521.9244	RTO
35.60406422	0.002	17802.0321	RHS
35.88417194	0.002	17942.086	LTO
36.45439122	0.002	18227.1956	LHS
36.72449509	0.002	18362.2475	RTO
37.31472207	0.002	18657.361	RHS
37.60483364	0.002	18802.4168	LTO
38.17505292	0.002	19087.5265	LHS
38.44015487	0.002	19220.0774	RTO
39.01037416	0.002	19505.1871	RHS
39.31549149	0.002	19657.7457	LTO
39.90071655	0.002	19950.3583	LHS
40.15081273	0.002	20075.4064	RTO
40.74029372	0.002	20370.1469	RHS
41.05980474	0.002	20529.9024	LTO
41.61894902	0.002	20809.4745	LHS
41.92847532	0.002	20964.2377	RTO
42.45766544	0.002	21228.8327	RHS
42.73224522	0.002	21366.1226	LTO
43.29638186	0.002	21648.1909	LHS
43.56596928	0.002	21782.9846	RTO
44.14009064	0.002	22070.0453	RHS
44.40967806	0.002	22204.839	LTO
44.93886818	0.002	22469.4341	LHS
45.20346324	0.002	22601.7316	RTO
45.73834149	0.002	22869.1707	RHS
46.049175	0.002	23024.5875	LTO
46.5906269	0.002	23295.3134	LHS
46.87639318	0.002	23438.1966	RTO
47.47299297	0.002	23736.4965	RHS
47.73369203	0.002	23866.846	LTO
48.31023804	0.002	24155.119	LHS
48.60101777	0.002	24300.5089	RTO
49.10236212	0.002	24551.1811	RHS
49.39815529	0.002	24699.0776	LTO
49.98974163	0.002	24994.8708	LHS
50.24542726	0.002	25122.7136	RTO
50.86180672	0.002	25430.9034	RHS
51.15136358	0.002	25575.6818	LTO
51.65059955	0.002	25825.2998	LHS
51.91020225	0.002	25955.1011	RTO
52.40943821	0.002	26204.7191	RHS
52.72894923	0.002	26364.4746	LTO
53.23816991	0.002	26619.085	LHS
53.53771149	0.002	26768.8557	RTO
54.12181757	0.002	27060.9088	RHS
54.38641263	0.002	27193.2063	LTO
54.98549579	0.002	27492.7479	LHS
55.23012141	0.002	27615.0607	RTO
55.79925041	0.002	27899.6252	RHS
56.0539277	0.002	28026.9639	LTO
56.61914506	0.002	28309.5725	LHS
56.85423547	0.002	28427.1177	RTO
57.4344586	0.002	28717.2293	RHS
57.69956055	0.002	28849.7803	LTO
58.27478176	0.002	29137.3909	LHS
58.53488178	0.002	29267.4409	RTO
59.13011069	0.002	29565.0553	RHS
59.47524341	0.002	29737.6217	LTO
60.00544731	0.002	30002.7237	LHS
60.27555118	0.002	30137.7756	RTO
60.83576662	0.002	30417.8833	RHS
61.12587818	0.002	30562.9391	LTO
61.58539524	0.002	30792.6976	LHS
61.82003614	0.002	30910.0181	RTO
62.30928739	0.002	31154.6437	RHS
62.59385189	0.002	31296.9259	LTO
63.21789684	0.002	31608.9484	LHS
63.52742314	0.002	31763.7116	RTO
64.0765827	0.002	32038.2914	RHS
64.39609372	0.002	32198.0469	LTO
64.92528384	0.002	32462.6419	LHS
65.17989418	0.002	32589.9471	RTO
65.7590079	0.002	32879.504	RHS
66.11346544	0.002	33056.7327	LTO
66.60311875	0.002	33301.5594	LHS
66.88850175	0.002	33444.2509	RTO
67.41420727	0.002	33707.1036	RHS
67.7596709	0.002	33879.8355	LTO
68.33544362	0.002	34167.7218	LHS
68.55073254	0.002	34275.3663	RTO
69.13151198	0.002	34565.756	RHS
69.45694873	0.002	34728.4744	LTO
69.96763409	0.002	34983.817	LHS
70.24801037	0.002	35124.0052	RTO
70.80375621	0.002	35401.8781	RHS
71.11917952	0.002	35559.5898	LTO
71.6849388	0.002	35842.4694	LHS
71.94513844	0.002	35972.5692	RTO
72.46553773	0.002	36232.7689	RHS
72.7807796	0.002	36390.3898	LTO
73.34621344	0.002	36673.1067	LHS
73.62642843	0.002	36813.2142	RTO
74.14682772	0.002	37073.4139	RHS
74.4370504	0.002	37218.5252	LTO
75.0625303	0.002	37531.2652	LHS
75.28269923	0.002	37641.3496	RTO
75.79809468	0.002	37899.0473	RHS
76.11333655	0.002	38056.6683	LTO
76.66876271	0.002	38334.3814	LHS
76.89393547	0.002	38446.9677	RTO
77.42365211	0.002	38711.8261	RHS
77.64852327	0.002	38824.2616	LTO
78.25317685	0.002	39126.5884	LHS
78.49803656	0.002	39249.0183	RTO
79.05771591	0.002	39528.858	RHS
79.33755558	0.002	39668.7778	LTO
79.86225497	0.002	39931.1275	LHS
80.09712041	0.002	40048.5602	RTO
80.65180262	0.002	40325.9013	RHS
80.89666234	0.002	40448.3312	LTO
81.53129874	0.002	40765.6494	LHS
81.796147	0.002	40898.0735	RTO
82.33122395	0.002	41165.612	RHS
82.60158679	0.002	41300.7934	LTO
83.17735951	0.002	41588.6798	LHS
83.47776266	0.002	41738.8813	RTO
84.02349506	0.002	42011.7475	RHS
84.38898557	0.002	42194.4928	LTO
84.90467765	0.002	42452.3388	LHS
85.13999346	0.002	42569.9967	RTO
85.70575273	0.002	42852.8764	RHS
86.04620964	0.002	43023.1048	LTO
86.52685469	0.002	43263.4273	LHS
86.79721753	0.002	43398.6088	RTO
87.30790289	0.002	43653.9514	RHS
87.55254343	0.002	43776.2717	LTO
88.14130462	0.002	44070.6523	LHS
88.40574821	0.002	44202.8741	RTO
89.0044884	0.002	44502.2442	RHS
89.3038585	0.002	44651.9292	LTO
89.79282966	0.002	44896.4148	LHS
90.07723125	0.002	45038.6156	RTO
90.61609742	0.002	45308.0487	RHS
90.88553051	0.002	45442.7653	LTO
91.53915522	0.002	45769.5776	LHS
91.81856731	0.002	45909.2837	RTO
92.32749648	0.002	46163.7482	RHS
92.67710594	0.002	46338.553	LTO
93.19279803	0.002	46596.399	LHS
93.47317431	0.002	46736.5872	RTO
93.97885295	0.002	46989.4265	RHS
94.33433002	0.002	47167.165	LTO
94.8500221	0.002	47425.0111	LHS
95.07532447	0.002	47537.6622	RTO
95.69115094	0.002	47845.5755	RHS
95.97653394	0.002	47988.267	LTO
96.55731337	0.002	48278.6567	LHS
96.82767621	0.002	48413.8381	RTO
97.32834814	0.002	48664.1741	RHS
97.59871098	0.002	48799.3555	LTO
98.19352721	0.002	49096.7636	LHS
98.44823507	0.002	49224.1175	RTO
99.03755913	0.002	49518.7796	RHS
99.34720397	0.002	49673.602	LTO
99.92154522	0.002	49960.7726	LHS
100.2062187	0.002	50103.1094	RTO
100.7206287	0.002	50360.3143	RHS
101.0053022	0.002	50502.6511	LTO
101.5396892	0.002	50769.8446	LHS
101.8093799	0.002	50904.69	RTO
102.3687383	0.002	51184.3692	RHS
102.6883717	0.002	51344.1859	LTO
103.183203	0.002	51591.6015	LHS
103.4335389	0.002	51716.7695	RTO
103.9792713	0.002	51989.6357	RHS
104.2946946	0.002	52147.3473	LTO
104.80538	0.002	52402.69	LHS
