onset	duration	sample	value
-0.001	10029.66	-0.5	boundary
0.426021742	0.002	213.0109	LHS
0.6430578311	0.002	321.5289	RTO
1.167982326	0.002	583.9912	RHS
1.445586626	0.002	722.7933	LTO
1.940227015	0.002	970.1135	LHS
2.177452508	0.002	1088.7263	RTO
2.682187599	0.002	1341.0938	RHS
2.898832083	0.002	1449.416	LTO
3.414227527	0.002	1707.1138	LHS
3.644404133	0.002	1822.2021	RTO
4.13978422	0.002	2069.8921	RHS
4.41499538	0.002	2207.4977	LTO
4.945402342	0.002	2472.7012	LHS
5	0	2500	TrialStart
5.170575109	0.002	2585.2876	RTO
5.645939839	0.002	2822.9699	RHS
5.891127962	0.002	2945.564	LTO
6.371496532	0.002	3185.7483	LHS
6.606676977	0.002	3303.3385	RTO
7.107060904	0.002	3553.5305	RHS
7.352249027	0.002	3676.1245	LTO
7.857636793	0.002	3928.8184	LHS
8.082811476	0.002	4041.4057	RTO
8.538335178	0.002	4269.1676	RHS
8.803640192	0.002	4401.8201	LTO
9.329244465	0.002	4664.6222	LHS
9.534480419	0.002	4767.2402	RTO
10.0700962	0.002	5035.0481	RHS
10.31537819	0.002	5157.6891	LTO
10.78591916	0.002	5392.9596	LHS
11.01117814	0.002	5505.5891	RTO
11.50674788	0.002	5753.3739	RHS
11.7820644	0.002	5891.0322	LTO
12.3377032	0.002	6168.8516	LHS
12.60300822	0.002	6301.5041	RTO
13.02349164	0.002	6511.7458	RHS
13.24875061	0.002	6624.3753	LTO
13.75329837	0.002	6876.6492	LHS
13.97804059	0.002	6989.0203	RTO
14.42253077	0.002	7211.2654	RHS
14.66225582	0.002	7331.1279	LTO
15.13671163	0.002	7568.3558	LHS
15.38143094	0.002	7690.7155	RTO
15.91082374	0.002	7955.4119	RHS
16.1655316	0.002	8082.7658	LTO
16.63499313	0.002	8317.4966	LHS
16.86472963	0.002	8432.3648	RTO
17.3641568	0.002	8682.0784	RHS
17.59888757	0.002	8799.4438	LTO
18.10330901	0.002	9051.6545	LHS
18.33304551	0.002	9166.5228	RTO
18.79327986	0.002	9396.6399	RHS
19.03369442	0.002	9516.8472	LTO
19.53956674	0.002	9769.7834	LHS
19.78498995	0.002	9892.495	RTO
20.27583635	0.002	10137.9182	RHS
20.5412941	0.002	10270.6471	LTO
21.02713187	0.002	10513.5659	LHS
21.24250326	0.002	10621.2516	RTO
21.74837557	0.002	10874.1878	RHS
21.99880741	0.002	10999.4037	LTO
22.52972292	0.002	11264.8615	LHS
22.74008566	0.002	11370.0428	RTO
23.23093207	0.002	11615.466	RHS
23.48637255	0.002	11743.1863	LTO
23.94642086	0.002	11973.2104	LHS
24.15597993	0.002	12077.99	RTO
24.65991959	0.002	12329.9598	RHS
24.89941567	0.002	12449.7078	LTO
25.45823985	0.002	12729.1199	LHS
25.70771493	0.002	12853.8575	RTO
26.2166441	0.002	13108.322	RHS
26.43119267	0.002	13215.5963	LTO
26.96506934	0.002	13482.5347	LHS
27.19957591	0.002	13599.788	RTO
27.73844209	0.002	13869.221	RHS
27.96795916	0.002	13983.9796	LTO
28.41202481	0.002	14206.0124	LHS
28.67646839	0.002	14338.2342	RTO
29.14596902	0.002	14572.9845	RHS
29.36113411	0.002	14680.5671	LTO
29.82649116	0.002	14913.2456	LHS
30.07668313	0.002	15038.3416	RTO
30.50200946	0.002	15251.0047	RHS
30.75220143	0.002	15376.1007	LTO
31.24758151	0.002	15623.7908	LHS
31.49276964	0.002	15746.3848	RTO
31.49777348	0.002	15748.8867	RHS
31.50277732	0.002	15751.3887	RTO
32.02818044	0.002	16014.0902	RHS
32.24834937	0.002	16124.1747	LTO
32.76874865	0.002	16384.3743	LHS
33.03895597	0.002	16519.478	RTO
33.54434374	0.002	16772.1719	RHS
33.7695165	0.002	16884.7583	LTO
34.27483244	0.002	17137.4162	LHS
34.51978594	0.002	17259.893	RTO
35.04468628	0.002	17522.3431	RHS
35.24964737	0.002	17624.8237	LTO
35.81953917	0.002	17909.7696	LHS
36.05449456	0.002	18027.2473	RTO
36.58939301	0.002	18294.6965	RHS
36.80935125	0.002	18404.6756	LTO
37.24926773	0.002	18624.6339	LHS
37.51421743	0.002	18757.1087	RTO
38.00912347	0.002	19004.5617	RHS
38.22408266	0.002	19112.0413	LTO
38.73398585	0.002	19366.9929	LHS
38.99893554	0.002	19499.4678	RTO
39.43886639	0.002	19719.4332	RHS
39.69906603	0.002	19849.533	LTO
40.2044538	0.002	20102.2269	LHS
40.42962656	0.002	20214.8133	RTO
40.96503736	0.002	20482.5187	RHS
41.24024852	0.002	20620.1243	LTO
41.71561325	0.002	20857.8066	LHS
41.9758129	0.002	20987.9064	RTO
42.46618914	0.002	21233.0946	RHS
42.66133888	0.002	21330.6694	LTO
43.19174584	0.002	21595.8729	LHS
43.45694932	0.002	21728.4747	RTO
43.91730253	0.002	21958.6513	RHS
44.15748681	0.002	22078.7434	LTO
44.69285452	0.002	22346.4273	LHS
44.93780802	0.002	22468.904	RTO
45.43771311	0.002	22718.8566	RHS
45.6626704	0.002	22831.3352	LTO
46.11758403	0.002	23058.792	LHS
46.40752898	0.002	23203.7645	RTO
46.87743976	0.002	23438.7199	RHS
47.11239516	0.002	23556.1976	LTO
47.6272974	0.002	23813.6487	LHS
47.88724805	0.002	23943.624	RTO
47.93723856	0.002	23968.6193	RHS
47.94223761	0.002	23971.1188	RTO
48.37715503	0.002	24188.5775	RHS
48.59711327	0.002	24298.5566	LTO
49.10701647	0.002	24553.5082	LHS
49.32697471	0.002	24663.4874	RTO
49.80688359	0.002	24903.4418	RHS
50.04054768	0.002	25020.2738	LTO
50.51681054	0.002	25258.4053	LHS
50.80455268	0.002	25402.2763	RTO
51.31058196	0.002	25655.291	RHS
51.56855768	0.002	25784.2788	LTO
52.02001517	0.002	26010.0076	LHS
52.26806874	0.002	26134.0344	RTO
52.72944838	0.002	26364.7242	RHS
52.9179691	0.002	26458.9845	LTO
53.47857017	0.002	26739.2851	LHS
53.70677945	0.002	26853.3897	RTO
54.24753623	0.002	27123.7681	RHS
54.49062873	0.002	27245.3144	LTO
54.95696945	0.002	27478.4847	LHS
55.23176405	0.002	27615.882	RTO
55.71490932	0.002	27857.4547	RHS
55.91118708	0.002	27955.5935	LTO
56.43962722	0.002	28219.8136	LHS
56.69126538	0.002	28345.6327	RTO
57.16434512	0.002	28582.1726	RHS
57.39081946	0.002	28695.4097	LTO
57.90919407	0.002	28954.597	LHS
58.12057012	0.002	29060.2851	RTO
58.64901026	0.002	29324.5051	RHS
58.8754846	0.002	29437.7423	LTO
59.34353158	0.002	29671.7658	LHS
59.59516974	0.002	29797.5849	RTO
60.07328224	0.002	30036.6411	RHS
60.29975658	0.002	30149.8783	LTO
60.75438927	0.002	30377.1946	LHS
61.02907422	0.002	30514.5371	RTO
61.50353003	0.002	30751.765	RHS
61.74824934	0.002	30874.1247	LTO
62.27264787	0.002	31136.3239	LHS
62.52236145	0.002	31261.1807	RTO
63.00181154	0.002	31500.9058	RHS
63.22655376	0.002	31613.2769	LTO
63.7309752	0.002	31865.4876	LHS
64.01564869	0.002	32007.8243	RTO
64.47012741	0.002	32235.0637	RHS
64.69486964	0.002	32347.4348	LTO
65.18430827	0.002	32592.1541	LHS
65.43402185	0.002	32717.0109	RTO
65.44401039	0.002	32722.0052	RHS
65.44900467	0.002	32724.5023	RTO
65.92956086	0.002	32964.7804	RHS
66.13992361	0.002	33069.9618	LTO
66.68586502	0.002	33342.9325	LHS
66.92627959	0.002	33463.1398	RTO
67.4321519	0.002	33716.076	RHS
67.64752329	0.002	33823.7616	LTO
68.10831787	0.002	34054.1589	LHS
68.33370653	0.002	34166.8533	RTO
68.82455294	0.002	34412.2765	RHS
69.01988977	0.002	34509.9449	LTO
69.56583119	0.002	34782.9156	LHS
69.84631485	0.002	34923.1574	RTO
70.31211807	0.002	35156.059	RHS
70.53249809	0.002	35266.249	LTO
70.99733322	0.002	35498.6666	LHS
71.23673761	0.002	35618.3688	RTO
71.73549675	0.002	35867.7484	RHS
71.97988873	0.002	35989.9444	LTO
72.44872232	0.002	36224.3612	LHS
72.68812671	0.002	36344.0634	RTO
73.20184862	0.002	36600.9243	RHS
73.39636468	0.002	36698.1823	LTO
73.95497492	0.002	36977.4875	LHS
74.22430485	0.002	37112.1524	RTO
74.70311363	0.002	37351.5568	RHS
74.90760488	0.002	37453.8024	LTO
75.40636401	0.002	37703.182	LHS
75.63579322	0.002	37817.8966	RTO
76.12540522	0.002	38062.7026	RHS
76.36628167	0.002	38183.1408	LTO
76.78279722	0.002	38391.3986	LHS
76.99356412	0.002	38496.7821	RTO
77.55560919	0.002	38777.8046	RHS
77.75633957	0.002	38878.1698	LTO
78.248129	0.002	39124.0645	LHS
78.52413328	0.002	39262.0666	RTO
79.01090446	0.002	39505.4522	RHS
79.25679917	0.002	39628.3996	LTO
79.74858861	0.002	39874.2943	LHS
79.95433725	0.002	39977.1686	RTO
80.47623624	0.002	40238.1181	RHS
80.72213096	0.002	40361.0655	LTO
81.15871954	0.002	40579.3598	LHS
81.39881447	0.002	40699.4072	RTO
81.88353676	0.002	40941.7684	RHS
82.12839647	0.002	41064.1982	LTO
82.59812735	0.002	41299.0637	LHS
82.84298707	0.002	41421.4935	RTO
83.31271795	0.002	41656.359	RHS
83.55258052	0.002	41776.2903	LTO
84.00731999	0.002	42003.66	LHS
84.24218543	0.002	42121.0927	RTO
84.70691918	0.002	42353.4596	RHS
84.92679321	0.002	42463.3966	LTO
85.44149832	0.002	42720.7492	LHS
85.70134944	0.002	42850.6747	RTO
86.20606028	0.002	43103.0301	RHS
86.42593431	0.002	43212.9672	LTO
86.63600553	0	43318.0028	LS-Sync
86.92111517	0.002	43460.5576	LHS
87.17621327	0.002	43588.1066	RTO
87.66139986	0.002	43830.6999	RHS
87.87148065	0.002	43935.7403	LTO
88.40668647	0.002	44203.3432	LHS
88.63677495	0.002	44318.3875	RTO
89.11195769	0.002	44555.9788	RHS
89.36205386	0.002	44681.0269	LTO
89.81222698	0.002	44906.1135	LHS
90.05732124	0.002	45028.6606	RTO
90.57251936	0.002	45286.2597	RHS
90.77759823	0.002	45388.7991	LTO
91.29279636	0.002	45646.3982	LHS
91.56290023	0.002	45781.4501	RTO
92.05361908	0.002	46026.8095	RHS
92.28902501	0.002	46144.5125	LTO
92.75983687	0.002	46379.9184	LHS
92.99023417	0.002	46495.1171	RTO
93.45102875	0.002	46725.5144	RHS
93.72650378	0.002	46863.2519	LTO
94.14222063	0.002	47071.1103	LHS
94.37762656	0.002	47188.8133	RTO
94.83341251	0.002	47416.7063	RHS
95.01372344	0.002	47506.8617	LTO
95.4845353	0.002	47742.2676	LHS
95.71493259	0.002	47857.4663	RTO
96.20077036	0.002	48100.3852	RHS
96.38108129	0.002	48190.5406	LTO
96.91184196	0.002	48455.921	LHS
97.19088056	0.002	48595.4403	RTO
97.72404361	0.002	48862.0218	RHS
97.94328823	0.002	48971.6441	LTO
98.45153712	0.002	49225.7686	LHS
98.65583324	0.002	49327.9166	RTO
99.18401346	0.002	49592.0067	RHS
99.46305207	0.002	49731.526	LTO
99.92147263	0.002	49960.7363	LHS
100.2054941	0.002	50102.747	RTO
100.6788631	0.002	50339.4316	RHS
100.9180391	0.002	50459.0195	LTO
101.3714768	0.002	50685.7384	LHS
101.6006871	0.002	50800.3435	RTO
102.0890047	0.002	51044.5023	RHS
102.3141144	0.002	51157.0572	LTO
102.7844753	0.002	51392.2376	LHS
102.9996404	0.002	51499.8202	RTO
103.5050281	0.002	51752.5141	RHS
103.760224	0.002	51880.112	LTO
104.1855503	0.002	52092.7751	LHS
104.4557576	0.002	52227.8788	RTO
105.0061799	0.002	52503.09	RHS
105.1863181	0.002	52593.1591	LTO
105.6766944	0.002	52838.3472	LHS
105.8668403	0.002	52933.4201	RTO
106.3472088	0.002	53173.6044	RHS
106.5673778	0.002	53283.6889	LTO
107.0377387	0.002	53518.8693	LHS
107.2829268	0.002	53641.4634	RTO
107.7546135	0.002	53877.3067	RHS
107.9927449	0.002	53996.3725	LTO
108.5285406	0.002	54264.2703	LHS
108.7765942	0.002	54388.2971	RTO
109.2776624	0.002	54638.8312	RHS
109.4860274	0.002	54743.0137	LTO
109.8977963	0.002	54948.8982	LHS
110.1408888	0.002	55070.4444	RTO
110.641957	0.002	55320.9785	RHS
110.8751274	0.002	55437.5637	LTO
111.3761956	0.002	55688.0978	LHS
111.6292103	0.002	55814.6051	RTO
112.026096	0.002	56013.048	RHS
112.2146167	0.002	56107.3083	LTO
112.7486262	0.002	56374.3131	LHS
112.9654528	0.002	56482.7264	RTO
113.515083	0.002	56757.5415	RHS
113.6915698	0.002	56845.7849	LTO
114.1806902	0.002	57090.3451	LHS
114.4580266	0.002	57229.0133	RTO
114.947147	0.002	57473.5735	RHS
115.199271	0.002	57599.6355	LTO
115.673264	0.002	57836.632	LHS
115.9405154	0.002	57970.2577	RTO
116.4044235	0.002	58202.2117	RHS
116.6515049	0.002	58325.7525	LTO
117.1103705	0.002	58555.1853	LHS
117.3171121	0.002	58658.5561	RTO
117.8358517	0.002	58917.9259	RHS
118.0753478	0.002	59037.6739	LTO
118.514424	0.002	59257.212	LHS
118.7838571	0.002	59391.9285	RTO
119.2877967	0.002	59643.8984	RHS
119.5223033	0.002	59761.1516	LTO
119.9813374	0.002	59990.6687	LHS
120.2308125	0.002	60115.4063	RTO
120.7347522	0.002	60367.3761	RHS
120.9991958	0.002	60499.5979	LTO
121.4632194	0.002	60731.6097	LHS
121.7027155	0.002	60851.3577	RTO
122.2166342	0.002	61108.3171	RHS
122.4561302	0.002	61228.0651	LTO
122.8303429	0.002	61415.1714	LHS
123.0500531	0.002	61525.0266	RTO
123.5857721	0.002	61792.886	RHS
123.7910476	0.002	61895.5238	LTO
124.3167531	0.002	62158.3765	LHS
124.5821092	0.002	62291.0546	RTO
125.0777744	0.002	62538.8872	RHS
125.3431305	0.002	62671.5653	LTO
125.8438025	0.002	62921.9012	LHS
126.1141653	0.002	63057.0826	RTO
126.5998171	0.002	63299.9085	RHS
126.8351329	0.002	63417.5664	LTO
127.260704	0.002	63630.352	LHS
127.4659795	0.002	63732.9897	RTO
127.9966917	0.002	63998.3459	RHS
128.2420095	0.002	64121.0047	LTO
128.3420862	0	64171.0431	LS-Sync
128.7123704	0.002	64356.1852	LHS
128.9525546	0.002	64476.2773	RTO
129.3978963	0.002	64698.9482	RHS
129.6230691	0.002	64811.5346	LTO
130.123453	0.002	65061.7265	LHS
130.3386181	0.002	65169.3091	RTO
130.839002	0.002	65419.501	RHS
131.0691786	0.002	65534.5893	LTO
131.5795703	0.002	65789.7851	LHS
131.804743	0.002	65902.3715	RTO
132.2851116	0.002	66142.5558	RHS
132.520292	0.002	66260.146	LTO
133.080722	0.002	66540.361	LHS
133.3159025	0.002	66657.9512	RTO
133.77063	0.002	66885.315	RHS
133.9853836	0.002	66992.6918	LTO
134.469828	0.002	67234.914	LHS
134.7445129	0.002	67372.2565	RTO
135.1640318	0.002	67582.0159	RHS
135.3687969	0.002	67684.3985	LTO
135.8732183	0.002	67936.6092	LHS
136.0779835	0.002	68038.9917	RTO
136.5973877	0.002	68298.6939	RHS
136.8171357	0.002	68408.5678	LTO
137.3814884	0.002	68690.7442	LHS
