onset	duration	sample	value
-0.001	12514.638	-0.5	boundary
0.0203702333	0.002	10.1851	LTO
0.4998203159	0.002	249.9102	LHS
0.709579727	0.002	354.7899	RTO
1.089144376	0.002	544.5722	RHS
1.30889233	0.002	654.4462	LTO
1.723416881	0.002	861.7084	LHS
1.963141922	0.002	981.571	RTO
2.337712299	0.002	1168.8561	RHS
2.492534722	0.002	1246.2674	LTO
2.986967619	0.002	1493.4838	LHS
3.181744215	0.002	1590.8721	RTO
3.611251581	0.002	1805.6258	RHS
3.78605109	0.002	1893.0255	LTO
4.235884074	0.002	2117.942	LHS
4.426139406	0.002	2213.0697	RTO
4.836690386	0.002	2418.3452	RHS
5	0	2500	TrialStart
5.021938998	0.002	2510.9695	LTO
5.517604205	0.002	2758.8021	LHS
5.68783266	0.002	2843.9163	RTO
6.178491147	0.002	3089.2456	RHS
6.383766637	0.002	3191.8833	LTO
6.794317616	0.002	3397.1588	LHS
7.054667018	0.002	3527.3335	RTO
7.545325505	0.002	3772.6628	RHS
7.690520364	0.002	3845.2602	LTO
8.206212448	0.002	4103.1062	LHS
8.46155513	0.002	4230.7776	RTO
8.847072513	0.002	4423.5363	RHS
9.022307687	0.002	4511.1538	LTO
9.467532274	0.002	4733.7661	LHS
9.742217217	0.002	4871.1086	RTO
10.16673031	0.002	5083.3652	RHS
10.32155273	0.002	5160.7764	LTO
10.8559398	0.002	5427.9699	LHS
11.06569922	0.002	5532.8496	RTO
11.59509202	0.002	5797.546	RHS
11.85978842	0.002	5929.8942	LTO
12.36920413	0.002	6184.6021	LHS
12.57896354	0.002	6289.4818	RTO
13.00347663	0.002	6501.7383	RHS
13.18327041	0.002	6591.6352	LTO
13.59280069	0.002	6796.4003	LHS
13.84750855	0.002	6923.7543	RTO
14.19710757	0.002	7098.5538	RHS
14.38688989	0.002	7193.4449	LTO
14.85695419	0.002	7428.4771	LHS
15.10714615	0.002	7553.5731	RTO
15.54748401	0.002	7773.742	RHS
15.77265677	0.002	7886.3284	LTO
16.21299463	0.002	8106.4973	LHS
16.45818275	0.002	8229.0914	RTO
16.948559	0.002	8474.2795	RHS
17.12369337	0.002	8561.8467	LTO
17.68412337	0.002	8842.0617	LHS
17.86426159	0.002	8932.1308	RTO
18.25456105	0.002	9127.2805	RHS
18.53977989	0.002	9269.8899	LTO
18.90506015	0.002	9452.5301	LHS
19.05517533	0.002	9527.5877	RTO
19.48050167	0.002	9740.2508	RHS
19.66063988	0.002	9830.3199	LTO
20.25543993	0.002	10127.72	LHS
20.49530251	0.002	10247.6513	RTO
20.92505629	0.002	10462.5281	RHS
21.1149475	0.002	10557.4738	LTO
21.53970415	0.002	10769.8521	LHS
21.7495839	0.002	10874.792	RTO
22.17933769	0.002	11089.6688	RHS
22.35923462	0.002	11179.6173	LTO
22.77899413	0.002	11389.4971	LHS
22.93390538	0.002	11466.9527	RTO
23.34866775	0.002	11674.3339	RHS
23.55355037	0.002	11776.7752	LTO
24.0032927	0.002	12001.6464	LHS
24.13321826	0.002	12066.6091	RTO
24.54798064	0.002	12273.9903	RHS
24.73787184	0.002	12368.9359	LTO
25.13741374	0.002	12568.7069	LHS
25.40185733	0.002	12700.9287	RTO
25.79602796	0.002	12898.014	RHS
26.00059752	0.002	13000.2988	LTO
26.48457918	0.002	13242.2896	LHS
26.66420124	0.002	13332.1006	RTO
27.13820389	0.002	13569.1019	RHS
27.33778395	0.002	13668.892	LTO
27.75191259	0.002	13875.9563	LHS
27.97644016	0.002	13988.2201	RTO
28.33069478	0.002	14165.3474	RHS
28.55023285	0.002	14275.1164	LTO
29.0142565	0.002	14507.1282	LHS
29.17891005	0.002	14589.455	RTO
29.62297569	0.002	14811.4878	RHS
29.87245078	0.002	14936.2254	LTO
30.33678497	0.002	15168.3925	LHS
30.56187153	0.002	15280.9358	RTO
30.94701965	0.002	15473.5098	RHS
31.22712737	0.002	15613.5637	LTO
31.56725817	0.002	15783.6291	LHS
31.74732742	0.002	15873.6637	RTO
32.22751208	0.002	16113.756	RHS
32.39757748	0.002	16198.7887	LTO
32.98780446	0.002	16493.9022	LHS
33.22289486	0.002	16611.4474	RTO
33.62805067	0.002	16814.0253	RHS
33.81312184	0.002	16906.5609	LTO
34.20327188	0.002	17101.6359	LHS
34.38834305	0.002	17194.1715	RTO
34.86852771	0.002	17434.2639	RHS
35.06860465	0.002	17534.3023	LTO
35.50863047	0.002	17754.3152	LHS
35.70333249	0.002	17851.6662	RTO
36.15264486	0.002	18076.3224	RHS
