onset	duration	sample	value
-0.001	9588.75	-0.5	boundary
0.09548989297	0.002	47.7449	LHS
0.2911948167	0.002	145.5974	RTO
0.727767339	0.002	363.8837	RHS
0.873291513	0.002	436.6458	LTO
1.289791735	0.002	644.8959	LHS
1.495532809	0.002	747.7664	RTO
1.952177631	0.002	976.0888	RHS
2.107737955	0.002	1053.869	LTO
2.509183953	0.002	1254.592	LHS
2.699870801	0.002	1349.9354	RTO
3.151497549	0.002	1575.7488	RHS
3.317094023	0.002	1658.547	LTO
3.68843157	0.002	1844.2158	LHS
3.884136494	0.002	1942.0682	RTO
4.279758923	0.002	2139.8795	RHS
4.419284421	0.002	2209.6422	LTO
4.847827023	0.002	2423.9135	LHS
5	0	2500	TrialStart
5.002301681	0.002	2501.1508	RTO
5.460742604	0.002	2730.3713	RHS
5.610234209	0.002	2805.1171	LTO
6.00887849	0.002	3004.4392	LHS
6.183285363	0.002	3091.6427	RTO
6.566980483	0.002	3283.4902	RHS
6.721455142	0.002	3360.7276	LTO
7.199828278	0.002	3599.9141	LHS
7.364269044	0.002	3682.1345	RTO
7.817726913	0.002	3908.8635	RHS
7.947286304	0.002	3973.6432	LTO
8.375828906	0.002	4187.9145	LHS
8.545252725	0.002	4272.6264	RTO
8.96382922	0.002	4481.9146	RHS
9.083422504	0.002	4541.7113	LTO
9.534116453	0.002	4767.0582	LHS
9.69453379	0.002	4847.2669	RTO
10.09056409	0.002	5045.282	RHS
10.27604664	0.002	5138.0233	LTO
10.70215519	0.002	5351.0776	LHS
10.88763774	0.002	5443.8189	RTO
11.26862891	0.002	5634.3145	RHS
11.42904625	0.002	5714.5231	LTO
11.83008959	0.002	5915.0448	LHS
12.00554606	0.002	6002.773	RTO
12.42664157	0.002	6213.3208	RHS
12.56700674	0.002	6283.5034	LTO
12.96303704	0.002	6481.5185	LHS
13.10340221	0.002	6551.7011	RTO
13.49943251	0.002	6749.7163	RHS
13.65483681	0.002	6827.4184	LTO
14.09097144	0.002	7045.4857	LHS
14.25579416	0.002	7127.8971	RTO
14.6443168	0.002	7322.1584	RHS
14.81367282	0.002	7406.8364	LTO
15.2221197	0.002	7611.0598	LHS
15.38649466	0.002	7693.2473	RTO
15.77003624	0.002	7885.0181	RHS
15.92943015	0.002	7964.7151	LTO
16.34783914	0.002	8173.9196	LHS
16.50225199	0.002	8251.126	RTO
16.95054734	0.002	8475.2737	RHS
17.11990336	0.002	8559.9517	LTO
17.50344495	0.002	8751.7225	LHS
17.65287673	0.002	8826.4384	RTO
18.07626679	0.002	9038.1334	RHS
18.21573645	0.002	9107.8682	LTO
18.63912651	0.002	9319.5633	LHS
18.79852041	0.002	9399.2602	RTO
19.2374459	0.002	9618.7229	RHS
19.38798814	0.002	9693.9941	LTO
19.83459682	0.002	9917.2984	LHS
20.01022944	0.002	10005.1147	RTO
20.45182004	0.002	10225.91	RHS
20.63247074	0.002	10316.2354	LTO
21.10918786	0.002	10554.5939	LHS
21.30489278	0.002	10652.4464	RTO
21.77157375	0.002	10885.7869	RHS
21.97229675	0.002	10986.1484	LTO
22.3837789	0.002	11191.8895	LHS
22.52930307	0.002	11264.6515	RTO
23.01605635	0.002	11508.0282	RHS
23.17663475	0.002	11588.3174	LTO
23.66840609	0.002	11834.203	LHS
23.85407487	0.002	11927.0374	RTO
24.29961009	0.002	12149.805	RHS
24.45402293	0.002	12227.0115	LTO
24.90231829	0.002	12451.1591	LHS
25.10156067	0.002	12550.7803	RTO
25.5149886	0.002	12757.4943	RHS
25.63453403	0.002	12817.267	LTO
26.12765892	0.002	13063.8295	LHS
26.32192024	0.002	13160.9601	RTO
26.73534818	0.002	13367.6741	RHS
26.89972314	0.002	13449.8616	LTO
27.33307532	0.002	13666.5377	LHS
27.47752604	0.002	13738.763	RTO
27.8760108	0.002	13938.0054	RHS
28.07525318	0.002	14037.6266	LTO
28.54347277	0.002	14271.7364	LHS
28.6879235	0.002	14343.9617	RTO
29.13621885	0.002	14568.1094	RHS
29.30155329	0.002	14650.7766	LTO
29.73768792	0.002	14868.844	LHS
29.93319655	0.002	14966.5983	RTO
30.36933119	0.002	15184.6656	RHS
30.52974852	0.002	15264.8743	LTO
30.94081795	0.002	15470.409	LHS
31.12128746	0.002	15560.6437	RTO
31.54739601	0.002	15773.698	RHS
31.73287855	0.002	15866.4393	LTO
32.10384365	0.002	16051.9218	LHS
32.27930011	0.002	16139.6501	RTO
32.70039562	0.002	16350.1978	RHS
32.84577383	0.002	16422.8869	LTO
33.28190847	0.002	16640.9542	LHS
33.4774171	0.002	16738.7085	RTO
33.90853869	0.002	16954.2693	RHS
34.09402124	0.002	17047.0106	LTO
34.48436608	0.002	17242.183	LHS
34.6794833	0.002	17339.7417	RTO
35.10473878	0.002	17552.3694	RHS
35.27984398	0.002	17639.922	LTO
35.72511149	0.002	17862.5557	LHS
35.89021067	0.002	17945.1053	RTO
36.32046916	0.002	18160.2346	RHS
36.50558037	0.002	18252.7902	LTO
36.94584487	0.002	18472.9224	LHS
37.16097412	0.002	18580.4871	RTO
37.56621757	0.002	18783.1088	RHS
37.72631376	0.002	18863.1569	LTO
38.17158126	0.002	19085.7906	LHS
38.37670449	0.002	19188.3522	RTO
38.80195998	0.002	19400.98	RHS
38.96705916	0.002	19483.5296	LTO
39.40181086	0.002	19700.9054	LHS
39.5765662	0.002	19788.2831	RTO
39.96102794	0.002	19980.514	RHS
40.1457693	0.002	20072.8846	LTO
40.53023104	0.002	20265.1155	LHS
40.68002133	0.002	20340.0107	RTO
41.11441317	0.002	20557.2066	RHS
41.25421744	0.002	20627.1087	LTO
41.70358831	0.002	20851.7942	LHS
41.86835763	0.002	20934.1788	RTO
42.33770054	0.002	21168.8503	RHS
42.51744889	0.002	21258.7244	LTO
42.94185471	0.002	21470.9274	LHS
43.11661005	0.002	21558.305	RTO
43.57097393	0.002	21785.487	RHS
43.7657013	0.002	21882.8507	LTO
44.16521418	0.002	22082.6071	LHS
44.37066665	0.002	22185.3333	RTO
44.79159365	0.002	22395.7968	RHS
44.95695783	0.002	22478.4789	LTO
45.38289587	0.002	22691.4479	LHS
45.58834834	0.002	22794.1742	RTO
46.03433052	0.002	23017.1653	RHS
46.22474988	0.002	23112.3749	LTO
46.64066585	0.002	23320.3329	LHS
46.83108521	0.002	23415.5426	RTO
47.24700118	0.002	23623.5006	RHS
