onset	duration	sample	value
-0.001	5644.84	-0.5	boundary
0.170589245	0.002	85.2946	LTO
0.6774148168	0.002	338.7074	LHS
0.8731197405	0.002	436.5599	RTO
1.359873012	0.002	679.9365	RHS
1.570632161	0.002	785.3161	LTO
2.092511958	0.002	1046.256	LHS
2.268144582	0.002	1134.0723	RTO
2.785006303	0.002	1392.5032	RHS
2.975693152	0.002	1487.8466	LTO
3.472482574	0.002	1736.2413	LHS
3.673205573	0.002	1836.6028	RTO
4.15494077	0.002	2077.4704	RHS
4.370717993	0.002	2185.359	LTO
4.834549518	0.002	2417.2748	LHS
5	0	2500	TrialStart
5.023792647	0.002	2511.8963	RTO
5.496900469	0.002	2748.4502	RHS
5.686143598	0.002	2843.0718	LTO
6.233952656	0.002	3116.9763	LHS
6.41323562	0.002	3206.6178	RTO
6.941124348	0.002	3470.5622	RHS
7.11542723	0.002	3557.7136	LTO
7.633355793	0.002	3816.6779	LHS
7.802678593	0.002	3901.3393	RTO
8.315627074	0.002	4157.8135	RHS
8.514830367	0.002	4257.4152	LTO
8.972997943	0.002	4486.499	LHS
9.167221154	0.002	4583.6106	RTO
9.631557638	0.002	4815.7788	RHS
9.807084311	0.002	4903.5422	LTO
10.31360414	0.002	5156.8021	LHS
10.5192211	0.002	5259.6106	RTO
10.9806055	0.002	5490.3027	RHS
11.14108703	0.002	5570.5435	LTO
11.67769715	0.002	5838.8486	LHS
11.87829906	0.002	5939.1495	RTO
12.33968346	0.002	6169.8417	RHS
12.52524023	0.002	6262.6201	LTO
13.02674501	0.002	6513.3725	LHS
13.22233187	0.002	6611.1659	RTO
13.71380656	0.002	6856.9033	RHS
13.90437837	0.002	6952.1892	LTO
14.38582296	0.002	7192.9115	LHS
14.58100075	0.002	7290.5004	RTO
15.050813	0.002	7525.4065	RHS
15.23074109	0.002	7615.3705	LTO
15.74053736	0.002	7870.2687	LHS
15.94045747	0.002	7970.2287	RTO
16.39527571	0.002	8197.6379	RHS
16.60019382	0.002	8300.0969	LTO
17.1199861	0.002	8559.9931	LHS
17.3149082	0.002	8657.4541	RTO
17.78971846	0.002	8894.8592	RHS
17.99963457	0.002	8999.8173	LTO
18.4344608	0.002	9217.2304	LHS
18.6093909	0.002	9304.6954	RTO
19.09419715	0.002	9547.0986	RHS
19.23913923	0.002	9619.5696	LTO
19.78372685	0.002	9891.8634	LHS
19.96354712	0.002	9981.7736	RTO
20.45805288	0.002	10229.0264	RHS
20.65785319	0.002	10328.9266	LTO
21.11739389	0.002	10558.6969	LHS
21.32718422	0.002	10663.5921	RTO
21.7767349	0.002	10888.3675	RHS
22.00650526	0.002	11003.2526	LTO
22.47603598	0.002	11238.018	LHS
22.67084128	0.002	11335.4206	RTO
23.145367	0.002	11572.6835	RHS
23.33018229	0.002	11665.0911	LTO
23.84466808	0.002	11922.334	LHS
24.02448835	0.002	12012.2442	RTO
24.53435526	0.002	12267.1776	RHS
24.7301385	0.002	12365.0693	LTO
25.23716688	0.002	12618.5834	LHS
25.43295012	0.002	12716.4751	RTO
25.91989817	0.002	12959.9491	RHS
26.11568141	0.002	13057.8407	LTO
26.59258929	0.002	13296.2946	LHS
26.78837253	0.002	13394.1863	RTO
27.27532058	0.002	13637.6603	RHS
27.50122432	0.002	13750.6122	LTO
27.97311212	0.002	13986.5561	LHS
28.17391544	0.002	14086.9577	RTO
28.66588357	0.002	14332.9418	RHS
28.85664673	0.002	14428.3234	LTO
29.35865503	0.002	14679.3275	LHS
29.53881745	0.002	14769.4087	RTO
30.0472923	0.002	15023.6461	RHS
30.25167925	0.002	15125.8396	LTO
30.75516905	0.002	15377.5845	LHS
30.95457095	0.002	15477.2855	RTO
31.44809065	0.002	15724.0453	RHS
31.62755236	0.002	15813.7762	LTO
32.12107207	0.002	16060.536	LHS
32.31548892	0.002	16157.7445	RTO
32.80402358	0.002	16402.0118	RHS
33.04829091	0.002	16524.1455	LTO
33.52187042	0.002	16760.9352	LHS
33.72625737	0.002	16863.1287	RTO
34.1798967	0.002	17089.9483	RHS
34.37431355	0.002	17187.1568	LTO
34.88474095	0.002	17442.3705	LHS
35.0600216	0.002	17530.0108	RTO
35.55080744	0.002	17775.4037	RHS
35.71607205	0.002	17858.036	LTO
36.236906	0.002	18118.453	LHS
36.40717863	0.002	18203.5893	RTO
36.90297249	0.002	18451.4862	RHS
37.08826918	0.002	18544.1346	LTO
37.58406303	0.002	18792.0315	LHS
37.7643517	0.002	18882.1759	RTO
38.25513754	0.002	19127.5688	RHS
38.48049838	0.002	19240.2492	LTO
38.94624412	0.002	19473.1221	LHS
39.14656487	0.002	19573.2824	RTO
39.60177268	0.002	19800.8863	RHS
39.81634365	0.002	19908.1718	LTO
40.29538583	0.002	20147.6929	LHS
40.48001666	0.002	20240.0083	RTO
40.99398899	0.002	20496.9945	RHS
41.19857992	0.002	20599.29	LTO
41.71255225	0.002	20856.2761	LHS
41.88720304	0.002	20943.6015	RTO
42.4061654	0.002	21203.0827	RHS
42.58081619	0.002	21290.4081	LTO
43.11973863	0.002	21559.8693	LHS
43.31933954	0.002	21659.6698	RTO
43.74349146	0.002	21871.7457	RHS
43.93311232	0.002	21966.5562	LTO
44.39718442	0.002	22198.5922	LHS
44.61732129	0.002	22308.6606	RTO
45.12313118	0.002	22561.5656	RHS
45.27837976	0.002	22639.1899	LTO
45.78418965	0.002	22892.0948	LHS
45.99452644	0.002	22997.2632	RTO
46.47529623	0.002	23237.6481	RHS
46.68563302	0.002	23342.8165	LTO
47.21147498	0.002	23605.7375	LHS
47.40177969	0.002	23700.8898	RTO
47.89256553	0.002	23946.2828	RHS
48.05783014	0.002	24028.9151	LTO
48.56864805	0.002	24284.324	LHS
48.75895276	0.002	24379.4764	RTO
49.2246985	0.002	24612.3493	RHS
49.43002727	0.002	24715.0136	LTO
49.93861697	0.002	24969.3085	LHS
50.13801887	0.002	25069.0094	RTO
50.63153858	0.002	25315.7693	RHS
50.81100029	0.002	25405.5001	LTO
51.35437047	0.002	25677.1852	LHS
51.53881723	0.002	25769.4086	RTO
52.03233693	0.002	26016.1685	RHS
52.19185846	0.002	26095.9292	LTO
52.73522864	0.002	26367.6143	LHS
52.93961558	0.002	26469.8078	RTO
53.38826986	0.002	26694.1349	RHS
53.56773157	0.002	26783.8658	LTO
54.04629614	0.002	27023.1481	LHS
54.24569804	0.002	27122.849	RTO
54.77101804	0.002	27385.509	RHS
54.95657481	0.002	27478.2874	LTO
55.48315483	0.002	27741.5774	LHS
55.68375675	0.002	27841.8784	RTO
56.17523143	0.002	28087.6157	RHS
56.35075811	0.002	28175.3791	LTO
56.88736822	0.002	28443.6841	LHS
57.07292499	0.002	28536.4625	RTO
57.59448996	0.002	28797.245	RHS
57.77503168	0.002	28887.5158	LTO
58.22638599	0.002	29113.193	LHS
58.40191266	0.002	29200.9563	RTO
58.89840239	0.002	29449.2012	RHS
59.10401936	0.002	29552.0097	LTO
59.52504474	0.002	29762.5224	LHS
59.72496485	0.002	29862.4824	RTO
60.21976711	0.002	30109.8836	RHS
60.41968722	0.002	30209.8436	LTO
60.90449348	0.002	30452.2467	LHS
61.12440559	0.002	30562.2028	RTO
61.62920386	0.002	30814.6019	RHS
61.81412996	0.002	30907.065	LTO
62.32392623	0.002	31161.9631	LHS
62.53384235	0.002	31266.9212	RTO
63.02864461	0.002	31514.3223	RHS
63.1985767	0.002	31599.2884	LTO
63.74835699	0.002	31874.1785	LHS
63.9432791	0.002	31971.6395	RTO
64.45307537	0.002	32226.5377	RHS
64.63307547	0.002	32316.5377	LTO
65.14807574	0.002	32574.0379	LHS
65.39307587	0.002	32696.5379	RTO
65.80307609	0.002	32901.538	RHS
66.0030762	0.002	33001.5381	LTO
66.43807643	0.002	33219.0382	LHS
66.65807655	0.002	33329.0383	RTO
67.11807679	0.002	33559.0384	RHS
67.3230769	0.002	33661.5385	LTO
67.81307716	0.002	33906.5386	LHS
67.99807726	0.002	33999.0386	RTO
68.48307752	0.002	34241.5388	RHS
68.68807763	0.002	34344.0388	LTO
69.17307789	0.002	34586.5389	LHS
69.34807798	0.002	34674.039	RTO
69.8638999	0.002	34931.95	RHS
70.05428077	0.002	35027.1404	LTO
70.57532313	0.002	35287.6616	LHS
70.76570399	0.002	35382.852	RTO
71.25668622	0.002	35628.3431	RHS
71.48213724	0.002	35741.0686	LTO
72.04826981	0.002	36024.1349	LHS
72.24366069	0.002	36121.8303	RTO
72.7095928	0.002	36354.7964	RHS
72.89496364	0.002	36447.4818	LTO
73.38093585	0.002	36690.4679	LHS
73.56630669	0.002	36783.1533	RTO
74.10237912	0.002	37051.1896	RHS
74.30779005	0.002	37153.895	LTO
74.76203003	0.002	37381.015	LHS
74.94141995	0.002	37470.71	RTO
75.43474225	0.002	37717.3711	RHS
75.60416607	0.002	37802.083	LTO
76.08253921	0.002	38041.2696	LHS
76.25694608	0.002	38128.473	RTO
76.74528532	0.002	38372.6427	RHS
76.95955662	0.002	38479.7783	LTO
77.40803144	0.002	38704.0157	LHS
77.61731969	0.002	38808.6598	RTO
78.08572672	0.002	39042.8634	RHS
78.2700997	0.002	39135.0498	LTO
78.84315085	0.002	39421.5754	LHS
78.99762551	0.002	39498.8128	RTO
79.49621881	0.002	39748.1094	RHS
79.64667024	0.002	39823.3351	LTO
80.17325026	0.002	40086.6251	LHS
80.35880703	0.002	40179.4035	RTO
80.880372	0.002	40440.186	RHS
81.07094382	0.002	40535.4719	LTO
81.52731317	0.002	40763.6566	LHS
81.73794518	0.002	40868.9726	RTO
82.16422424	0.002	41082.1121	RHS
82.3698412	0.002	41184.9206	LTO
82.8412557	0.002	41420.6278	LHS
83.08197799	0.002	41540.989	RTO
83.56843763	0.002	41784.2188	RHS
