onset	duration	sample	value
-0.001	7134.918	-0.5	boundary
0.1660837834	0.002	83.0419	RHS
0.3769703282	0.002	188.4852	LTO
0.8389122833	0.002	419.4561	LHS
1.089967694	0.002	544.9838	RTO
1.592078515	0.002	796.0393	RHS
1.792922843	0.002	896.4614	LTO
2.274949231	0.002	1137.4746	LHS
2.541067966	0.002	1270.534	RTO
3.068284328	0.002	1534.1422	RHS
3.264107548	0.002	1632.0538	LTO
3.775598953	0.002	1887.7995	LHS
4.000060151	0.002	2000.0301	RTO
4.503850839	0.002	2251.9254	RHS
4.673443744	0.002	2336.7219	LTO
5	0	2500	TrialStart
5.207162592	0.002	2603.5813	LHS
5.466539976	0.002	2733.27	RTO
5.950378557	0.002	2975.1893	RHS
6.134935542	0.002	3067.4678	LTO
6.628750177	0.002	3314.3751	LHS
6.848223348	0.002	3424.1117	RTO
7.401894302	0.002	3700.9472	RHS
7.566499181	0.002	3783.2496	LTO
8.120170135	0.002	4060.0851	LHS
8.374559492	0.002	4187.2797	RTO
8.848946288	0.002	4424.4731	RHS
9.009042469	0.002	4504.5212	LTO
9.544364076	0.002	4772.182	LHS
9.784508349	0.002	4892.2542	RTO
10.27980591	0.002	5139.903	RHS
10.48492914	0.002	5242.4646	LTO
10.93519965	0.002	5467.5998	LHS
11.1553319	0.002	5577.666	RTO
11.67064149	0.002	5835.3207	RHS
11.86575871	0.002	5932.8794	LTO
12.35605327	0.002	6178.0266	LHS
12.60620355	0.002	6303.1018	RTO
13.07148308	0.002	6535.7415	RHS
13.22157325	0.002	6610.7866	LTO
13.75202033	0.002	6876.0102	LHS
14.00257212	0.002	7001.2861	RTO
14.45857637	0.002	7229.2882	RHS
14.62394055	0.002	7311.9703	LTO
15.13005517	0.002	7565.0276	LHS
15.39062903	0.002	7695.3145	RTO
15.85665536	0.002	7928.3277	RHS
16.03204161	0.002	8016.0208	LTO
16.56822244	0.002	8284.1112	LHS
16.81877422	0.002	8409.3871	RTO
17.3198778	0.002	8659.9389	RHS
17.49025302	0.002	8745.1265	LTO
17.97131245	0.002	8985.6562	LHS
18.19680906	0.002	9098.4045	RTO
18.67283445	0.002	9336.4172	RHS
18.82746328	0.002	9413.7316	LTO
19.35120607	0.002	9675.603	LHS
19.59561938	0.002	9797.8097	RTO
20.04454177	0.002	10022.2709	RHS
20.20415862	0.002	10102.0793	LTO
20.74785352	0.002	10373.9268	LHS
21.01221893	0.002	10506.1095	RTO
21.49106949	0.002	10745.5347	RHS
21.66066239	0.002	10830.3312	LTO
22.19438124	0.002	11097.1906	LHS
22.43879455	0.002	11219.3973	RTO
22.95754931	0.002	11478.7747	RHS
23.12215419	0.002	11561.0771	LTO
23.66086107	0.002	11830.4305	LHS
23.92668457	0.002	11963.3423	RTO
24.43330733	0.002	12216.6537	RHS
24.59883754	0.002	12299.4188	LTO
25.09542817	0.002	12547.7141	LHS
25.37632792	0.002	12688.164	RTO
25.82275787	0.002	12911.3789	RHS
25.99330415	0.002	12996.6521	LTO
26.54005545	0.002	13270.0277	LHS
26.78584273	0.002	13392.9214	RTO
27.34262616	0.002	13671.3131	RHS
27.46802783	0.002	13734.0139	LTO
27.98969879	0.002	13994.8494	LHS
28.27059854	0.002	14135.2993	RTO
28.77646199	0.002	14388.231	RHS
28.93093665	0.002	14465.4683	LTO
29.44419116	0.002	14722.0956	LHS
29.69832689	0.002	14849.1634	RTO
30.17171697	0.002	15085.8585	RHS
30.34612385	0.002	15173.0619	LTO
30.8543953	0.002	15427.1977	LHS
31.11849714	0.002	15559.2486	RTO
31.60683638	0.002	15803.4182	RHS
31.76131104	0.002	15880.6555	LTO
32.29449777	0.002	16147.2489	LHS
32.53368434	0.002	16266.8422	RTO
33.05690495	0.002	16528.4525	RHS
33.21636267	0.002	16608.1813	LTO
33.69998296	0.002	16849.9915	LHS
33.92068991	0.002	16960.345	RTO
34.42731267	0.002	17213.6563	RHS
34.62795535	0.002	17313.9777	LTO
35.15464237	0.002	17577.3212	LHS
35.42550999	0.002	17712.755	RTO
35.89200421	0.002	17946.0021	RHS
36.05251836	0.002	18026.2592	LTO
36.55412505	0.002	18277.0625	LHS
36.77483199	0.002	18387.416	RTO
37.31155116	0.002	18655.7756	RHS
37.47708137	0.002	18738.5407	LTO
38.02383266	0.002	19011.9163	LHS
38.25958781	0.002	19129.7939	RTO
38.79546595	0.002	19397.733	RHS
38.94504687	0.002	19472.5234	LTO
39.47855215	0.002	19739.2761	LHS
39.76774192	0.002	19883.871	RTO
40.2364288	0.002	20118.2144	RHS
40.42589796	0.002	20212.949	LTO
40.9544172	0.002	20477.2086	LHS
41.19374667	0.002	20596.8733	RTO
41.72226592	0.002	20861.133	RHS
41.87184684	0.002	20935.9234	LTO
42.38540799	0.002	21192.704	LHS
42.60479334	0.002	21302.3967	RTO
43.11835449	0.002	21559.1772	RHS
43.26793541	0.002	21633.9677	LTO
43.77713566	0.002	21888.5678	LHS
44.03770952	0.002	22018.8548	RTO
44.53380206	0.002	22266.901	RHS
44.73925453	0.002	22369.6273	LTO
45.25539121	0.002	22627.6956	LHS
45.49592093	0.002	22747.9605	RTO
46.04713486	0.002	23023.5674	RHS
46.23755422	0.002	23118.7771	LTO
46.78375712	0.002	23391.8786	LHS
47.05936409	0.002	23529.682	RTO
47.52539042	0.002	23762.6952	RHS
47.6907546	0.002	23845.3773	LTO
48.19686921	0.002	24098.4346	LHS
48.47247618	0.002	24236.2381	RTO
48.9218207	0.002	24460.9104	RHS
49.1061199	0.002	24553.06	LTO
49.60422585	0.002	24802.1129	LHS
49.87320306	0.002	24936.6015	RTO
50.37130901	0.002	25185.6545	RHS
50.51575974	0.002	25257.8799	LTO
51.0985437	0.002	25549.2718	LHS
51.33763455	0.002	25668.8173	RTO
51.81581626	0.002	25907.9081	RHS
51.93038063	0.002	25965.1903	LTO
52.49822141	0.002	26249.1107	LHS
52.75723651	0.002	26378.6183	RTO
53.22047504	0.002	26610.2375	RHS
53.39979318	0.002	26699.8966	LTO
53.85964232	0.002	26929.8212	LHS
54.11054607	0.002	27055.273	RTO
54.61235357	0.002	27306.1768	RHS
54.81307656	0.002	27406.5383	LTO
55.35502866	0.002	27677.5143	LHS
55.59589626	0.002	27797.9481	RTO
56.10773991	0.002	28053.87	RHS
56.26831831	0.002	28134.1592	LTO
56.84037885	0.002	28420.1894	LHS
57.05615608	0.002	28528.078	RTO
57.54792742	0.002	28773.9637	RHS
57.7135239	0.002	28856.7619	LTO
58.24042177	0.002	29120.2109	LHS
58.53147012	0.002	29265.7351	RTO
58.98193601	0.002	29490.968	RHS
59.16197215	0.002	29580.9861	LTO
59.6420685	0.002	29821.0342	LHS
59.89211868	0.002	29946.0593	RTO
60.35221102	0.002	30176.1055	RHS
60.50724213	0.002	30253.6211	LTO
61.03734852	0.002	30518.6743	LHS
61.26239369	0.002	30631.1968	RTO
61.79250008	0.002	30896.25	RHS
61.9575332	0.002	30978.7666	LTO
62.47263658	0.002	31236.3183	LHS
62.72268676	0.002	31361.3434	RTO
63.16777609	0.002	31583.888	RHS
63.34781222	0.002	31673.9061	LTO
63.85269855	0.002	31926.3493	LHS
64.10749468	0.002	32053.7473	RTO
64.61708696	0.002	32308.5435	RHS
64.78695105	0.002	32393.4755	LTO
65.30153932	0.002	32650.7697	LHS
65.52635944	0.002	32763.1797	RTO
66.03095571	0.002	33015.4779	RHS
66.18083579	0.002	33090.4179	LTO
66.68543206	0.002	33342.716	LHS
66.90026017	0.002	33450.1301	RTO
67.36988442	0.002	33684.9422	RHS
67.52476051	0.002	33762.3803	LTO
68.08431281	0.002	34042.1564	LHS
68.31912493	0.002	34159.5625	RTO
68.78921521	0.002	34394.6076	RHS
68.92952421	0.002	34464.7621	LTO
69.46570504	0.002	34732.8525	LHS
69.70122372	0.002	34850.6119	RTO
70.20733833	0.002	35103.6692	RHS
70.38272458	0.002	35191.3623	LTO
70.87380609	0.002	35436.903	LHS
71.0993027	0.002	35549.6514	RTO
71.5753511	0.002	35787.6755	RHS
71.75574839	0.002	35877.8742	LTO
72.19671954	0.002	36098.3598	LHS
72.41219407	0.002	36206.097	RTO
72.86819833	0.002	36434.0992	RHS
73.0185294	0.002	36509.2647	LTO
73.5647323	0.002	36782.3662	LHS
73.8133342	0.002	36906.6671	RTO
74.28933445	0.002	37144.6672	RHS
74.46287621	0.002	37231.4381	LTO
74.95870981	0.002	37479.3549	LHS
75.20662661	0.002	37603.3133	RTO
75.6875852	0.002	37843.7926	RHS
75.86608529	0.002	37933.0426	LTO
76.38175224	0.002	38190.8761	LHS
76.58008568	0.002	38290.0428	RTO
77.09575262	0.002	38547.8763	RHS
77.26433604	0.002	38632.168	LTO
77.75025297	0.002	38875.1265	LHS
77.96841975	0.002	38984.2099	RTO
78.41466999	0.002	39207.335	RHS
78.59812842	0.002	39299.0642	LTO
79.08843179	0.002	39544.2159	LHS
79.35875658	0.002	39679.3783	RTO
79.84434001	0.002	39922.17	RHS
80.02455654	0.002	40012.2783	LTO
80.48510989	0.002	40242.5549	LHS
80.72039258	0.002	40360.1963	RTO
81.21598803	0.002	40607.994	RHS
81.38619253	0.002	40693.0963	LTO
81.93685415	0.002	40968.4271	LHS
82.17714285	0.002	41088.5714	RTO
82.66272628	0.002	41331.3631	RHS
82.82291875	0.002	41411.4594	LTO
83.35355631	0.002	41676.7782	LHS
83.60886306	0.002	41804.4315	RTO
84.06825896	0.002	42034.1295	RHS
84.26797935	0.002	42133.9897	LTO
84.73732226	0.002	42368.6611	LHS
84.99196575	0.002	42495.9829	RTO
85.47628769	0.002	42738.1438	RHS
85.64605001	0.002	42823.025	LTO
86.11539292	0.002	43057.6965	LHS
86.32509933	0.002	43162.5497	RTO
86.83937932	0.002	43419.6897	RHS
87.0341067	0.002	43517.0533	LTO
87.50344961	0.002	43751.7248	LHS
87.73312805	0.002	43866.564	RTO
88.21744999	0.002	44108.725	RHS
88.37223329	0.002	44186.1166	LTO
88.87780559	0.002	44438.9028	LHS
89.14878164	0.002	44574.3908	RTO
89.57531801	0.002	44787.659	RHS
89.74593256	0.002	44872.9663	LTO
90.21261354	0.002	45106.3068	LHS
90.45348113	0.002	45226.7406	RTO
90.96030671	0.002	45480.1534	RHS
91.11084895	0.002	45555.4245	LTO
91.62771068	0.002	45813.8553	LHS
91.89868672	0.002	45949.3434	RTO
92.37540385	0.002	46187.7019	RHS
92.52092802	0.002	46260.464	LTO
93.10302472	0.002	46551.5124	LHS
93.34389232	0.002	46671.9462	RTO
93.85993461	0.002	46929.9673	RHS
94.04497175	0.002	47022.4859	LTO
94.55007312	0.002	47275.0366	LHS
94.81512632	0.002	47407.5632	RTO
95.34523271	0.002	47672.6164	RHS
95.51026583	0.002	47755.1329	LTO
95.97035816	0.002	47985.1791	LHS
96.20040433	0.002	48100.2022	RTO
96.68550169	0.002	48342.7508	RHS
96.8405328	0.002	48420.2664	LTO
97.30562614	0.002	48652.8131	LHS
97.58068135	0.002	48790.3407	RTO
98.00576666	0.002	49002.8833	RHS
98.15579677	0.002	49077.8984	LTO
98.62592124	0.002	49312.9606	LHS
98.82656392	0.002	49413.282	RTO
99.34321881	0.002	49671.6094	RHS
99.52881329	0.002	49764.4066	LTO
100.0254039	0.002	50012.702	LHS
100.2661751	0.002	50133.0876	RTO
100.6875248	0.002	50343.7624	RHS
100.8731192	0.002	50436.5596	LTO
101.3596777	0.002	50679.8389	LHS
101.5854007	0.002	50792.7004	RTO
102.127136	0.002	51063.568	RHS
102.2876501	0.002	51143.8251	LTO
102.7641765	0.002	51382.0882	LHS
103.0350441	0.002	51517.522	RTO
103.5316347	0.002	51765.8174	RHS
103.6667381	0.002	51833.3691	LTO
104.1952574	0.002	52097.6287	LHS
104.4545309	0.002	52227.2655	RTO
104.9232178	0.002	52461.6089	RHS
105.0977289	0.002	52548.8644	LTO
105.5514577	0.002	52775.7288	LHS
105.7957732	0.002	52897.8866	RTO
106.254488	0.002	53127.244	RHS
106.4339851	0.002	53216.9925	LTO
106.9575183	0.002	53478.7592	LHS
107.226764	0.002	53613.382	RTO
107.7104089	0.002	53855.2045	RHS
107.8450318	0.002	53922.5159	LTO
108.368565	0.002	54184.2825	LHS
108.6229275	0.002	54311.4638	RTO
109.1190201	0.002	54559.51	RHS
109.2893953	0.002	54644.6977	LTO
109.810543	0.002	54905.2715	LHS
110.0661059	0.002	55033.0529	RTO
110.507077	0.002	55253.5385	RHS
110.652397	0.002	55326.1985	LTO
111.1885779	0.002	55594.2889	LHS
111.4341186	0.002	55717.0593	RTO
111.9702994	0.002	55985.1497	RHS
112.1306526	0.002	56065.3263	LTO
112.611712	0.002	56305.856	LHS
112.8672748	0.002	56433.6374	RTO
113.3934336	0.002	56696.7168	RHS
113.5537867	0.002	56776.8934	LTO
114.0652956	0.002	57032.6478	LHS
114.3381656	0.002	57169.0828	RTO
114.7946028	0.002	57397.3014	RHS
114.9583248	0.002	57479.1624	LTO
115.4842199	0.002	57742.1099	LHS
115.7273223	0.002	57863.6611	RTO
116.248256	0.002	58124.128	RHS
116.4020555	0.002	58201.0278	LTO
116.918028	0.002	58459.014	LHS
117.1710529	0.002	58585.5265	RTO
117.6771029	0.002	58838.5514	RHS
117.8408249	0.002	58920.4124	LTO
118.3121459	0.002	59156.0729	LHS
118.5403645	0.002	59270.1822	RTO
118.9961691	0.002	59498.0845	RHS
119.1717314	0.002	59585.8657	LTO
119.7184827	0.002	59859.2414	LHS
119.9442057	0.002	59972.1029	RTO
120.4608606	0.002	60230.4303	RHS
120.6514712	0.002	60325.7356	LTO
121.1480618	0.002	60574.0309	LHS
121.388833	0.002	60694.4165	RTO
121.8804076	0.002	60940.2038	RHS
122.0459378	0.002	61022.9689	LTO
122.6027212	0.002	61301.3606	LHS
122.8836209	0.002	61441.8105	RTO
123.3751955	0.002	61687.5977	RHS
123.5106293	0.002	61755.3147	LTO
124.0309898	0.002	62015.4949	LHS
124.2460329	0.002	62123.0165	RTO
124.6711182	0.002	62335.5591	RHS
124.8411524	0.002	62420.5762	LTO
125.3562557	0.002	62678.1279	LHS
125.6263099	0.002	62813.155	RTO
126.0914033	0.002	63045.7016	RHS
126.2764404	0.002	63138.2202	LTO
126.8165488	0.002	63408.2744	LHS
127.086603	0.002	63543.3015	RTO
127.5767014	0.002	63788.3507	RHS
127.7517365	0.002	63875.8682	LTO
128.2618389	0.002	64130.9194	LHS
128.501887	0.002	64250.9435	RTO
128.9616093	0.002	64480.8047	RHS
129.1564534	0.002	64578.2267	LTO
129.6460617	0.002	64823.0308	LHS
129.9058538	0.002	64952.9269	RTO
130.3704821	0.002	65185.241	RHS
130.5303541	0.002	65265.1771	LTO
131.0099704	0.002	65504.9852	LHS
131.2597705	0.002	65629.8853	RTO
131.7044148	0.002	65852.2074	RHS
131.8592909	0.002	65929.6454	LTO
132.4238392	0.002	66211.9196	LHS
132.6886273	0.002	66344.3136	RTO
133.1632475	0.002	66581.6238	RHS
133.3081316	0.002	66654.0658	LTO
133.8334485	0.002	66916.7243	LHS
134.0689672	0.002	67034.4836	RTO
134.5299825	0.002	67264.9913	RHS
134.7204019	0.002	67360.2009	LTO
135.1764061	0.002	67588.2031	LHS
135.3818586	0.002	67690.9293	RTO
135.8779511	0.002	67938.9756	RHS
136.0583484	0.002	68029.1742	LTO
136.4842865	0.002	68242.1432	LHS
136.704772	0.002	68352.386	RTO
137.2309308	0.002	68615.4654	RHS
137.4313722	0.002	68715.6861	LTO
137.9024096	0.002	68951.2048	LHS
138.1529614	0.002	69076.4807	RTO
138.7233801	0.002	69361.6901	RHS
138.9325846	0.002	69466.2923	LTO
139.5452549	0.002	69772.6275	LHS
139.7943079	0.002	69897.1539	RTO
140.2824517	0.002	70141.2259	RHS
140.4617699	0.002	70230.8849	LTO
141.0047054	0.002	70502.3527	LHS
141.2188909	0.002	70609.4455	RTO
141.6671863	0.002	70833.5931	RHS
141.8315612	0.002	70915.7806	LTO
142.2748755	0.002	71137.4378	LHS
142.5289096	0.002	71264.4548	RTO
143.0369776	0.002	71518.4888	RHS
143.2013526	0.002	71600.6763	LTO
143.6752184	0.002	71837.6092	LHS
143.9260217	0.002	71963.0109	RTO
144.3574035	0.002	72178.7017	RHS
144.542998	0.002	72271.499	LTO
145.0496207	0.002	72524.8104	LHS
145.3004241	0.002	72650.212	RTO
145.7970147	0.002	72898.5073	RHS
145.9775931	0.002	72988.7966	LTO
146.4691677	0.002	73234.5838	LHS
146.7350192	0.002	73367.5096	RTO
147.2316098	0.002	73615.8049	RHS
147.392124	0.002	73696.062	LTO
147.8987467	0.002	73949.3734	LHS
148.1495501	0.002	74074.775	RTO
148.6307294	0.002	74315.3647	RHS
148.7702549	0.002	74385.1274	LTO
149.3283569	0.002	74664.1784	LHS
149.5725265	0.002	74786.2632	RTO
150.085781	0.002	75042.8905	RHS
150.2651709	0.002	75132.5855	LTO
150.8133068	0.002	75406.6534	LHS
151.0475103	0.002	75523.7552	RTO
151.5906631	0.002	75795.3316	RHS
151.7750361	0.002	75887.5181	LTO
152.2334771	0.002	76116.7385	LHS
152.4975789	0.002	76248.7894	RTO
152.9659859	0.002	76482.993	RHS
153.1154775	0.002	76557.7388	LTO
153.6290952	0.002	76814.5476	LHS
153.8548182	0.002	76927.4091	RTO
154.4015695	0.002	77200.7847	RHS
154.5670997	0.002	77283.5498	LTO
155.1238831	0.002	77561.9416	LHS
155.3746865	0.002	77687.3432	RTO
155.8913414	0.002	77945.6707	RHS
156.0819519	0.002	78040.976	LTO
156.6236871	0.002	78311.8436	LHS
156.8694744	0.002	78434.7372	RTO
157.3961615	0.002	78698.0807	RHS
157.5215631	0.002	78760.7816	LTO
158.033202	0.002	79016.601	LHS
158.2840053	0.002	79142.0026	RTO
158.7444322	0.002	79372.2161	RHS
158.9089712	0.002	79454.4856	LTO
159.4524485	0.002	79726.2243	LHS
159.6618618	0.002	79830.9309	RTO
160.1604649	0.002	80080.2324	RHS
160.344948	0.002	80172.474	LTO
160.833579	0.002	80416.7895	LHS
161.0778945	0.002	80538.9473	RTO
161.5764976	0.002	80788.2488	RHS
161.7260785	0.002	80863.0392	LTO
162.2097235	0.002	81104.8617	LHS
162.4440669	0.002	81222.0334	RTO
162.947656	0.002	81473.828	RHS
163.0723068	0.002	81536.1534	LTO
163.6661445	0.002	81833.0722	LHS
