onset	duration	sample	value
-0.001	9347.936	-0.5	boundary
0.1749860002	0.002	87.493	RHS
0.3298620829	0.002	164.931	LTO
0.719550291	0.002	359.7751	LHS
0.914394395	0.002	457.1972	RTO
1.27910259	0.002	639.5513	RHS
1.468950691	0.002	734.4753	LTO
1.868630904	0.002	934.3155	LHS
2.073467014	0.002	1036.7335	RTO
2.503123243	0.002	1251.5616	RHS
2.682979339	0.002	1341.4897	LTO
3.027703523	0.002	1513.8518	LHS
3.217551625	0.002	1608.7758	RTO
3.562275809	0.002	1781.1379	RHS
3.737135902	0.002	1868.568	LTO
4.091852091	0.002	2045.926	LHS
4.311676209	0.002	2155.8381	RTO
4.72634443	0.002	2363.1722	RHS
4.87622451	0.002	2438.1123	LTO
5	0	2500	TrialStart
5.280960726	0.002	2640.4804	LHS
5.47588283	0.002	2737.9414	RTO
5.855731033	0.002	2927.8655	RHS
6.005671113	0.002	3002.8356	LTO
6.410509329	0.002	3205.2547	LHS
6.620425441	0.002	3310.2127	RTO
7.000273644	0.002	3500.1368	RHS
7.185199743	0.002	3592.5999	LTO
7.515067919	0.002	3757.534	LHS
7.699994018	0.002	3849.997	RTO
8.069846215	0.002	4034.9231	RHS
8.249774311	0.002	4124.8872	LTO
8.624624511	0.002	4312.3123	LHS
8.844536629	0.002	4422.2683	RTO
9.244376842	0.002	4622.1884	RHS
9.389318919	0.002	4694.6595	LTO
9.78416113	0.002	4892.0806	LHS
9.964089226	0.002	4982.0446	RTO
10.34471419	0.002	5172.3571	RHS
10.50522833	0.002	5252.6142	LTO
10.90651369	0.002	5453.2568	LHS
11.0720439	0.002	5536.0219	RTO
11.51345779	0.002	5756.7289	RHS
11.62882733	0.002	5814.4137	LTO
12.01506448	0.002	6007.5322	LHS
12.22573929	0.002	6112.8696	RTO
12.68721745	0.002	6343.6087	RHS
12.79255486	0.002	6396.2774	LTO
13.23396875	0.002	6616.9844	LHS
13.41454716	0.002	6707.2736	RTO
13.83589678	0.002	6917.9484	RHS
13.97133059	0.002	6985.6653	LTO
14.37261594	0.002	7186.308	LHS
14.51808188	0.002	7259.0409	RTO
14.9093351	0.002	7454.6676	RHS
15.04978498	0.002	7524.8925	LTO
15.41890849	0.002	7709.4542	LHS
15.60818875	0.002	7804.0944	RTO
16.01165457	0.002	8005.8273	RHS
16.14614318	0.002	8073.0716	LTO
16.549609	0.002	8274.8045	LHS
16.72394608	0.002	8361.973	RTO
17.13737401	0.002	8568.687	RHS
17.2369952	0.002	8618.4976	LTO
17.64544208	0.002	8822.721	LHS
17.81977916	0.002	8909.8896	RTO
18.22324498	0.002	9111.6225	RHS
18.33780935	0.002	9168.9047	LTO
18.74625623	0.002	9373.1281	LHS
18.92557437	0.002	9462.7872	RTO
19.33900231	0.002	9669.5012	RHS
19.47349092	0.002	9736.7455	LTO
19.84208932	0.002	9921.0447	LHS
19.9915211	0.002	9995.7606	RTO
20.4169766	0.002	10208.4883	RHS
20.54237827	0.002	10271.1891	LTO
20.91356722	0.002	10456.7836	LHS
21.0841135	0.002	10542.0568	RTO
21.48539885	0.002	10742.6994	RHS
21.62083266	0.002	10810.4163	LTO
22.02713408	0.002	11013.567	LHS
22.24282496	0.002	11121.4125	RTO
22.60899785	0.002	11304.4989	RHS
22.73439952	0.002	11367.1998	LTO
23.13568488	0.002	11567.8424	LHS
23.35639182	0.002	11678.1959	RTO
23.70250044	0.002	11851.2502	RHS
23.84796638	0.002	11923.9832	LTO
24.2392196	0.002	12119.6098	LHS
24.40976588	0.002	12204.8829	RTO
24.82609943	0.002	12413.0497	RHS
24.96153324	0.002	12480.7666	LTO
25.31635346	0.002	12658.1767	LHS
25.49076033	0.002	12745.3802	RTO
25.88940461	0.002	12944.7023	RHS
26.01398095	0.002	13006.9905	LTO
26.40764217	0.002	13203.8211	LHS
26.59699821	0.002	13298.4991	RTO
26.99564249	0.002	13497.8212	RHS
27.11025272	0.002	13555.1264	LTO
27.52882921	0.002	13764.4146	LHS
27.70323609	0.002	13851.618	RTO
28.12181258	0.002	14060.9063	RHS
28.20652449	0.002	14103.2622	LTO
28.60516877	0.002	14302.5844	LHS
28.80947397	0.002	14404.737	RTO
29.20313519	0.002	14601.5676	RHS
29.32771153	0.002	14663.8558	LTO
29.76123719	0.002	14880.6186	LHS
29.96055933	0.002	14980.2797	RTO
30.38562992	0.002	15192.815	RHS
30.53094995	0.002	15265.475	LTO
30.90677764	0.002	15453.3888	LHS
31.05710871	0.002	15528.5544	RTO
31.46801364	0.002	15734.0068	RHS
31.59830057	0.002	15799.1503	LTO
32.0643269	0.002	16032.1635	LHS
32.23971315	0.002	16119.8566	RTO
32.70072844	0.002	16350.3642	RHS
32.81598227	0.002	16407.9911	LTO
33.24693134	0.002	16623.4657	LHS
33.44236174	0.002	16721.1809	RTO
33.86328874	0.002	16931.6444	RHS
33.9835536	0.002	16991.7768	LTO
34.44456889	0.002	17222.2844	LHS
34.68509861	0.002	17342.5493	RTO
35.08598147	0.002	17542.9907	RHS
35.19571466	0.002	17597.8573	LTO
35.65397214	0.002	17826.9861	LHS
35.82830922	0.002	17914.1546	RTO
36.23177504	0.002	18115.8875	RHS
