onset	duration	sample	value
-0.001	8414.106	-0.5	boundary
0.1658983604	0.002	82.9492	RTO
0.5559733666	0.002	277.9867	RHS
0.8110224091	0.002	405.5112	LTO
1.231103185	0.002	615.5516	LHS
1.641182038	0.002	820.591	RTO
2.061262813	0.002	1030.6314	RHS
2.376323395	0.002	1188.1617	LTO
2.866417634	0.002	1433.2088	LHS
3.25649264	0.002	1628.2463	RTO
3.676573416	0.002	1838.2867	RHS
3.926034168	0.002	1963.0171	LTO
4.359292915	0.002	2179.6465	LHS
4.747731791	0.002	2373.8659	RTO
5	0	2500	TrialStart
5.126210696	0.002	2563.1053	RHS
5.395129918	0.002	2697.565	LTO
5.818428694	0.002	2909.2143	LHS
6.211847556	0.002	3105.9238	RTO
6.615226389	0.002	3307.6132	RHS
6.904065553	0.002	3452.0328	LTO
7.332344314	0.002	3666.1722	LHS
7.646083407	0.002	3823.0417	RTO
8.074362168	0.002	4037.1811	RHS
8.368181318	0.002	4184.0907	LTO
8.766580166	0.002	4383.2901	LHS
9.140823934	0.002	4570.412	RTO
9.541514626	0.002	4770.7573	RHS
9.957231218	0.002	4978.6156	LTO
10.46811185	0.002	5234.0559	LHS
10.84876801	0.002	5424.384	RTO
11.23944143	0.002	5619.7207	RHS
11.48486448	0.002	5742.4322	LTO
11.94065014	0.002	5970.3251	LHS
12.3363322	0.002	6168.1661	RTO
12.77208332	0.002	6386.0417	RHS
13.17277402	0.002	6586.387	LTO
13.58348197	0.002	6791.741	LHS
13.96413813	0.002	6982.0691	RTO
14.3942683	0.002	7197.1341	RHS
14.7036172	0.002	7351.8086	LTO
15.10776658	0.002	7553.8833	LHS
15.58176893	0.002	7790.8845	RTO
15.99090781	0.002	7995.4539	RHS
16.29526721	0.002	8147.6336	LTO
16.74432207	0.002	8372.161	LHS
17.19836643	0.002	8599.1832	RTO
17.66238979	0.002	8831.1949	RHS
17.9567702	0.002	8978.3851	LTO
18.39085657	0.002	9195.4283	LHS
18.80997444	0.002	9404.9872	RTO
19.16422883	0.002	9582.1144	RHS
19.4686265	0.002	9734.3133	LTO
19.80420496	0.002	9902.1025	LHS
20.23494745	0.002	10117.4737	RTO
20.66568994	0.002	10332.845	RHS
21.02631157	0.002	10513.1558	LTO
21.48710586	0.002	10743.5529	LHS
21.85273612	0.002	10926.3681	RTO
22.32855631	0.002	11164.2782	RHS
22.729247	0.002	11364.6235	LTO
23.11992043	0.002	11559.9602	LHS
23.53563702	0.002	11767.8185	RTO
23.92130181	0.002	11960.6509	RHS
24.2618889	0.002	12130.9444	LTO
24.66758822	0.002	12333.7941	LHS
25.0539651	0.002	12526.9825	RTO
25.49557166	0.002	12747.7858	RHS
25.83179483	0.002	12915.8974	LTO
26.24831011	0.002	13124.1551	LHS
26.69493493	0.002	13347.4675	RTO
27.07130416	0.002	13535.6521	RHS
27.34229	0.002	13671.145	LTO
27.79895133	0.002	13899.4757	LHS
28.25561266	0.002	14127.8063	RTO
28.74238353	0.002	14371.1918	RHS
29.1488623	0.002	14574.4311	LTO
29.52021327	0.002	14760.1066	LHS
29.96666505	0.002	14983.3325	RTO
30.35696426	0.002	15178.4821	RHS
30.68221361	0.002	15341.1068	LTO
31.04248981	0.002	15521.2449	LHS
31.42778519	0.002	15713.8926	RTO
31.8731266	0.002	15936.5633	RHS
32.22339513	0.002	16111.6976	LTO
32.54864447	0.002	16274.3222	LHS
32.90892067	0.002	16454.4603	RTO
33.27420071	0.002	16637.1004	RHS
33.55441553	0.002	16777.2078	LTO
33.93971091	0.002	16969.8555	LHS
34.33001012	0.002	17165.0051	RTO
34.78035537	0.002	17390.1777	RHS
35.10560472	0.002	17552.8024	LTO
35.57553915	0.002	17787.7696	LHS
36.0204544	0.002	18010.2272	RTO
36.39038393	0.002	18195.192	RHS
36.71532203	0.002	18357.661	LTO
37.10524776	0.002	18552.6239	LHS
37.64514491	0.002	18822.5725	RTO
38.11005635	0.002	19055.0282	RHS
38.4599897	0.002	19229.9948	LTO
38.93989828	0.002	19469.9491	LHS
39.329824	0.002	19664.912	RTO
39.7797383	0.002	19889.8691	RHS
40.05968497	0.002	20029.8425	LTO
40.46464994	0.002	20232.325	LHS
40.82471918	0.002	20412.3596	RTO
41.31481342	0.002	20657.4067	RHS
41.58986631	0.002	20794.9332	LTO
42.05495574	0.002	21027.4779	LHS
42.41502498	0.002	21207.5125	RTO
42.84510767	0.002	21422.5538	RHS
43.17017018	0.002	21585.0851	LTO
43.61525576	0.002	21807.6279	LHS
44.04533846	0.002	22022.6692	RTO
44.45041635	0.002	22225.2082	RHS
44.7704779	0.002	22385.2389	LTO
45.17555579	0.002	22587.7779	LHS
45.60064902	0.002	22800.3245	RTO
45.97593673	0.002	22987.9684	RHS
46.35622827	0.002	23178.1141	LTO
46.75153133	0.002	23375.7657	LHS
47.11180753	0.002	23555.9038	RTO
47.56215277	0.002	23781.0764	RHS
47.97747117	0.002	23988.7356	LTO
48.35275888	0.002	24176.3794	LHS
48.88816934	0.002	24444.0847	RTO
49.25344938	0.002	24626.7247	RHS
49.61372558	0.002	24806.8628	LTO
50.03905164	0.002	25019.5258	LHS
50.45437004	0.002	25227.185	RTO
50.88954113	0.002	25444.7706	RHS
51.15923163	0.002	25579.6158	LTO
51.62369861	0.002	25811.8493	LHS
52.14310253	0.002	26071.5513	RTO
52.50268987	0.002	26251.3449	RHS
52.88225428	0.002	26441.1271	LTO
53.26681296	0.002	26633.4065	LHS
53.73127993	0.002	26865.64	RTO
54.11583861	0.002	27057.9193	RHS
54.43547179	0.002	27217.7359	LTO
54.83501328	0.002	27417.5066	LHS
55.27950318	0.002	27639.7516	RTO
55.72399307	0.002	27861.9965	RHS
56.04366071	0.002	28021.8304	LTO
56.56926465	0.002	28284.6323	LHS
56.90965577	0.002	28454.8279	RTO
57.38019644	0.002	28690.0982	RHS
57.6855473	0.002	28842.7737	LTO
58.11103621	0.002	29055.5181	LHS
58.62162289	0.002	29310.8114	RTO
58.99705428	0.002	29498.5271	RHS
59.25735337	0.002	29628.6767	LTO
59.62277326	0.002	29811.3866	LHS
60.07329092	0.002	30036.6455	RTO
60.50879133	0.002	30254.3957	RHS
60.89423422	0.002	30447.1171	LTO
61.25464835	0.002	30627.3242	LHS
61.66378722	0.002	30831.8936	RTO
62.0429891	0.002	31021.4946	RHS
62.31242202	0.002	31156.211	LTO
62.79141387	0.002	31395.7069	LHS
63.24046873	0.002	31620.2344	RTO
63.59472312	0.002	31797.3616	RHS
63.90906153	0.002	31954.5308	LTO
64.36809539	0.002	32184.0477	LHS
64.79719225	0.002	32398.5961	RTO
65.25622611	0.002	32628.1131	RHS
65.53563802	0.002	32767.819	LTO
65.97471389	0.002	32987.3569	LHS
66.38385276	0.002	33191.9264	RTO
66.77928631	0.002	33389.6432	RHS
67.1901515	0.002	33595.0758	LTO
67.62606946	0.002	33813.0347	LHS
68.00687135	0.002	34003.4357	RTO
68.4427893	0.002	34221.3947	RHS
68.76847513	0.002	34384.2376	LTO
69.23445639	0.002	34617.2282	LHS
69.68540599	0.002	34842.703	RTO
70.1163134	0.002	35058.1567	RHS
70.43698867	0.002	35218.4943	LTO
70.89795938	0.002	35448.9797	LHS
71.30381403	0.002	35651.907	RTO
71.7894311	0.002	35894.7156	RHS
72.08364321	0.002	36041.8216	LTO
72.5174814	0.002	36258.7407	LHS
72.87651991	0.002	36438.26	RTO
73.29041152	0.002	36645.2058	RHS
73.59459692	0.002	36797.2985	LTO
74.05835498	0.002	37029.1775	LHS
74.45728665	0.002	37228.6433	RTO
74.86619162	0.002	37433.0958	RHS
75.20528354	0.002	37602.6418	LTO
75.59922856	0.002	37799.6143	LHS
76.00314688	0.002	38001.5734	RTO
76.41703849	0.002	38208.5192	RHS
76.79103693	0.002	38395.5185	LTO
77.205874	0.002	38602.937	LHS
77.6362039	0.002	38818.102	RTO
78.01649545	0.002	39008.2477	RHS
78.37176781	0.002	39185.8839	LTO
78.83712457	0.002	39418.5623	LHS
79.28746982	0.002	39643.7349	RTO
79.68777671	0.002	39843.8884	RHS
80.06806825	0.002	40034.0341	LTO
80.56845186	0.002	40284.2259	LHS
80.98377026	0.002	40491.8851	RTO
81.46914236	0.002	40734.5712	RHS
81.78438403	0.002	40892.192	LTO
82.25478294	0.002	41127.3915	LHS
82.73533511	0.002	41367.6676	RTO
83.14580676	0.002	41572.9034	RHS
83.46617488	0.002	41733.0874	LTO
83.9317098	0.002	41965.8549	LHS
84.33717569	0.002	42168.5878	RTO
84.79269911	0.002	42396.3496	RHS
85.11807297	0.002	42559.0365	LTO
85.53855613	0.002	42769.2781	LHS
85.97405653	0.002	42987.0283	RTO
86.39453969	0.002	43197.2698	RHS
86.77497682	0.002	43387.4884	LTO
87.22048873	0.002	43610.2444	LHS
87.6653461	0.002	43832.673	RTO
88.06988185	0.002	44034.9409	RHS
88.39450931	0.002	44197.2547	LTO
88.79405079	0.002	44397.0254	LHS
89.25851776	0.002	44629.2589	RTO
89.64307644	0.002	44821.5382	RHS
89.96270963	0.002	44981.3548	LTO
90.39721099	0.002	45198.6055	LHS
90.90163211	0.002	45450.8161	RTO
91.29617932	0.002	45648.0897	RHS
91.63079532	0.002	45815.3977	LTO
92.10025656	0.002	46050.1283	LHS
92.62469303	0.002	46312.3465	RTO
