onset	duration	sample	value
-0.001	11172.594	-0.5	boundary
0.2195805868	0.002	109.7903	LHS
0.5139209983	0.002	256.9605	RTO
1.112751491	0.002	556.3757	RHS
1.371568059	0.002	685.784	LTO
1.863827023	0.002	931.9135	LHS
2.178466774	0.002	1089.2334	RTO
2.660576068	0.002	1330.288	RHS
2.894018464	0.002	1447.0092	LTO
3.43195094	0.002	1715.9755	LHS
3.76680863	0.002	1883.4043	RTO
4.326166706	0.002	2163.0834	RHS
4.565891596	0.002	2282.9458	LTO
5	0	2500	TrialStart
5.060324181	0.002	2530.1621	LHS
5.394940173	0.002	2697.4701	RTO
5.939315443	0.002	2969.6577	RHS
6.169051796	0.002	3084.5259	LTO
6.743392677	0.002	3371.6963	LHS
7.058031595	0.002	3529.0158	RTO
7.662338088	0.002	3831.169	RHS
7.922040052	0.002	3961.02	LTO
8.466415322	0.002	4233.2077	LHS
8.81595867	0.002	4407.9793	RTO
9.365117884	0.002	4682.5589	RHS
9.594766282	0.002	4797.3831	LTO
10.11896371	0.002	5059.4819	LHS
10.4185051	0.002	5209.2526	RTO
10.98763374	0.002	5493.8169	RHS
11.20729743	0.002	5603.6487	LTO
11.75645664	0.002	5878.2283	LHS
12.08595217	0.002	6042.9761	RTO
12.55523368	0.002	6277.6168	RHS
12.77988972	0.002	6389.9449	LTO
13.33903365	0.002	6669.5168	LHS
13.63358268	0.002	6816.7913	RTO
14.1886946	0.002	7094.3473	RHS
14.42410038	0.002	7212.0502	LTO
14.93998965	0.002	7469.9948	LHS
15.28057674	0.002	7640.2884	RTO
15.7513883	0.002	7875.6941	RHS
15.97176818	0.002	7985.8841	LTO
16.51770925	0.002	8258.8546	LHS
16.84327043	0.002	8421.6352	RTO
17.29404746	0.002	8647.0237	RHS
17.49940144	0.002	8749.7007	LTO
17.98023027	0.002	8990.1151	LHS
18.36088643	0.002	9180.4432	RTO
18.92185339	0.002	9460.9267	RHS
19.15709081	0.002	9578.5454	LTO
19.64088687	0.002	9820.4434	LHS
19.92019181	0.002	9960.0959	RTO
20.45386375	0.002	10226.9319	RHS
20.73815628	0.002	10369.0781	LTO
21.22195234	0.002	10610.9762	LHS
21.51123246	0.002	10755.6162	RTO
21.91522711	0.002	10957.6136	RHS
22.1296934	0.002	11064.8467	LTO
22.71324123	0.002	11356.6206	LHS
23.13219864	0.002	11566.0993	RTO
23.59604435	0.002	11798.0222	RHS
23.85041135	0.002	11925.2057	LTO
24.36426219	0.002	12182.1311	LHS
24.69514926	0.002	12347.5746	RTO
25.13131857	0.002	12565.6593	RHS
25.34188307	0.002	12670.9415	LTO
25.84322711	0.002	12921.6136	LHS
26.24931578	0.002	13124.6579	RTO
26.65540445	0.002	13327.7022	RHS
26.89604959	0.002	13448.0248	LTO
27.37733987	0.002	13688.6699	LHS
27.69318662	0.002	13846.5933	RTO
28.18951721	0.002	14094.7586	RHS
28.44520267	0.002	14222.6013	LTO
28.95156015	0.002	14475.7801	LHS
29.33258162	0.002	14666.2908	RTO
29.76289414	0.002	14881.4471	RHS
30.00252725	0.002	15001.2636	LTO
30.45683169	0.002	15228.4158	LHS
30.76136544	0.002	15380.6827	RTO
31.29554758	0.002	15647.7738	RHS
31.53518069	0.002	15767.5903	LTO
32.11429405	0.002	16057.147	LHS
32.42881251	0.002	16214.4063	RTO
32.96299465	0.002	16481.4973	RHS
33.20262776	0.002	16601.3139	LTO
33.66192456	0.002	16830.9623	LHS
34.02636658	0.002	17013.1833	RTO
34.43074746	0.002	17215.3737	RHS
34.71031942	0.002	17355.1597	LTO
35.1603488	0.002	17580.1744	LHS
35.46046402	0.002	17730.232	RTO
35.9456503	0.002	17972.8251	RHS
36.19574632	0.002	18097.8732	LTO
36.6809326	0.002	18340.4663	LHS
37.01606126	0.002	18508.0306	RTO
37.56127058	0.002	18780.6353	RHS
37.8113666	0.002	18905.6833	LTO
38.24653368	0.002	19123.2668	LHS
38.58166234	0.002	19290.8312	RTO
38.99682174	0.002	19498.4109	RHS
39.2819312	0.002	19640.9656	LTO
39.79212708	0.002	19896.0635	LHS
40.1170415	0.002	20058.5207	RTO
40.59630772	0.002	20298.1539	RHS
40.83094847	0.002	20415.4742	LTO
41.29523763	0.002	20647.6188	LHS
41.68464143	0.002	20842.3207	RTO
42.05407581	0.002	21027.0379	RHS
42.27873186	0.002	21139.3659	LTO
42.83288343	0.002	21416.4417	LHS
43.13741717	0.002	21568.7086	RTO
43.6965611	0.002	21848.2805	RHS
43.94617892	0.002	21973.0895	LTO
44.50532285	0.002	22252.6614	LHS
44.81984131	0.002	22409.9207	RTO
45.2792817	0.002	22639.6409	RHS
45.54463765	0.002	22772.3188	LTO
46.0553227	0.002	23027.6613	LHS
46.42081297	0.002	23210.4065	RTO
46.96654502	0.002	23483.2725	RHS
47.21187411	0.002	23605.9371	LTO
47.69251886	0.002	23846.2594	LHS
47.99792854	0.002	23998.9643	RTO
48.54366059	0.002	24271.8303	RHS
48.7639561	0.002	24381.9781	LTO
49.34473517	0.002	24672.3676	LHS
49.6952053	0.002	24847.6026	RTO
50.17585004	0.002	25087.925	RHS
50.43119256	0.002	25215.5963	LTO
50.86637882	0.002	25433.1894	LHS
51.22651709	0.002	25613.2585	RTO
51.71170336	0.002	25855.8517	RHS
51.95179554	0.002	25975.8978	LTO
52.52701639	0.002	26263.5082	LHS
52.87715082	0.002	26438.5754	RTO
53.30731597	0.002	26653.658	RHS
53.53240239	0.002	26766.2012	LTO
54.10262131	0.002	27051.3107	LHS
54.42774614	0.002	27213.8731	RTO
54.92793818	0.002	27463.9691	RHS
55.17803419	0.002	27589.0171	LTO
55.75817559	0.002	27879.0878	LHS
56.13296063	0.002	28066.4803	RTO
56.50774567	0.002	28253.8728	RHS
56.76759663	0.002	28383.7983	LTO
57.29229568	0.002	28646.1478	LHS
57.58712658	0.002	28793.5633	RTO
58.05186003	0.002	29025.93	RHS
58.28172819	0.002	29140.8641	LTO
58.83641005	0.002	29418.205	LHS
59.22618649	0.002	29613.0932	RTO
59.64594573	0.002	29822.9729	RHS
59.89080529	0.002	29945.4026	LTO
60.38552155	0.002	30192.7608	LHS
60.74031805	0.002	30370.159	RTO
61.20063888	0.002	30600.3194	RHS
61.44596797	0.002	30722.984	LTO
61.921606	0.002	30960.803	LHS
62.33716343	0.002	31168.5817	RTO
62.78776788	0.002	31393.8839	RHS
63.02809026	0.002	31514.0451	LTO
63.55379545	0.002	31776.8977	LHS
63.89425214	0.002	31947.1261	RTO
64.41495061	0.002	32207.4753	RHS
64.68531328	0.002	32342.6566	LTO
65.23104534	0.002	32615.5227	LHS
65.58652218	0.002	32793.2611	RTO
66.13221689	0.002	33066.1084	RHS
66.36195324	0.002	33180.9766	LTO
66.9562712	0.002	33478.1356	LHS
