onset	duration	sample	value
-0.001	7513.284	-0.5	boundary
0.2191561422	0.002	109.5781	LHS
0.5135365514	0.002	256.7683	RTO
0.9778179858	0.002	488.909	RHS
1.343098021	0.002	671.549	LTO
1.638324351	0.002	819.1622	LHS
2.258800027	0.002	1129.4	RTO
2.423926619	0.002	1211.9633	RHS
2.699137604	0.002	1349.5688	LTO
3.024386951	0.002	1512.1935	LHS
3.329620953	0.002	1664.8105	RTO
3.840012235	0.002	1920.0061	RHS
4.125230893	0.002	2062.6154	LTO
4.540549289	0.002	2270.2746	LHS
4.875806308	0.002	2437.9032	RTO
5	0	2500	TrialStart
5.216067162	0.002	2608.0336	RHS
5.661408575	0.002	2830.7043	LTO
6.021684774	0.002	3010.8424	LHS
6.461821137	0.002	3230.9106	RTO
6.776881719	0.002	3388.4409	RHS
7.071938455	0.002	3535.9692	LTO
7.33698942	0.002	3668.4947	LHS
7.70706058	0.002	3853.5303	RTO
8.037124047	0.002	4018.562	RHS
8.392192322	0.002	4196.0962	LTO
8.722255788	0.002	4361.1279	LHS
8.997308677	0.002	4498.6543	RTO
9.392384645	0.002	4696.1923	RHS
9.712446189	0.002	4856.2231	LTO
10.07751639	0.002	5038.7582	LHS
10.46259043	0.002	5231.2952	RTO
10.47259235	0.002	5236.2962	RHS
10.47759332	0.002	5238.7967	RTO
10.71263851	0.002	5356.3193	RHS
11.02269813	0.002	5511.3491	LTO
11.34775681	0.002	5673.8784	LHS
11.64769967	0.002	5823.8498	RTO
12.00763111	0.002	6003.8156	RHS
12.37756064	0.002	6188.7803	LTO
12.73249303	0.002	6366.2465	LHS
13.06243018	0.002	6531.2151	RTO
13.42736067	0.002	6713.6803	RHS
13.71730544	0.002	6858.6527	LTO
14.03224545	0.002	7016.1227	LHS
14.45216546	0.002	7226.0827	RTO
14.78710165	0.002	7393.5508	RHS
15.08204547	0.002	7541.0227	LTO
15.37199024	0.002	7685.9951	LHS
15.61694358	0.002	7808.4718	RTO
15.92188549	0.002	7960.9427	RHS
16.2368255	0.002	8118.4127	LTO
16.55676455	0.002	8278.3823	LHS
16.83723845	0.002	8418.6192	RTO
17.19285144	0.002	8596.4257	RHS
17.6486371	0.002	8824.3186	LTO
17.91910332	0.002	8959.5517	LHS
18.26469904	0.002	9132.3495	RTO
18.58525159	0.002	9292.6258	RHS
18.75554514	0.002	9377.7726	LTO
19.17126173	0.002	9585.6309	LHS
19.47177975	0.002	9735.8899	RTO
